,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,3790206,3790205,6,49566,86909,122300,-1,5,slab
1,14807259,21073986,38,51047,88752,186900,-1,5,slab
2,1740390,1740388,6,53118,83588,149600,-1,5,slab
3,1740397,1740396,6,53336,83436,149250,-1,5,slab
4,1740407,1740406,6,53390,83400,148850,-1,5,slab
5,1740408,1740407,6,53397,83401,148800,-1,5,slab
6,1740417,1740416,6,53359,83478,148350,-1,5,slab
7,1740427,1740426,6,53170,83574,147850,-1,5,slab
8,1740447,1740442,6,53158,83643,147050,-1,5,slab
9,1740482,1740481,6,53268,84104,145200,-1,5,slab
10,1339443,1339440,2,52607,84253,144000,-1,4,slab
11,1757211,1757203,7,51771,83740,84800,-1,5,slab
12,1740501,1339443,6,52575,84232,143950,-1,5,slab
13,1757214,1757212,7,51813,83755,84700,-1,5,slab
14,1757217,1757214,7,51835,83828,84650,-1,5,slab
15,1757218,1757217,7,51820,83771,84600,-1,5,slab
16,1757219,1757218,7,51839,83782,84550,-1,5,slab
17,1757221,1757220,7,51847,83778,84450,-1,5,slab
18,1757222,1757221,7,51873,83786,84400,-1,5,slab
19,1757223,1757222,7,51877,83786,84350,-1,5,slab
20,1757224,1757223,7,51900,83820,84300,-1,5,slab
21,1757225,1757224,7,51946,83790,84250,-1,5,slab
22,1757226,1757225,7,51949,83790,84200,-1,5,slab
23,1757227,1757226,7,51999,83778,84150,-1,5,slab
24,1740537,1740535,6,52224,83531,143300,-1,5,slab
25,1740545,1740544,6,52137,83505,142900,-1,5,slab
26,1740550,1740549,6,52098,83511,142650,-1,5,slab
27,1740551,1740550,6,52108,83517,142600,-1,5,slab
28,1740561,1740560,6,52129,83605,142100,-1,5,slab
29,1740562,1740561,6,52128,83610,142050,-1,5,slab
30,1740571,1740570,6,52056,83868,141600,-1,5,slab
31,1740572,1740571,6,52063,83878,141550,-1,5,slab
32,1740580,1740579,6,51970,84052,141150,-1,5,slab
33,1740586,1740585,6,51852,84123,140850,-1,5,slab
34,1740587,1740586,6,51814,84134,140800,-1,5,slab
35,1740599,1740596,6,51528,84254,140300,-1,5,slab
36,1740600,1740599,6,51499,84282,140250,-1,5,slab
37,1740605,1740602,6,51411,84375,140100,-1,5,slab
38,1740606,1740605,6,51379,84413,140050,-1,5,slab
39,1740609,1740608,6,51300,84503,139900,-1,5,slab
40,1740614,1740608,6,51227,84284,139950,-1,5,slab
41,1740615,1740614,6,51170,83983,139900,-1,5,slab
42,1740616,1740615,6,51129,83896,139950,-1,5,slab
43,1340248,1740617,2,51015,83721,140050,-1,5,slab
44,1740619,1340248,6,50939,83689,140100,-1,5,slab
45,1740653,1740627,6,51203,84647,139350,-1,5,slab
46,1740654,1740653,6,51206,84616,139300,-1,5,slab
47,1740661,1740660,6,51296,84523,138950,-1,5,slab
48,1740681,1740663,6,51372,84533,138800,-1,5,slab
49,1740682,1740681,6,51390,84551,138750,-1,5,slab
50,1740684,1740683,6,51415,84578,138650,-1,5,slab
51,1740685,1740684,6,51423,84588,138600,-1,5,slab
