,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13677164,17029677,45,63733,79275,118300,-1,5,end
1,11722172,18465607,44,40489,71413,140900,-1,5,slab
2,12198037,17028064,44,44889,73178,135400,-1,5,end
3,12620412,17274839,3,41838,78557,128900,-1,5,end
4,12620381,18508259,3,41423,78496,127550,-1,5,end
5,13187817,18508126,12,43886,72971,130200,-1,5,end
6,61328387,22186704,74,76496,56733,54650,-1,5,slab
7,19212573,17046665,12,63785,80397,105150,-1,5,slab
8,19212574,19212573,12,63656,80285,105100,-1,5,slab
9,19212575,19212574,12,63526,80173,105050,-1,5,slab
10,19212576,14591246,12,63317,80093,104950,-1,5,slab
11,19212577,14591200,12,63082,79903,104850,-1,5,slab
12,19212578,19212577,12,63042,79846,104800,-1,5,slab
13,19212579,19212578,12,63002,79789,104750,-1,5,end
14,17167277,19212726,12,41275,80012,133950,-1,5,end
15,15279235,19212707,6,41516,79600,134900,-1,5,end
16,19213123,19212703,12,41568,79288,135150,-1,5,slab
17,19213124,19213123,12,41554,79287,135200,-1,5,slab
18,19213125,19213124,12,41541,79285,135250,-1,5,slab
19,19213126,19213125,12,41526,79291,135300,-1,5,slab
20,19213127,19213126,12,41511,79297,135350,-1,5,slab
21,19213128,19213127,12,41496,79304,135400,-1,5,slab
22,19213129,19213128,12,41414,79277,135450,-1,5,slab
23,19213130,19213129,12,41333,79250,135500,-1,5,slab
24,19213131,19213130,12,41252,79224,135550,-1,5,slab
25,19213132,19213131,12,41247,79185,135600,-1,5,slab
26,19213133,19213132,12,41242,79145,135650,-1,5,slab
27,19213134,19213133,12,41237,79106,135700,-1,5,slab
28,19213135,19213134,12,41200,79072,135750,-1,5,slab
29,19213136,19213135,12,41164,79038,135800,-1,5,slab
30,19213137,19213136,12,41123,79003,135850,-1,5,slab
31,19213138,19213137,12,41125,78973,135900,-1,5,slab
32,19213139,19213138,12,41123,78943,135950,-1,5,end
33,19213166,17030082,12,66813,80024,86150,-1,5,slab
34,19213167,19213166,12,66809,80009,86100,-1,5,end
35,19212686,3851147,12,41798,78768,135150,-1,5,slab
36,13677279,17029691,45,63015,79332,117650,-1,5,end
37,12896972,17029682,45,63669,79383,118050,-1,5,end
38,19212688,19212686,12,41820,78867,135100,-1,5,branch
39,19212689,19212688,12,41843,78965,135050,-1,5,slab
40,19212690,19212689,12,41866,79064,135000,-1,5,slab
41,19212694,19212690,12,41961,79021,134950,-1,5,slab
42,19212695,19212694,12,42056,78977,134900,-1,5,slab
43,19212696,19212695,12,42069,78915,134850,-1,5,slab
44,19212697,19212696,12,42081,78853,134800,-1,5,slab
45,19212698,19212697,12,42094,78791,134750,-1,5,branch
46,19212699,19212698,12,42136,78862,134700,-1,5,slab
47,19212700,19212699,12,42178,78933,134650,-1,5,slab
48,19212701,19212700,12,42219,79003,134600,-1,5,end
49,19213199,3850475,12,42592,76399,142150,-1,5,slab
50,19212703,19212688,12,41585,79285,135100,-1,5,branch
51,19213200,19213199,12,42605,76321,142200,-1,5,slab
52,19213201,19213200,12,42617,76244,142250,-1,5,slab
53,19213202,19213201,12,42630,76167,142300,-1,5,end
54,19212704,19212703,12,41541,79370,135050,-1,5,slab
55,19212705,19212704,12,41497,79456,135000,-1,5,slab
56,19212706,19212705,12,41519,79509,134950,-1,5,slab
57,19212707,19212706,12,41541,79562,134900,-1,5,branch
