,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10557510,,3,48626,83290,123600,-1,5,root
1,10557514,6273716,3,48554,83229,123500,-1,5,slab
2,10557516,10557514,3,48516,83232,123450,-1,5,slab
3,10557517,10557516,3,48478,83235,123400,-1,5,slab
4,10557518,10557517,3,48461,83243,123350,-1,5,slab
5,10557519,10557518,3,48444,83251,123300,-1,5,slab
6,10557520,10557519,3,48427,83259,123250,-1,5,branch
7,10557522,10557520,3,48408,82815,123300,-1,5,slab
8,10557523,10557522,3,48429,82773,123350,-1,5,end
9,10557524,10557520,3,48423,83250,123200,-1,5,slab
10,10557525,10557524,3,48419,83240,123150,-1,5,slab
11,10557526,10557525,3,48401,83305,123100,-1,5,slab
12,10557527,10557526,3,48383,83370,123050,-1,5,slab
13,10557561,10557527,3,48374,83431,123000,-1,5,slab
14,10557562,10557561,3,48366,83493,122950,-1,5,slab
15,10557563,10557562,3,48389,83619,122900,-1,5,slab
16,10557564,10557563,3,48387,83698,122850,-1,5,slab
17,10557565,10557564,3,48385,83778,122800,-1,5,slab
18,10557566,10557565,3,48134,84097,122800,-1,5,branch
19,10557567,10557566,3,48148,84095,122750,-1,5,slab
20,10557568,10557567,3,48162,84094,122700,-1,5,slab
21,10557569,10557568,3,48176,84092,122650,-1,5,slab
22,10557570,10557569,3,48190,84090,122600,-1,5,slab
23,10557571,10557570,3,48204,84088,122550,-1,5,slab
24,10557572,10557571,3,48218,84086,122500,-1,5,slab
25,10557573,10557566,3,48075,84120,122850,-1,5,slab
26,10557574,10557573,3,47980,84184,122900,-1,5,slab
27,10557575,10557574,3,47885,84247,122950,-1,5,slab
28,10557576,10557575,3,47838,84250,123000,-1,5,slab
29,10557577,10557576,3,47792,84253,123050,-1,5,slab
30,10557578,10557577,3,47745,84255,123100,-1,5,slab
31,10557579,10557572,3,48258,84126,122450,-1,5,slab
32,10557580,10557579,3,48298,84166,122400,-1,5,end
33,10557595,10557578,3,47683,84264,123150,-1,5,slab
34,10557596,10557595,3,47621,84272,123200,-1,5,slab
35,10557597,10557596,3,47567,84307,123250,-1,5,slab
36,10557598,10557597,3,47513,84342,123300,-1,5,slab
37,10557599,10557598,3,47460,84377,123350,-1,5,slab
38,10557600,10557599,3,47452,84431,123400,-1,5,slab
39,10557601,10557600,3,47443,84485,123450,-1,5,slab
40,10557602,10557601,3,47435,84539,123500,-1,5,slab
41,10557603,10557602,3,47427,84593,123550,-1,5,slab
42,10557604,10557603,3,47376,84720,123600,-1,5,slab
43,10557605,10557604,3,47325,84846,123650,-1,5,slab
44,10557606,10557605,3,47321,84911,123700,-1,5,branch
45,10557607,10557606,3,47317,84975,123750,-1,5,slab
46,10557608,10557607,3,47299,84984,123800,-1,5,slab
47,10557609,10557608,3,47282,84993,123850,-1,5,slab
48,10557610,10557609,3,47264,85002,123900,-1,5,slab
49,10557611,10557610,3,47251,85013,123950,-1,5,slab
50,10557612,10557611,3,47237,85025,124000,-1,5,slab
51,10557613,10557612,3,47224,85036,124050,-1,5,slab
52,10557634,10557606,3,47296,85216,123700,-1,5,slab
53,10557635,10557634,3,47270,85285,123650,-1,5,slab
54,10557650,10557649,3,47087,85144,124250,-1,5,slab
55,10557636,10557635,3,47254,85273,123600,-1,5,slab
56,10557637,10557636,3,47203,85313,123550,-1,5,end
57,10557651,10557650,3,47086,85144,124300,-1,5,slab
58,10557647,10557613,3,47178,85072,124100,-1,5,slab
59,10557648,10557647,3,47133,85108,124150,-1,5,slab
60,10557649,10557648,3,47087,85144,124200,-1,5,slab
