,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12578505,24978780,45,73011,79919,123750,-1,5,slab
1,13013378,3467846,38,71694,79933,122950,-1,5,slab
2,13013385,13013378,38,71776,80010,123000,-1,5,slab
3,13013389,13013385,38,71770,80058,123050,-1,5,slab
4,13013391,13013389,38,71802,80151,123100,-1,5,slab
5,13013392,13013391,38,71812,80202,123150,-1,5,slab
6,13068232,24961479,12,72086,82475,118950,-1,5,slab
7,14384132,22820032,45,61943,78937,122200,-1,5,end
8,14386838,22818155,45,60952,70949,118500,-1,5,slab
9,15230968,21103937,45,61681,77007,120700,-1,5,end
10,3463554,3463553,6,73820,69695,124750,-1,5,slab
11,3463555,3463554,6,73826,69681,124800,-1,5,slab
12,3463556,3463555,6,73832,69667,124850,-1,5,slab
13,3463557,3463556,6,73837,69653,124900,-1,5,slab
14,3463558,3463557,6,73843,69638,124950,-1,5,slab
15,3463559,3463558,6,73840,69617,125000,-1,5,slab
16,3463560,3463559,6,73837,69595,125050,-1,5,slab
17,3463561,3463560,6,73835,69573,125100,-1,5,slab
18,3463565,3463564,6,73771,69483,125300,-1,5,slab
19,3463566,3463565,6,73740,69434,125350,-1,5,slab
20,3463567,3463566,6,73710,69386,125400,-1,5,slab
21,3463581,3463580,6,72551,69076,126100,-1,5,slab
22,3463582,3463581,6,72429,69068,126150,-1,5,slab
23,3463583,3463582,6,72308,69061,126200,-1,5,slab
24,3463587,3463586,6,71828,68854,126400,-1,5,slab
25,3463589,3463588,6,71574,68738,126500,-1,5,slab
26,3463639,3463592,6,70923,68445,126700,-1,5,slab
27,3463640,3463639,6,70936,68464,126750,-1,5,slab
28,3463641,3463640,6,70879,68531,126700,-1,5,slab
29,3463642,3463641,6,70822,68597,126650,-1,5,slab
30,3463643,3463642,6,70784,68605,126600,-1,5,slab
31,3463644,3463643,6,70746,68612,126550,-1,5,slab
32,3463648,3463647,6,70609,68673,126350,-1,5,slab
33,3463659,3463657,6,70564,69285,125850,-1,5,slab
34,3463699,3463698,6,69724,71968,125550,-1,5,slab
35,3463721,3463720,6,71227,71983,124350,-1,5,slab
36,3463781,3463780,6,71373,72353,123600,-1,5,slab
37,3463782,3463781,6,71392,72325,123550,-1,5,slab
38,3463787,3463786,6,71666,73678,124200,-1,5,branch
39,3463788,3463787,6,71656,73721,124250,-1,5,slab
40,3463795,3463794,6,71628,74035,123900,-1,5,slab
41,3464861,3464860,6,64366,72842,121100,-1,5,slab
42,3465004,3465003,6,71489,72304,123350,-1,5,slab
43,3465005,3465004,6,71505,72303,123300,-1,5,slab
44,3465008,3465007,6,71601,72298,123150,-1,5,slab
45,3465354,3465353,6,71704,72602,120950,-1,5,slab
46,3465499,3465498,6,71337,72624,119450,-1,5,slab
47,3466947,3466945,6,73279,76900,127300,-1,5,slab
48,3466948,3466947,6,73302,76915,127250,-1,5,slab
49,3467215,3467210,6,71375,74723,122300,-1,5,slab
50,3467356,3467354,6,70702,76912,122350,-1,5,slab
51,3467359,3467356,6,70771,77098,122400,-1,5,slab
52,3467360,3467359,6,70839,77284,122450,-1,5,branch
53,3467362,3467361,6,71082,77687,122550,-1,5,slab
54,3467363,3467362,6,71303,77976,122600,-1,5,slab
55,3467364,3467363,6,71523,78264,122650,-1,5,slab
56,3467367,3467366,6,70782,77275,122550,-1,5,slab
57,3467368,3467367,6,70813,77216,122600,-1,5,slab
58,3467369,3467368,6,70805,77208,122650,-1,5,slab
59,3467366,3467365,6,70771,77289,122500,-1,5,slab
60,3467385,3467380,6,71687,78584,122750,-1,5,slab
61,3467391,3467385,6,71757,78696,122800,-1,5,slab
62,3467392,3467391,6,71827,78808,122850,-1,5,slab
63,3467477,3467476,6,69133,71780,119900,-1,5,slab
64,3467478,3467477,6,69099,71725,119850,-1,5,slab
65,3467482,3467478,6,69080,71679,119800,-1,5,slab
66,3467486,3463348,6,70440,74624,120850,-1,5,slab
67,3467487,3467486,6,70585,74780,120900,-1,5,slab
68,3467488,3467487,6,70889,74989,120950,-1,5,slab
