,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14963064,25246179,45,48845,76433,122000,-1,5,slab
1,14963146,25246193,45,49069,75692,120700,-1,5,slab
2,15351777,25246169,45,49320,76870,123550,-1,5,slab
3,2787582,15351777,15,49289,76923,123600,-1,5,slab
4,2708600,,15,49248,76604,122500,-1,5,root
5,7538840,25246189,38,48932,75901,121450,-1,5,slab
6,15732113,25246173,45,49130,76490,122350,-1,5,slab
7,25246152,2708600,22,49221,76655,122550,-1,5,slab
8,25246153,25246152,22,49202,76693,122600,-1,5,slab
9,15387469,25246153,45,49168,76752,122650,-1,5,slab
10,25246154,15387469,22,49198,76750,122700,-1,5,slab
11,25246155,25246154,22,49229,76782,122800,-1,5,slab
12,25246156,25246155,22,49206,76746,122850,-1,5,slab
13,25246157,25246156,22,49206,76752,122900,-1,5,slab
14,25246158,25246157,22,49202,76735,122950,-1,5,slab
15,25246159,25246158,22,49194,76714,123000,-1,5,slab
16,25246160,25246159,22,49255,76722,123050,-1,5,slab
17,25246161,25246160,22,49327,76652,123100,-1,5,slab
18,25246162,25246161,22,49327,76686,123150,-1,5,slab
19,25246163,25246162,22,49343,76688,123200,-1,5,slab
20,25246164,25246163,22,49335,76745,123250,-1,5,slab
21,25246165,25246164,22,49362,76775,123300,-1,5,slab
22,25246166,25246165,22,49388,76836,123350,-1,5,slab
23,25246167,25246166,22,49373,76802,123400,-1,5,slab
24,25246168,25246167,22,49346,76848,123450,-1,5,slab
25,25246169,25246168,22,49369,76844,123500,-1,5,slab
26,25246171,25246170,22,49244,76933,123700,-1,5,end
27,25246173,25246172,22,49179,76623,122400,-1,5,slab
28,25246174,15732113,22,49115,76480,122300,-1,5,slab
29,25246170,2787582,22,49270,76950,123650,-1,5,slab
30,25246172,2708600,22,49225,76617,122450,-1,5,slab
31,25246175,25246174,22,49080,76484,122250,-1,5,slab
32,25246177,25246176,22,49061,76443,122150,-1,5,slab
33,25246178,25246177,22,49020,76177,122100,-1,5,slab
34,25246176,25246175,22,49004,76403,122200,-1,5,slab
35,25246179,25246178,22,48906,76410,122050,-1,5,slab
36,25246180,14963064,22,48822,76397,121950,-1,5,slab
37,25246181,25246180,22,48795,76376,121900,-1,5,slab
38,25246182,25246181,22,48807,76393,121850,-1,5,slab
39,25246183,25246182,22,48792,76342,121800,-1,5,slab
40,25246184,25246183,22,48795,76310,121750,-1,5,slab
41,25246185,25246184,22,48788,76243,121700,-1,5,slab
42,25246186,25246185,22,48837,76074,121650,-1,5,slab
43,25246187,25246186,22,48833,75998,121600,-1,5,slab
44,25246188,25246187,22,48879,75945,121550,-1,5,slab
45,25246189,25246188,22,48890,75924,121500,-1,5,slab
46,25246190,7538840,22,48906,75910,121400,-1,5,slab
47,25246191,25246190,22,48898,75908,121350,-1,5,slab
48,25246192,25246191,22,49031,75756,121050,-1,5,slab
49,25246193,25246192,22,49099,75694,120800,-1,5,slab
50,25246194,14963146,22,49107,75736,120650,-1,5,end
