,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12462920,21146922,3,45436,84113,117950,-1,5,end
1,14989946,14989947,6,65821,87240,118150,-1,5,slab
2,14989954,14989955,6,65666,87059,117750,-1,5,slab
3,14989955,14989986,6,65694,87021,117700,-1,5,slab
4,14989947,14989948,6,65759,87208,118100,-1,5,slab
5,14989948,14989949,6,65722,87180,118050,-1,5,slab
6,14989949,14989950,6,65686,87153,118000,-1,5,slab
7,14989950,14989951,6,65648,87168,117950,-1,5,slab
8,14989951,14989952,6,65610,87183,117900,-1,5,slab
9,14989952,14989953,6,65625,87140,117850,-1,5,slab
10,14989953,14989954,6,65639,87097,117800,-1,5,slab
11,14989986,14989987,6,65682,86959,117650,-1,5,slab
12,14989987,14989988,6,65669,86896,117600,-1,5,slab
13,14989980,14989979,6,66467,87951,118450,-1,5,end
14,14989979,14989978,6,66446,87940,118400,-1,5,slab
15,14989978,14989976,6,66425,87930,118350,-1,5,slab
16,14989988,9882040,6,65650,86809,117550,-1,5,slab
17,14989976,14989975,6,66446,87933,118300,-1,5,slab
18,14989975,14989973,6,66325,87861,118250,-1,5,slab
19,14989973,14989972,6,66230,87835,118200,-1,5,slab
20,14989972,14989958,6,66167,87770,118150,-1,5,slab
21,14989971,14989970,6,66178,88483,118100,-1,5,end
22,14989970,14989969,6,66168,88401,118050,-1,5,slab
23,14989969,14989968,6,66158,88319,118000,-1,5,slab
24,14989968,14989967,6,66097,88215,117950,-1,5,slab
25,14989967,14989966,6,66036,88110,117900,-1,5,slab
26,14989966,14989965,6,66027,88027,117850,-1,5,slab
27,14989965,14989964,6,66019,87943,117800,-1,5,slab
28,14989964,14989963,6,65986,87834,117850,-1,5,slab
29,14989963,14989962,6,65952,87724,117900,-1,5,slab
30,14989962,6216241,6,65924,87603,117950,-1,5,slab
31,14989960,14989959,6,66045,87648,118050,-1,5,slab
32,14989959,14989958,6,66048,87659,118100,-1,5,slab
33,14989958,14989957,6,66051,87669,118150,-1,5,branch
34,14989957,14989956,6,66085,87586,118200,-1,5,slab
35,14989956,7763420,6,66013,87428,118200,-1,5,slab
36,14993597,9869907,3,64983,85595,116350,-1,5,slab
37,14993601,14993597,3,65001,85574,116400,-1,5,slab
38,14993602,14993601,3,65020,85553,116450,-1,5,slab
39,14993603,14993602,3,65039,85532,116500,-1,5,slab
40,14993604,14993603,3,65057,85511,116550,-1,5,slab
41,14993606,14993604,3,65080,85508,116600,-1,5,slab
42,14993607,14993606,3,65104,85504,116650,-1,5,slab
43,14993608,14993607,3,65127,85501,116700,-1,5,slab
44,14993610,14993608,3,65153,85546,116750,-1,5,slab
45,14993611,14993610,3,65179,85592,116800,-1,5,slab
46,14993616,14993611,3,65173,85567,116850,-1,5,slab
47,14993617,14993616,3,65167,85542,116900,-1,5,slab
