,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14641444,3607315,38,50414,87612,121500,-1,5,slab
1,14641445,14641444,38,50342,87579,121550,-1,5,slab
2,3562003,3604486,15,50496,87645,121400,-1,5,slab
3,15441763,15441771,3,39991,85564,107050,-1,5,slab
4,15441762,15441763,3,40166,85583,107100,-1,5,slab
5,15441761,15441762,3,40340,85601,107150,-1,5,slab
6,15441759,15441760,3,40652,85640,107250,-1,5,slab
7,15441758,15441759,3,40789,85660,107300,-1,5,slab
8,15441757,15441758,3,40926,85680,107350,-1,5,slab
9,15441756,15441757,3,41207,85858,107400,-1,5,slab
10,15441755,15441756,3,41488,86035,107450,-1,5,slab
11,15441754,15441755,3,41756,86179,107500,-1,5,slab
12,15441753,15441754,3,42025,86323,107550,-1,5,slab
13,15441740,15441753,3,42294,86467,107600,-1,5,slab
14,15441739,15441740,3,42455,86523,107650,-1,5,slab
15,15441730,15441739,3,42617,86579,107700,-1,5,slab
16,15441729,15441730,3,42801,86748,107750,-1,5,slab
17,15441728,15441729,3,42985,86917,107800,-1,5,slab
18,15441781,15441782,3,38771,85135,107450,-1,5,slab
19,15441779,15441781,3,38950,85237,107400,-1,5,slab
20,15441778,15441779,3,38993,85265,107350,-1,5,slab
21,15441777,15441778,3,39036,85292,107300,-1,5,slab
22,15441776,15441777,3,39079,85319,107250,-1,5,slab
23,15441775,15441776,3,39151,85334,107200,-1,5,slab
24,15441774,15441775,3,39223,85349,107150,-1,5,slab
25,15441773,15441774,3,39295,85365,107100,-1,5,slab
26,15441771,15441773,3,39368,85380,107050,-1,5,slab
27,15441760,15441761,3,40515,85619,107200,-1,5,slab
28,3607595,3607642,15,44722,88277,107750,-1,5,slab
29,3607480,3607547,15,46257,89195,108150,-1,5,slab
30,3607434,3607435,15,48248,89728,108250,-1,5,slab
31,3606210,3607429,15,48461,89666,108050,-1,5,slab
32,3605347,3605352,15,49624,89195,108300,-1,5,slab
33,3605345,3605346,15,49649,89241,108400,-1,5,slab
34,3605341,3605345,15,49662,89263,108450,-1,5,slab
35,3605284,3605285,15,49863,89533,109200,-1,5,slab
36,3605283,3605284,15,49833,89545,109250,-1,5,slab
37,3605281,3605283,15,49802,89556,109300,-1,5,slab
38,3605280,3605281,15,49768,89559,109350,-1,5,slab
39,3605262,3605266,15,49669,89431,109800,-1,5,slab
40,3605145,3605182,15,49533,89035,111450,-1,5,slab
41,3604959,3604960,15,50874,88552,112700,-1,5,branch
42,3606549,3606548,15,53128,87005,111150,-1,5,branch
43,15441782,,3,38592,85032,107500,-1,5,root
44,3567424,3606605,15,53226,87590,110550,-1,5,end
45,3605028,3605065,15,50133,88796,112000,-1,5,slab
46,3605160,3605159,15,50589,88571,111450,-1,5,slab
47,3605159,3605156,15,50589,88559,111500,-1,5,slab
48,3605213,3605214,15,49299,89410,110850,-1,5,slab
49,3605261,3605262,15,49656,89436,109850,-1,5,slab
50,3605260,3605261,15,49643,89442,109900,-1,5,slab
51,3605259,3605260,15,49629,89448,109950,-1,5,slab
52,3605255,3605259,15,49616,89453,110000,-1,5,slab
53,3605303,3605304,15,49743,89310,108600,-1,5,slab
54,3605302,3605303,15,49790,89304,108650,-1,5,slab
55,3605297,3605302,15,49837,89298,108700,-1,5,slab
56,3605296,3605297,15,49887,89337,108750,-1,5,slab
57,3605295,3605296,15,49938,89376,108800,-1,5,slab
58,3605292,3605295,15,49989,89415,108850,-1,5,slab
59,3605291,3605292,15,49984,89425,108900,-1,5,branch
60,3605290,3605291,15,49971,89457,108950,-1,5,slab
61,3605289,3605290,15,49963,89478,109000,-1,5,slab
62,3605287,3605289,15,49954,89499,109050,-1,5,slab
63,3605286,3605287,15,49924,89510,109100,-1,5,slab
64,3605376,3606177,15,49700,88668,107900,-1,5,branch
65,3605375,3605376,15,49688,88737,107950,-1,5,slab
66,3605374,3605375,15,49677,88803,108000,-1,5,slab
67,3605371,3605374,15,49666,88868,108050,-1,5,slab
68,3605370,3605371,15,49659,88953,108100,-1,5,slab
69,3605369,3605370,15,49653,89038,108150,-1,5,slab
70,3605359,3605369,15,49647,89123,108200,-1,5,slab
71,3605352,3605359,15,49635,89130,108250,-1,5,slab
72,3605377,3605376,15,49711,88606,107850,-1,5,slab
73,3605866,3605865,15,49481,88669,106350,-1,5,slab
74,3605942,3605939,15,49274,88629,105550,-1,5,slab
75,3606065,3606063,15,49332,88806,103600,-1,5,slab
76,3604488,3604490,15,50509,87696,121250,-1,5,slab
77,3604486,3604487,15,50503,87632,121350,-1,5,branch
78,3604487,3604488,15,50458,87693,121300,-1,5,slab
79,3604490,3604491,15,50424,87726,121200,-1,5,slab
80,3604491,3604493,15,50437,87698,121150,-1,5,slab
81,3604493,3604494,15,50441,87713,121100,-1,5,slab
82,3604494,3604500,15,50445,87728,121050,-1,5,slab
83,3604500,3604501,15,50452,87744,121000,-1,5,slab
84,3604501,3604502,15,50458,87760,120950,-1,5,slab
85,3604502,3604503,15,50465,87776,120900,-1,5,slab
86,3604503,3604504,15,50472,87792,120850,-1,5,slab
87,3604504,3604505,15,50479,87807,120800,-1,5,slab
88,3604531,3604534,15,50361,87892,120700,-1,5,slab
89,3604534,3604535,15,50555,87892,120650,-1,5,slab
90,3604535,1483829,15,50749,87892,120600,-1,5,slab
91,1483829,3604560,6,50745,87943,120550,-1,5,slab
92,3604560,3604561,15,50745,87950,120500,-1,5,slab
93,3604561,3604562,15,50745,87957,120450,-1,5,slab
94,3604562,3604563,15,50745,87964,120400,-1,5,slab
95,3604563,3604564,15,50733,87984,120350,-1,5,slab
96,3604564,3604565,15,50722,88004,120300,-1,5,slab
97,3604565,3604567,15,50711,88025,120250,-1,5,slab
98,3604567,3604568,15,50750,88022,120200,-1,5,slab
99,3604569,3604572,15,50828,88017,120100,-1,5,slab
100,3604572,3604573,15,50812,88016,120050,-1,5,slab
101,3604573,3604574,15,50795,88015,120000,-1,5,slab
102,3604574,3604577,15,50779,88013,119950,-1,5,slab
103,3604577,3604578,15,50792,88023,119900,-1,5,slab
104,3604578,3604582,15,50806,88032,119850,-1,5,slab
105,3604582,3604583,15,50835,87997,119800,-1,5,slab
106,3604583,3604584,15,50864,87961,119750,-1,5,slab
107,3604584,3604589,15,50893,87926,119700,-1,5,slab
108,3604589,3604590,15,50856,87985,119650,-1,5,slab
109,3604590,3604591,15,50819,88045,119600,-1,5,slab
110,3604591,3604595,15,50783,88104,119550,-1,5,slab
111,3604595,3604596,15,50781,88105,119500,-1,5,slab
112,3604597,3604598,15,50778,88107,119400,-1,5,slab
