,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10087109,10087107,12,62506,71808,128300,-1,5,slab
1,10492823,10087107,12,62494,72044,128400,-1,5,slab
2,10036127,10036128,12,76832,78694,127350,-1,5,slab
3,10035725,10035723,12,75791,78880,125150,-1,5,slab
4,10087724,10087723,12,74825,80309,127100,-1,5,slab
5,12733366,10089306,12,63851,69779,128050,-1,5,end
6,10089337,10089336,12,64588,69597,128550,-1,5,slab
7,12733372,10089298,12,63406,70334,128150,-1,5,slab
8,12733373,12733372,12,63300,70326,128200,-1,5,slab
9,12733377,12733373,12,63311,70395,128250,-1,5,slab
10,12733378,12733377,12,63289,70611,128300,-1,3,end
11,10089307,10089306,12,63733,69817,128000,-1,5,slab
12,10089308,10089307,12,63992,69707,127950,-1,5,slab
13,10089317,10089308,12,64147,69619,128000,-1,5,slab
14,10089318,10089317,12,64231,69494,128050,-1,5,slab
15,10089319,10089318,12,64398,69395,128100,-1,5,slab
16,10089320,10089319,12,64387,69357,128150,-1,5,slab
17,10089331,10089330,12,64535,69346,128250,-1,5,slab
18,10089333,10089332,12,64588,69376,128350,-1,5,slab
19,10089334,10089333,12,64600,69403,128400,-1,5,slab
20,10089335,10089334,12,64531,69524,128450,-1,5,slab
21,10089336,10089335,12,64546,69574,128500,-1,5,slab
22,10089298,10036008,12,63235,70254,128100,-1,5,branch
23,10035729,10035725,12,75433,79602,125150,-1,5,branch
24,12735297,10035883,12,68882,71523,124350,-1,5,slab
25,10474907,10035894,12,67210,70695,124800,-1,5,branch
26,10090039,10089974,12,77508,81715,124650,-1,5,slab
27,3297614,10474821,4,63855,70946,130800,-1,5,branch
28,2791700,10087513,15,77409,82156,124300,-1,5,slab
29,7682205,10035875,27,70414,73176,124500,-1,5,end
30,7925589,17441357,27,61187,71979,127650,-1,5,end
31,10035915,10035913,12,64299,69699,125500,-1,5,slab
32,10035925,10035924,12,63000,69711,125900,-1,5,slab
33,10035940,7014349,12,62745,69946,126150,-1,5,slab
34,10035970,10035969,12,63118,70600,127150,-1,5,slab
35,10035998,10035997,12,62760,70965,127700,-1,5,slab
36,10036247,10036248,12,77444,85260,129150,-1,5,slab
37,17441370,17441369,12,61370,72464,128300,-1,5,slab
38,19347615,17441297,12,61959,71996,128550,-1,5,slab
39,19347617,19347615,12,61955,72011,128600,-1,5,end
40,19349041,17441410,12,60830,70159,126200,-1,5,slab
41,19349042,19349041,12,60659,69954,126150,-1,5,slab
42,19349043,19349042,12,60499,69901,126100,-1,5,slab
43,19349044,19349043,12,60429,69711,126050,-1,5,branch
44,19349045,19349044,12,60420,69555,126000,-1,5,end
45,19349046,19349044,12,60469,69517,126100,-1,5,slab
46,19349047,19349046,12,60465,69521,126150,-1,5,slab
47,19349048,19349047,12,60446,69549,126200,-1,5,end
48,19347663,13122084,12,72344,72401,126550,-1,5,slab
49,19347664,19347663,12,72382,72412,126600,-1,5,end
50,10035816,10035815,12,71804,74955,125800,-1,5,slab
51,10035852,10035851,12,71481,73792,125200,-1,5,slab
52,10035897,10035895,12,66412,70870,124900,-1,5,slab
53,10089306,10089298,12,63638,69874,128050,-1,5,branch
54,10089332,10089331,12,64569,69384,128300,-1,5,slab
55,10090642,10087696,12,74882,80818,126150,-1,5,slab
56,19348829,19348786,12,76368,80907,128200,-1,5,slab
57,19348832,19348831,12,76431,80852,128050,-1,5,end
58,19348837,19348771,12,76345,80109,127950,-1,5,slab
59,19348840,19348839,12,76300,79953,127800,-1,5,slab
60,19348843,19348842,12,76315,79748,127650,-1,5,slab
61,19348845,19348844,12,76296,79672,127550,-1,5,slab
62,19348844,19348843,12,76305,79710,127600,-1,5,slab
63,10035683,10035682,12,78420,78006,124450,-1,5,slab
64,10035682,10035678,12,78663,77854,124400,-1,5,slab
65,10035680,10035678,12,78724,77797,124300,-1,5,slab
66,10035678,10035677,12,78793,77649,124350,-1,5,branch
67,10035716,10035707,12,75927,78606,124950,-1,5,slab
68,10087559,10087549,12,76668,81798,123100,-1,5,branch
69,10087549,10087547,12,76912,81886,123150,-1,5,branch
70,10087547,10087546,12,76881,81890,123200,-1,5,slab
71,10087546,10087544,12,76862,81874,123250,-1,5,slab
72,10087544,10087543,12,76817,81810,123300,-1,5,slab
73,10087717,10087713,12,75080,80871,126950,-1,5,slab
74,10089818,10087511,12,77045,82064,124500,-1,5,branch
75,10089796,10089795,12,75916,81000,124500,-1,5,end
76,10089795,10089791,12,75908,81023,124550,-1,5,slab
77,10089793,10089788,12,75498,80753,124600,-1,5,end
78,10090155,10087673,12,75927,81320,125250,-1,5,slab
79,10090634,10090633,12,75783,82425,126100,-1,5,slab
80,10090633,10090632,12,75749,82410,126150,-1,5,slab
81,10090631,10090630,12,75661,82425,126250,-1,5,slab
82,10090630,10090629,12,75635,82429,126300,-1,5,slab
83,12788959,12788935,12,78392,81787,123800,-1,5,branch
84,12788935,12788925,12,78525,81521,123850,-1,5,slab
85,12788925,12788902,12,78540,81479,123900,-1,5,slab
86,12788902,12788900,12,78527,81479,123950,-1,5,slab
87,12788900,12788862,12,78470,81479,124000,-1,5,branch
88,12788862,12788859,12,78568,81563,124050,-1,5,slab
89,12788859,12788858,12,78546,81597,124100,-1,5,slab
90,12788858,12788849,12,78530,81624,124150,-1,5,slab
91,17441429,17441428,12,77352,81895,126100,-1,5,end
92,10140216,10140215,12,77938,80864,123700,-1,5,slab
93,10140215,10140214,12,77983,80837,123750,-1,5,slab
94,10140213,10140212,12,78002,80883,123850,-1,5,slab
95,10140212,10140211,12,77968,80856,123900,-1,5,slab
96,10140211,10140210,12,77979,80864,123950,-1,5,slab
97,10140210,10087526,12,77972,80921,124000,-1,5,slab
98,10140203,10140202,12,78736,80594,124050,-1,5,end
99,10140202,10087593,12,78606,80677,124100,-1,5,slab
100,10140169,10140168,12,76387,80837,125350,-1,5,end
101,10140168,10087673,12,76376,80803,125300,-1,5,slab
102,10140148,10140147,12,75574,79670,124900,-1,5,end
103,10140147,10087462,12,75544,79689,124950,-1,5,slab
104,10090667,10090666,12,75464,81282,124650,-1,5,slab
105,10090666,10090665,12,75384,81316,124700,-1,5,slab
106,10090665,10090664,12,75449,81327,124750,-1,5,slab
107,10090664,10090663,12,75494,81297,124800,-1,5,slab
108,10090663,10090662,12,75437,81327,124850,-1,5,slab
109,10090661,10090660,12,75430,81312,124950,-1,5,slab
110,10090660,10090659,12,75430,81263,125000,-1,5,slab
111,10090659,10090658,12,75430,81255,125050,-1,5,slab
112,10090658,10090657,12,75430,81221,125100,-1,5,slab
113,10090657,10090190,12,75395,81251,125150,-1,5,slab
114,10090648,10090647,12,74662,80609,125900,-1,5,end
115,10090647,10090645,12,74692,80624,125950,-1,5,slab
116,10090645,10090644,12,74825,80784,126000,-1,5,slab
117,10090643,10090642,12,74829,80780,126100,-1,5,slab
118,10090639,10090638,12,75753,82509,125850,-1,5,end
119,10090638,10090637,12,75794,82539,125900,-1,5,slab
120,10090637,10090636,12,75756,82460,125950,-1,5,slab
121,10090636,10090635,12,75794,82444,126000,-1,5,slab
122,10090635,10090634,12,75798,82448,126050,-1,5,slab
123,10090629,10090628,12,75574,82349,126350,-1,5,slab
124,10090617,10090588,12,75240,82114,126750,-1,5,end
125,10090613,10090612,12,75160,82061,127050,-1,5,end
126,10090612,10090611,12,75209,82076,127000,-1,5,slab
127,10090611,10090610,12,75255,82133,126950,-1,5,branch
128,10090610,10090609,12,75247,82163,126900,-1,5,slab
129,10090586,10090565,12,75247,81578,126750,-1,5,slab
130,10090565,10087706,12,75251,81582,126700,-1,5,slab
131,10090563,10090562,12,75487,81738,125850,-1,5,end
132,10090562,10090561,12,75506,81741,125900,-1,5,slab
133,10090561,10087693,12,75513,81692,125950,-1,5,slab
134,10090290,10090289,12,76201,81073,126150,-1,5,end
135,10090289,10090288,12,76209,81122,126100,-1,5,slab
136,10090288,10090287,12,76060,81228,126050,-1,5,slab
137,10090287,10087692,12,76087,81244,126000,-1,5,slab
138,10090221,10090220,12,75080,81118,125700,-1,5,end
139,10090220,10090219,12,75061,81126,125650,-1,5,slab
140,10090219,10090218,12,75072,81092,125600,-1,5,slab
141,10090218,10090217,12,75107,81076,125550,-1,5,slab
142,10090217,10087681,12,75156,81069,125500,-1,5,slab
143,10090195,10090194,12,74765,80617,124900,-1,5,slab
144,10090194,10090193,12,74890,80552,124950,-1,5,slab
145,10090193,10090192,12,74977,80567,125000,-1,5,slab
146,10090192,10090191,12,75012,80598,125050,-1,5,slab
147,10090191,10090190,12,75015,80571,125100,-1,5,slab
148,10090190,10090189,12,75095,80776,125150,-1,5,branch
149,10090189,10090156,12,75110,80833,125200,-1,5,slab
150,10090628,10087700,12,75304,81802,126350,-1,5,branch
151,10090588,10090586,12,75209,81977,126800,-1,5,branch
152,10090609,10090588,12,75152,81939,126850,-1,5,branch
153,10090174,10087679,12,75114,80985,125350,-1,5,end
154,10090156,10090155,12,75331,81114,125250,-1,5,slab
155,10090051,10090050,12,77881,81582,125250,-1,5,end
156,10090050,10090049,12,77835,81567,125200,-1,5,slab
157,10090049,10090048,12,77763,81551,125150,-1,5,slab
158,10090048,10090047,12,77683,81532,125100,-1,5,slab
159,10090047,10090046,12,77672,81548,125050,-1,5,slab
160,10090046,10090045,12,77691,81559,125000,-1,5,slab
161,10090045,10090044,12,77641,81555,124950,-1,5,slab
162,10090044,10090043,12,77687,81567,124900,-1,5,slab
163,10090043,10090042,12,77672,81582,124850,-1,5,slab
164,10090042,10090041,12,77645,81601,124800,-1,5,slab
165,10090041,10090040,12,77592,81605,124750,-1,5,slab
166,10090040,10090039,12,77542,81654,124700,-1,5,slab
167,10089987,10089986,12,77390,82862,125150,-1,5,slab
168,10089986,10089985,12,77314,82912,125100,-1,5,slab
169,10089984,10089827,12,77219,82904,125000,-1,5,slab
170,10089982,10089981,12,77934,81969,125050,-1,5,end
171,10089981,10089980,12,77915,81954,125000,-1,5,slab
172,10089980,10089979,12,77960,81928,124950,-1,5,slab
173,10089979,10089978,12,77919,81973,124900,-1,5,slab
174,10089978,10089977,12,77873,82076,124850,-1,5,branch
175,10089977,10089976,12,77862,82099,124800,-1,5,slab
176,10089975,10089974,12,77827,82144,124700,-1,5,slab
177,10089974,10089821,12,77816,82258,124650,-1,5,branch
178,10089885,10089884,12,76638,83220,125200,-1,5,end
179,10089884,10089883,12,76615,83201,125150,-1,5,slab
180,10089883,10089882,12,76649,83174,125100,-1,5,slab
181,10089882,10089881,12,76725,83064,125050,-1,5,slab
182,10089881,10089880,12,76744,83079,125000,-1,5,slab
183,10089880,10089879,12,76695,83060,124950,-1,5,slab
184,10089878,10089877,12,76801,83030,124850,-1,5,slab
185,10089877,10089876,12,76912,82992,124800,-1,5,slab
186,10089876,10089823,12,77003,82794,124750,-1,5,slab
187,10089855,10089843,12,77767,81905,125600,-1,5,end
188,10089853,10089852,12,77580,81475,126150,-1,5,end
189,10089851,10089850,12,77588,81673,126050,-1,5,slab
190,10089850,10089849,12,77569,81707,126000,-1,5,slab
191,10089848,10089847,12,77558,81863,125900,-1,5,branch
192,10089847,10089846,12,77607,81909,125850,-1,5,slab
193,10089846,10089845,12,77615,81958,125800,-1,5,slab
194,10089976,10089975,12,77835,82133,124750,-1,5,slab
195,10089845,10089844,12,77626,82026,125750,-1,5,slab
196,10089844,10089843,12,77573,82072,125700,-1,5,slab
197,10089843,10089842,12,77569,82076,125650,-1,5,branch
198,10089842,10089841,12,77523,82102,125600,-1,5,slab
199,10089839,10089838,12,77170,82197,125500,-1,5,branch
200,10089838,10089837,12,77052,82300,125500,-1,5,branch
201,10089835,10089834,12,77041,82536,125350,-1,5,slab
