,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
46,13522984,4541202,"[14048287, 8026224, 4488976, 13522992, 5452198, 4488976, 16846033, 16846038]",8344143,"[23905121, 13523001, 13522989, 13522995, 17669566, 10642529, 19795227, 19795228]"
47,13523025,4541202,"[14047760, 13523033, 10649843]",11932849,"[13523030, 13523036, 13523041]"
48,13523104,4541202,"[13523106, 13523112]",11932912,"[13523109, 13523115]"
49,13523121,4541202,"[13523123, 13523129, 13523135]",11932975,"[13523126, 13523132, 13523138]"
50,13523141,4541202,"[13523143, 13523149]",11933000,"[13523146, 13523152]"
51,13523155,4541202,"[13523157, 13523163]",11933095,"[13523160, 13523166]"
52,13523169,4541202,"[13523171, 13523177]",11933281,"[13523174, 13523180]"
53,13523186,4541202,"[13523188, 13523194, 13523200, 13523206, 13523212, 13523217]",11933047,"[13523191, 13523197, 13523203, 13523209, 13523215, 13523220]"
54,13523243,18459519,"[4541202, 13523245, 13523251, 13523257]",13523266,"[13523242, 13523248, 13523254, 13523260]"
55,13523274,18459519,"[4541202, 13523276, 13523283]",12993603,"[13523271, 13523279, 13523286]"
56,13523478,4541202,"[13523480, 13523486]",13523469,"[13523483, 13523489]"
57,13523492,4541202,"[13523495, 13523500, 4488976]",13523466,"[13523498, 13523503, 10586323]"
58,13523522,4541202,"[10586301, 19060673, 4488976, 10678017, 13523530]",13523462,"[10586304, 23878566, 10586297, 13523527, 13523533]"
59,13523536,4541202,"[10678017, 13523544, 13523550, 4488976, 14194703]",13523462,"[23878524, 13523547, 13523553, 10586346, 16890375]"
60,13523588,4541202,"[14048876, 13523601, 7683669]",13523585,"[13523593, 13523604, 13523599]"
61,13523608,4541202,"[14048287, 13523610, 4488976, 10649843, 16840981, 8026224]",13523584,"[24060175, 13523613, 13523619, 19792511, 19760408, 19760242]"
62,13523645,4541202,"[4542433, 10858401, 13523653]",13522829,"[13523662, 13523650, 13523656]"
63,13523671,16565626,"[13523679, 13523685, 4541202]",13262878,"[13523682, 13523688, 13523676]"
64,13523692,11833433,"[4541202, 13523694]",13523703,"[13288982, 13523697]"
65,13523706,11833433,"[4541202, 13523708, 13523720]",13523717,"[13288984, 13523711, 13523723]"
66,13523726,11833433,"[4541202, 13523728]",13523737,"[13288986, 13523731]"
67,13523740,11833433,"[4541202, 13523742, 13885984]",13523757,"[13288988, 13523745, 13523751]"
68,13523760,13523774,"[4541202, 13523762, 13523767]",13523777,"[13288990, 13523765, 13523770]"
69,13523780,11833433,"[4541202, 13523782, 13523794, 15505284]",13523803,"[13288998, 13523785, 13523797, 13523791]"
70,13523806,11833433,"[4541202, 13523808, 13523814]",13523823,"[13289000, 13523811, 13523817]"
71,13523826,11833433,"[4541202, 13523828, 15505284]",13523837,"[3299054, 13523831, 13062862]"
72,13523840,11833433,"[18751360, 4541202, 13523848, 15505284]",13523858,"[13523845, 13289006, 13523851, 13062865]"
73,13523862,11833433,"[4541202, 13523864, 13523870, 13523875, 13523882, 15505284]",13523892,"[13523861, 13523867, 13523873, 13523878, 13523885, 13062877]"
74,13523903,11833433,"[18338577, 4541202, 10145220]",13365277,"[13523908, 13289185, 13523914]"
75,13870830,4541202,"[13057994, 14047760]",10642591,"[13870820, 19838082]"
76,13945177,4541202,"[13945179, 16264802]",6854547,"[13945182, 13944701]"
77,14419697,7772437,"[4541202, 11466247, 16009772]",14419696,"[14419709, 13026325, 14419703]"
78,14429502,4541202,"[13874039, 14429504]",6854546,"[14429462, 14429507]"
79,14733653,17375345,"[18619481, 13295079, 4541202, 15871780]",14733665,"[13706296, 14733658, 6854968, 21375735]"
80,15302616,6856564,"[4541202, 12998937, 15302624]",15302621,"[15302633, 15302615, 15302627]"
81,15302673,15698707,"[4541202, 12998937, 3711289]",15302678,"[15302690, 15302654, 15302684]"
82,15350816,4541202,"[15350818, 15157896]",11933351,"[15350821, 15350827]"
83,15628941,13004884,"[15536019, 15233041, 14046294, 4541202, 15881246, 13331383, 16009772]",15628939,"[15628942, 15628947, 15628946, 15628943, 15628945, 15221561, 8063714]"
84,16043011,18459519,"[4990880, 15646927, 4541202, 15646933]",16043012,"[16043010, 16043013, 13523382, 16043014]"
85,17192920,4990880,"[18459519, 4541202]",16043018,"[17192919, 13523387]"
86,17193060,18459519,"[4541202, 15993361, 15993366, 10012988]",17191261,"[13523240, 17193062, 17193063, 17193061]"
87,17664254,12039793,"[13811343, 16132408, 4541202, 16132419]",12040321,"[17300214, 17664256, 11934681, 17664260]"
88,17986646,12944429,"[7280270, 12778086, 4541202, 15112775]",12895509,"[17986647, 12778256, 11934800, 15113289]"
89,18053810,4541202,"[16264802, 16265198, 16279726]",6854527,"[13944694, 18053813, 18053811]"
90,19195784,20468508,"[4541202, 7807080, 16009799, 16705761]",19195787,"[19195786, 24909070, 19195713, 19195785]"
91,19555262,6195521,"[15199830, 15199830, 14783792, 14783798, 4541202, 13057994]",14783759,"[15233003, 15469034, 14783795, 14783801, 12997661, 14783827]"
92,19924628,6044059,"[10223572, 18517663, 9994599, 10145220, 10145214, 9994569, 4541202, 16878902, 16878907, 16878913, 16878918, 11207264, 10152437]",7894128,"[9994596, 16661411, 9994602, 9994584, 9994578, 9994572, 9994566, 19924630, 19924631, 19924632, 19924633, 19924635, 9145585]"
93,21089835,4541202,[8371225],21089836,[21089834]
94,21313125,4541202,"[4488976, 17335054, 17335059, 4542433]",6866071,"[19795273, 21313126, 21313127, 11936846]"
95,23905070,4541202,"[14045016, 16181494, 4488976, 14048287]",13523587,"[24105821, 24043070, 10585900, 23905066]"
96,24908307,6856564,"[3711289, 16455454, 4541202, 19803625, 19803620, 7806772]",19271524,"[25075536, 61426528, 24908308, 24908310, 24908309, 24908306]"
97,24909064,16015673,"[4541202, 13438376, 7807080, 19804043]",17300858,"[24909067, 24909066, 24909063, 24909065]"
98,24996151,8371225,"[12874044, 4541202, 19889062]",24996150,"[12136087, 12997650, 24996152]"
