,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
37,13254331,13254333,"[20230764, 20230759, 20230754, 20230749, 20230744, 11065546, 4161539]",13254336,"[61337881, 61337880, 13254347, 61337875, 61337874, 13254330, 13254342]"
38,13254356,13331383,"[20246871, 7867016, 11065546, 13254364, 13254370, 15495465, 15495483, 4488976, 4161539]",13254361,"[15495480, 19519662, 13254355, 13254367, 13254373, 15495468, 15495486, 15495474, 15495510]"
39,13254412,13254414,"[11065546, 13254420, 13331372]",13254417,"[13254411, 13254423, 13254429]"
40,13254441,11207386,"[7867016, 13037775, 19820306, 13331383, 11065546, 13254461, 13492233]",13254446,"[13254452, 24923184, 24923182, 15495435, 13254440, 13254464, 13254458]"
41,13254478,8477592,"[11065546, 13254481, 13254487, 13254493]",8367875,"[13254474, 13254484, 13254490, 13254496]"
42,13254530,13254532,"[11065546, 13331372]",13254535,"[13254529, 13254541]"
43,13254583,19414451,"[11065546, 13254586]",12852441,"[13254582, 13254589]"
44,13254633,13254638,"[11065546, 13254644, 13254655]",13254641,"[13254624, 13254647, 13254658]"
45,13254664,8477592,"[11065546, 13254670, 13254676]",8367948,"[13254663, 13254673, 13254679]"
46,13254743,13254745,"[11065546, 13254753, 13254764, 13254776]",13254748,"[13254740, 13254756, 13254767, 13254779]"
47,13261873,13625188,"[11065546, 4850740, 5357465]",13261884,"[13261878, 13261872, 21736835]"
48,13278639,11065546,"[19139253, 13278641, 13278647, 13278665, 13278671, 13278679, 13278685, 13278691, 13278697, 13278703, 18189967]",13278626,"[13278656, 13278644, 13278650, 13278668, 13278674, 13278682, 13278688, 13278694, 13278700, 13278706, 13278662]"
49,13278710,11065546,"[5899328, 13278718, 13278724, 6463937, 17577464]",13278709,"[13278715, 13278721, 13278727, 12146795, 21734542]"
50,13278764,11065546,"[13278766, 13278772, 13278784, 17577470, 17577804]",13278763,"[13278769, 13278775, 13278787, 21734556, 21735045]"
51,13278792,11065546,"[5899328, 13278794, 13278800, 13278806, 13278812, 13278818]",13278791,"[21734441, 13278797, 13278803, 13278809, 13278815, 13278821]"
52,13278824,11065546,"[13278826, 13278832, 14087339]",13278791,"[13278829, 13278835, 13278841]"
53,13278859,11065546,"[4753449, 13278861, 13278867, 13278873, 13278879, 13278885, 13278891, 13278897, 13278903, 13278909, 16433395, 17577393, 17577399, 17577429, 17577434]",13278853,"[13278918, 13278864, 13278870, 13278876, 13278882, 13278888, 13278894, 13278900, 13278906, 13278912, 13278924, 21734420, 21734423, 21734459, 21734460]"
54,13278934,11065546,"[12826486, 13278936, 13278942, 13278948, 13278954, 13278960, 13278966, 13278972, 17577878]",13278933,"[7238421, 13278939, 13278945, 13278951, 13278957, 13278963, 13278969, 13278975, 21735141]"
55,13278989,13278991,"[11065546, 13278997]",13278994,"[13278987, 13279000]"
56,13279071,18189967,"[16240665, 16240665, 11065546, 14101038, 7782409]",13012059,"[14101035, 24866233, 13279070, 14101041, 14101029]"
57,13279083,11065546,"[14088149, 14088149, 13279085, 13279091, 17577596, 17577601, 17577607]",13279054,"[21734644, 25284250, 13279088, 13279094, 21734645, 21734646, 21734648]"
58,13279097,11065546,"[19139253, 5899328, 5904833, 13279099, 13279105, 14046720, 17577717, 17577829]",13279054,"[19970386, 21734757, 21734755, 13279102, 13279108, 21734754, 21734756, 21735101]"
59,13279117,11065546,"[16240665, 14046720, 13279131, 13279137, 17577698, 10649843, 17577704]",13279056,"[13279122, 13279128, 13279134, 13279140, 21734751, 19792990, 21734752]"
60,13279149,11065546,[16240665],13279061,[13279154]
61,13279194,11065546,"[19111930, 13279196, 13279202, 13279214, 13279220, 16433395, 17577509, 17577514, 17577520, 17577525, 17577530, 17577535, 17577540, 17577548]",13279033,"[13279211, 13279199, 13279205, 13279217, 13279223, 21734573, 21734575, 21734576, 21734579, 21734580, 21734584, 21734585, 21734586, 21734592]"
62,13279246,11065546,"[13279248, 13279254, 13279260, 13279266, 13279272, 13279278, 13279284, 13279290, 5899328, 16433395, 17577581, 17577586, 17577613]",13279230,"[13279251, 13279257, 13279263, 13279269, 13279275, 13279281, 13279287, 13279293, 5903480, 21734641, 21734642, 21734643, 21734655]"
63,13279312,11065546,"[13279314, 13279320, 13279326, 13279338, 16433395, 17577241, 17577246, 17577251, 17577256, 17577261, 17577266, 17577309, 17577320, 18189967]",12998884,"[13279317, 13279323, 13279329, 13279341, 13279335, 21734314, 21734315, 21734316, 21734317, 21734318, 21734319, 21734332, 21734334, 13011953]"
64,13279356,11065546,"[10089193, 4538738, 13279359, 13279365, 13279371, 13279383, 5899328, 17577331, 17577336, 4538738, 17577342]",13279355,"[24120135, 13019705, 13279362, 13279368, 13279374, 13279386, 18385588, 21734361, 21734362, 12968750, 21734364]"
65,13279401,11065546,"[14088149, 13279409, 18189967, 13279421, 13279427, 13279433, 13279439, 13279445, 13279451, 13279457, 17577355, 17577360, 17577365, 17577886, 17577891, 17577927, 17577932, 17577937]",12998917,"[13279406, 13279412, 13279418, 13279424, 13279430, 13279436, 13279442, 13279448, 13279454, 13279460, 21734372, 21734375, 21734376, 21735154, 21735155, 21735208, 21735209, 21735210]"
66,13279469,11065546,"[12968171, 13279471, 13279477, 18189967]",13279308,"[13279492, 13279474, 13279480, 13279486]"
67,13279512,11065546,"[13279514, 13279520, 13279526, 13279532, 13279538, 13279544, 13279553, 13279565, 13279571, 10222766, 15157896]",13279511,"[13279517, 13279523, 13279529, 13279535, 13279541, 13279547, 13279556, 13279568, 13279574, 10677652, 13279562]"
68,13279584,13279586,"[11065546, 13279592]",13279589,"[13065994, 13279595]"
69,13279603,19242617,"[12826486, 13279605, 13279611, 11065546, 11065546]",12822407,"[8045157, 13279608, 13279614, 13279602, 13279626]"
70,13279656,13279658,[11065546],13279661,[13279655]
71,13279673,13279675,"[11065546, 13279681, 8492627, 13279688, 13279694, 13279700]",13279678,"[13279672, 13279684, 12581986, 13279691, 13279697, 13279703]"
72,13279740,15349189,"[11065546, 13279748, 13279754, 4541716]",13279745,"[13279739, 13279751, 13279757, 18957983]"
73,14829630,19242617,"[11065546, 14829632, 14829638, 17137486, 17137486]",12822355,"[14829647, 14829635, 14829641, 14647369, 14829653]"
74,15352577,4730042,"[15157896, 11065546, 17137486]",7041835,"[15163814, 15352589, 15352582]"
75,16816480,11065546,[18535145],13253819,[16815928]
76,17473089,11065546,"[19242617, 16070624]",17473091,"[12822371, 17473090]"
77,18370466,11065546,"[5085455, 14194703]",13254045,"[18370467, 18357960]"
78,18371220,11065546,"[14087339, 16407089, 16407093, 16514145, 17577441, 18189967]",13278615,"[18371185, 18371222, 18371223, 18656758, 21734479, 21734484]"
79,18648072,11065546,"[14199565, 14087339, 14203725, 16512204, 17577480, 17577485, 5899328, 17577491, 17577496, 17577620, 17577626, 14473119, 4006265, 17577871]",12979481,"[18331295, 18371420, 18357455, 18648073, 21734569, 21734570, 18385644, 21734571, 21734572, 21734661, 21734665, 16166384, 21734681, 21735110]"
80,18949154,17578511,"[11065546, 12683525, 16622406, 16622389]",18949155,"[18949156, 17946880, 18949157, 18949153]"
81,19638849,11065546,"[19139253, 14087339, 16812107]",19638851,"[19970826, 19638846, 19638850]"
82,19709465,11065546,"[9024241, 9024241, 14087339, 16824800, 16824805, 10649843, 16824816, 17577678, 17577683, 17577688, 16433395]",13279039,"[18690936, 21734750, 19709462, 19709466, 19709467, 19709468, 19709469, 21734747, 21734748, 21734749, 18690933]"
83,21734282,12968171,"[14088149, 17577186, 11065546, 17577192, 17577208, 17577228]",21734281,"[25284211, 21734284, 13279400, 21734285, 21734290, 21734294]"
84,21734324,11065546,"[17577272, 17577277, 17577282, 17577287, 16433395, 17577299, 17577304, 17577898, 17577903]",21734323,"[21734325, 21734326, 21734327, 21734328, 14204619, 21734330, 21734331, 21735185, 21735186]"
85,21734433,11065546,"[5899328, 17577406, 17577411, 16433395, 17577417]",13278853,"[21734441, 21734434, 21734436, 18690496, 21734437]"
86,21735098,18189967,"[11065546, 17577819, 17577824]",13012057,"[13279068, 21735099, 21735100]"
87,21735102,12968171,"[17577835, 11065546, 17577841, 17577846, 17577851, 14087339, 17577862, 14473119]",13022958,"[21735103, 13278634, 21735104, 21735105, 21735106, 21735107, 21735108, 16166372]"
88,24210626,15348561,"[19283777, 19283772, 11065546]",17774934,"[24210628, 24210627, 18949156]"
89,24210630,16136328,"[11065546, 19283783]",17643782,"[21736598, 24210631]"
90,24210649,8342582,[11065546],17349701,[24210648]
91,24210684,11714618,"[11065546, 19283797]",17475481,"[24210683, 24210685]"
92,24210692,11714618,"[19283814, 19283810, 19283805, 11065546]",17475482,"[24210695, 24210694, 24210693, 24210689]"
93,24210707,11714618,"[11065546, 12826060]",17475463,"[24210705, 20873888]"
94,25278797,13625188,"[11065546, 20071233, 13037775, 20071162, 20071158, 20071153, 20071148]",17661737,"[24210657, 25278957, 18384490, 25278801, 25278800, 25278799, 25278798]"
95,25410431,13331383,"[20153896, 20153891, 20153886, 11065546, 7867016]",15221072,"[25410434, 25410433, 25410432, 13254377, 19795569]"
