,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
10,5440797,4731383,"[12820085, 4289773, 14866842, 7992966]",5440608,"[5440834, 19898219, 5440813, 5440822]"
11,5441929,4731383,"[19319214, 19319214, 10058316, 18425292, 7992966, 15571023, 6957254, 6957254, 12809152, 14866842, 15571023, 14866842, 4524871, 10090269, 12809152]",5441923,"[19897700, 19897695, 5441950, 5441958, 5441936, 19897696, 5441943, 19897694, 4339058, 19897701, 19897699, 19897698, 19897697, 5441974, 5441966]"
12,5577510,16226512,"[16136867, 16136867, 12873722, 7280270, 10416006, 14866842, 7280270, 7280270, 5078760, 4936149]",5577493,"[5577595, 5577588, 5577581, 5577538, 5577516, 5577552, 5577573, 5577545, 5577602, 6964684]"
13,5904769,14866842,"[19284228, 19139875, 19139875, 19139875, 19133937, 19111930, 5899328, 14087107]",5904775,"[5904810, 5904826, 5904818, 5904803, 5904782, 5904789, 5904766, 18733730]"
14,6479983,17350421,"[10223572, 10416006, 4732074, 15571023, 6479992, 10185585, 14866842]",6479989,"[10223527, 6507853, 6507866, 6480003, 6479996, 6479982, 17819146]"
15,6507294,4038808,"[20152589, 4289773, 5309932, 4289773, 14866842, 4289773]",6507285,"[19649918, 19649919, 6507300, 6507321, 6507307, 6507314]"
16,6510606,4079180,"[10216620, 14866842, 6510615, 6510622]",6510605,"[25140774, 6510612, 6510619, 6510626]"
17,6529811,4584506,"[19760532, 6529813, 6529827, 12468812, 14866842]",6529810,"[24835140, 6529817, 6529831, 1098372, 6529824]"
18,6892503,4731383,"[20003646, 12820085, 12820085, 10152437, 16785528, 15573597, 5309932, 8237648, 14866842, 12820085, 12820085, 4936149, 4038469]",6892509,"[6892516, 13275480, 6892523, 19921520, 19921519, 6892558, 6892551, 6892544, 6892537, 13275474, 13275457, 6892500, 6892530]"
19,6898645,4731383,"[4289773, 12468812, 17872154, 14866842, 4289773]",6898642,"[4731423, 6898652, 19260756, 17819388, 4731379]"
20,6909175,5690362,"[14866842, 19111930, 6909178, 6909185, 6909192, 6909201, 6909224, 14088149, 6909323, 14087107, 6909337, 6909344, 6911291]",6909168,"[17891489, 6909320, 6909182, 6909189, 6909196, 6909205, 6909228, 6909313, 6909327, 6909334, 6909341, 6909348, 6911295]"
21,6964705,4936149,"[7280270, 14866842, 16233306]",6964689,"[6964718, 6964711, 19027374]"
22,8164575,7783764,"[8164584, 8164591, 8164597, 8164605, 8164611, 8164618, 10090269, 15863468, 14866842]",8164581,"[8164588, 8164595, 8164601, 8164609, 8164615, 8164622, 8164573, 16967987, 13518448]"
23,8735710,18463572,"[6479992, 4732074, 14866842]",8735709,"[8735724, 6880137, 8735717]"
24,9989768,16226512,"[14866842, 14866842]",5577607,"[9989779, 9989773]"
25,9993836,12468812,"[20003652, 12820085, 14866842, 14866842, 10152437]",1100845,"[9993834, 16228804, 16228803, 16228802, 9993842]"
26,10090078,14046472,"[10008357, 10492059, 10312570, 10312570, 10090080, 10090086, 16955638, 10492631, 10196774, 15504369, 16955656, 16728414, 10224036, 16955666, 14866842, 16955684, 10312570, 10223572, 17872154]",10090075,"[10090101, 25384481, 10196789, 25382215, 10090083, 10090089, 20413151, 12639763, 10196777, 10090050, 20413184, 19348848, 10090109, 20413188, 18661634, 20413192, 10186091, 10196797, 12897196]"
27,11379935,7772437,"[7992966, 14866842]",11379934,"[3519494, 3528463]"
28,12074100,4038808,"[18769231, 12809152, 14866842, 1913695, 10152437, 12809152, 10152437, 10152437, 10152437, 4936149]",12074099,"[12074111, 19948520, 19948522, 12074122, 12074105, 19948524, 19948521, 12074129, 12074117, 19948523]"
29,12788809,7783764,"[20143831, 12788819, 12788827, 10089953, 15504369, 14866842, 16779951, 13518485]",10475359,"[14005525, 12788822, 12788830, 12788815, 12788797, 16967534, 19555702, 13518488]"
30,13060031,7783764,"[6811349, 14866842, 10089953, 13060040, 14866842]",10475365,"[13060036, 13518930, 13060029, 13060043, 18661837]"
31,13206014,6082738,"[20219808, 18418512, 18766519, 18909612, 13206043, 13206053, 14866842]",13206013,"[13206033, 13206040, 18628406, 23694598, 13206046, 13206056, 3530186]"
32,13518563,7783764,"[14866842, 13518565, 13518571, 13518557, 13518551, 13518537, 13518525, 15504369, 7992966]",10475374,"[13518534, 13518568, 13518574, 13518560, 13518554, 13518540, 13518528, 10140235, 22250228]"
33,13518947,10492185,"[6811349, 18963687, 6811349, 4731383, 13518956, 13518968, 14866842, 16784102, 15504369, 10493475, 10089953, 17069905, 13518915, 16784116, 16784126, 14866842]",10496502,"[19561675, 10493472, 13060036, 5441385, 13518959, 13518971, 13518953, 19561673, 10140203, 10493478, 13060027, 13518944, 13518918, 19561674, 19561676, 13518930]"
34,13519000,10492185,"[20143831, 13519008, 13519014, 17872154, 14866842, 16063823, 15504369, 12788726, 17872154, 17339233, 6811349]",12631570,"[14005166, 13519011, 13519017, 13519005, 18661618, 17441430, 12788694, 12788729, 12788737, 21319917, 21319916]"
35,13920070,12468812,"[19284217, 14866842, 5309932, 13920072, 13920078, 4213417, 7992966]",1098728,"[17819266, 24178489, 13920087, 13920075, 13920081, 13920093, 16228560]"
36,13920389,12468812,"[12705004, 13920397, 15603891, 14866842]",1098326,"[13920406, 13920400, 13920394, 13920412]"
37,13920415,12468812,"[14866842, 17904627, 4213417]",1098293,"[13920432, 13920426, 13920420]"
38,13920684,12468812,"[13920686, 13920698, 13920710, 5309932, 17872154, 14866842]",1099135,"[13920689, 13920701, 13920713, 13920707, 13920695, 3530260]"
39,13920718,12468812,"[13920733, 17871126, 14866842, 17872154]",1099129,"[13920736, 13920730, 3530257, 13920723]"
40,14480003,8419064,"[14866842, 14046294, 14480067, 14480073, 14480005, 14480011, 14480017, 14480023, 14480029, 14480035, 14480047, 14480053]",14480002,"[14480044, 14480064, 14480070, 14480076, 14480008, 14480014, 14480020, 14480026, 14480032, 14480038, 14480050, 14480056]"
41,14480084,8419064,"[19284204, 19242617, 14480091, 14866842, 14866842, 14480116]",14480083,"[14480113, 14480089, 14480094, 14480101, 14480107, 14480119]"
42,15808903,5309932,"[6467481, 14866842, 12468812, 12468812, 10152437, 10152437, 15579855]",15808901,"[15808905, 15808909, 15808910, 15808906, 15808904, 15808908, 15808911]"
43,15809006,4731383,"[20153839, 20153839, 20153839, 20153839, 4584506, 4584506, 7992966, 4042315, 4732074, 15573597, 7992966, 4732074, 14866842, 14866842, 12820085, 12820085, 14866842, 5309932, 7992966, 5309932, 7992966, 5309932]",5442642,"[19897746, 19897743, 15809011, 15809007, 24834980, 6471854, 15809020, 15809015, 15809008, 19897747, 19897744, 6880774, 19897745, 15809014, 15809019, 15809013, 15809010, 15809005, 17818617, 6495909, 6880781, 15808998]"
44,15882209,7124056,"[14866842, 10021175, 15603414]",15882210,"[22255784, 15882205, 15882211]"
45,16060895,7792781,"[19879982, 3792035, 15654112, 16504400, 14866842, 16497947]",16060896,"[16060897, 3897254, 16060899, 18624064, 18637547, 18597412]"
46,16747142,7934152,"[14866842, 15771382, 15771392, 17904627, 7992966]",16747143,"[17891479, 16747144, 16747146, 16747141, 16747145]"
47,16747156,7934152,"[17904627, 14866842]",16747155,"[16747157, 3536972]"
48,17819063,18766519,[14866842],17819062,[17819051]
49,17891672,14866842,"[19111930, 19259018, 11323467]",17891581,"[18735770, 17891673, 17891674]"
50,17891697,14866842,"[19259018, 19254206, 19111930, 8026224]",17891681,"[17891699, 17891701, 17891698, 17891700]"
51,17891724,14866842,"[19274533, 19139253, 11323467, 14087107, 6463937]",17891723,"[24197601, 17891726, 17891725, 17891727, 17891728]"
52,17891835,16499958,"[19139294, 11323467, 16210518, 16210533, 14866842]",4818518,"[23724874, 17891838, 17891836, 17891839, 17891837]"
53,17891841,14866842,"[19139299, 19139253, 11323467]",17891759,"[19970471, 18733677, 17891842]"
54,17891843,14866842,"[16847054, 14087107, 19139299, 19139253, 16210546]",17891763,"[23724963, 19970457, 17891845, 17891846, 17891844]"
55,17891848,14866842,"[19111930, 19139253, 19139253, 19111930, 14088149, 14203725]",17891847,"[18384993, 19970461, 18735597, 17891849, 18430332, 18734587]"
56,17891860,14866842,"[19253940, 19111930, 14047130, 19165848, 19111930, 14046720]",17891855,"[17891862, 17891861, 24053774, 24053759, 18384997, 18735511]"
57,17891893,14866842,"[19274545, 19111930, 14194234, 14087107, 14046720]",17891657,"[24197658, 18385016, 18735713, 17891895, 17891894]"
58,17891906,14866842,"[19259018, 19165880, 19111930, 11323467]",17891905,"[17891907, 17891909, 18340831, 17891908]"
59,17891925,14866842,"[19284228, 19139875, 19139875, 19139875, 14087107]",14867037,"[17891926, 17891929, 17891928, 17891927, 18733874]"
60,17891930,14866842,"[19276310, 11323467, 19259456, 19216667, 14087107, 14087107]",14867038,"[24198979, 17891933, 17891931, 17891934, 18733875, 17891932]"
61,17891937,14866842,"[11323467, 19114638, 14087107]",17891935,"[17891940, 17891939, 17891938]"
62,17891956,14866842,"[19283986, 19283977, 11323467, 19259456, 19114634, 14087107]",14867050,"[24210834, 24210832, 17891960, 17891958, 17891959, 17891957]"
63,17891961,14866842,"[11323467, 19259452, 19111755, 19111751]",14867058,"[17891963, 17891962, 17891964, 17891965]"
64,17892007,14866842,"[19133949, 19111930, 5899328]",14867061,"[17892010, 17892009, 17892008]"
65,17892011,16499958,[14866842],2078791,[17892012]
66,17946708,16231870,"[12815561, 14046294, 16231860, 14866842]",17946714,"[17946713, 17946705, 17946712, 18661562]"
67,18385040,14866842,"[14046720, 19111930, 14203725, 14087107]",17891703,"[18735503, 18385009, 18385041, 18385042]"
68,18385507,14866842,"[14194234, 19259018, 14047760, 19111930, 19111930, 14203725, 5899328, 11323467, 14087107]",17891645,"[17891651, 19638946, 19763326, 18733525, 17891650, 18357519, 14239060, 18385509, 18385508]"
69,18385614,14866842,"[19277410, 19111930, 19111930, 19133872, 14194234, 14194234, 14199565, 14087107, 5899328, 14087107, 14203725]",17891594,"[24201538, 17891621, 17891623, 18385616, 18385615, 18735444, 18734486, 17891622, 14239047, 19598094, 14204055]"
70,18661383,6082738,[14866842],13205915,[3530626]
71,18708877,4584506,"[14866842, 4213417]",6529847,"[18661691, 18708876]"
72,19229538,4731383,"[20143954, 20143954, 12147878, 16232840, 4936149, 4936149, 14866842]",7891325,"[19921491, 19229539, 19229543, 19229540, 19229541, 19921490, 19229542]"
73,19254919,14866842,"[14199565, 8237648, 14199565]",17891593,"[18916011, 15112401, 17891643]"
74,19260617,4731383,"[19760320, 19760320, 18425292, 12820085, 14866842, 4038469, 8421329]",5440245,"[19260620, 19260619, 19260621, 13064983, 13064973, 5440233, 19260618]"
75,19260728,4731383,"[19899494, 19760320, 5078760, 4732074, 14866842, 14866842, 7992966, 4289773, 8421329]",5440191,"[5440511, 19260736, 19260730, 19921529, 19921528, 5440500, 17596417, 4731447, 19260734]"
76,19448660,4731383,"[5309932, 7992966, 10090379, 5309932, 14866842, 14866842, 10152437, 10152437, 4326468, 5358138]",5441808,"[23776638, 14470035, 19448661, 19897703, 19897702, 19448662, 5441792, 5441784, 4722661, 5329097]"
77,19553537,8419064,"[14046245, 14866842, 19284140, 10562261, 10562249, 14046279, 16778145]",14490126,"[14490092, 10562258, 14490106, 10562264, 10562252, 3512230, 19553540]"
78,19556002,7772437,"[15552298, 7992966, 14866842, 4071032]",11379926,"[15715298, 15715299, 3528464, 3533878]"
79,19564261,12791107,"[19919758, 10492185, 14866842, 4584506]",15060800,"[21832840, 19561680, 18661563, 6491668]"
80,19598067,14866842,"[16847054, 14046720, 14087107]",17891796,"[19616113, 19616114, 19598066]"
81,19638932,14866842,"[19277498, 19259018, 19259018, 19259018]",17891679,"[24201586, 24180758, 19638934, 18735783]"
82,19651536,12468812,"[14866842, 10021175]",1100226,"[15882108, 15882103]"
83,19921547,4731383,"[20153839, 7992966, 4042315, 14866842, 5309932]",15809026,"[19897746, 19921549, 19921548, 19897745, 6495908]"
84,19948514,4038808,"[20153839, 7992966, 14866842]",19948494,"[19948515, 18628740, 17819366]"
85,22422172,12468812,"[14866842, 10152437, 18032638]",1100228,"[22234773, 9145219, 22422173]"
86,22722967,4731383,[14866842],5442658,[22722966]
87,23690292,14866842,"[14088149, 14046720]",14867050,"[18430429, 23690293]"
88,24199120,7124056,"[14866842, 19276469]",18698452,"[22722981, 24199121]"
89,24199126,4732074,"[4584506, 4732074, 18987386, 14866842]",6511909,"[6471861, 23777506, 23777503, 22722955]"
90,24201541,14866842,"[8237648, 19277430, 19277424, 19277419]",17891588,"[18732666, 24201547, 24201545, 24201543]"
91,24211024,14616276,"[14866842, 19284146]",14592796,"[24211023, 24211025]"
