,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
15,8097505,12809923,"[20225966, 15445105, 7923405, 14085813, 16119910, 4542433]",8097501,"[8097512, 17735326, 8097526, 8097519, 25317749, 16262097]"
16,8101153,12809923,"[14085813, 11958116, 8101101, 4542433]",8097428,"[8101159, 11958119, 13330046, 16262113]"
17,8180688,4538681,"[8180690, 8180697, 8180711, 8180717, 4542433]",6865236,"[8180694, 8180701, 8180715, 8180721, 8180707]"
18,8343582,4542433,"[6366713, 8343585]",8343581,"[6366717, 8343589]"
19,8343619,4542433,"[10858401, 19758432, 8343621, 8343628, 14047760, 16232415]",8343618,"[12184774, 24833234, 8343625, 8343632, 19838955, 4542444]"
20,8343642,10858401,"[15157896, 4542433]",8343648,"[8343654, 8343641]"
21,8367827,8477592,"[8367837, 4542433, 7923405]",8367826,"[8367841, 8367834, 8097666]"
22,8676233,8371225,"[10858401, 14829351, 8676235, 8676242, 6851200, 17248197, 4542433]",8676232,"[8676253, 22330704, 8676239, 8676246, 10685482, 21089827, 21089828]"
23,8676981,8371225,"[7855488, 7855488, 7855488, 17068580, 5355175, 10499711, 4542433, 12920830]",8676978,"[15503396, 8677001, 8676994, 8677008, 8676987, 22320249, 16325763, 21091577]"
24,8737166,8496618,"[8737260, 8737260, 7217142, 15503787, 15692430, 8737189, 11207264, 4542433]",8737165,"[8737200, 8737172, 8737185, 16862698, 16326039, 8737193, 8737179, 8737206]"
25,8775530,5297998,"[10858401, 8775539, 8775546, 4542433]",8775367,"[12184183, 8775543, 8775550, 8775536]"
26,8775830,5297998,"[18418512, 8775839, 14087107, 14194234, 4542433]",8775829,"[16089464, 8775843, 8775836, 8775850, 8775857]"
27,9327160,4542433,"[4541202, 18468751, 9327169, 9327177, 9327184]",8343544,"[9327166, 9327143, 9327173, 9327181, 9327188]"
28,9327192,4542433,"[19758326, 19758321, 19758316, 19758311, 18468751, 9327194, 4541202, 17335128]",8343548,"[24833210, 24833209, 24833208, 24833207, 9327146, 9327198, 6866083, 21313142]"
29,9327226,4542433,"[18468751, 9327235, 7683669]",9327232,"[9327224, 9327239, 9327246]"
30,9943575,4719759,"[9943577, 9943589, 9943595, 8565835, 4542433]",9943574,"[9943580, 9943592, 9943598, 9943586, 16325822]"
31,9944404,10454740,"[9944412, 9944418, 9944424, 9944430, 4719759, 4213417, 4542433]",9944409,"[9944415, 9944421, 9944427, 9944433, 9944403, 11351640, 16326500]"
32,9991353,5309932,"[4542433, 3674460, 16226512, 10021175]",6497756,"[9991367, 9991358, 5582154, 15882281]"
33,10215632,8371225,"[4542433, 10215635, 10398171]",8676371,"[24531939, 10215638, 6851052]"
34,10310596,16499958,"[10299625, 10310606, 15692388, 4542433, 4727546]",2078732,"[10310590, 10310609, 10310601, 16325961, 20909955]"
35,10310712,6082738,"[10299625, 10310720, 4542433]",10310729,"[10310708, 10310723, 10310717]"
36,10418932,10418949,"[10418936, 16066985, 4542433]",10418952,"[10418939, 10418929, 10418945]"
37,10464388,10219170,"[10464396, 10464402, 4542433]",10464271,"[10464399, 10464405, 10464393]"
38,10464417,10219170,"[10464419, 10464425, 4542433, 4727546]",10464283,"[10464422, 10464428, 16325785, 11880287]"
39,10464672,13122176,"[12809152, 10219170, 10464674, 10464680, 10140573, 4542433]",10464695,"[10143765, 10464671, 10464677, 10464683, 13003079, 16325955]"
40,10464729,10219170,"[20395646, 10464737, 4542433]",10219297,"[22324929, 10464740, 10464734]"
41,10464743,10219170,"[4542433, 10464745, 10464751, 12019432]",10219299,"[24854409, 10464748, 10464754, 10464760]"
42,10464763,10219170,"[10464765, 10464771, 4542433]",10219299,"[10464768, 10464774, 16325858]"
43,10465757,10219170,"[10465759, 10465773, 14087339, 15692824, 15692830, 4542433]",10220462,"[10465762, 10465776, 10465770, 16326412, 16326413, 16326411]"
44,10465968,18464581,"[12876886, 4542433, 4542433, 10219170]",10465986,"[10465980, 10465973, 16326389, 10220539]"
45,10538934,4542433,"[10538937, 10538943, 10538950, 10539009]",10538959,"[10538940, 10538946, 10538953, 10538917]"
46,10546612,10219170,"[10546614, 10546620, 4542433, 17174037, 4542433]",10219275,"[10546617, 10546623, 16325851, 20916229, 21313221]"
47,10558367,5355175,"[4070588, 10558375, 4542433]",10558366,"[5893890, 10558378, 10558372]"
48,10558384,5355175,"[15290335, 7855488, 10558392, 10558398, 4542433, 8257688]",10558383,"[10558389, 24992320, 10558395, 10558401, 10558407, 8407827]"
49,10641851,10015769,"[18459519, 4488976, 10641859, 4542433]",10641868,"[11935458, 10641850, 10641862, 10641856]"
50,10642445,4542433,"[4488976, 8026224, 10649843]",10642456,"[10642444, 10642450, 19495297]"
51,10642548,4541716,"[14048287, 16669279, 4488976, 4542433, 4542433]",10642565,"[10642553, 19047345, 10642547, 10642559, 16262006]"
52,11936442,5087783,"[11936457, 14047760, 4542433]",11936448,"[11936460, 11936454, 11936440]"
53,11936473,4542433,"[11936482, 11936488, 11936494, 8371225]",11936471,"[11936485, 11936491, 11936497, 11936478]"
54,11937873,4542433,"[11937875, 11937881, 11937889, 11937895, 17114293]",11937867,"[11937878, 11937884, 11937892, 11937898, 18655778]"
55,11960129,4541716,"[11960138, 11960144, 11958584, 4542433]",6863872,"[11960141, 11960147, 11960120, 11960135]"
56,11960161,4990880,"[11958584, 11960169, 4542433]",12807973,"[11960160, 11960172, 12807961]"
57,12184067,10858401,"[12184069, 12184081, 16264802, 4542433]",12184051,"[12184072, 12184084, 12184078, 16325549]"
58,12184559,10858401,"[6970942, 6970942, 12184561, 12184579, 4542433]",12184558,"[12184570, 12184588, 12184564, 12184582, 12184576]"
59,12184604,10858401,"[12184606, 12184618, 4542433]",12184596,"[12184609, 12184621, 12184615]"
60,12184624,4542433,"[10858401, 12184632, 14194234, 17335148, 17335153, 17335158, 10013402]",12184629,"[12184602, 12184635, 12184641, 21313150, 21313151, 21313152, 21313153]"
61,12184797,10858401,"[4542433, 12184799, 12184805]",12184796,"[8343638, 12184802, 12184808]"
62,12184900,10858401,"[13057994, 4488976, 4542433]",12184893,"[12184905, 12184911, 12184917]"
63,12185387,10858401,"[12185389, 12185407, 12185413, 14194703, 12185431, 12185443, 13057994, 14047760, 8026224, 4542433]",12185386,"[12185392, 12185410, 12185416, 12185398, 12185434, 12185446, 12185422, 19837198, 19762046, 12185440]"
64,12185451,4542433,"[10858401, 12185471, 14047760, 5452198]",12185456,"[12185450, 12185474, 12185468, 12185462]"
65,12208986,12208988,"[8096097, 4542433, 10858401, 18517654, 12208994, 12209012, 12209018, 12209084, 12209090, 12209096, 12209102, 4542433]",12208991,"[12209003, 16326261, 12208985, 12209009, 12208997, 12209015, 12209021, 12209087, 12209093, 12209099, 12209105, 12209027]"
66,12708964,4542433,"[18459261, 12708975, 12910765, 12683525, 16611809, 16611814, 16611819, 17334691, 15682779]",12708969,"[12708959, 12708978, 13220090, 12732531, 18931046, 18931047, 18931048, 21312691, 12708984]"
67,12732544,12683525,"[17435371, 12732552, 12732558, 13251115, 7923405, 13057994, 4542433]",12732543,"[13227829, 12732555, 12732561, 12732549, 13329346, 18104457, 16325577]"
68,12808156,15571023,"[12808164, 8026224, 4990880, 4542433, 14085813]",13074385,"[12808167, 12808173, 12808146, 12808179, 19743219]"
69,13254711,10140573,"[13254713, 13254719, 17335202, 4542433]",13254710,"[13254716, 13254722, 21313196, 21313190]"
70,13254820,10140573,"[4542433, 13254822, 13254833]",13254623,"[13254831, 13254825, 13254836]"
71,13261279,4850740,"[4542433, 13261281, 10855206, 11106522]",7873721,"[24532963, 13261284, 13261290, 12198183]"
72,13282414,8371225,"[10858401, 13282422, 4542433, 10398171]",8676321,"[13282431, 13282425, 13282437, 13282419]"
73,13285958,15112674,"[4542433, 11207264, 13285960, 13285966]",13285975,"[16325885, 21911905, 13285963, 13285969]"
74,13285978,13122176,"[4542433, 13285980, 13285986]",13124116,"[16325889, 13285983, 13285989]"
75,13330540,10015769,"[13330549, 13330556, 13330579, 4037028, 4542433, 15344242, 15721798, 11958584]",12891725,"[13330552, 13330559, 13330582, 13330576, 13330545, 13330567, 16509982, 13330456]"
76,13490909,4542433,"[12909252, 13490911, 13490920]",11936595,"[13490865, 13490914, 13490923]"
77,13522964,4541202,"[8026224, 13522978, 4542433, 13057994, 15622081]",8344153,"[13522975, 13522981, 13522969, 13870833, 15947230]"
78,13523645,4541202,"[4542433, 10858401, 13523653]",13522829,"[13523662, 13523650, 13523656]"
79,13869373,4541716,"[4542433, 16668934, 16668949, 16668954, 16668959, 16668964, 16668969, 16668974, 16668979, 13869375, 13869381, 13869387, 15571023]",13869368,"[19047198, 19047197, 19047200, 19047201, 19047202, 19047203, 19047204, 19047205, 19047208, 13869378, 13869384, 13869390, 19047199]"
80,13871000,4542433,"[13057994, 6853341]",13871010,"[13059888, 13871005]"
81,13871517,4542433,"[13057994, 13871519, 13871525, 16264802]",13871534,"[13871510, 13871522, 13871528, 18052782]"
82,13872143,10015769,"[4542433, 20272067, 20272062, 13057994, 15682779, 13057994]",13872160,"[16262132, 61417123, 61417122, 13872142, 13872148, 13872154]"
83,13946400,4542433,"[16181494, 6853341, 13946414, 16264802, 17335169]",13946423,"[24038225, 13946405, 13946417, 13057463, 21313162]"
84,13946486,4542433,"[16181494, 10015769, 16264636, 13946488, 16264802]",13946504,"[13946498, 13946431, 18052765, 13946491, 13057472]"
85,15103220,12142221,"[15094230, 15103228, 4542433]",15103225,"[15103219, 15103231, 16326211]"
86,16261873,4542433,"[15682489, 10015769, 15682495, 15682500, 14194234, 16014834, 13057994]",16261869,"[16261875, 12892782, 16261876, 16261877, 16261874, 17292324, 18104795]"
87,16261888,4542433,"[15682506, 15682511, 15682516, 16861680, 14047760]",16261887,"[16261889, 16261890, 16261891, 19838230, 19836814]"
88,16261906,4542433,"[16826167, 15682535, 15682540, 15682545, 15682550, 15682560]",16261905,"[16261911, 16261907, 16261908, 16261909, 16261910, 16261912]"
89,16261949,4542433,"[14047554, 13057994]",16261948,"[13074339, 17669697]"
90,16261954,4542433,"[4488976, 14047760, 15682608, 15682613, 15682618]",16261948,"[19794300, 19836824, 16261956, 16261957, 16261958]"
91,16261962,4542433,"[16181494, 4848300, 15682625, 15682629, 15682635]",16261961,"[16617941, 13280622, 16261963, 16261964, 16261965]"
92,16261972,5297998,[4542433],8775823,[16261969]
93,16261980,4542433,"[15682648, 15682653, 15682658]",16261976,"[16261982, 16261983, 16261984]"
94,16262010,4542433,"[15682674, 15682679, 14047760, 14047554]",16262008,"[16262011, 16262012, 19584359, 19752336]"
95,16262041,4542433,"[14048876, 15682695, 15682700, 15163044, 16232415]",16262040,"[16262044, 16262042, 16262043, 15500396, 15419180]"
96,16262048,10015769,"[15682717, 15163044, 15682723, 4848300, 4542433]",12891865,"[16262050, 15500399, 16262051, 16262049, 16262047]"
97,16262058,10015769,"[14048876, 15682730, 4542433]",12891856,"[16262060, 16262059, 16262056]"
98,16262066,10015769,"[15682742, 4542433]",12891842,"[16262067, 16262037]"
99,16262085,4542433,"[15682748, 15682752, 15682758]",16262084,"[16262086, 16262087, 16262088]"
100,16307015,13059666,"[15688710, 15688721, 4542433, 15682779]",16305635,"[16307019, 16307025, 16306996, 16307024]"
101,16324631,4541716,"[19219478, 19219473, 19219468, 19219463, 15691672, 15691677, 4542433]",6863881,"[24129590, 24129589, 24129588, 24129587, 16324637, 16324638, 16324620]"
102,16324771,5392257,"[15691696, 15691701, 4542433]",16324772,"[16324776, 16324777, 16324591]"
103,16324883,4542433,"[15691707, 15691712, 15691717, 15691732, 15691737, 15691747, 8026224, 4488976, 10649843]",16262025,"[16324885, 16324886, 16324887, 16324892, 16324893, 16324897, 16324891, 16324890, 16324895]"
104,16324911,4542433,"[4488976, 5452198, 15691753, 8026224, 17334832, 17334837, 17334842]",16262032,"[10641839, 16324915, 16324912, 16324914, 21312756, 21312757, 21312758]"
105,16324998,4542433,"[19758406, 15691774, 15691779, 15691784, 15691789]",16324977,"[24833227, 16325000, 16325001, 16325002, 16325006]"
106,16325017,4542433,"[19758401, 19758396, 19758391, 15691820, 15691825, 15691830, 10649843]",16325013,"[24833226, 24833225, 24833224, 16325019, 16325020, 16325021, 16325018]"
107,16325258,4542433,"[15691867, 8026224, 4488976]",16325257,"[16325259, 16325261, 13522989]"
108,16325468,4542433,"[15691909, 15691913, 15691919, 15691929, 15691934, 4488976]",16325467,"[16325469, 16325470, 16325474, 16325476, 16325477, 4005653]"
109,16325507,4542433,"[19167596, 15691943, 8026224, 4488976, 4488976]",16325443,"[24060233, 16325508, 16325510, 16325511, 16325509]"
110,16325545,5297998,"[13877719, 13060299, 4542433]",8775372,"[14006270, 16325546, 16325544]"
111,16325561,5297998,"[15691977, 15691982, 4542433]",8775480,"[16325562, 16325563, 16325560]"
112,16325610,4850740,"[15691995, 15692000, 15692005, 4542433]",7873811,"[16325611, 16325612, 16325613, 16325604]"
113,16325614,4542433,"[7769034, 15692012, 15692017]",16325609,"[16325617, 16325615, 16325616]"
114,16325620,4542433,"[7769034, 15692029, 15692034, 15692043]",10538959,"[16325623, 16325621, 16325622, 16325624]"
115,16325628,4542433,"[15692050, 15692055, 15692059, 15692065, 15692069, 15692074]",16325627,"[16325629, 16325630, 16325631, 16325632, 16325633, 16325634]"
116,16325636,8371225,"[19889885, 4978454, 4542433]",16325637,"[24997198, 19193665, 16325635]"
117,16325653,4542433,"[14829351, 15692092, 15692097, 15692101, 14267519]",16325652,"[8263876, 16325655, 16325656, 16325657, 16325654]"
118,16325672,4542433,"[15692110, 10017073, 15692116, 15692121]",16325671,"[16325673, 12832298, 16325674, 16325675]"
119,16325694,4542433,"[10499711, 15692131, 15692141, 15692145, 15692150, 10461747, 15692157, 17334624, 17334629, 17334634]",16325693,"[16325696, 16325695, 16325697, 16325698, 16325699, 6364590, 16325700, 21312664, 21312665, 21312666]"
120,16325710,4542433,"[15692163, 15692168, 15692173, 15692178, 17334614, 17334619]",16325709,"[16325711, 16325712, 16325713, 16325714, 21312662, 21312663]"
121,16325736,9517873,[4542433],16312695,[16325735]
122,16325747,9517873,"[18762711, 4542433]",16312660,"[16325748, 16325745]"
123,16325751,9517873,"[16080562, 4542433, 15692208, 15692213, 10015769, 8257688]",16312651,"[24285073, 16325750, 16325752, 16325753, 12892657, 20820254]"
124,16325761,9517873,[4542433],16312634,[16325759]
125,16325768,8371225,"[4542433, 4542433]",8677046,"[16325767, 16325764]"
126,16325800,12019432,"[18425292, 15692236, 15692241, 15692251, 4542433]",15266583,"[16325803, 16325801, 16325802, 16325804, 16325796]"
127,16325817,10219170,"[18517663, 10299625, 15692266, 4542433]",10219296,"[16325818, 10310524, 16325819, 16325808]"
128,16325833,12809152,"[4730042, 7855607, 15692276, 15692281, 16227503, 16227498, 4542433]",10143553,"[24324586, 16325836, 16325834, 16325835, 17935076, 17935075, 16325832]"
129,16325896,18766519,"[18437655, 18437650, 18437645, 15692310, 4542433]",16325897,"[23019007, 23019006, 23019003, 16325898, 16325892]"
130,16325901,18766519,"[18418512, 10216620, 10145652, 18426337, 18426332, 18426321, 18426296, 18426261, 18426255, 18426246, 15692321, 15692326, 4542433]",16325902,"[17941223, 23005680, 10145655, 23005699, 23005698, 23005695, 23005689, 23005679, 23005678, 23005673, 16325903, 16325904, 16325900]"
131,16325911,5364995,"[15692337, 15692342, 15692347, 15692352, 15692357, 4542433, 14199565]",16325912,"[16325913, 16325914, 16325915, 16325916, 16325917, 16325910, 16444024]"
132,16326004,16004501,"[15692397, 15692402, 15692408, 4542433, 17335174]",16062283,"[16326005, 16326006, 16326007, 16326003, 21313163]"
133,16326027,16004501,"[15692414, 4542433]",16062302,"[16326028, 16326026]"
134,16326040,16004501,"[15692443, 4791651, 4542433]",16062309,"[16326042, 16326041, 16326035]"
135,16326055,4542433,"[15692451, 15692456, 15692461, 8015425]",16326054,"[16326056, 16326057, 16326058, 16326059]"
136,16326081,6082738,"[8688631, 15692509, 4542433, 4715415]",16326082,"[16326083, 16326084, 16326048, 3466804]"
137,16326098,6082738,"[15692527, 4542433]",16326099,"[16326100, 16326092]"
138,16326110,12936137,"[16605707, 15692538, 15692543, 4542433]",16326111,"[12991683, 16326112, 16326113, 16326109]"
139,16326118,12936137,"[15692550, 15692555, 15692560, 15692565, 15692570, 15692575, 4542433]",16326117,"[16326119, 16326120, 16326121, 16326122, 16326123, 16326124, 16326106]"
140,16326132,18766519,"[15692587, 4542433]",16326133,"[16326134, 16326127]"
141,16326153,4542433,"[10219170, 15692594, 15692599, 15692604]",16326149,"[10464831, 16326154, 16326155, 16326156]"
142,16326233,19186739,"[15692634, 4542433]",12635846,"[16326234, 16326230]"
143,16326269,12208988,"[15692651, 4542433]",16326270,"[16326271, 16326268]"
144,16326276,18464581,"[15692662, 15692667, 4542433]",16326277,"[16326278, 16326279, 16326275]"
145,16326292,5198939,"[14825742, 15692680, 4542433]",6807077,"[16326293, 16326294, 16326287]"
146,16326328,13557064,"[14825742, 12412306, 19286758, 15692722, 4542433]",16326329,"[16326331, 16326330, 24219386, 16326332, 16326327]"
147,16326347,13557064,"[18516725, 17156306, 14825742, 12876886, 15692738, 15692748, 4542433]",16326348,"[16326351, 16326349, 16326353, 16326354, 16326350, 16326352, 16326346]"
148,16326366,13557064,"[15692769, 15692774, 4542433]",16326367,"[16326368, 16326369, 16326365]"
149,16326393,10465720,"[15692793, 15692798, 15692803, 4542433]",16326394,"[16326395, 16326396, 16326397, 16326392]"
150,16326404,10465720,"[15692814, 15692819, 4542433]",16326405,"[16326406, 16326407, 16326402]"
151,16326430,10418949,"[4715415, 15692846, 15692851, 4542433]",16326431,"[24978780, 16326432, 16326433, 16326425]"
152,16326446,10418949,"[15692864, 15692869, 15692874, 4542433]",16326447,"[16326448, 16326449, 16326450, 16326445]"
153,16326457,10418949,"[15110186, 15692881, 8565835, 4542433]",16326458,"[16326459, 16326455, 16326456, 16326451]"
154,16326478,4542433,"[15692905, 15692910, 15692915]",16326476,"[16326479, 16326480, 16326481]"
155,16326483,4542433,"[15692921, 15692926, 15692931, 15692941, 15692946, 8096097, 8565835]",16326482,"[16326484, 16326485, 16326486, 16326488, 16326489, 12824682, 16326487]"
156,16326509,6578062,"[19879790, 4542433]",3518847,"[24988220, 11937721]"
157,16326511,4542433,"[15290335, 19758278, 19758273, 19758268, 15692995, 15692999]",16326510,"[16326514, 24833201, 24833200, 24833199, 16326512, 16326513]"
158,16386537,10015769,"[13057994, 4848300, 4542433, 16181494]",16386533,"[18103064, 4849111, 16261930, 16386542]"
159,16386565,4542433,"[16181494, 14047760, 10015769, 13057994]",16261921,"[16261919, 16386567, 16386559, 16386566]"
160,16459340,4542433,[10015769],16262027,[12892161]
161,16459341,10015769,"[14047554, 14047760, 4542433]",12891855,"[16459342, 16459343, 16262045]"
162,16503495,4542433,"[10015769, 15720896]",16262029,"[12892031, 16503504]"
163,16503532,4542433,"[19758416, 19758411, 14048876, 15720902, 15720907]",16262022,"[24833229, 24833228, 16503539, 16503537, 16503538]"
164,16509807,10015769,"[16850437, 4037028, 15721705, 15721710, 4542433, 15721716, 11958116, 15721732, 15721737, 12036009]",12891734,"[16509808, 16509814, 16509809, 16509810, 16262104, 16509811, 11958495, 16509815, 16509816, 16509812]"
165,16510050,4542433,"[10015769, 15721824]",16262133,"[16510012, 16510051]"
166,16617718,4542433,"[10015769, 15741147, 4535767, 15741158, 16862133]",8343546,"[12892895, 16617719, 4542854, 16617721, 19839033]"
167,16813580,18535145,"[4542433, 15794748]",16813579,"[16325726, 16813582]"
168,17191667,4542433,"[19474618, 18459519, 4488976, 8026224, 15991664, 15991674]",16262026,"[24484250, 11935493, 19794231, 17191669, 17191668, 17191670]"
169,17318476,11353332,"[7867016, 4542433, 16022001, 5392257]",12917181,"[25390081, 17318478, 17318477, 7761014]"
170,17535275,4542433,"[16094621, 16094626]",17535269,"[17535276, 17535277]"
171,17535278,4542433,"[10499711, 4850409]",17535269,"[17535282, 17535285]"
172,17697705,10454740,"[19809832, 4542433, 16142169, 16142179]",17697709,"[17697652, 17697707, 17697706, 17697708]"
173,17747224,4542433,"[16098124, 17335098, 17335103, 17335108, 17335113]",8343551,"[17747206, 21313136, 21313137, 21313138, 21313139]"
174,17880116,10454740,[4542433],17872321,[17880117]
175,17880341,10454740,"[4542433, 16204955, 16204960]",17872317,"[17880342, 17880343, 17880349]"
176,17935597,4542433,"[19758332, 10380647, 16228066, 16228071]",16325938,"[24833211, 20874359, 17935598, 17935599]"
177,18655532,18766519,"[20395646, 18426213, 16513957, 16513962, 16513967, 4542433]",21313164,"[18655525, 23005627, 18655533, 18655534, 18655535, 21313165]"
178,18919579,10858401,"[4542433, 19168779, 19168774, 14045854, 14047760, 4848300]",12184881,"[18919580, 24062206, 24062205, 23904444, 19838079, 13280802]"
179,18930991,12683525,"[10015769, 10015769, 16611669, 16611674, 16611679, 16611684, 16611689, 16611694, 4542433]",18930990,"[18930998, 16510054, 18930992, 18930993, 18930994, 18930995, 18930996, 18930997, 16325569]"
180,19349445,12936137,"[12809152, 15692368, 4542433, 15692374]",17639536,"[10144165, 16325941, 16325938, 16325942]"
181,19795225,4542433,"[10858401, 4488976, 16846028]",16262026,"[12184950, 19795221, 19795226]"
182,19808396,4542433,"[19758386, 16850007, 4488976, 16850013]",16325395,"[24833223, 19808397, 19795196, 19808398]"
183,19809411,4542433,"[16850442, 13057994]",16306954,"[19809412, 13872138]"
184,19837559,4541716,"[14047760, 4542433, 16861258]",6863872,"[19837557, 11960135, 19837560]"
185,20839971,8371225,"[4542433, 16014977]",13279881,"[17535735, 18584649]"
186,20909731,4542433,"[19758263, 19758258, 17170957, 4727546, 17170963, 12909252, 17170969, 17170974, 17170979]",16326515,"[24833198, 24833197, 20909732, 18340085, 20909733, 13490870, 20909734, 20909735, 20909736]"
187,20909823,4727546,"[19758235, 4542433, 17171152, 17171157, 17171162]",20909819,"[24833193, 20909824, 20909825, 20909826, 20909827]"
188,20972332,10499711,"[17202807, 10462564, 4542433, 17202814, 10462586, 10462573, 12906466]",10460888,"[20972333, 10462567, 10462560, 20972334, 10462589, 10462576, 12906324]"
189,20972462,10499711,"[4542433, 17203126, 17203131]",10460893,"[20972465, 20972463, 20972464]"
190,21086905,8371225,"[10499711, 17246008, 4542433, 17246014]",13282612,"[21086906, 21086907, 17535269, 21086908]"
191,21312701,4539147,"[4542433, 17334726, 17334731]",6865680,"[16262096, 21312702, 21312703]"
192,21313125,4541202,"[4488976, 17335054, 17335059, 4542433]",6866071,"[19795273, 21313126, 21313127, 11936846]"
193,21313128,4542433,"[19758306, 13057994, 17335066, 17335071, 17335076]",8343556,"[24833206, 23527288, 21313129, 21313130, 21313131]"
194,21313132,4542433,"[17335082, 16098124, 17335088, 17335093, 17335118, 17335123]",8343554,"[21313133, 17747254, 21313134, 21313135, 21313140, 21313141]"
195,21313187,6809338,"[17335191, 17335196, 4542433]",21313182,"[21313188, 21313189, 21313179]"
196,22422397,6044059,"[10152437, 18032818, 4542433]",22422399,"[9145586, 22422398, 16325869]"
197,24532009,4542433,"[19758427, 19758422, 19512531, 16181500, 19512524, 19512520]",24532008,"[24833232, 24833231, 24532012, 16303619, 24532011, 24532010]"
198,24623792,10140573,"[10380647, 4542433, 19590694, 19590689]",17946524,"[24623795, 24623791, 24623794, 24623793]"
199,24623800,15112674,"[19758448, 19758443, 19758438, 19590712, 19590707, 4542433]",15265955,"[24833237, 24833236, 24833235, 24623802, 24623801, 24623799]"
200,24833212,20219812,"[19758353, 19758348, 19758343, 19758338, 4542433]",61311987,"[24833216, 24833215, 24833214, 24833213, 16325926]"
201,24833217,4542433,"[15536019, 19758381, 19758376, 19758371, 19758361]",16326475,"[24833219, 24833222, 24833221, 24833220, 24833218]"
202,25012458,14858626,"[4542433, 19903865]",14946063,"[16261867, 25012459]"
