,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
48,7174429,4584506,"[19759867, 17252506, 10247754, 7174431]",7174424,"[24834370, 7174443, 7174450, 7174435]"
49,7174457,4584506,"[15292030, 16534755, 4070949, 16847054, 7174459, 7174466, 7174473, 7174480, 7174487]",7174456,"[15323354, 23791973, 23791767, 7174498, 7174463, 7174470, 7174477, 7174484, 7174491]"
50,7174614,4584506,"[19759861, 4070949, 7174616, 7174630]",7174513,"[24834369, 7174627, 7174620, 7174634]"
51,10185728,16240665,"[19321345, 4584506]",10185696,"[10185734, 6529687]"
52,12719323,13474177,"[4584506, 12719325, 12719331, 15688098]",12719340,"[24835545, 12719328, 12719334, 12631858]"
53,12815551,12468812,"[12820085, 4584506, 12815561, 4289773]",1099193,"[12815557, 6491884, 12815564, 4463740]"
54,12888866,4584506,"[4326520, 19325639, 4274364, 11069280, 12888882]",6529660,"[24295006, 12888872, 12888878, 12888860, 12888885]"
55,13067964,19681556,"[20335471, 20335466, 4584506, 12900705, 13067966]",13067981,"[61524894, 61524893, 13067975, 13067924, 13067969]"
56,13975768,10046779,"[4584506, 4070949, 4042315, 19142794, 19142789, 4042315, 13975776, 13975782, 13975788]",13975773,"[24834639, 24012480, 13975817, 24012485, 24012484, 13326566, 13975779, 13975785, 13975791]"
57,13975854,10046779,"[4584506, 18519210, 4042315, 13975868, 13975874]",13975859,"[13975883, 13975865, 13975842, 13975871, 13975877]"
58,13976103,10046779,"[4584506, 12820328, 4042315]",13976108,"[13976120, 13976114, 13975853]"
59,14460259,11578922,"[4584506, 15354433, 14460267]",14460251,"[7174743, 14460264, 14460270]"
60,14982654,14982623,"[4584506, 10247754, 14982667, 14982673]",14982630,"[24833257, 14982615, 14982670, 14982676]"
61,15111167,15111169,"[4584506, 8237648]",15111172,"[7174799, 15111165]"
62,15322011,13474177,"[3716867, 4584506, 19760995, 19760990, 19760985, 11277799, 15322019]",15322016,"[15322028, 24835602, 24835605, 24835604, 24835603, 15322010, 15322022]"
63,15612082,15354736,"[4584506, 15532118]",15612068,"[15612086, 15612083]"
64,15809006,4731383,"[20153839, 20153839, 20153839, 20153839, 4584506, 4584506, 7992966, 4042315, 4732074, 15573597, 7992966, 4732074, 14866842, 14866842, 12820085, 12820085, 14866842, 5309932, 7992966, 5309932, 7992966, 5309932]",5442642,"[19897746, 19897743, 15809011, 15809007, 24834980, 6471854, 15809020, 15809015, 15809008, 19897747, 19897744, 6880774, 19897745, 15809014, 15809019, 15809013, 15809010, 15809005, 17818617, 6495909, 6880781, 15808998]"
65,16044105,16847054,"[19111930, 15648249, 4584506, 15648260]",16043501,"[18385200, 16044106, 7174425, 16044108]"
66,16854245,4584506,"[10216846, 15805078]",7174513,"[16854190, 16854251]"
67,18385415,4584506,"[5899328, 4070949]",18385417,"[18385394, 18385416]"
68,18647974,4584506,"[14203725, 16512114]",6471996,"[18647973, 18647975]"
69,18708877,4584506,"[14866842, 4213417]",6529847,"[18661691, 18708876]"
70,18709214,4732074,"[14199031, 19111930, 4584506, 4213417]",6511861,"[21334296, 18647728, 6529444, 18709213]"
71,19179873,4584506,"[19758482, 19758477, 10090269, 10185585]",6529915,"[24833250, 24833249, 19179874, 6478661]"
72,19482129,19681556,"[4584506, 12900705, 16748205]",12989064,"[24835550, 19482034, 19482130]"
73,19564261,12791107,"[19919758, 10492185, 14866842, 4584506]",15060800,"[21832840, 19561680, 18661563, 6491668]"
74,20802716,4038469,"[4584506, 6467481, 17103249, 4730042, 7992966]",6471744,"[6471844, 4038493, 20802717, 20802713, 17554091]"
75,20825002,11986955,"[4584506, 4990880, 17114955, 17114965]",17609188,"[20825005, 20825003, 20825004, 20825006]"
76,20842698,4584506,"[19760467, 19760457, 19760452, 17125428, 17125433, 4213417]",6491738,"[24835099, 24835097, 24835096, 20842699, 20842700, 10066636]"
77,21334646,16046671,"[4584506, 4732074, 17347542]",17698379,"[21334649, 21334647, 21334648]"
78,21871112,4584506,"[6568442, 8237648, 17951868, 17660255, 1780686]",6471836,"[6568446, 21871116, 21871113, 21871114, 21871107]"
79,21878113,4584506,"[20141907, 4071084]",6471993,"[21878112, 21860549]"
80,21907658,4584506,"[4289773, 17693753, 17872154]",6491818,"[4463667, 21907659, 21907645]"
81,24199126,4732074,"[4584506, 4732074, 18987386, 14866842]",6511909,"[6471861, 23777506, 23777503, 22722955]"
82,24294997,4584506,"[10090269, 19325639, 18769231, 19325630, 18425292, 4326520]",6529659,"[24294999, 13327916, 17971298, 24295000, 24177239, 24294998]"
83,24298854,4584506,"[16066985, 16066985, 6811349]",6529916,"[23790015, 23790014, 24298852]"
84,24833265,19758496,"[19758501, 4584506]",24833266,"[24833267, 24833264]"
85,24833289,19758516,[4584506],24833290,[24833288]
86,24833303,19758524,"[19758529, 4584506]",24833304,"[24833305, 24833302]"
87,24833333,19758539,"[19758564, 19758559, 19758554, 19758549, 19758544, 4584506]",24833334,"[24833339, 24833338, 24833337, 24833336, 24833335, 7174831]"
88,24834371,16816227,"[4584506, 19759885, 19508811, 19759879, 19759874]",24834372,"[7174421, 24834375, 23934029, 24834374, 24834373]"
89,24834381,4584506,"[19759908, 19759903, 19759898, 19759893, 15648297]",7174416,"[24834380, 24834379, 24834378, 24834377, 16044123]"
90,24834569,4584506,"[19760041, 12147878, 4070949]",7165202,"[24834571, 22349261, 24834570]"
91,24834578,4584506,"[19760053, 19760048, 6463937]",4076076,"[24834581, 24834580, 4052040]"
92,24834605,10046779,"[4840830, 19760071, 4584506]",24834604,"[4857566, 24834607, 24834600]"
93,24834650,4584506,"[19760102, 19760097]",24834645,"[24834653, 24834652]"
94,24834775,4732074,"[20141907, 4584506, 19111930]",6511864,"[23934003, 24834771, 18647708]"
95,24834956,4731383,"[4584506, 19760272, 19760267]",19897749,"[6471856, 24834958, 24834957]"
96,24834966,4584506,"[7992966, 18425292]",6529690,"[13793208, 23777691]"
97,24835081,4584506,"[6472420, 19760404, 4042315, 4038469]",6491668,"[6472424, 24835082, 6515455, 5441045]"
98,24835197,4584506,"[20153819, 20144739, 12914014, 19760623, 19760618]",24833247,"[9936688, 23790113, 13404986, 24835202, 24835200]"
99,24835329,15354564,"[19760732, 19760727, 4584506, 19760721, 19760716]",15356833,"[24835333, 24835332, 24835327, 24835331, 24835330]"
100,24835383,13474177,"[4584506, 19760837, 19760832, 19760827, 19760822, 19760817]",18780777,"[24835378, 24835389, 24835387, 24835386, 24835385, 24835384]"
101,24835403,11578922,"[19760881, 19760876, 19760871, 4584506]",14459053,"[24835406, 24835405, 24835404, 24835402]"
102,24835587,16154307,"[19760980, 4584506, 19760974, 19760969]",17739539,"[24835590, 24835586, 24835589, 24835588]"
103,24835608,19681556,"[4584506, 19761007, 19761002]",12989025,"[24835607, 24835610, 24835609]"
104,24835619,16748861,"[19761020, 4584506, 19761014]",15406867,"[24835621, 24835618, 24835620]"
105,24835642,19681556,"[19761059, 19761054, 19761049, 4584506, 19761043, 19761038, 19761033, 19761028]",12989012,"[24835649, 24835648, 24835647, 24835639, 24835646, 24835645, 24835644, 24835643]"
106,24835655,19761085,"[14466872, 19761105, 19761100, 19761095, 19761090, 4584506]",24835656,"[10388018, 24835660, 24835659, 24835658, 24835657, 24835654]"
107,24835671,19681556,"[7892678, 12468977, 19761117, 4584506]",12989169,"[24835672, 13000567, 24835673, 24835670]"
108,24835679,19681556,"[4584506, 19761129, 19761124]",12989187,"[24835678, 24835681, 24835680]"
109,24835690,19681556,"[4584506, 19761146, 19761141, 19761136]",12989195,"[24835689, 24835693, 24835692, 24835691]"
110,24835695,19761153,"[19761173, 19761168, 19761163, 19761158, 4584506]",24835696,"[24835700, 24835699, 24835698, 24835697, 24835694]"
111,24835712,19681556,"[4584506, 19761185, 19761180]",12989200,"[24835711, 24835714, 24835713]"
112,24835724,12468977,"[12468977, 4584506, 19761192]",13000602,"[13000600, 24835723, 24835725]"
113,24835761,12468977,"[4584506, 19761210, 19761205, 19761200]",13000635,"[24835760, 24835764, 24835763, 24835762]"
114,24835770,8237868,"[4584506, 19761218, 12824034]",11349602,"[24835766, 24835772, 15393414]"
115,61524888,19681556,"[20335461, 20335456, 4584506, 20335450, 20335445]",12989026,"[61524892, 61524891, 24835553, 61524890, 61524889]"
