,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
83,5310041,10058316,"[6494970, 5358138, 12042430]",5310047,"[6494974, 5310024, 13373174]"
84,5310071,18623736,"[16690920, 5310080, 5358138, 6467481]",5310077,"[5310091, 5310084, 5310070, 4928031]"
85,5310420,4113595,"[5358138, 4220548, 6815317]",5310426,"[5310416, 5310440, 6815321]"
86,5310588,5310591,[5358138],5310595,[5310582]
87,5312430,5358138,"[5312434, 5312468, 5310591]",5310395,"[5312438, 5312472, 5312447]"
88,5312482,5358138,"[5312485, 5312503, 6970942, 16713121]",5310395,"[5312489, 5312507, 5312526, 5312497]"
89,5312553,5358138,"[5085455, 4617601, 16042137, 4881629]",5310395,"[5312566, 5312573, 5312559, 12926621]"
90,5312592,5358138,"[4101976, 5312608, 16080562]",5312591,"[5312605, 5312612, 5312598]"
91,5312623,5358138,"[5085455, 5312632, 5312639]",5312622,"[5312629, 5312636, 5312643]"
92,5313177,5358138,"[4617601, 5347872, 16042137, 4780447, 6970942]",5313175,"[5313197, 5313186, 5313206, 5491112, 19060603]"
93,5313238,5358138,"[5313247, 4617601, 4121534]",5313237,"[5313251, 5313244, 5056993]"
94,5313779,8748462,"[5358138, 4780637, 6879853, 6879861, 6970942]",5313786,"[5313752, 5476121, 6879858, 6879865, 4735760]"
95,5314033,5358138,"[5314044, 13425319, 13425325]",5314025,"[5314049, 13425322, 13425328]"
96,5314327,4780447,"[5314337, 5314347, 5358138]",5314334,"[5314344, 5314351, 5314323]"
97,5314382,5358138,"[5314384, 5314529]",5314358,"[5314388, 5314533]"
98,5314467,5358138,"[5314469, 13875818, 4620319]",5314362,"[5314473, 5314481, 4620437]"
99,5314570,5358138,"[5314579, 5314586, 5314593, 16042137]",5314361,"[5314583, 5314590, 5314597, 5314612]"
100,5314696,5358138,[5314698],5314657,[5314702]
101,5314729,5358138,"[4311771, 5314742, 5314755]",5314658,"[5023866, 5314746, 5314759]"
102,5314870,2183099,"[5314873, 5314880, 5358138]",2169417,"[5314877, 5314884, 5314868]"
103,5315009,5358138,"[16042137, 5315011, 5315018, 5315025]",5315008,"[5315036, 5315015, 5315022, 5315029]"
104,5315256,5358138,"[3964717, 3964717]",5315251,"[3970419, 3994115]"
105,5315274,5358138,[5315276],5315270,[5315280]
106,5315365,5358138,"[5315370, 4487122]",5315353,"[5315374, 4491284]"
107,5315522,4780447,"[4311771, 5358138, 4620319, 4620011]",5315529,"[5315545, 5315518, 5315536, 4781434]"
108,5315993,4826452,"[12824059, 5358138]",4826646,"[5316017, 5315983]"
109,5316124,5316126,"[5316136, 5316150, 7152427, 5358138]",5316130,"[5316140, 5316154, 5316147, 5316094]"
110,5316204,5316126,[5358138],5316210,[5316165]
111,5316387,18096492,"[17222366, 17071666, 5316403, 5316410, 5358138]",5316393,"[13368074, 13031802, 5316407, 5316414, 5316340]"
112,5316499,5465672,"[15094230, 18534782, 5316512, 5316519, 5358138]",5316505,"[25374323, 11481739, 5316516, 5316523, 5316498]"
113,5316571,18534782,"[5316580, 5358138]",5316577,"[5316584, 5316568]"
114,5317628,5317630,"[4996106, 5358138, 11499678]",5317634,"[13431211, 5317608, 11499681]"
115,5317897,5317630,"[5358138, 11499744]",5317905,"[5317889, 11499747]"
116,5317910,5317917,"[5358138, 11499744, 11520796]",5317921,"[5317889, 11499747, 11520799]"
117,5318067,5317917,"[5358138, 11520932]",5318073,"[5318064, 11520935]"
118,5318149,18534782,"[19766546, 5358138, 11481770]",5318155,"[11481791, 5316546, 11481773]"
119,5318221,4210173,"[5318230, 5358138]",5318227,"[5318234, 5318217]"
120,5318610,6951025,"[19332411, 19332406, 6960608, 6960615, 5358138, 6954833]",5318627,"[24301882, 24301881, 6960612, 6960619, 5318452, 19100785]"
121,5318657,16091843,"[5358138, 11526834, 11526840, 11526846]",5318663,"[5318652, 11526837, 11526843, 11526849]"
122,5318691,5318693,[5358138],5318697,[5318690]
123,5318770,10057693,"[12824059, 5358138, 13415639]",5318776,"[13415636, 5318763, 13415642]"
124,5319064,5199756,"[5319076, 5358138, 11528059, 15571023, 11207264, 15571023]",5319070,"[5319080, 5319050, 11528062, 11528086, 11528056, 19713768]"
125,5319137,7018325,"[15571023, 18738822, 5319151, 5319158, 5358138]",5319148,"[23515107, 23515108, 5319155, 5319162, 5319125]"
126,5319306,7018325,[5358138],5319312,[5319293]
127,5319404,10057693,[5358138],5319410,[5319385]
128,5319789,17071666,"[4326520, 14199031, 5319798, 4289773, 4675427, 14199031, 5309752, 5358138]",5319795,"[24293696, 5319809, 5319802, 5319825, 4677143, 6489748, 8746693, 5319786]"
129,5319882,6797596,"[5319891, 5319900, 5358138]",5319888,"[5319895, 5319904, 5319876]"
130,5319954,6797596,"[5319963, 5319972, 5358138]",5319960,"[5319967, 5319976, 5319946]"
131,5320041,7018136,"[5320050, 5320057, 5320064, 5320071, 5320078, 5358138, 15871780]",5320047,"[5320054, 5320061, 5320068, 5320075, 5320082, 5320014, 21375768]"
132,5320098,7018136,"[5320107, 5358138]",5320104,"[5320111, 5320094]"
133,5320149,4233539,"[5320158, 5320165, 5358138]",5320155,"[5320162, 5320169, 5320144]"
134,5320186,6797596,"[5358138, 9505891, 11405126]",5320192,"[5320185, 11405135, 11405129]"
135,5320261,4210173,"[5358138, 11474334, 11474340]",5320267,"[5320260, 11474337, 11474343]"
136,5320341,13245321,"[5358138, 13378893, 13378902]",5320347,"[5320338, 13378896, 13378905]"
137,5320475,5358138,[5320477],5320474,[5320481]
138,5320486,5358138,[5320488],5320484,[5320492]
139,5320503,10697198,"[5320512, 5320519, 5320526, 5320533, 5358138, 5004812]",5320509,"[5320516, 5320523, 5320530, 5320537, 5320502, 6180394]"
140,5320545,5358138,"[19039092, 5320547, 13423454]",5132858,"[13423441, 5320551, 13423457]"
141,5320590,4780447,"[5320599, 5358138]",5320596,"[5320603, 5320588]"
142,5320652,9319255,"[5358138, 8636295]",5320658,"[5320624, 8636299]"
143,5322732,5358138,"[19039096, 5322735]",5322703,"[5322747, 5322740]"
144,5322773,5358138,"[17071937, 5322782, 5322789]",5322770,"[5322779, 5322786, 5322793]"
145,5322850,3660871,"[19039092, 19039092, 5322859, 5358138, 6642409, 6642416, 6642423]",5322856,"[5322870, 5322878, 5322863, 5322849, 6642413, 6642420, 6642427]"
146,5323632,5044898,[5358138],5323640,[5322891]
147,5324172,8748462,"[20127068, 5358138, 4311771]",5324178,"[6647903, 5324113, 4696421]"
148,5324283,2183099,"[5358138, 11469603]",2168908,"[5324243, 11469606]"
149,5324415,5494171,"[20127068, 5358138, 5495576, 5495583]",5007509,"[25362830, 5324208, 5495580, 5495587]"
150,5324588,5358138,"[5324592, 5324599, 5324606, 5324617, 5324626]",5324576,"[5324596, 5324603, 5324610, 5324621, 5324631]"
151,5324663,5358138,"[5324665, 5324676, 5324683, 13424682]",5324662,"[5324669, 5324680, 5324687, 13424685]"
152,5324785,5324834,"[19039092, 9205332, 5324787, 5324794, 5358138, 5358138]",5324838,"[23849907, 1722695, 5324791, 5324798, 5324759, 5324910]"
153,5324860,5358138,"[19039092, 5324874, 5324892, 5325028]",5324856,"[5324868, 5324878, 5324896, 5325033]"
154,5324963,2183099,"[5493072, 5358138]",2168725,"[24628005, 5324945]"
155,5325113,5358138,"[19039096, 5325115, 13423702]",5325112,"[23861772, 5325119, 13423705]"
156,5325178,5358138,"[19039096, 5325180, 5325187, 13423708]",5325136,"[23864956, 5325184, 5325191, 13423711]"
157,5325223,5358138,"[5325225, 5325232, 5325239]",5325212,"[5325229, 5325236, 5325243]"
158,5325262,5324834,"[5325278, 5005802, 5358138]",5325268,"[5325282, 5325275, 5325177]"
159,5325299,5324834,"[5325315, 5325322, 5005802, 5358138]",5325305,"[5325319, 5325326, 5325312, 5325295]"
160,5325336,5358138,"[5325338, 5325345]",5325335,"[5325342, 5325349]"
161,5325381,5358138,"[5325383, 5325397, 11469703]",5325334,"[5325387, 5325401, 5325394]"
162,5325411,5324834,"[5325420, 5358138, 13463439, 13463449]",5325417,"[5325424, 5325410, 13463442, 13463452]"
163,5325459,5358138,"[3989801, 5325461, 5325468, 5325475, 5325482, 5325496, 4780447, 10242794, 9319255]",5325441,"[6986483, 5325465, 5325472, 5325479, 5325486, 5325500, 5488490, 5325507, 5325514]"
164,5325517,5358138,"[19287840, 5325519, 5325526, 5325540]",5325451,"[5325581, 5325523, 5325530, 5325544]"
165,5325547,5358138,"[5325549, 5325563, 10242794]",5325453,"[5325553, 5325567, 5325560]"
166,5325584,5358138,"[5325586, 5325593]",5325456,"[5325590, 5325597]"
167,5325678,5358138,"[19039092, 5325680, 5325687, 5325694, 5325701]",5325677,"[5325712, 5325684, 5325691, 5325698, 5325705]"
168,5325721,5358138,[5325723],5325668,[5325727]
169,5325743,9319255,"[19039092, 5358138, 13984177, 3957373, 4311771]",5325749,"[23850618, 5325742, 13984180, 5010882, 4695025]"
170,5325766,8748462,"[5358138, 11469799]",5325773,"[5325764, 11469802]"
171,5326051,13245321,"[5358138, 7742541, 17561563]",5326057,"[5326050, 7742545, 7742538]"
172,5326065,13245417,"[14086309, 18623736, 5358138, 6433126]",5326071,"[6433123, 3327488, 5310355, 6433130]"
173,5326080,16565626,"[14086309, 5358138, 4936459, 4326468, 13058240]",5326086,"[5326093, 5326077, 14201406, 4725355, 13059069]"
174,5326516,10058316,"[5358138, 3673274]",5326523,"[5326478, 6530611]"
175,5327024,9319255,"[18470397, 5358138]",5327030,"[23070941, 5327023]"
176,5327267,5327269,"[18418512, 5358138, 11491999, 14046464]",5327273,"[10168280, 5327266, 11492002, 20376878]"
177,5327323,14829351,"[12809976, 8265467, 12874044, 18418512, 5297622, 8215466, 5358138]",5327329,"[24154760, 5327350, 12137671, 10168180, 5327343, 5327336, 5327322]"
178,5327381,5327269,"[12809976, 10858401, 18418512, 5327390, 5358138]",5327387,"[24148036, 12188925, 10167803, 5327394, 5327322]"
179,5327458,18305241,"[5327467, 5327474, 5327481, 5358138]",5327464,"[5327471, 5327478, 5327485, 5327457]"
180,5327490,5327269,"[19809845, 19809845, 12809976, 18418512, 5327506, 5327513, 5358138, 15571023, 16141351, 16141356, 7992966]",5327496,"[17697036, 17697022, 20338054, 10167947, 5327510, 5327517, 5327488, 5327503, 17697060, 17697061, 22587488]"
181,5327524,5327269,[5358138],5327530,[5327523]
182,5327554,18305241,"[12874044, 12874044, 5327570, 5358138, 5078760, 17583977, 5357465]",5327560,"[21748088, 5327567, 5327574, 5327553, 13244608, 21748087, 21748086]"
183,5327638,5327640,"[18418512, 5327654, 5327661, 5358138]",5327644,"[5327651, 5327658, 5327665, 5327637]"
184,5327699,18305241,"[18418512, 5327708, 5327715, 5358138]",5327705,"[10174115, 5327712, 5327719, 5327698]"
185,5327747,14829351,"[5327756, 5327763, 5327770, 5327777, 5358138, 5327640]",5327753,"[5327760, 5327767, 5327774, 5327781, 5327739, 5327788]"
186,5327806,18305241,"[5327815, 5358138, 11475138, 11475144, 11475150, 11475156]",5327812,"[5327819, 5327805, 11475141, 11475147, 11475153, 11475159]"
187,5327878,12946534,"[5327894, 5327901, 5327908, 5358138, 5078760, 12042430]",5327884,"[5327898, 5327905, 5327912, 5327875, 5327891, 13374546]"
188,5328050,18305241,"[5328059, 5328066, 5328073, 5358138]",5328056,"[5328063, 5328070, 5328077, 5328048]"
189,5328257,18305241,"[5358138, 5432924, 5432931, 5432944]",5328263,"[5328201, 5432928, 5432935, 5432948]"
190,5328312,18305241,"[5358138, 5433066, 5433075]",5328318,"[5328295, 5433070, 5433079]"
191,5328382,5316126,[5358138],5328389,[5328365]
192,5328428,18534782,"[5328437, 5328444, 5358138, 5328460, 11481493]",5328434,"[5328441, 5328448, 5328420, 5328464, 11481496]"
193,5328474,18534782,"[5328483, 5328497, 5358138, 11482006, 15769871]",5328480,"[5328487, 5328501, 5316668, 11482009, 5328494]"
194,5328607,4210173,"[5358138, 11471517, 8096097]",5328613,"[5328578, 11471520, 11471510]"
195,5329046,7018136,"[5358138, 4326468]",5329052,"[5329045, 12809831]"
196,5329108,4731383,"[19321345, 19321345, 6957254, 5309932, 4274364, 10152437, 5358138, 10152437, 10090379, 14866842]",5329114,"[5441684, 5329128, 5329121, 19897705, 19897704, 19897707, 5329107, 19897706, 5441698, 17819126]"
197,5329137,5309932,"[7992966, 5358138, 15571023, 10152437]",5329143,"[15808785, 5329134, 13429091, 21813192]"
198,5329153,5309932,[5358138],5329159,[5329152]
199,5329190,15934274,"[12874205, 5358138, 4731383, 11885374]",5329196,"[5329203, 5329189, 5439752, 19694732]"
200,5329242,5199756,"[10021175, 10021175, 5358138, 13399255]",5329248,"[13399252, 23959795, 5329241, 13399258]"
201,5345574,5358138,"[6970942, 13398358]",5307671,"[4395844, 13398361]"
202,5353783,16872855,"[13258642, 5353793, 13879996, 5358138]",5353789,"[5353766, 5353797, 5353805, 5327188]"
203,5356375,13258642,"[4155977, 5357256, 5358138, 4102728, 16713121]",5356374,"[5356396, 5356389, 5356382, 12849265, 5368015]"
204,5356601,13258642,"[5085455, 5356606, 5358138, 16713121]",5356598,"[5356626, 5356610, 5356618, 8897352]"
205,5356669,13258642,"[5085455, 5356673, 5358138, 8748462]",5356666,"[5356691, 5356677, 5356705, 5368181]"
206,5358127,13258642,"[5358090, 5364977, 5358138]",5358118,"[5358134, 5358150, 5358142]"
207,5358165,13258642,"[5358168, 4489795, 5358138]",5358163,"[5358172, 4489799, 12944178]"
208,5362457,5358138,"[5085455, 13122056, 13258642, 16713121]",5362464,"[5362482, 7815104, 5362439, 5367869]"
209,5368032,5358138,"[5368041, 5368048, 4102728, 16713121]",5368038,"[5368045, 5368052, 6572666, 5368031]"
210,5375719,3673274,"[4274364, 16706676, 5358138]",5375733,"[5298052, 19207493, 5310023]"
211,5439781,4731383,"[19325639, 7992966, 4289773, 4289773, 10185585, 14866842, 6957254, 7855607, 4042315, 5358138, 5358138, 7855607, 14866842, 5309932, 5309932, 10152437, 14866842, 4042315]",5439773,"[5439814, 6495835, 5439799, 5440004, 5439829, 5439789, 5439806, 5440021, 12795834, 6495842, 5440011, 7682365, 5439822, 15808879, 6495826, 19897716, 17819096, 19897730]"
212,5480683,5358138,"[4386719, 5480702, 6970942, 16713121]",5480692,"[5480258, 5480706, 5480699, 4118836]"
213,5488328,4780447,"[19039096, 19039092, 5488330, 4005812, 5358138]",5488327,"[23865883, 23855726, 5488334, 4006255, 13423888]"
214,5488502,5012527,"[4780447, 5358138]",13423956,"[5488501, 5488508]"
215,5939086,9319255,"[5939088, 13984616, 5358138]",5939085,"[5939092, 13984619, 13423878]"
216,5992797,5317630,"[5358138, 5992806, 5992821, 8675196]",5992803,"[5992818, 5992810, 5992825, 5992795]"
217,6391790,10697198,"[11121240, 6391799, 6391806, 5358138]",6391796,"[6391035, 6391803, 6391810, 5320498]"
218,6396134,16314348,"[2195290, 6396143, 5358138]",6018538,"[6396140, 6396147, 6396154]"
219,6471479,4037649,"[6471481, 6471488, 6471495, 13122056, 5358138]",6471478,"[6471485, 6471492, 6471499, 6471506, 13396521]"
220,6489825,17071666,"[5358138, 6489840, 6489847, 5309752]",4932428,"[5319835, 6489844, 6489851, 6489837]"
221,6502721,4726119,"[6502723, 6502730, 5358138]",6502718,"[6502727, 6502734, 13421636]"
222,6535442,13302529,"[5358138, 10223572, 6535460, 6535467, 4715415, 17904627]",6535448,"[6535482, 14469204, 6535464, 6535473, 21104005, 6535431]"
223,6572150,5358138,"[5085455, 6572152, 5355874, 14858626, 16713121]",4597530,"[6572184, 6572156, 6572177, 6572163, 6572170]"
224,6572255,5358138,"[18418512, 6572271, 6572278, 4102728, 4881629, 4121534]",6572250,"[6572268, 6572275, 6572282, 6572261, 8899081, 12929383]"
225,6572347,5358138,"[5085455, 6572349, 6572370, 6572377, 12883555, 16713121, 16713121]",6572346,"[6572360, 6572353, 6572374, 6572381, 6572367, 12883509, 12877355]"
226,6572456,5358138,"[6572459, 8748462, 5357256]",6572452,"[6572463, 5368091, 8906358]"
227,6572579,5358138,"[6572581, 6572588, 6572595, 6572602]",6572578,"[6572585, 6572592, 6572599, 6572606]"
228,6572613,5358138,"[6572615, 6572622, 6572629, 6572638]",6572612,"[6572619, 6572626, 6572633, 6572642]"
229,6572669,5358138,"[6572671, 6572678]",5368038,"[6572675, 6572682]"
230,6572693,5358138,"[6572695, 6572702, 6572709]",6572691,"[6572699, 6572706, 6572713]"
231,6572721,5358138,"[6572724, 6572732, 6572739]",6572719,"[6572728, 6572736, 6572744]"
232,6572760,5358138,"[4155977, 5357256, 16713121]",6572759,"[4166884, 6572766, 5368017]"
233,6643121,3989801,"[19039092, 19039096, 6643123, 6643130, 6643137, 5358138]",6643120,"[23849996, 23862224, 6643127, 6643134, 6643141, 6643148]"
234,6722144,18624140,"[4402892, 6722153, 6722167, 5358138]",6722150,"[6722143, 6722157, 6722171, 6722164]"
235,6920141,18520222,"[5358138, 6920144, 6920151]",5844526,"[6920140, 6920148, 6920155]"
236,6920159,4210173,"[5358138, 6920168]",6920165,"[5320276, 6920172]"
237,6965247,6954833,"[6951025, 6960631, 5358138]",6965230,"[6962443, 6965253, 5318415]"
238,6965278,6954833,"[6965297, 14199031, 5358138]",6965277,"[6965301, 6965284, 5318281]"
239,6987747,5358138,"[6987756, 5364977, 6987771, 6987778, 8748462]",6987753,"[6987760, 6987768, 6987775, 6987782, 6975493]"
240,7224030,5358138,"[3180525, 7224046, 7224053, 5357256]",7224036,"[4489830, 7224050, 7224057, 7224043]"
241,7225265,18534782,"[4826452, 7225275, 7225289, 5358138]",7225271,"[5231594, 7225279, 7225293, 5327112]"
