,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
52,11943288,7867016,"[10013402, 11943290, 11943296, 11943314, 15571023, 13229300, 14085813, 7683669, 14047945, 14047554, 14047554]",11943287,"[11943311, 11943293, 11943299, 11943317, 11943305, 13229303, 13229285, 13229291, 18397069, 19745661, 19744408]"
53,11943325,7867016,"[14045854, 14047760, 14085813, 14047554]",11943324,"[11943336, 19712577, 11943330, 19744404]"
54,11943453,7867016,"[14085813, 11943465, 14085813]",11943424,"[11943459, 11943468, 11943474]"
55,11943630,7867016,"[11943632, 11943640, 11943653, 8344225]",11943623,"[11943635, 11943643, 11943656, 16040364]"
56,11943815,8371225,"[14829351, 7867016, 12096730, 15571023, 13074027]",8676206,"[11943820, 11943812, 11943826, 3575566, 13074030]"
57,11949025,4543066,"[16119910, 7867016]",11949020,"[11949030, 11949036]"
58,11949145,4543066,"[7867016, 11949153, 11949165, 15284356, 5357200, 13331383, 4488976]",11949144,"[11949150, 11949156, 11949168, 11949162, 11949174, 11949180, 19808438]"
59,11965349,18459261,"[11958584, 11965357, 11965363, 11965369, 7867016, 12909252, 12909252]",11965354,"[11965348, 11965360, 11965366, 11965372, 11965378, 11965390, 11965384]"
60,11974440,11207386,"[16119910, 17435371, 4543184, 11974449, 11974455, 11974462, 7867016, 7867016]",11974445,"[11974475, 5391947, 8343846, 11974452, 11974458, 11974465, 13228439, 13228429]"
61,11989016,4538738,"[7867016, 11989039, 14047760]",6865358,"[11989035, 11989042, 11989023]"
62,12593414,13683976,"[7867016, 12593419, 12593431, 13880943]",12593410,"[12597916, 12593422, 12593434, 12593428]"
63,12660582,7867016,"[12660584, 11954665, 12660603, 8344225]",11943595,"[12660587, 12660569, 12660609, 16040345]"
64,12666008,10021175,"[7867016, 19133008, 8100324, 11958584]",8100293,"[25388767, 23994683, 8100328, 8100319]"
65,12709032,18459261,"[20515919, 7867016, 12709064, 12709070, 12709082, 14047945]",12709023,"[8631937, 12709055, 12709067, 12709073, 12709085, 12709043]"
66,12709749,18459261,"[12709751, 12709763, 7867016]",12709747,"[12709754, 12709766, 12709760]"
67,12709933,18459261,"[12709935, 12709941, 7867016]",12709906,"[12709938, 12709944, 12709950]"
68,12775159,13683976,"[7867016, 12775161, 12775167, 12775173, 12775179]",12775158,"[25388789, 12775164, 12775170, 12775176, 12775182]"
69,13228265,12042425,"[15351228, 17435371, 7867016, 13251272, 4161539]",13228270,"[61323723, 5394045, 13228263, 13251275, 8343377]"
70,13228311,8769405,"[13228319, 7867016]",13228316,"[13228322, 13228306]"
71,13228358,8769405,"[13228366, 13228372, 14047760, 7867016]",13228363,"[13228369, 13228375, 13228381, 13228357]"
72,13228456,15524610,"[8632188, 13228475, 7867016]",13228461,"[13228467, 13228478, 13228455]"
73,13228500,16950443,"[18507088, 13228514, 13228520, 12909252, 7867016]",13228505,"[13475567, 13228517, 13228523, 13228511, 13228499]"
74,13228538,16520950,"[13228546, 13228552, 13228558, 7867016, 16557761, 16557771]",16442340,"[13228549, 13228555, 13228561, 13228536, 18816976, 18816978]"
75,13228618,11954665,"[16119910, 11353332, 13228621, 13228627, 13228639, 7867016]",12661010,"[25317731, 13228636, 13228624, 13228630, 13228642, 13228617]"
76,13228650,13228652,"[4541716, 13228658, 7867016]",13228655,"[24129598, 13228661, 13228649]"
77,13228683,15284356,"[4541716, 7867016, 15285049, 15285061, 15285067, 15285073, 7876385]",13228688,"[15285058, 13228682, 15285052, 15285064, 15285070, 15285076, 17796559]"
78,13228691,4543066,[7867016],8343541,[13228680]
79,13228710,11353332,"[12909252, 7867016, 7876385]",12917162,"[13228715, 8632355, 17785849]"
80,13228742,13331383,"[7924478, 13228750, 13228756, 13228768, 7867016]",13228747,"[13228765, 13228753, 13228759, 13228771, 13228741]"
81,13228822,8769405,"[12036009, 14376987, 13228850, 13295079, 7867016]",13228827,"[13228839, 13228847, 13228853, 13228833, 13228821]"
82,13228866,13492198,"[13228880, 7867016, 13295079]",13228871,"[13228883, 13228863, 13228877]"
83,13228891,13228893,"[13228899, 13228905, 7867016]",13228896,"[13228902, 13228908, 13228890]"
84,13228928,13228930,"[13228936, 13228942, 13228948, 7867016]",13228933,"[13228939, 13228945, 13228951, 13228927]"
85,13228962,10084198,"[13228970, 13228976, 7867016]",13228967,"[13228973, 13228979, 13228927]"
86,13228992,10084198,"[16168234, 13229000, 13229006, 7867016]",13228997,"[13229015, 13229003, 13229009, 13228991]"
87,13229018,13229020,"[13229026, 13229032, 13229038, 7867016]",13229023,"[13229029, 13229035, 13229041, 13228991]"
88,13229094,16057038,"[13229102, 13229108, 7867016]",13229099,"[13229105, 13229111, 13229093]"
89,13229256,7867016,"[14048287, 14045854, 4538200, 4535767, 14047945, 4488976, 14047760, 13057994]",11943251,"[4538211, 13229253, 4538204, 4538171, 13229279, 13229273, 13229267, 13229261]"
90,13229360,11253249,"[18933595, 7867016]",12594761,"[13229366, 13229359]"
91,13229381,3304748,[7867016],13229380,[13229370]
92,13229390,13615662,"[7867016, 13229398]",13229395,"[13229389, 13229401]"
93,13229407,7867016,"[13229409, 13229415, 13229421]",13229385,"[13229412, 13229418, 13229424]"
94,13229473,13526756,"[7867016, 13229482, 13229488, 5057361]",6821451,"[13229469, 13229485, 13229491, 13229479]"
95,13254356,13331383,"[20246871, 7867016, 11065546, 13254364, 13254370, 15495465, 15495483, 4488976, 4161539]",13254361,"[15495480, 19519662, 13254355, 13254367, 13254373, 15495468, 15495486, 15495474, 15495510]"
96,13254441,11207386,"[7867016, 13037775, 19820306, 13331383, 11065546, 13254461, 13492233]",13254446,"[13254452, 24923184, 24923182, 15495435, 13254440, 13254464, 13254458]"
97,13330989,4538738,"[14085813, 7867016, 13330993, 13331005, 8344225]",11884248,"[13330988, 11943406, 13330996, 13331008, 13331002]"
98,13331381,13331383,"[7867016, 13331372, 11958584, 13331390, 13331396, 15495699, 15495693]",13331386,"[15495690, 13331379, 11959356, 13331393, 13331399, 15495702, 15495696]"
99,13345703,17077342,"[7867016, 17435371, 13345712, 4478328, 5390721]",7761709,"[13345765, 5390706, 13345715, 19178629, 5390725]"
100,13361135,10021175,"[7867016, 13361143, 13361149, 13361161, 4543066]",13361140,"[13361158, 13361146, 13361152, 13361164, 13361134]"
101,13489725,16767384,"[13489727, 12909252, 13489741, 7867016, 4991402]",12877371,"[13489730, 13489699, 13489744, 13489737, 15882236]"
102,13491118,13491131,"[12909252, 13491095, 7867016, 13491124]",13491134,"[13490968, 13491098, 13228496, 13491127]"
103,13809170,12042425,"[16232630, 13809172, 15672548, 7867016]",13808800,"[13809181, 13809175, 13809192, 13809187]"
104,13809196,12042425,"[15672548, 7867016, 4263694]",13808798,"[13809201, 13809207, 13809212]"
105,13809439,12042425,"[13809441, 13809447, 7867016]",13808681,"[13809444, 13809450, 13809456]"
106,13809459,12042425,"[13809461, 13809467, 7867016]",13808680,"[13809464, 13809470, 13809476]"
107,13809809,12042425,[7867016],13808662,[13809814]
108,13872068,7867016,"[13057994, 8344225]",11943538,"[13872061, 13872074]"
109,14014532,5236962,"[7867016, 11073569, 14014535, 13875538]",6128697,"[25388764, 14014544, 14014538, 14014494]"
110,14065025,16767384,"[7867016, 13062905, 14065027, 14065033, 14065039]",14065048,"[16576161, 14065024, 14065030, 14065036, 14065042]"
111,14348290,18459261,"[13885984, 14348292, 7867016, 4990880]",12709681,"[14348289, 14348295, 14348301, 982800]"
112,14376983,8602632,"[7867016, 14376987, 14376993, 12042425, 12036009, 14377007]",14376981,"[13228913, 14376990, 14376996, 13808639, 14377004, 14377010]"
113,14388840,14388849,"[13062905, 14388843, 7867016]",14388852,"[13063144, 14388846, 16576119]"
114,14446275,7987608,"[7867016, 13875211, 8263821]",14446286,"[19178687, 14446238, 14446280]"
115,14446289,10641309,"[7867016, 13875211, 14446297]",14446306,"[14446294, 14446226, 14446300]"
116,15074740,7867016,"[15074757, 15074763, 15074769]",15074739,"[15074760, 15074766, 15074772]"
117,15074780,7867016,"[15074782, 15074788, 15074793, 15074800, 15074806]",15074779,"[15074785, 15074791, 15074796, 15074803, 15074809]"
118,15074843,7867016,"[15074845, 15074851, 15074857]",15074840,"[15074848, 15074854, 15074860]"
119,15074865,7867016,"[15074867, 15074873, 15074879, 15074885, 13063726]",15074864,"[15074870, 15074876, 15074882, 15074888, 16043123]"
120,15074893,7867016,"[15074895, 15074901, 15074907, 15074913]",15074892,"[15074898, 15074904, 15074910, 15074916]"
121,15074923,7867016,"[15074925, 15074931, 15074937, 15074942]",15074922,"[15074928, 15074934, 15074940, 15074945]"
122,15074955,7867016,"[15074957, 15074963]",15074920,"[15074960, 15074966]"
123,15100447,15100449,"[7867016, 15100456, 15100463]",15100452,"[15100446, 15100459, 15100466]"
124,15157365,16314348,"[15157367, 15094230, 7867016]",6018240,"[15157370, 15094463, 15157384]"
125,15222523,13331383,"[7867016, 15222532, 15222538, 15222544, 15222550, 11353332]",15222522,"[13228784, 15222535, 15222541, 15222547, 15222553, 15222529]"
126,15348559,15348561,"[15344242, 15348573, 7867016]",15348564,"[15348557, 15348576, 15348570]"
127,15495439,13331383,"[7867016, 15495441, 4488976, 16765040, 4161539]",15495420,"[15495456, 15495444, 15495450, 19519650, 15495462]"
128,15587213,13331383,"[15523319, 15523324, 15523335, 7867016]",10347585,"[15587214, 15587215, 15587218, 15587216]"
129,15587301,13331383,"[15523522, 15523527, 7867016]",15222723,"[15587303, 15587304, 15587306]"
130,15587317,13331383,"[16119910, 15523540, 15523550, 15523560, 15523569, 15625865, 7867016]",15222714,"[15587319, 15587318, 15587320, 15587322, 15587325, 15587321, 15587323]"
131,15588166,13331383,"[7867016, 15524150, 15524155]",15587370,"[15588167, 15588169, 15588170]"
132,15588693,11207386,"[13331383, 7867016]",13071829,"[15222426, 13228438]"
133,15882352,10021175,"[7867016, 15603508, 15603513]",15882350,"[15882355, 15882353, 15882354]"
134,16043117,7867016,"[15647054, 15647059, 13063726, 15647065]",15074920,"[16043118, 16043119, 16043114, 16043120]"
135,16043145,7867016,"[20145720, 4990880, 15647132, 15647137]",15074950,"[25388852, 16043144, 16043146, 16043147]"
136,16043149,15111528,"[4990880, 15647148, 15647153, 15647158, 15647163, 15647168, 7867016, 15647174, 15647179, 15647184]",16043150,"[16043148, 16043151, 16043152, 16043153, 16043154, 16043155, 15074970, 16043156, 16043157, 16043158]"
137,16184437,11353332,"[15672548, 15871440, 7867016, 4366230]",16184407,"[16184443, 16184438, 16184441, 16184440]"
138,16184449,11353332,"[16232630, 15672548, 8344225, 7867016]",16184448,"[16184450, 16184452, 16184453, 16184451]"
139,16184457,11353332,"[15672577, 4263694, 7867016]",16184455,"[16184458, 16184459, 16184460]"
140,16184526,11353332,"[15672630, 15672640, 7867016, 16021801, 16021806, 16021811, 15625865]",16184520,"[16184527, 16184530, 16184528, 17318383, 17318384, 17318385, 21420831]"
141,16223086,15675015,"[15675005, 15675010, 7867016]",16223089,"[16223087, 16223088, 16223081]"
142,16223150,8769405,"[15675023, 15675028, 7867016]",16223153,"[16223151, 16223152, 16223149]"
143,16451268,13059666,"[7867016, 8263821, 15717560, 15717570, 16119910, 15717575]",16306493,"[16451279, 16451258, 16451275, 16451283, 8444178, 16451284]"
144,16451332,7987608,"[7867016, 18459519, 8263821, 15717590, 15717595, 15717606, 16119910]",16451333,"[16451357, 8444121, 16451327, 16451338, 16451339, 16451350, 16451346]"
145,16531325,10589761,"[15678844, 7867016]",15961589,"[16531312, 16531326]"
146,17094935,10084198,"[7867016, 15871579]",17094937,"[17094936, 17092798]"
147,17094961,10084198,"[7867016, 15929659, 15929664, 15871579]",10121751,"[17094964, 17094965, 17094966, 17092785]"
148,17095009,15929720,"[7867016, 15871579, 15929700, 15929710, 15929715]",17095017,"[17095012, 17092772, 17095011, 17095013, 17095014]"
149,17095046,16112209,"[7867016, 15871579, 15929751, 15929756, 15929761]",17095056,"[25388430, 17092770, 17095049, 17095050, 17095051]"
150,17114350,15940343,"[8632399, 7867016]",17114352,"[17114351, 16223117]"
151,17114356,15940359,"[8632399, 15940354, 7867016]",17114360,"[17114357, 17114359, 16223114]"
152,17114363,,"[15940365, 15940370, 15940375, 7867016]",,"[17114364, 17114366, 17114367, 16223114]"
153,17114370,8769405,"[15940381, 15940386, 7867016]",17633530,"[17114371, 17114372, 16223112]"
154,17114498,12042425,"[18619481, 15940407, 7867016]",13809545,"[13706351, 17114499, 16223096]"
155,17114514,8477592,"[15940417, 15940422, 15940427, 7867016, 12683525]",8373606,"[17114515, 17114516, 17114517, 17114513, 18950350]"
156,17114518,15880627,"[18619481, 15940439, 13885984, 7867016]",17114521,"[13706347, 17114520, 17114519, 16223077]"
157,17114522,8477592,"[15940450, 7867016, 12683525]",8373668,"[17114523, 16223070, 18950331]"
158,17114532,15940457,[7867016],17114533,[16223068]
159,17114534,12683525,"[15940463, 15940468, 7867016, 16622746, 16622751, 16622756]",10589995,"[17114535, 17114536, 16223065, 18949296, 18949297, 18949298]"
160,17114540,15940491,"[15940475, 15940480, 15940485, 7867016]",17114544,"[17114541, 17114542, 17114543, 17114537]"
161,17114559,8769405,"[15940500, 15940505, 15940510, 15940515, 7867016, 16119910]",17114564,"[17114560, 17114561, 17114562, 17114563, 15587306, 21450927]"
162,17114567,15880627,"[15940526, 15940531, 10021175, 7867016]",17114572,"[17114569, 17114570, 15882438, 16223053]"
163,17114575,11207386,"[15940543, 7867016]",17114578,"[17114576, 16223051]"
164,17114603,15880627,"[15940554, 15940559, 7867016]",17114607,"[17114605, 17114606, 17114593]"
165,17114610,15880627,"[13331383, 15940570, 7867016]",17114614,"[17114612, 17114611, 17114591]"
166,17114616,15880627,"[15940586, 15940591, 7867016]",17114620,"[17114618, 17114619, 17114587]"
167,17114637,15940621,"[15940611, 15940616, 7867016]",17114641,"[17114639, 17114640, 16223049]"
168,17114663,11353332,"[15940630, 15940635, 7867016]",16184518,"[17114664, 17114665, 17114657]"
169,17114673,10347044,"[15940642, 7867016]",17114675,"[17114674, 17114672]"
170,17114680,11353332,"[7867016, 7867016, 11073569]",16184514,"[17114668, 16223040, 12707219]"
171,17114686,18459261,"[15940656, 15940662, 15940672, 15940677, 15625865, 7867016, 15625865]",16607851,"[17114687, 17114689, 17114692, 17114694, 17114690, 16223038, 21420767]"
172,17114697,18459261,"[15940684, 15940689, 7867016]",16041449,"[17114699, 17114701, 16223034]"
173,17114706,11353332,"[11073569, 15940697, 7867016]",16184493,"[12707255, 17114707, 16223024]"
174,17114726,15940718,"[15940703, 15940713, 10347044, 7867016]",17114732,"[17114728, 17114730, 17114729, 16223006]"
175,17190465,8602632,"[8632399, 7867016, 15990485, 15990490, 12039029]",14376946,"[17190469, 16223122, 17190467, 17190468, 17190466]"
176,17318386,11353332,"[7867016, 16021822, 16021827, 16119910]",17257177,"[25388689, 17318388, 17318389, 21450961]"
177,17318476,11353332,"[7867016, 4542433, 16022001, 5392257]",12917181,"[25390081, 17318478, 17318477, 7761014]"
178,17318490,11353332,"[12909252, 16165045, 7867016]",12917160,"[17318493, 17318492, 13228707]"
179,17318495,11353332,"[16165045, 7867016]",12917158,"[17318497, 13228705]"
180,17477149,15349189,"[14047945, 16072071, 16072081, 5357200, 16834721, 7867016, 16834710, 11958584]",17477147,"[17477154, 17477150, 17477152, 17477151, 17477153, 13228594, 19745358, 11960399]"
181,17972718,18459261,"[13873397, 16240935, 7867016]",12709903,"[17972717, 17972719, 16222505]"
182,17976330,15945450,"[7867016, 13873397, 16242765, 16242770, 16242775, 16242780]",17126299,"[16222285, 17971481, 17976331, 17976333, 17976334, 17976336]"
183,18022053,4538681,"[7867016, 13883598, 16253811, 16253816, 16253821]",18022057,"[18099968, 18022017, 18022054, 18022055, 18022056]"
184,18022131,5236962,"[7867016, 17435371, 13883598, 13883598, 17859827]",17648177,"[18022132, 17648831, 18022134, 18022098, 22129375]"
185,18024946,8373560,"[13885984, 16254710, 16119910, 7867016, 17573495]",18024950,"[18024945, 18024947, 18024948, 17114581, 21725953]"
186,18644938,7987608,"[7867016, 19878365, 16511430, 16511435, 16511440]",17647743,"[25390131, 18644937, 18644939, 18644940, 18644941]"
187,18933237,7867016,"[16613563, 14047760, 14085813, 4990880]",10641343,"[18933238, 18933239, 18933232, 18933234]"
188,19259200,18459261,"[7867016, 16715632, 16715638]",12709772,"[17114472, 19259201, 19259203]"
189,19328378,12809923,"[13361660, 8100371, 17435371, 7867016]",8098114,"[13331160, 8100479, 8100472, 13228259]"
190,19489669,11954665,"[17435371, 4161539, 7867016]",12661553,"[5392026, 19259699, 13228277]"
191,19519663,11207386,"[13331383, 16765075, 7867016]",13072036,"[15221057, 19519665, 19519664]"
192,19709859,15349189,"[14047945, 16825029, 7867016, 5357200]",17477174,"[18396575, 19709860, 13228588, 18414173]"
193,19751423,7867016,"[20145753, 14047554, 16836818, 4990880]",13867251,"[25388859, 19751399, 19751424, 18934897]"
194,19753689,7867016,"[4541984, 14047554, 16837522, 16837527, 10649843]",11943499,"[19753690, 19753673, 19753691, 19753693, 3987278]"
195,19760023,4538738,"[7867016, 10013402, 14047760, 8026224, 16840723, 4541716, 16840732]",19760025,"[19760021, 24077422, 19763282, 19760005, 19760022, 13966885, 19760024]"
196,19793782,7867016,"[4488976, 16845348]",19793784,"[19793781, 19793783]"
197,19837416,13492198,"[14047760, 7867016]",17482046,"[19837415, 13228394]"
198,19838386,7867016,"[13331372, 4161539, 14045854, 16861823, 14047760]",19795556,"[13331679, 15572156, 19838388, 19838387, 19838385]"
199,19838440,7867016,"[14047760, 16861847]",19795587,"[19838396, 19838441]"
200,21451030,12042425,"[7867016, 7876385, 16119910]",12042681,"[8632348, 17785731, 21451031]"
201,21451223,10641309,"[7280270, 17435371, 17415194, 7867016, 17415200, 16119910]",17633945,"[24159299, 5390675, 21451224, 13228786, 21451225, 8444433]"
202,21724660,15722249,"[20267676, 14376856, 7867016, 18619481, 17571409, 17571420]",17610950,"[21724656, 21724662, 25388734, 13687187, 21724661, 21724663]"
203,24060856,8344225,"[14048287, 7867016, 11954665]",16040318,"[24060846, 24060858, 12660675]"
204,24060982,15160027,"[7867016, 19167780, 7107084, 19167774, 19167769, 14048287]",24060984,"[13867265, 24060992, 9557813, 24060987, 24060986, 24060974]"
205,24061498,15349189,"[7867016, 19168292, 19168283, 4034528, 19168277]",17478005,"[24061501, 24061502, 24061500, 24061492, 24061499]"
206,24077099,4538738,"[13032283, 14048287, 7867016, 19177459]",11879858,"[24077101, 24077102, 24077097, 24077100]"
207,25284163,7867016,"[14048287, 8344225, 20075820]",11943540,"[25284165, 16040428, 25284164]"
208,25362639,12042425,"[18619481, 7867016, 20126915, 20126910, 20126905]",13808669,"[13706347, 17114438, 25362642, 25362641, 25362640]"
209,25362646,12042425,"[7867016, 20126932]",13808664,"[16223140, 25362647]"
210,25365550,12042425,"[7867016, 8263821, 20128238]",13809536,"[17114447, 24930798, 25365551]"
211,25388421,20145329,"[20145346, 20145341, 20145336, 10498094, 10017183, 7867016]",25388422,"[25388425, 25388424, 25388423, 13775170, 10120141, 25388419]"
212,25388694,10347044,"[7867016, 20145555, 20145550]",17392209,"[25388693, 25388696, 25388695]"
213,25388697,20145562,"[20145567, 7867016]",25388698,"[25388699, 25388693]"
214,25388792,16857319,"[13683976, 7867016, 11253562]",12593642,"[12775192, 25388791, 11253565]"
215,25388843,15348561,"[20145697, 20145692, 20145687, 7867016]",17774938,"[25388846, 25388845, 25388844, 25388842]"
216,25388848,7867016,"[20145715, 20145709, 20145705]",15074974,"[25388851, 25388850, 25388849]"
217,25388853,20145730,"[20145740, 20145735, 7867016]",25388854,"[25388856, 25388855, 15074834]"
218,25389605,4366230,"[14375430, 7867016, 20146015]",16230021,"[25389606, 17037029, 25389607]"
219,25389608,11207386,"[4366230, 7867016, 20146025]",17280403,"[16229997, 16222424, 25389609]"
220,25389610,4366230,"[20146035, 11073569, 7867016]",16223223,"[25389611, 12707288, 16222287]"
221,25389612,8602632,"[13295079, 7867016]",14376940,"[17114345, 16223121]"
222,25389613,8769405,"[4543066, 7867016]",17633452,"[8343179, 13228325]"
223,25389615,7867016,"[13492233, 20146097, 20146092, 20146087, 20146082, 20146077, 20146072]",19795572,"[17480253, 25389621, 25389620, 25389619, 25389618, 25389617, 25389616]"
224,25389624,7867016,"[8477592, 20146137, 20146132, 20146127, 20146122, 20146117, 20146112, 20146107]",19795593,"[8193943, 25389631, 25389630, 25389629, 25389628, 25389627, 25389626, 25389625]"
