,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
52,7986838,5057361,"[7986755, 16080562, 7986843, 7986862, 7986869, 7986879]",7986803,"[18861286, 7986858, 7986847, 7986866, 7986873, 7986883]"
53,7986974,5057361,"[19283076, 16265092, 7986755, 7986978]",7986973,"[7986997, 7987004, 7986990, 7986982]"
54,7987070,5057361,"[2636071, 7987202, 7987086]",7987061,"[7987083, 7987076, 7987090]"
55,7987093,5057361,"[7987109, 7987202, 7987109]",7987061,"[7987106, 7987099, 7987113]"
56,7987122,5057361,"[7987202, 7987138, 7987138]",7987121,"[7987128, 7987142, 7987135]"
57,7987148,5057361,"[12826060, 16265092, 16265092]",7987147,"[7987168, 7987154, 7987161]"
58,7987186,5057361,"[7987188, 7987202, 7987209, 4151067]",7987174,"[7987192, 7987206, 7987213, 7987199]"
59,7987225,7987227,"[5057361, 7987234, 7987241, 7987247, 7987254]",7987231,"[7987224, 7987238, 7987245, 7987251, 7987258]"
60,7987277,5057361,"[18425292, 7987299, 7987306, 16265092, 16265092, 5057777]",7987275,"[24023592, 7987303, 7987310, 7987283, 7987297, 7987290]"
61,7987467,7924478,"[4070588, 14829351, 5057361, 7987478, 7987492, 13331383, 13331383, 17116459, 17116464]",5392596,"[7987509, 7987502, 7987466, 7987482, 7987496, 15222474, 7987474, 20827870, 20827871]"
62,7987529,7987608,"[5057361, 7987541]",7987537,"[7987526, 7987545]"
63,7987606,7987608,"[17435371, 13875211, 5057361, 7987622]",7987612,"[7987619, 14446253, 7987602, 7987626]"
64,7987683,7987962,"[5057361, 7987694, 4991402, 4991402]",7987690,"[7987680, 7987698, 7987707, 15881941]"
65,7987857,7987962,"[4397287, 5057361, 7987867]",6833440,"[7987864, 7987856, 7987871]"
66,7987959,7987962,"[10013402, 5057361, 4848300]",7987967,"[16849129, 7987941, 6832616]"
67,7988118,12096730,"[5057361, 7988127, 7988134, 6535161]",7988124,"[7988117, 7988131, 7988138, 6923802]"
68,7988144,4392101,"[16080562, 5057361, 7988153]",7988150,"[20875305, 7988143, 7988157]"
69,7988351,7985913,"[5057361, 7988360, 7988367, 7988373]",7988357,"[7986012, 7988364, 7988371, 7988377]"
70,7988665,5057361,"[18517874, 7988668, 7988681]",7988658,"[7988679, 7988672, 7988685]"
71,7988700,5057361,"[19876489, 19876484, 19876479, 19876474, 19876469, 7988702, 7988709, 7988716]",7988699,"[24984894, 24984893, 24984892, 24984891, 24984890, 7988706, 7988713, 7988720]"
72,7988760,5057361,"[7987202, 19876463, 7988762, 7988769, 7988776]",7988759,"[23733086, 24984889, 7988766, 7988773, 7988780]"
73,7988829,5057361,"[7987202, 18517874, 7988845, 7988851, 7988858]",7988828,"[7988842, 7988835, 7988849, 7988855, 7988862]"
74,7988970,4161539,"[5057361, 7988979, 7988986, 7988993]",7988976,"[7988964, 7988983, 7988990, 7988997]"
75,7989043,5057361,"[7989052, 7989058, 7989065, 4161539]",7989042,"[7989056, 7989062, 7989069, 7989049]"
76,7989076,5057361,"[7989085, 14565482, 14564638]",7989075,"[7989089, 7989095, 7989082]"
77,7989111,5057361,"[18425292, 18425292, 7989113, 7989120, 7989127, 7989134, 7989141]",7989110,"[24017596, 24017586, 7989117, 7989124, 7989131, 7989138, 7989145]"
78,7989157,5057361,"[18425292, 14564638, 7989159, 7989172, 7989180, 7989186, 7989193, 7989199, 7989206]",7989153,"[24017572, 7989170, 7989163, 7989176, 7989184, 7989190, 7989197, 7989203, 7989210]"
79,7989221,5057361,"[7989186, 19876428, 14564638, 7989223, 7989230]",7989220,"[24984877, 24984876, 24984875, 7989227, 7989234]"
80,8263890,12920830,"[5057361, 14829351]",8263896,"[8263903, 8263889]"
81,8264111,15763002,"[14829351, 8264120, 8264133, 5057361]",8264117,"[8242307, 8264124, 8264137, 8264131]"
82,8679044,7924478,"[5057361, 8679048, 17074642, 4848300]",8679035,"[8679061, 8679052, 20705300, 13279978]"
83,9328874,10376512,"[18468751, 9328877, 9328891, 9328898, 9328906, 9328913, 9328921, 9328928, 9328936, 10524765, 5057361]",6822021,"[9328819, 9328881, 9328895, 9328902, 9328910, 9328917, 9328925, 9328932, 9328941, 9328888, 14468376]"
84,9993935,5084467,"[5057361, 5044336, 4535767, 16713121, 14048876, 13122056]",6409461,"[23954546, 23954544, 9993941, 12866614, 23954541, 6815756]"
85,10589276,10589278,"[4220548, 4220548, 5057361]",10589281,"[5135803, 18096577, 17980648]"
86,10905590,15756014,"[10891544, 10905604, 5057361]",10905595,"[10905589, 10905607, 10905601]"
87,11886432,5057361,"[7988681, 7987202, 18517874, 11886440, 11886447]",7988690,"[11886457, 11886437, 11886431, 11886443, 11886450]"
88,11895254,5057361,"[19878419, 19878414, 18517874, 11895257]",7986695,"[24987087, 24987086, 11895253, 11895260]"
89,11895498,5057361,"[19878106, 18517874, 14858626, 11895513]",11895503,"[11895522, 11895497, 11895510, 11895516]"
90,12138458,5057361,"[19878122, 19878117, 19878112, 19196184, 14048538, 12138460, 12138466, 4151067, 14858626]",12138457,"[24986855, 24986854, 24986853, 18853768, 12138481, 12138463, 12138469, 12138487, 12138475]"
91,12138631,5057361,"[19147785, 12138633, 12138639, 10213626, 14048876]",6827894,"[12138658, 12138636, 12138642, 12138649, 18372380]"
92,12145285,18425292,"[5057361, 16080562, 19148172, 19148167, 19148162, 19148127, 12145294, 12145300, 12145306, 14858626]",12145284,"[22588658, 12145290, 24023833, 24023832, 24023831, 24023816, 12145297, 12145303, 12145309, 12965017]"
93,12200526,6442035,"[10891544, 12200541, 12200547, 12200553, 12200559, 5057361, 11186471]",12200531,"[12200525, 12200544, 12200550, 12200556, 12200562, 6827745, 12200537]"
94,12877805,16767384,"[5057361, 12877807, 12877813, 12877818, 12877825, 12877830, 12877843]",12877665,"[12877840, 12877810, 12877816, 12877821, 12877828, 12877833, 12877846]"
95,12944427,13545270,"[14046486, 12944478, 18488143, 12920745, 9976875, 17077347, 17077347, 4113595, 12944478, 12944484, 5057361, 12944560]",12944315,"[12944462, 17915270, 12944432, 19723309, 12944438, 12944501, 12944444, 12944507, 12944481, 12944487, 12944518, 12944563]"
96,12944817,13545270,"[17435371, 12944478, 12944843, 12944825, 12944831, 12944843, 5057361]",12944391,"[12944840, 12944852, 12944870, 12944828, 12944834, 12944846, 12944858]"
97,13044549,11371351,"[5057361, 10058316, 17435371, 13044557, 13044571]",13044548,"[24987278, 13044554, 13044566, 13044560, 13044574]"
98,13229473,13526756,"[7867016, 13229482, 13229488, 5057361]",6821451,"[13229469, 13229485, 13229491, 13229479]"
99,13259480,1809951,[5057361],5633049,[13259485]
100,13259488,1809951,"[5057361, 4070588, 13259496, 13259502]",5633070,"[13259493, 5894328, 13259499, 13259505]"
101,13346854,17077342,"[13346856, 13346872, 4991402, 5057361]",7923555,"[13346859, 13346875, 13346865, 6828078]"
102,13490268,15763002,"[5057361, 12909252, 15892037]",13490285,"[13490273, 13490267, 13490278]"
103,13502608,7924478,"[5057361, 4034528, 13502610, 13502622, 12910765, 17116553]",10260421,"[20827901, 20827903, 13502613, 13502625, 12910795, 20827902]"
104,13839238,6442035,"[5057361, 8198957, 13839247]",13839244,"[6827706, 13839237, 13839250]"
105,13960875,5087783,"[5057361, 14387682, 10051927]",13960880,"[17980649, 14387685, 13960730]"
106,14425840,5057361,"[14858626, 13873694]",6826347,"[14425845, 14425835]"
107,15222442,13331383,"[5057361, 15222456, 15222462, 7924478, 16225319]",15222441,"[15222453, 15222459, 15222465, 15222447, 15588603]"
108,15879840,5057361,[4991402],15879841,[15879824]
109,15881876,15603136,"[5057361, 4991402]",15881877,"[15881878, 15881875]"
110,16142115,7985913,"[15666903, 11507238, 15666909, 15666914, 15666919, 5057361]",13457976,"[16142116, 16142114, 16142117, 16142118, 16142119, 7986009]"
111,16227218,5057361,"[18468751, 18468751, 14197913, 15676319, 15676339, 5607423]",6826705,"[16227235, 16227238, 14198004, 16227226, 16227240, 16227239]"
112,16386720,7924478,"[5057361, 15708392, 4848300, 11139776]",13737897,"[16386723, 16386721, 16386714, 13256600]"
113,16683011,15756014,"[5057361, 15871440]",15683089,"[7986014, 16683014]"
114,17484229,15892037,"[5057361, 16264802, 14829351, 18439541, 18439536, 18439531, 16074615]",17470106,"[24987295, 17484232, 17484230, 23021271, 23021270, 23021269, 17484231]"
115,17618879,4981665,"[11958584, 5057361]",17618881,"[17618878, 17618880]"
116,17932731,18144322,"[12873722, 16224778, 5057361]",10091062,"[10101238, 17932732, 6828165]"
117,18055805,10461747,"[5057361, 4070588, 19878572, 18751435, 16265741, 10515199]",6360565,"[24987301, 23813883, 24987302, 18055804, 18055806, 13077808]"
118,18372318,5057361,"[16407692, 16407697]",6827125,"[18372319, 18372320]"
119,18372425,5057361,"[14048876, 16407740, 4151067]",7986900,"[18372404, 18372426, 18372427]"
120,18644806,13526756,[5057361],6821440,[18644804]
121,18644842,7987962,[5057361],6831136,[18644838]
122,18644881,7987608,"[5057361, 16511404, 16511409, 16511414]",17647813,"[17980683, 18644882, 18644883, 18644884]"
123,18644960,13526756,"[19877925, 5057361]",6821605,"[24986793, 6828331]"
124,18645114,5057361,[14045016],6827001,[18645115]
125,18645155,5057361,"[16080562, 14045016, 18425292, 6827304]",6827316,"[24023808, 19573984, 24023807, 18645156]"
126,20827877,7924478,"[5057361, 10498094, 4101976, 12189212, 17116475, 17116491, 17116496]",20827878,"[20827885, 20827879, 20827881, 17909592, 20827880, 20827883, 20827884]"
127,20827895,7924478,"[5057361, 4070588, 18473062, 17116528, 17116538]",10260409,"[20827898, 20827896, 20827900, 20827897, 20827899]"
128,22588655,5057361,"[14858626, 18162180]",22588658,"[22588634, 22588657]"
129,22588739,5057361,"[14858626, 18162202, 18162207]",6827222,"[22588608, 22588740, 22588741]"
130,23044372,15763002,"[5057361, 18453901, 18453896, 18453891]",15683558,"[23044373, 23044376, 23044375, 23044374]"
131,23518661,11207264,"[5057361, 18743908, 11057449, 10348451]",11354337,"[23518662, 23518663, 12704330, 18054699]"
132,23954535,5057361,"[14048876, 5607423, 19111327]",6826709,"[23954532, 18854817, 23954536]"
133,23954553,5057361,"[18468751, 14048876, 5607423]",6826709,"[23684031, 23954551, 18854789]"
134,24145123,10508212,"[5057361, 19233107, 4070588]",12920466,"[6827607, 24145125, 24145121]"
135,24289286,15756014,"[4382895, 5057361, 19320070, 19320066]",15683060,"[24289285, 7985901, 24289288, 24289287]"
136,24901031,11371351,"[5057361, 17435371, 10058316, 19800710]",17474936,"[24987269, 16089308, 24901030, 24901032]"
137,24920890,5177091,"[5057361, 19818730, 16405076]",17658955,"[6827381, 24920891, 21562403]"
138,24984883,5057361,"[19876458, 19876453, 19876448, 19876443, 19876438]",7989041,"[24984888, 24984887, 24984886, 24984885, 24984884]"
139,24984895,5057361,"[7986879, 19876497]",7986949,"[23733218, 24984896]"
140,24984901,5057361,"[19876533, 5355271, 19876527, 18425292]",6827294,"[24984903, 5607244, 24984902, 22622197]"
141,24984910,5057361,"[14048538, 19876575, 14858626]",6827119,"[24984911, 24984912, 12139655]"
142,24985553,15756014,"[16253107, 5057361, 19876803, 19876797]",15682888,"[23103276, 6827445, 24985555, 24985554]"
143,24985569,6442035,"[19876817, 5057361]",13370014,"[24985571, 6827441]"
144,24985697,15756014,"[19876894, 5057361, 19876886]",15683024,"[24985701, 6827646, 24985698]"
145,24987061,6442035,"[5057361, 19878378, 19878373]",13369967,"[18645105, 24987063, 24987062]"
146,24987254,11371351,"[16753289, 5057361, 19878528, 19878523]",17474944,"[19491056, 24987250, 24987256, 24987255]"
147,24987258,11371351,"[19878543, 16753289, 5057361]",17474939,"[24987261, 24987259, 24987257]"
148,24987281,11371351,"[19878561, 3711039, 5057361]",17474934,"[24987283, 24987282, 24987280]"
149,24987668,15763002,"[19879073, 5057361, 19879067]",15683476,"[24987670, 24987667, 24987669]"
150,24987685,10461747,"[10515199, 5057361, 14829351]",6360589,"[13077793, 24987681, 8263912]"
151,24987701,15756014,"[5057361, 19879129, 19879124]",15682747,"[24987700, 24987703, 24987702]"
