,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,25285494,25285493,22,42991,65452,113700,-1,5,end
1,25285493,25285492,22,42995,65389,113750,-1,5,slab
2,25285492,25285488,22,43192,65326,113800,-1,5,slab
3,25285488,25285115,22,43249,65336,113850,-1,5,slab
4,25285456,25285454,22,45270,66552,116200,-1,5,end
5,25285454,25285446,22,45202,66523,116150,-1,5,slab
6,25285446,25285444,22,45259,66559,116100,-1,5,slab
7,25285444,25285440,22,45122,66482,116000,-1,5,slab
8,25285440,25285427,22,45057,66419,115950,-1,5,slab
9,25285427,25285426,22,45072,66356,115900,-1,5,slab
10,25285426,25285425,22,44989,66331,115850,-1,5,slab
11,25285425,25285424,22,44920,66563,115800,-1,5,slab
12,25285424,25285423,22,44856,66189,115750,-1,5,slab
13,25285423,25285422,22,44708,65938,115700,-1,5,slab
14,25285422,25285420,22,44586,65873,115650,-1,5,slab
15,25285420,25285419,22,44525,65851,115600,-1,5,slab
16,25285419,25285418,22,44449,65731,115550,-1,5,slab
17,25285418,25285417,22,44510,65600,115450,-1,5,slab
18,25285417,25285416,22,44495,65571,115400,-1,5,slab
19,25285416,25285415,22,44464,65541,115350,-1,5,slab
20,25285415,25285121,22,44487,65543,115300,-1,5,slab
21,25285413,25285411,22,40378,64976,119650,-1,5,end
22,25285411,25285410,22,40386,65023,119700,-1,5,slab
23,25285410,25285145,22,40587,65059,119750,-1,5,slab
24,25285407,25285404,22,42219,64713,118050,-1,5,end
25,25285404,25285403,22,42260,64697,118100,-1,5,slab
26,25285403,25285402,22,42302,64743,118150,-1,5,slab
27,25285402,25285401,22,42371,64781,118200,-1,5,slab
28,25285401,25285400,22,42428,64781,118250,-1,5,slab
29,25285400,25285399,22,42462,64739,118300,-1,5,slab
30,25285399,25285380,22,42424,64766,118350,-1,5,slab
31,25285396,25285395,22,41732,66391,117750,-1,5,end
32,25285395,25285392,22,41782,66275,117800,-1,5,slab
33,25285392,25285391,22,41858,66107,117900,-1,5,slab
34,25285391,25285390,22,41858,65991,117950,-1,5,slab
35,25285390,25285388,22,41858,65883,118000,-1,5,slab
36,25285388,25285387,22,41842,65748,118050,-1,5,slab
37,25285387,25285386,22,41861,65704,118100,-1,5,slab
38,25285386,25285384,22,41934,65627,118150,-1,5,slab
39,25285384,25285383,22,41987,65564,118200,-1,5,slab
40,25285383,25285382,22,42093,65471,118250,-1,5,slab
41,25285382,25285381,22,42108,65395,118350,-1,5,slab
42,25285381,25285379,22,42127,65360,118400,-1,5,slab
43,25285380,25285379,22,42504,64779,118450,-1,5,slab
44,25285379,25285378,22,42207,65231,118450,-1,5,branch
45,25285378,25285146,22,42207,65246,118500,-1,5,slab
46,25285377,25285376,22,43570,65006,118650,-1,5,end
47,25285376,25285375,22,43624,64976,118600,-1,5,slab
48,25285375,25285374,22,43624,65010,118550,-1,5,slab
49,25285374,25285373,22,43601,65002,118500,-1,5,slab
50,25285373,25285147,22,43612,65021,118450,-1,5,slab
51,25285372,23527219,22,47711,65788,117700,-1,5,end
52,23527219,25285367,12,47424,65887,117650,-1,5,slab
53,25285371,25285370,22,46796,65875,117450,-1,5,end
54,25285370,25285369,22,46879,65816,117500,-1,5,slab
55,25285369,25285367,22,47354,65818,117550,-1,5,slab
56,25285367,25285366,22,47385,65824,117600,-1,5,branch
57,25285366,25285129,22,46993,65702,117600,-1,5,slab
58,25285365,25285364,22,46731,66817,118000,-1,5,end
59,25285364,25285363,22,46678,66861,118050,-1,5,slab
60,25285363,25285362,22,46689,66836,118100,-1,5,slab
61,25285362,25285140,22,46636,66804,118150,-1,5,slab
62,25285280,25285279,22,44303,64438,122150,-1,5,end
63,25285279,25285275,22,44310,64444,122200,-1,5,slab
64,25285275,25285274,22,44291,64492,122250,-1,5,slab
65,25285274,25285273,22,44291,64507,122300,-1,5,slab
66,25285273,25285267,22,44284,64505,122350,-1,5,slab
67,25285270,25285269,22,44090,64782,122300,-1,5,end
68,25285269,25285265,22,44105,64742,122350,-1,5,slab
69,25285267,25285266,22,44288,64510,122400,-1,5,slab
70,25285266,25285265,22,44079,64548,122400,-1,5,slab
71,25285265,25285262,22,44071,64668,122400,-1,5,branch
72,25285262,25285256,22,43961,64879,122450,-1,5,slab
73,25285256,25285251,22,43839,65025,122500,-1,5,slab
74,25285251,25285249,22,43778,65046,122550,-1,5,slab
75,25285249,25285131,22,43676,65086,122600,-1,5,slab
76,25285239,25285238,22,42174,67826,124650,-1,5,end
77,25285238,25285237,22,42254,67790,124600,-1,5,slab
78,25285237,25285236,22,42197,67742,124550,-1,5,slab
79,25285236,25285235,22,42250,67710,124500,-1,5,slab
80,25285235,25285172,22,42212,67685,124450,-1,5,slab
81,25285172,25285171,22,42204,67642,124400,-1,5,slab
82,25285171,25285170,22,42276,67511,124350,-1,5,slab
83,25285170,25285169,22,42364,67379,124300,-1,5,slab
84,25285169,25285168,22,42660,67210,124250,-1,5,slab
85,25285168,25285167,22,42786,67155,124200,-1,5,slab
86,25285167,25285132,22,42869,67085,124150,-1,5,slab
87,25285166,25285165,22,44042,66291,124100,-1,5,end
88,25285165,25285164,22,44026,66346,124150,-1,5,slab
89,25285164,25285134,22,44019,66401,124200,-1,5,slab
90,10329462,23241831,12,71136,80772,126600,-1,5,end
91,25285147,19756757,22,43646,65023,118400,-1,5,slab
92,6195883,19756758,2,43190,64820,118450,-1,5,end
93,25285146,19756761,22,42257,65245,118550,-1,5,slab
94,12136339,19756765,27,42111,65086,118750,-1,5,end
95,25285145,19756787,22,40610,65065,119850,-1,5,slab
96,25285140,25285139,22,46621,66794,118200,-1,5,slab
97,25285139,7653572,22,46590,66539,118200,-1,5,slab
98,25285134,25285133,22,43947,66399,124250,-1,5,slab
99,25285133,11975822,22,43677,66680,124250,-1,5,slab
100,25285132,11975808,22,42862,66976,124100,-1,5,slab
101,25285131,25285130,22,43607,65031,122650,-1,5,slab
102,25285130,7655068,22,43444,65335,122650,-1,5,slab
103,25285129,25285128,22,47046,65731,117650,-1,5,slab
104,25285128,19756790,22,46590,65803,117650,-1,5,slab
105,25285121,19756682,22,44434,65564,115250,-1,5,slab
106,18910087,19756610,45,44020,65114,115100,-1,5,end
107,19047267,19756619,45,44156,65101,114650,-1,5,end
108,25285115,25285114,22,43249,65277,113900,-1,5,slab
109,25285114,19756634,22,43485,65398,113900,-1,5,slab
