,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
61,10223723,3674460,"[4730042, 10223726, 5309932, 10223572]",8651578,"[24324322, 10223729, 6497730, 10152286]"
62,10333549,1886459,"[10333551, 10333557, 5309932, 13023758]",10332751,"[10333554, 10333560, 15793020, 10333566]"
63,11963958,11958584,"[14088149, 11963966, 12028174, 5309932]",11963301,"[11963963, 11963969, 12028177, 6498262]"
64,12019287,11958584,"[14088149, 12019289, 12019295, 12019301, 12019313, 12019320, 5309932, 16765469]",11964636,"[12019310, 12019292, 12019298, 12019304, 12019316, 12019323, 12019338, 19520329]"
65,12020682,5309932,"[15571023, 13882192, 11958584]",12020681,"[12020699, 12020693, 12020687]"
66,12640011,10492631,[5309932],12639943,[10791233]
67,12640063,10492631,"[12640071, 12640076, 5309932]",10495400,"[12640074, 12640079, 12640068]"
68,12990777,5309932,"[8688631, 8688631, 5236962]",6496780,"[12990784, 12990752, 21382419]"
69,13024700,5452198,"[5078760, 10312570, 13024721, 13024733, 4538738, 5309932, 5309932, 18189977]",13024699,"[13024718, 17669098, 13024724, 13024736, 13024712, 13024730, 13024706, 13023672]"
70,13024959,5452198,"[4935973, 4935973, 13024961, 13024967, 5309932]",12636176,"[13024976, 13024982, 13024964, 13024970, 15793108]"
71,13025017,5452198,"[12412306, 15688098, 5309932, 8096097, 18189977, 5309932]",12636190,"[15793147, 13025022, 13025028, 13025040, 13025034, 15793144]"
72,13421097,5309932,"[5358138, 5358138, 4715415]",10791285,"[13421103, 13421074, 3467564]"
73,13422349,5309932,"[5358138, 5358138]",10791286,"[13422355, 13422348]"
74,13422364,5309932,"[5358138, 8688631, 5358138]",13422369,"[13422385, 13422377, 13420850]"
75,13793165,5309932,"[18463572, 4289773, 7992966]",13793159,"[13793180, 13793186, 13793174]"
76,13864794,5309932,"[5236962, 8688631, 13885023, 15571023, 5236962]",6496704,"[13864800, 9004696, 13864806, 13864791, 15809184]"
77,13920070,12468812,"[19284217, 14866842, 5309932, 13920072, 13920078, 4213417, 7992966]",1098728,"[17819266, 24178489, 13920087, 13920075, 13920081, 13920093, 16228560]"
78,13920097,12468812,"[17872154, 15573597, 4042315, 10152437, 5309932, 5309932]",1098714,"[12897328, 13920115, 13976093, 13920108, 13920102, 13920121]"
79,13920684,12468812,"[13920686, 13920698, 13920710, 5309932, 17872154, 14866842]",1099135,"[13920689, 13920701, 13920713, 13920707, 13920695, 3530260]"
80,14090752,13302529,"[4791651, 14090754, 5309932]",10497174,"[14090749, 14090757, 14090765]"
81,14090789,13302529,"[4791651, 14090798, 5309932, 13023750]",10497209,"[14090774, 14090801, 14090794, 17605315]"
82,14356495,5309932,[13885023],6496800,[14356494]
83,14652836,8095561,"[14652838, 14652850, 5309932]",14652835,"[14652841, 14652853, 14652847]"
84,14652865,8095561,"[14652867, 13244770, 16757491, 16757496, 5309932]",14652864,"[14652870, 14652882, 19501108, 19501109, 14652876]"
85,15792999,5309932,"[12412306, 13302529]",15785585,"[15793000, 10497165]"
86,15793021,19023248,[5309932],10477615,[15793017]
87,15793058,5309932,"[4538738, 4715415]",15793057,"[15793060, 15793059]"
88,15793064,5309932,"[5078760, 7769034, 14206438, 4538738]",15793062,"[15793065, 15793068, 15793067, 15793066]"
89,15793070,5309932,"[5078760, 13023233, 4538738, 14206438, 16847054, 4488976]",15793069,"[15793072, 24478154, 15793073, 15793075, 15793071, 15793074]"
90,15793125,13302529,"[10220679, 5309932, 15573580]",10497177,"[15793126, 15793124, 15793127]"
91,15793131,5452198,"[12412306, 5309932, 15573597, 10089570]",12636166,"[15793133, 15793130, 15793134, 15793132]"
92,15793138,5309932,"[12412306, 10299625, 4715415]",15793137,"[15793139, 15793140, 15793141]"
93,15793158,5452198,"[15573650, 5309932, 15573672, 10089570, 8096097, 16066985, 15688098, 13023233]",13025043,"[15793160, 15793157, 15793164, 15793165, 15793163, 15793162, 15793161, 17610419]"
94,15793166,5309932,"[14046479, 14046479, 2798040, 13302529, 10220679]",15785537,"[15793169, 15793167, 3545089, 15793168, 15793170]"
95,15793214,3674460,"[12873914, 5309932, 10090379, 15573727, 15573732, 9990706, 17076548, 17117137]",13030445,"[10153744, 15793212, 13001557, 15793215, 15793216, 9990709, 20709742, 20828958]"
96,15793219,3674460,"[4715415, 6957254, 15573745, 5309932]",15793217,"[3464570, 15793220, 15793221, 15785463]"
97,15793238,4719759,[5309932],9944504,[15793236]
98,15793242,13302529,"[4715415, 5309932, 15573764, 4213417]",10497606,"[3464696, 15793241, 15793244, 15793243]"
99,15807577,12036009,"[15579526, 5309932, 15579532, 15579537, 15579542, 17571015]",12853750,"[15807578, 15807576, 15807579, 15807580, 15807581, 21724476]"
100,15807582,12036009,"[7934159, 15579549, 15579554, 5309932, 10089193]",13293165,"[12963914, 15807583, 15807584, 6498284, 21724521]"
101,15807585,5309932,"[5236962, 8688631, 15571023, 14087339]",6498272,"[15807589, 15807588, 15807586, 15807587]"
102,15807591,5309932,[14199031],6498278,[14199273]
103,15807592,5309932,"[15571023, 8688631, 15665992]",6498268,"[15807595, 15807594, 15807593]"
104,15807626,5309932,"[13885023, 15571023, 13882192, 4042315]",6496484,"[15807630, 15807629, 15807627, 12797871]"
105,15808691,5309932,"[7992966, 15571023, 10152437]",6495821,"[15808692, 15808693, 15808694]"
106,15808750,5309932,"[4289773, 18425292, 4038808]",13429119,"[15808751, 15808752, 15808758]"
107,15808882,5309932,"[5358138, 13094223, 7992966, 10223754]",15808881,"[15808886, 15808884, 15808883, 15808885]"
108,15808887,5309932,"[18463572, 18463572, 7992966, 4289773, 15579786, 7992966]",6495904,"[15808890, 15808893, 15808891, 15808888, 15808889, 15808892]"
109,15808897,3674460,[5309932],8650862,[6497749]
110,15808903,5309932,"[6467481, 14866842, 12468812, 12468812, 10152437, 10152437, 15579855]",15808901,"[15808905, 15808909, 15808910, 15808906, 15808904, 15808908, 15808911]"
111,15808947,1913695,"[5309932, 5084467, 16228809]",9936559,"[15808944, 9993697, 17936446]"
112,15808973,16232840,"[15579910, 16310379, 5309932]",12716022,"[15808974, 15808975, 6500214]"
113,15808976,5309932,"[4731383, 16785528, 16785528, 16136891, 4731383, 16785528]",6496224,"[15808981, 15808979, 15808978, 15808977, 15808980, 15808982]"
114,15808992,4731383,"[15571023, 7018136, 13804660, 10152437, 5309932]",5442667,"[15808994, 15808993, 19897752, 15808995, 15808991]"
115,15809006,4731383,"[20153839, 20153839, 20153839, 20153839, 4584506, 4584506, 7992966, 4042315, 4732074, 15573597, 7992966, 4732074, 14866842, 14866842, 12820085, 12820085, 14866842, 5309932, 7992966, 5309932, 7992966, 5309932]",5442642,"[19897746, 19897743, 15809011, 15809007, 24834980, 6471854, 15809020, 15809015, 15809008, 19897747, 19897744, 6880774, 19897745, 15809014, 15809019, 15809013, 15809010, 15809005, 17818617, 6495909, 6880781, 15808998]"
116,15809028,16232840,"[2577013, 16310379, 5309932]",12715070,"[15809030, 15809029, 6501243]"
117,15809039,16232840,"[15580112, 5309932, 16785528]",12716249,"[15809040, 6496295, 9954812]"
118,15809052,5309932,"[13885023, 13885479]",6498656,"[15809053, 14165999]"
119,15809079,5309932,"[20331839, 20267628, 13881810, 15571023]",6498098,"[15809080, 15809082, 15809081, 13864768]"
120,15809094,5309932,[18425292],15809093,[15809095]
121,15809134,5309932,"[6498605, 19210090, 5236962, 11958584]",6496651,"[15809136, 17619026, 15809135, 11963478]"
122,15809137,5309932,"[5236962, 5236962, 15571023, 19210090, 13885023, 13885023, 5236962, 15571023, 5236962, 15580258, 8688631]",6496646,"[15809142, 15809147, 15809138, 15809148, 15809145, 15809144, 15809139, 15809146, 15809140, 15809143, 15809141]"
123,15809153,5309932,"[13882192, 8688631, 5236962]",6498045,"[15809154, 12990810, 21382453]"
124,15809179,5309932,"[20402998, 15580393, 4326520, 4289773]",6496769,"[15809181, 15809182, 21704719, 21704813]"
125,15809216,5309932,"[20152610, 8688631, 14088149, 5309932, 15571023, 4289773]",6498251,"[15809220, 9004633, 15809217, 15809219, 15809218, 15809231]"
126,15809233,5309932,"[20152610, 15600832, 13882192]",6496493,"[15809235, 15809236, 15809234]"
127,15809237,5309932,"[20255619, 15571023, 13885023, 13882192, 15580535, 15580545]",6496489,"[15809242, 15809238, 15809239, 15809240, 15809241, 15809243]"
128,15809252,5309932,"[4791651, 15571023, 18425292, 10089193]",6498412,"[15809255, 15809254, 15809253, 10892706]"
129,15809298,5309932,"[7992966, 7992966, 7992966, 4042315]",7788034,"[15809299, 15809300, 15809301, 6800179]"
130,15809323,5309932,"[7992966, 7992966]",13793159,"[15809325, 15809324]"
131,15809334,12036009,"[5236962, 18425292, 5309932, 4791651, 17571271]",12853696,"[21724570, 15809335, 15809327, 18061714, 21724569]"
132,15809434,12036009,"[15580933, 5309932]",12853714,"[15809435, 6496832]"
133,16608816,5309932,"[4791651, 18425292, 5236962]",6498490,"[21450721, 13381444, 16608814]"
134,16609058,12036009,"[5236962, 15738911, 15738916, 15738921, 17571033, 17571038, 5309932, 17571044]",12853802,"[16609047, 16609059, 16609060, 16609061, 21724480, 21724481, 6501018, 21724482]"
135,18698058,6961355,"[5309932, 16527018]",18698057,"[18698060, 18698059]"
136,19181375,5309932,"[4936603, 4326468]",19181373,"[18094206, 4726067]"
137,19448660,4731383,"[5309932, 7992966, 10090379, 5309932, 14866842, 14866842, 10152437, 10152437, 4326468, 5358138]",5441808,"[23776638, 14470035, 19448661, 19897703, 19897702, 19448662, 5441792, 5441784, 4722661, 5329097]"
138,19650137,4038808,"[16136891, 19111930, 19111930, 8237648, 8237648, 8237648, 8237648, 8237648, 5309932, 5309932]",6528642,"[19650140, 14828380, 19650139, 19650141, 19650143, 19650145, 19650142, 14828320, 19650138, 19650144]"
139,19897756,16232840,"[4731383, 16874157, 16785528, 5309932]",12716250,"[19229302, 19897757, 9954810, 6496293]"
140,19921547,4731383,"[20153839, 7992966, 4042315, 14866842, 5309932]",15809026,"[19897746, 19921549, 19921548, 19897745, 6495908]"
141,19921572,4731383,"[20003642, 5309932, 10152437]",19229535,"[19921574, 19921573, 19921575]"
142,21331981,4731383,"[20143954, 16232840, 5309932]",7891322,"[21331982, 21331976, 21331983]"
143,23117252,4179669,[5309932],19526445,[6495755]
144,25298796,5309932,"[15571023, 8688631]",6498279,"[19713950, 9004352]"
