,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,18171912,18171911,12,60667,90142,124950,-1,5,slab
1,13697644,18604562,2,60302,89851,120600,-1,5,slab
2,18171745,18171744,12,78938,82074,124250,-1,5,branch
3,14747383,18198190,3,60055,90027,118500,-1,5,end
4,14747681,18171883,3,62540,90358,125650,-1,5,slab
5,12684943,6221331,48,60373,90352,120800,-1,5,branch
6,12684985,12684963,48,60134,90561,120700,-1,5,slab
7,12685336,12685121,48,59786,90553,120100,-1,5,slab
8,12685443,12685336,48,59817,90605,120050,-1,5,slab
9,12685817,12685612,48,59285,90255,119700,-1,5,slab
10,12685956,12685887,48,59241,90073,119500,-1,5,slab
11,12685960,12685956,48,59249,90054,119450,-1,5,slab
12,12686086,12685969,48,59247,89943,119300,-1,5,branch
13,12686514,12686438,48,59881,90280,119300,-1,5,slab
14,12686517,12686514,48,60162,90415,119300,-1,5,slab
15,12686606,12686517,48,60221,90415,119350,-1,5,slab
16,12686629,12686606,48,60155,90401,119400,-1,5,end
17,12686792,12686809,48,60387,90248,120900,-1,5,slab
18,12686809,12686828,48,60399,90297,120950,-1,5,slab
19,12687054,12687077,48,60564,90168,121100,-1,5,slab
20,12687077,12687080,48,60600,90166,121150,-1,5,slab
21,12687080,12687092,48,60712,90200,121200,-1,5,slab
22,12687092,12687101,48,60708,90193,121250,-1,5,slab
23,12687101,12687168,48,60765,90200,121300,-1,5,slab
24,12687168,12687170,48,60923,90236,121350,-1,5,slab
25,12687170,12687171,48,60986,90242,121400,-1,5,slab
26,12687171,12687286,48,61107,90272,121450,-1,5,slab
27,12687286,12687332,48,61147,90305,121500,-1,5,slab
28,12687332,12687333,48,60976,90261,121550,-1,5,slab
29,12687577,18198164,48,60784,90474,122150,-1,5,slab
30,13044773,18171905,27,61301,90242,125250,-1,5,end
31,14800083,18605205,3,59808,89453,119400,-1,5,slab
32,14872535,18171983,3,59243,90061,121800,-1,5,end
33,14988662,18171890,3,62396,90261,125950,-1,5,end
34,4753440,18198325,3,61180,91363,111850,-1,5,end
35,6221331,12686792,3,60408,90284,120850,-1,5,slab
36,8303003,18198294,27,61362,91116,113300,-1,5,slab
37,9780735,18605166,3,59565,89073,118750,-1,5,end
38,10166520,18171972,3,59196,90181,122050,-1,5,slab
39,10191314,18171888,12,62365,90223,125850,-1,5,end
40,16037731,18605092,3,59544,89241,119050,-1,5,end
41,17449584,18171881,12,63151,90302,125550,-1,5,slab
42,17450461,18171745,12,78696,82172,124250,-1,5,end
43,18171699,18171698,12,82494,79909,121950,-1,5,slab
44,18171700,18171699,12,82474,79876,122000,-1,5,slab
45,18171701,18171700,12,82454,79843,122050,-1,5,slab
46,18171702,18171701,12,82443,79814,122100,-1,5,slab
47,18171703,18171702,12,82433,79785,122150,-1,5,slab
48,18171704,18171703,12,82422,79756,122200,-1,5,slab
49,18171705,18171704,12,82412,79727,122250,-1,5,slab
50,18171706,18171705,12,82340,79749,122300,-1,5,slab
51,18171707,18171706,12,82268,79771,122350,-1,5,slab
52,18171708,18171707,12,82197,79792,122400,-1,5,slab
53,18171709,18171708,12,82125,79814,122450,-1,5,slab
54,18171710,18171709,12,82053,79836,122500,-1,5,slab
55,18171711,18171710,12,81832,79952,122550,-1,5,slab
56,18171712,18171711,12,81610,80067,122600,-1,5,slab
57,18171713,18171712,12,81389,80183,122650,-1,5,slab
58,18171714,18171713,12,81168,80299,122700,-1,5,slab
59,18171715,18171714,12,80856,80482,122750,-1,5,slab
60,18171716,18171715,12,80674,80534,122800,-1,5,slab
61,18171717,18171716,12,80493,80586,122850,-1,5,slab
62,18171718,18171717,12,80389,80639,122900,-1,5,slab
63,18171719,18171718,12,80285,80693,122950,-1,5,slab
64,18171720,18171719,12,80181,80746,123000,-1,5,slab
65,18171721,18171720,12,80128,80781,123050,-1,5,slab
66,18171722,18171721,12,80074,80816,123100,-1,5,slab
67,18171723,18171722,12,80020,80851,123150,-1,5,slab
68,18171724,18171723,12,79967,80886,123200,-1,5,slab
69,18171725,18171724,12,79924,80908,123250,-1,5,slab
70,18171726,18171725,12,79881,80929,123300,-1,5,slab
71,18171727,18171726,12,79838,80950,123350,-1,5,slab
72,18171728,18171727,12,79796,80972,123400,-1,5,slab
73,18171729,18171728,12,79759,81003,123450,-1,5,slab
74,18171730,18171729,12,79722,81035,123500,-1,5,slab
75,18171731,18171730,12,79690,81086,123550,-1,5,slab
76,18171732,18171731,12,79658,81138,123600,-1,5,slab
77,18171733,18171732,12,79627,81190,123650,-1,5,slab
78,18171734,18171733,12,79595,81225,123700,-1,5,slab
79,18171735,18171734,12,79563,81259,123750,-1,5,slab
80,18171736,18171735,12,79531,81293,123800,-1,5,slab
81,18171737,18171736,12,79499,81327,123850,-1,5,slab
82,18171738,18171737,12,79448,81393,123900,-1,5,slab
83,18171739,18171738,12,79398,81459,123950,-1,5,slab
84,18171740,18171739,12,79347,81525,124000,-1,5,slab
85,18171741,18171740,12,79296,81591,124050,-1,5,slab
86,18171742,18171741,12,79223,81710,124100,-1,5,slab
87,18171743,18171742,12,79149,81829,124150,-1,5,slab
88,18171744,18171743,12,79076,81948,124200,-1,5,slab
89,18171746,18171745,12,78799,82176,124300,-1,5,slab
90,18171747,18171746,12,78661,82290,124350,-1,5,slab
91,18171748,18171747,12,78555,82391,124400,-1,5,slab
92,18171749,18171748,12,78449,82492,124450,-1,5,slab
93,18171750,18171749,12,78371,82559,124500,-1,5,slab
94,18171751,18171750,12,78293,82626,124550,-1,5,slab
95,18171752,18171751,12,78215,82693,124600,-1,5,slab
96,18171753,18171752,12,78153,82777,124650,-1,5,slab
97,18171754,18171753,12,78092,82862,124700,-1,5,slab
98,18171755,18171754,12,78031,82946,124750,-1,5,slab
99,18171756,18171755,12,77984,83007,124800,-1,5,slab
100,18171757,18171756,12,77938,83069,124850,-1,5,slab
101,18171758,18171757,12,77892,83130,124900,-1,5,slab
102,18171759,18171758,12,77822,83166,124950,-1,5,slab
103,18171760,18171759,12,77751,83202,125000,-1,5,slab
104,18171761,18171760,12,77681,83239,125050,-1,5,slab
105,18171762,18171761,12,77611,83275,125100,-1,5,slab
106,18171763,18171762,12,77563,83332,125150,-1,5,slab
107,18171764,18171763,12,77516,83389,125200,-1,5,slab
108,18171765,18171764,12,77468,83446,125250,-1,5,slab
109,18171766,18171765,12,77421,83503,125300,-1,5,slab
110,18171767,18171766,12,77369,83534,125350,-1,5,slab
111,18171768,18171767,12,77318,83565,125400,-1,5,slab
112,18171769,18171768,12,77267,83597,125450,-1,5,slab
113,18171770,18171769,12,77216,83628,125500,-1,5,slab
114,18171771,18171770,12,77145,83689,125550,-1,5,slab
115,18171772,18171771,12,77075,83750,125600,-1,5,slab
116,18171773,18171772,12,76991,83804,125650,-1,5,slab
117,18171774,18171773,12,76908,83859,125700,-1,5,slab
118,18171775,18171774,12,76824,83913,125750,-1,5,slab
119,18171776,18171775,12,76741,83968,125800,-1,5,slab
120,18171777,18171776,12,76656,84047,125850,-1,5,slab
121,18171778,18171777,12,76571,84125,125900,-1,5,slab
122,18171779,18171778,12,76486,84204,125950,-1,5,slab
123,18171780,18171779,12,76367,84289,126000,-1,5,slab
124,18171781,18171780,12,76247,84375,126050,-1,5,slab
125,18171782,18171781,12,76128,84460,126100,-1,5,slab
126,18171783,18171782,12,76009,84546,126150,-1,5,slab
127,18171784,18171783,12,75918,84676,126200,-1,5,slab
128,18171785,18171784,12,75827,84805,126250,-1,5,slab
129,18171786,18171785,12,75735,84935,126300,-1,5,slab
130,18171787,18171786,12,75319,85422,126350,-1,5,slab
131,18171788,18171787,12,74945,85695,126350,-1,5,slab
132,18171789,18171788,12,74728,86003,126300,-1,5,slab
133,18171790,18171789,12,74612,86115,126250,-1,5,slab
134,18171791,18171790,12,74495,86227,126200,-1,5,slab
135,18171792,18171791,12,74400,86301,126150,-1,5,slab
136,18171793,18171792,12,74305,86375,126100,-1,5,slab
137,18171794,18171793,12,74212,86573,126050,-1,5,slab
138,18171795,18171794,12,74124,86654,126000,-1,5,slab
139,18171796,18171795,12,74037,86735,125950,-1,5,slab
140,18171797,18171796,12,73903,86859,125900,-1,5,slab
141,18171798,18171797,12,73769,86983,125850,-1,5,slab
142,18171799,18171798,12,73612,87082,125800,-1,5,slab
143,18171800,18171799,12,73455,87181,125750,-1,5,slab
144,18171801,18171800,12,73298,87280,125700,-1,5,slab
145,18171802,18171801,12,73018,87314,125650,-1,5,slab
146,18171803,18171802,12,72881,87340,125600,-1,5,slab
147,18171804,18171803,12,72743,87365,125550,-1,5,slab
148,18171805,18171804,12,72561,87439,125500,-1,5,slab
149,18171806,18171805,12,72378,87514,125450,-1,5,slab
150,18171807,18171806,12,72228,87542,125400,-1,5,slab
151,18171808,18171807,12,72075,87532,125350,-1,5,slab
152,18171809,18171808,12,71921,87522,125300,-1,5,slab
153,18171810,18171809,12,71768,87512,125250,-1,5,slab
154,18171811,18171810,12,71219,87740,125200,-1,5,slab
155,18171812,18171811,12,70877,87930,125250,-1,5,slab
156,18171813,18171812,12,70681,88076,125300,-1,5,slab
157,18171814,18171813,12,70552,88141,125350,-1,5,slab
158,18171815,18171814,12,70421,88317,125400,-1,5,slab
159,18171816,18171815,12,70299,88459,125450,-1,5,slab
