,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,2793194,9735501,3,66591,85317,124100,-1,5,slab
1,160346,160318,3,66427,85283,124750,-1,5,branch
2,160398,160346,3,66336,85131,124800,-1,5,slab
3,160400,160398,3,66313,85131,124850,-1,5,slab
4,160402,160400,3,66332,85142,124900,-1,5,slab
5,160406,160404,3,66427,85127,125000,-1,5,slab
6,160408,160406,3,66412,85123,125050,-1,5,slab
7,160424,160426,3,67496,85966,124200,-1,5,slab
8,160420,160422,3,67468,85991,124300,-1,5,slab
9,160422,160424,3,67482,85978,124250,-1,5,slab
10,160426,160428,3,67510,85954,124150,-1,5,slab
11,160428,160430,3,67553,85942,124100,-1,5,slab
12,160438,160440,3,67697,85925,123850,-1,5,slab
13,160440,160442,3,67716,85927,123800,-1,5,slab
14,160436,160438,3,67678,85923,123900,-1,5,slab
15,160434,160436,3,67659,85921,123950,-1,5,slab
16,160492,160494,3,67841,85980,123350,-1,5,slab
17,160504,160551,3,67754,85942,123050,-1,5,slab
18,160567,160569,3,67632,85843,122600,-1,5,slab
19,160650,160648,3,67746,86339,122250,-1,5,slab
20,160654,160652,3,67913,86404,122150,-1,5,slab
21,160724,160726,3,67518,85908,121550,-1,5,slab
22,160744,160730,3,67282,86377,121400,-1,5,slab
23,160742,160782,3,67218,86132,121100,-1,5,slab
24,160746,160744,3,67320,86438,121450,-1,5,slab
25,160768,160732,3,67176,85842,121350,-1,5,slab
26,160770,160768,3,66997,85534,121350,-1,5,slab
27,160772,160770,3,66773,85363,121350,-1,5,slab
28,160776,160774,3,66614,85424,121450,-1,5,slab
29,160814,160812,3,67021,86673,120250,-1,5,slab
30,160818,160816,3,66967,86660,120150,-1,5,slab
31,160822,160820,3,67499,86317,120400,-1,5,slab
32,160824,160822,3,67469,86355,120350,-1,5,slab
33,160826,160824,3,67465,86351,120300,-1,5,slab
34,160904,160906,3,67313,87210,119900,-1,5,slab
35,160922,160928,3,68384,88211,119750,-1,5,slab
36,160953,160957,3,72587,88220,120150,-1,5,slab
37,160983,160994,3,76163,85893,119600,-1,5,slab
38,161028,161030,3,76665,85325,119350,-1,5,slab
39,161036,161038,3,77223,84717,119150,-1,5,slab
40,161056,161058,3,78321,83788,118650,-1,5,slab
41,161072,161074,3,79518,83233,118250,-1,5,slab
42,161078,161080,3,79936,83111,118100,-1,5,slab
43,161106,161108,3,81673,82860,117400,-1,5,slab
44,161114,161116,3,82133,82731,117200,-1,5,slab
45,161118,161120,3,82186,82724,117100,-1,5,slab
46,161372,161370,3,68109,87187,131300,-1,5,slab
47,161394,160410,3,66492,85291,125150,-1,5,slab
48,161436,161434,3,66370,85560,125350,-1,5,slab
49,161459,161457,3,66777,84998,125700,-1,5,slab
50,161461,161459,3,66762,85006,125750,-1,5,slab
51,161696,161692,3,65810,85209,123350,-1,5,slab
52,161720,161718,3,65702,85049,122950,-1,5,slab
53,161726,161722,3,65542,84985,122850,-1,5,slab
54,161732,161730,3,65489,84897,122700,-1,5,slab
55,161762,161760,3,65928,84990,122550,-1,5,slab
56,161764,161762,3,65918,84992,122500,-1,5,slab
57,161768,161766,3,65898,85015,122400,-1,5,slab
58,161766,161764,3,65908,85004,122450,-1,5,slab
59,161772,161770,3,65905,85063,122300,-1,5,slab
60,161774,161772,3,65922,85099,122250,-1,5,end
61,161777,161732,3,65417,84876,122650,-1,5,slab
62,161781,161779,3,65409,84848,122550,-1,5,slab
63,161779,161777,3,65413,84862,122600,-1,5,slab
64,161785,161783,3,65314,84810,122450,-1,5,slab
65,161783,161781,3,65331,84844,122500,-1,5,slab
66,161787,161785,3,65284,84783,122400,-1,5,slab
67,161789,161787,3,65238,84797,122350,-1,5,slab
68,161791,161789,3,65189,84788,122300,-1,5,slab
69,161793,161791,3,65139,84779,122250,-1,5,slab
70,161799,161797,3,64985,84711,122100,-1,5,slab
71,161823,160654,3,67947,86389,122100,-1,5,slab
72,161825,161823,3,67896,86430,122050,-1,5,slab
73,161831,161827,3,67841,86472,121950,-1,5,slab
74,161835,161833,3,67841,86472,121850,-1,5,slab
75,161839,161837,3,67837,86491,121750,-1,5,slab
76,161841,161839,3,67845,86514,121700,-1,5,slab
77,161845,161841,3,67838,86531,121650,-1,5,slab
78,161853,161849,3,67786,86550,121500,-1,5,slab
79,161865,161855,3,67763,86518,121400,-1,5,slab
