,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,4869358,4869359,16,50623,84908,114700,-1,5,slab
1,3176298,4869367,3,50684,84508,115100,-1,5,slab
2,4869378,4869379,16,50839,84121,115650,-1,5,slab
3,4869322,4869321,16,50125,85791,112200,-1,5,slab
4,4868982,4868981,16,50291,85311,112650,-1,5,slab
5,4869425,4869427,16,50802,83889,115950,-1,5,slab
6,6068116,4420066,3,50942,83600,116300,-1,4,slab
7,4869414,4869412,16,50925,84066,115950,-1,5,end
8,4869412,4869383,16,50975,84459,115900,-1,4,slab
9,4869420,4869425,16,50906,84330,115900,-1,5,slab
10,4869427,6067685,16,50819,83828,116000,-1,5,slab
11,6067685,6067686,3,50874,83768,116050,-1,5,slab
12,6067686,6067717,3,50870,83726,116100,-1,5,slab
13,6067717,6067718,3,50884,83705,116150,-1,5,slab
14,6067718,6067720,3,50899,83684,116200,-1,5,slab
15,4869139,4869135,16,50560,85204,111050,-1,5,slab
16,4869309,4868982,16,50211,85234,112600,-1,5,slab
17,4868926,4868927,16,50282,85074,113150,-1,5,slab
18,4869344,4869345,16,50291,84833,114000,-1,5,slab
19,4869367,4869368,16,50709,84456,115150,-1,5,slab
20,4869370,4869371,16,50739,84340,115300,-1,5,slab
21,4869088,4869086,16,50581,84815,112050,-1,5,slab
22,4869082,4869079,16,50570,84840,112250,-1,5,slab
23,4868939,4868938,16,50368,84896,112800,-1,5,slab
24,4869110,4869107,16,50440,84828,111250,-1,5,slab
25,4869150,3229761,16,50475,85012,110500,-1,5,slab
26,4869141,4869140,16,50427,85117,110800,-1,5,slab
27,4869140,4869132,16,50452,85100,110850,-1,5,slab
28,4869113,4869111,16,50456,84837,111150,-1,5,slab
29,4869289,4869286,16,51284,85052,108950,-1,5,slab
30,4869203,4869202,16,50766,85248,109850,-1,5,slab
31,4869066,4869068,16,50391,84981,113400,-1,5,slab
32,4869317,4869316,16,50246,85499,112400,-1,5,slab
33,4869361,4869362,16,50654,84740,114850,-1,5,slab
34,4869371,4869373,16,50693,84296,115350,-1,5,slab
35,4869314,4869309,16,50254,85321,112550,-1,5,slab
36,4869286,4869284,16,51269,85077,109000,-1,5,slab
37,4869240,4869238,16,50882,85267,109600,-1,5,slab
38,4869232,4869203,16,50817,85249,109800,-1,5,slab
39,4869196,4869186,16,50729,85230,110050,-1,5,slab
40,4869145,4869142,16,50414,85041,110700,-1,5,slab
41,4869185,4869184,16,50696,85164,110150,-1,5,slab
42,4869184,4869167,16,50674,85141,110200,-1,5,slab
43,4869134,4869133,16,50471,85130,110950,-1,5,slab
44,4869097,4869096,16,50559,84765,111650,-1,5,slab
45,4869095,4869094,16,50578,84782,111750,-1,5,slab
46,4869090,4869088,16,50582,84808,112000,-1,5,slab
47,4869085,4869083,16,50584,84813,112150,-1,5,slab
48,4869073,4869071,16,50484,84800,112450,-1,5,slab
49,4868932,4868931,16,50286,85157,112900,-1,5,branch
50,6067720,6068116,3,50920,83644,116250,-1,5,slab
51,4869369,4869370,16,50736,84372,115250,-1,5,slab
52,4868927,4869062,16,50269,85048,113200,-1,5,slab
53,4869306,4869305,16,51814,85113,108350,-1,5,slab
54,4869294,4869293,16,51571,85062,108700,-1,5,slab
55,4869292,4869291,16,51488,85073,108800,-1,5,slab
56,4869284,4869267,16,51201,85103,109050,-1,5,slab
57,4869267,4869266,16,51113,85103,109100,-1,5,slab
58,4869260,4869257,16,51079,85151,109200,-1,5,slab
59,4869257,4869254,16,51011,85162,109250,-1,5,slab
60,4869254,4869249,16,50931,85158,109300,-1,5,slab
61,4869248,4869246,16,50899,85250,109400,-1,5,slab
62,4869238,4869237,16,50893,85271,109650,-1,5,slab
63,4869237,4869233,16,50881,85260,109700,-1,5,slab
64,4869202,3229831,16,50735,85259,109900,-1,5,slab
65,4869132,4869130,16,50498,85069,110900,-1,5,branch
66,4869116,4869113,16,50414,84870,111100,-1,5,slab
67,4869092,4869091,16,50564,84938,111900,-1,5,slab
68,4868931,4868930,16,50274,85111,112950,-1,5,slab
69,4868930,4868921,16,50293,85085,113000,-1,5,slab
70,4869062,4869063,16,50296,84924,113250,-1,5,slab
71,2594720,4400624,16,58485,85815,129850,-1,5,slab
72,2956458,4395059,16,59540,83368,117850,-1,5,slab
73,2997369,4400627,16,58413,85885,130000,-1,5,slab
74,3042185,4395011,3,58797,86187,116300,-1,5,slab
75,3042463,4394823,3,57741,86522,111900,-1,5,slab
76,3042357,4394874,3,57547,86381,112850,-1,5,slab
77,3043011,4410048,3,58208,87346,107050,-1,5,slab
78,3050626,4400645,3,58915,86195,130850,-1,5,end
79,3176761,4427085,3,50437,82748,124550,-1,5,slab
80,3229163,4868926,16,50294,85101,113100,-1,5,slab
81,3229831,4869197,16,50705,85270,109950,-1,5,slab
82,3229761,4869148,16,50475,85009,110550,-1,5,slab
83,3229688,4869101,16,50477,84833,111450,-1,5,slab
84,3232805,4427171,16,51157,83940,128750,-1,5,slab
85,3255332,4427377,16,52303,84665,134450,-1,5,slab
86,3287145,4420057,16,50902,82822,116650,-1,5,slab
87,3288802,4427309,16,51930,84525,132400,-1,5,slab
88,3290091,4869151,16,50517,85013,110400,-1,5,slab
89,3309877,4427477,16,52601,84472,136000,-1,5,slab
90,3776903,4395087,3,58858,82908,117100,-1,5,slab
91,3964601,4400522,3,59506,85507,125050,-1,5,slab
92,3991790,4413979,16,59677,88167,185700,-1,5,slab
93,4868934,4868933,16,50309,85250,112800,-1,5,slab
94,4868933,4868932,16,50297,85203,112850,-1,5,slab
95,4868938,4868937,16,50358,84920,112850,-1,5,slab
96,4868951,4868941,16,50484,84179,112700,-1,5,slab
97,4868953,4868951,16,50382,84825,112650,-1,5,slab
98,4868959,4868956,16,50431,84787,112550,-1,5,slab
99,4868972,4868934,16,50325,85300,112750,-1,5,slab
100,4023157,4400482,3,59667,84411,123300,-1,5,slab
101,4868981,4868972,16,50403,84527,112700,-1,4,slab
102,4869083,4869082,16,50555,84829,112200,-1,5,slab
103,4869094,4869093,16,50572,84792,111800,-1,5,slab
104,4869098,4869097,16,50536,84758,111600,-1,5,slab
105,4869100,4869098,16,50517,84793,111550,-1,5,slab
106,4869104,4869103,16,50467,84803,111350,-1,5,slab
107,4869103,3229688,16,50472,84818,111400,-1,5,slab
108,4869107,4869104,16,50445,84813,111300,-1,5,slab
109,4869117,4869116,16,50407,84858,111050,-1,5,slab
110,4869130,4869120,16,50397,84900,110900,-1,5,slab
111,4869133,4869132,16,50481,85149,110900,-1,5,slab
112,4869135,4869134,16,50513,85162,111000,-1,5,slab
113,4869142,4869141,16,50388,85043,110750,-1,5,slab
114,4869146,4869145,16,50441,85039,110650,-1,5,slab
115,4869148,4869146,16,50458,85024,110600,-1,5,slab
116,4869151,4869150,16,50475,85014,110450,-1,5,slab
117,4869154,3290091,16,50547,85018,110350,-1,5,slab
118,4869160,4869154,16,50593,85098,110300,-1,5,slab
119,4869197,4869196,16,50739,85272,110000,-1,5,slab
120,4869233,4869232,16,50868,85250,109750,-1,5,slab
121,4869241,4869240,16,50870,85263,109550,-1,5,slab
122,4869266,4869260,16,51096,85127,109150,-1,5,slab
123,4869290,4869289,16,51368,85043,108900,-1,5,slab
124,4869291,4869290,16,51412,85046,108850,-1,5,slab
125,4869293,4869292,16,51529,85067,108750,-1,5,slab
126,4869295,4869294,16,51702,85043,108650,-1,5,slab
127,4869298,4869296,16,51695,85024,108550,-1,5,slab
128,4869301,4869298,16,51752,85071,108500,-1,5,slab
129,4869303,4869301,16,51752,85067,108450,-1,5,slab
130,4869305,4869303,16,51783,85090,108400,-1,5,slab
131,4869315,4869314,16,50296,85407,112500,-1,5,slab
132,4869316,4869315,16,50258,85478,112450,-1,5,slab
133,4869318,4869317,16,50234,85519,112350,-1,5,slab
134,4869320,4869318,16,50226,85616,112300,-1,5,slab
135,4869321,4869320,16,50176,85704,112250,-1,5,slab
136,4869323,4869322,16,50091,85829,112150,-1,5,slab
137,1386333,4869323,7,49992,85929,112100,-1,5,slab
138,4869327,4869326,16,50030,85854,112000,-1,5,slab
139,4869326,1386333,16,50011,85891,112050,-1,5,slab
140,4869329,4869327,16,49996,85920,111950,-1,5,slab
141,4869330,4869329,16,49964,86032,111900,-1,5,slab
142,4869331,4869330,16,49945,85926,111850,-1,5,slab
143,4869332,4869331,16,49918,85975,111800,-1,5,slab
144,4869333,4869332,16,49899,85998,111750,-1,5,end
145,4869335,4869336,16,50420,84897,113550,-1,5,slab
146,4869336,4869337,16,50422,84881,113600,-1,5,slab
147,4869337,4869338,16,50407,84870,113650,-1,5,slab
148,4869338,4869339,16,50391,84858,113700,-1,5,slab
149,4869339,4869340,16,50380,84862,113750,-1,5,slab
150,4869340,4869341,16,50350,84856,113800,-1,5,slab
151,4869341,4869342,16,50340,85295,113850,-1,5,slab
152,4869343,4869344,16,50287,84862,113950,-1,5,slab
153,4869346,4869347,16,50306,84819,114100,-1,5,slab
154,4869347,4869348,16,50317,84835,114150,-1,5,slab
155,4869349,4869350,16,50362,84811,114250,-1,5,slab
156,4869350,4869351,16,50384,84799,114300,-1,5,slab
157,4869351,4869352,16,50389,84812,114350,-1,5,slab
158,4869352,4869353,16,50395,84824,114400,-1,5,slab
159,4869353,4869354,16,50471,84839,114450,-1,5,slab
160,4869354,4869355,16,50524,84837,114500,-1,5,slab
161,4869355,4869356,16,50578,84835,114550,-1,5,slab
162,4869356,4274107,16,50614,84843,114600,-1,5,slab
163,4869359,4869360,16,50654,84822,114750,-1,5,slab
164,4869360,4869361,16,50654,84781,114800,-1,5,slab
165,4869362,4869363,16,50650,84763,114900,-1,5,slab
166,4869363,4869364,16,50631,84683,114950,-1,5,slab
167,4869364,4869365,16,50612,84602,115000,-1,5,slab
168,4869365,3176298,16,50680,84533,115050,-1,5,slab
169,4869368,4869369,16,50733,84404,115200,-1,5,slab
170,4869373,4869374,16,50714,84205,115400,-1,5,slab
171,4869374,4869375,16,50755,84181,115450,-1,5,slab
172,4869375,4869376,16,50796,84157,115500,-1,5,slab
173,4869376,4869377,16,50809,84154,115550,-1,5,slab
174,4869377,4869378,16,50823,84151,115600,-1,5,slab
175,4869379,4869381,16,50855,84091,115700,-1,5,slab
176,4869381,4869382,16,50865,84053,115750,-1,5,slab
177,4869382,4869383,16,50876,84015,115800,-1,5,slab
178,4869383,4869420,16,50828,84003,115850,-1,4,branch
179,4869404,4869139,16,50570,85236,111100,-1,5,slab
