,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,5703572,5725294,16,58501,85884,129750,-1,5,slab
1,6086114,6086116,3,50661,84846,110750,-1,5,slab
2,6086116,4838075,3,50790,84876,110800,-1,5,slab
3,4941920,6086114,16,50588,84927,110700,-1,4,slab
4,737205,7001046,6,57589,88190,106150,-1,5,end
5,2522676,7002076,16,50103,84284,91650,-1,5,slab
6,2522616,7002057,16,50004,84572,92550,-1,5,slab
7,996152,3117409,7,53173,83406,164400,-1,4,slab
8,2533302,5131276,16,50334,86178,103300,-1,5,slab
9,2860169,5131272,16,50448,86037,103500,-1,5,slab
10,2639822,5952483,16,57608,87056,106550,-1,5,slab
11,2707157,2706502,3,50623,85716,100600,-1,5,slab
12,3042009,4837345,3,58071,86457,120200,-1,5,slab
13,3042171,4836830,3,58641,86146,116200,-1,5,slab
14,3042470,4829828,3,57725,86400,111900,-1,5,slab
15,3053146,4837470,3,58288,86051,122700,-1,5,slab
16,3229271,4838136,16,50598,84990,112350,-1,5,slab
17,3229566,4838120,16,50859,84838,111800,-1,5,slab
18,3229845,4941903,16,50557,85121,109850,-1,5,slab
19,3240056,6996923,6,54355,83702,171050,-1,5,slab
20,4804651,4832116,3,56407,86165,94000,-1,5,slab
21,4804762,4834132,3,56300,85724,92750,-1,5,slab
22,6124146,4254986,16,58349,85534,97650,-1,5,end
23,6124192,6124201,16,58438,85565,97550,-1,5,slab
24,6124201,6124202,16,58444,85554,97500,-1,5,slab
25,6124207,6124208,16,58455,85528,97400,-1,5,slab
26,6124208,6124213,16,58461,85514,97350,-1,5,slab
27,6124213,6124214,16,58484,85513,97300,-1,5,slab
28,6124214,6124219,16,58508,85512,97250,-1,5,slab
29,6124219,6124222,16,58491,85510,97200,-1,5,slab
30,6124222,6124228,16,58537,85518,97150,-1,5,slab
31,6124228,6124231,16,58537,85508,97100,-1,5,slab
32,6124231,6124235,16,58552,85506,97050,-1,5,slab
33,6124235,6124236,16,58535,85523,97000,-1,5,slab
34,6124236,6124237,16,58540,85527,96950,-1,5,slab
35,6124237,6124238,16,58558,85531,96900,-1,5,slab
36,6124238,6124241,16,58558,85531,96850,-1,5,slab
37,6124241,6124242,16,58545,85539,96800,-1,5,slab
