,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
0,6460281,13060299,"[4049878, 16504350, 6412532]",6460054,"[6460586, 6460296, 6460287]"
1,8161586,16504350,"[8161588, 8161602, 12949263, 19806174]",8161576,"[8161592, 8161606, 12949266, 8161599]"
2,8259851,16504350,[7880001],8259864,[7878478]
3,8447825,16504350,"[14913093, 16705639]",8447831,"[8161551, 19195678]"
4,8447848,16504350,"[8447871, 8447884, 9938023, 12951587, 12951611, 12951618, 12951625, 14913093, 19806174]",8447854,"[8447875, 8447888, 8447861, 12951590, 12951614, 12951622, 12951628, 8447842, 8447868]"
5,8447901,16504350,"[8447910, 8447924, 9544992, 14913093, 20749105, 20749110]",8447907,"[8447914, 8447928, 8447921, 8447895, 62182491, 62182492]"
6,8447981,16504350,"[8447983, 8447990, 8448004, 19806174, 9938023, 10053734]",8447953,"[8447987, 8447994, 8448008, 8448001, 11951109, 23768926]"
7,8448013,16504350,"[8039617, 8234099, 8095967]",8448012,"[8448019, 12148812, 8448026]"
8,8724279,16504350,"[8724295, 8095967, 19806174]",8724285,"[8724299, 8724278, 8724292]"
9,10190957,17114293,"[10190959, 16504350]",10190302,"[10190962, 18623801]"
10,10283841,14046279,"[18430335, 14930754, 16504350]",10283719,"[10283854, 10283860, 10283848]"
11,10285114,14046279,"[16781261, 16504350, 13775274]",10283724,"[10285120, 10283945, 17613925]"
12,10654972,11277799,"[10654987, 10654994, 10655001, 5078760, 8649329, 12990250, 16760120, 16504350]",10654978,"[10654990, 10654997, 10655004, 13241641, 10654900, 15322477, 19507248, 10654984]"
13,11017698,16504350,"[8039617, 12948008, 11017718, 11017737, 12953420, 8454900, 14913093]",11017703,"[11017692, 11017715, 11017721, 11017740, 12953423, 12953430, 11017709]"
14,11018076,16504350,"[8039617, 11018085, 9544992, 16696138]",11018094,"[11018006, 11018088, 11018081, 17359319]"
15,11018201,16504350,"[8039617, 9544992, 14913093]",11018206,"[11018030, 11466398, 11018212]"
16,11305661,11305663,"[11305676, 16504350, 20569924]",11305666,"[11305679, 11305673, 8444908]"
17,11466415,16504350,"[8039617, 11466423, 11466441, 11466464, 11466470, 14938436, 8095967, 14938436]",11466420,"[11466450, 11466426, 11466444, 11466467, 11466473, 11466479, 11466432, 11466438]"
18,11951118,16504350,"[11951120, 11951127, 9938023]",8447951,"[11951123, 11951130, 11951111]"
19,11991268,16504350,"[10907355, 11991281, 9544992, 11991296, 8027831]",12953690,"[11991263, 11991284, 11991276, 11991299, 11991290]"
20,12148473,16504350,"[8095967, 8234099, 12148481, 12148494, 14913093, 14046279]",12148478,"[12148490, 12148472, 12148484, 12148497, 8161556, 10094826]"
21,12285572,8196192,"[12285574, 12285580, 16504350]",12285281,"[12285577, 12285583, 12285599]"
22,12294747,8196192,"[12294749, 16504350, 10004243]",12294371,"[12294752, 12294761, 12294770]"
23,12468847,12990250,"[11277799, 8095561, 12468867, 12468873, 11277799, 11277799, 16760499, 16504350]",12468852,"[12468858, 12468845, 12468870, 12468876, 13645245, 15282143, 19508191, 22766855]"
24,12560053,8196192,"[12560055, 12560068, 12560074, 12560080, 16504350, 8454900, 13539062]",12560052,"[12560058, 12560071, 12560077, 12560083, 12560065, 19506498, 11280448]"
25,12951712,8234536,"[12951726, 12951733, 12951745, 14046279, 16504350, 8198957]",12951717,"[12951729, 12951736, 12951748, 12951742, 12951705, 8228163]"
26,12952156,16504350,"[12952164, 12952170, 12952182, 10004243, 12952188, 12952194, 12952200, 12952206, 10004243]",12952149,"[12952167, 12952173, 12952185, 12952179, 12952191, 12952197, 12952203, 12952209, 20818895]"
27,12952221,16504350,"[12952223, 12952235, 12952443, 12952450, 12952456, 11468034]",12952220,"[12952226, 12952238, 12952446, 12952453, 12952459, 12952232]"
28,12952390,7636004,"[12952399, 12952405, 16504350]",12952395,"[12952402, 12952408, 12952368]"
29,12952465,16504350,"[12952467, 12952473, 12952479, 10004243]",12952464,"[12952470, 12952476, 12952482, 20818887]"
30,12952706,16504350,"[12952708, 12952800, 12952810, 16696138, 19128350, 8039617, 19128350, 20152606]",12952704,"[12952711, 12952803, 12952813, 12952719, 12952726, 12952755, 12952738, 12952745]"
31,12952962,16504350,"[12952964, 12952970, 16696138, 8095967, 14938436, 14938436, 16044227]",12952959,"[12952967, 12952973, 12952979, 12952991, 12952997, 12952985, 17360834]"
32,12953079,16504350,"[12953081, 12953087, 12953099, 20152606]",12953040,"[12953084, 12953090, 12953102, 12953096]"
33,12953105,16504350,"[12953108, 12953114, 12953134, 16696138]",12953040,"[12953111, 12953117, 12953137, 12953131]"
34,12953230,16504350,"[12953239, 12953245, 12953251, 12953257, 12953271, 20152606]",12953197,"[12953242, 12953248, 12953254, 12953260, 12953274, 12953236]"
35,12953291,16504350,"[12953293, 12953299, 12953309, 20749010]",12953290,"[12953296, 12953302, 12953312, 62182405]"
36,12953536,16504350,"[12953538, 12953544, 4725907, 19806174]",12953534,"[12953541, 12953547, 15469080, 12953554]"
37,12953606,21139414,"[12953621, 8027831, 9544992, 16504350]",12953612,"[12953624, 12953630, 12953618, 12953600]"
