,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14097556,17836927,3,40154,83284,126150,-1,5,end
1,4102124,,27,31904,70847,121200,-1,5,root
2,4102126,4102124,27,31906,70936,121250,-1,5,slab
3,4102127,4102126,27,31908,71025,121300,-1,5,slab
4,4102128,4102127,27,31910,71115,121350,-1,5,slab
5,4102129,4102128,27,31912,71204,121400,-1,5,slab
6,4102130,4102129,27,31980,71291,121450,-1,5,slab
7,4102131,4102130,27,32049,71379,121500,-1,5,slab
8,4102132,4102131,27,32064,71516,121550,-1,5,slab
9,4102133,4102132,27,32079,71652,121600,-1,5,slab
10,4102134,4102133,27,32094,71789,121650,-1,5,slab
11,4102135,4102134,27,32110,71926,121700,-1,5,slab
12,4102136,4102135,27,32130,72035,121750,-1,5,slab
13,4102137,4102136,27,32150,72144,121800,-1,5,slab
14,4102138,4102137,27,32170,72253,121850,-1,5,slab
15,4102146,4102138,27,32204,72339,121900,-1,5,slab
16,4102147,4102146,27,32238,72425,121950,-1,5,slab
17,4102153,4102152,27,32441,72942,122250,-1,5,slab
18,4102154,4102153,27,32474,73028,122300,-1,5,slab
19,4102152,4102151,27,32384,72909,122200,-1,5,slab
20,4102151,4102150,27,32320,72846,122150,-1,5,slab
21,4102150,4102149,27,32271,72729,122100,-1,5,slab
22,4102149,4102148,27,32252,72666,122050,-1,5,slab
23,4102148,4102147,27,32241,72564,122000,-1,5,slab
24,4102190,4102154,27,32512,73125,122350,-1,5,slab
25,4102191,4102190,27,32550,73222,122400,-1,5,slab
26,4102192,4102191,27,32588,73319,122450,-1,5,slab
27,4102193,4102192,27,32626,73416,122500,-1,5,slab
28,4102194,4102193,27,32626,73459,122550,-1,5,slab
29,4102195,4102194,27,32626,73502,122600,-1,5,slab
30,4102196,4102195,27,32626,73545,122650,-1,5,slab
31,4102197,4102196,27,32670,73606,122700,-1,5,slab
32,4102198,4102197,27,32714,73668,122750,-1,5,slab
33,4102199,4102198,27,32758,73730,122800,-1,5,slab
34,4102200,4102199,27,32802,73791,122850,-1,5,slab
35,4102201,4102200,27,32846,73853,122900,-1,5,slab
36,4102202,4102201,27,32890,73915,122950,-1,5,slab
37,4102203,4102202,27,32934,73976,123000,-1,5,slab
38,4102204,4102203,27,32978,74038,123050,-1,5,slab
39,4102205,4102204,27,33022,74100,123100,-1,5,slab
40,4102206,4102205,27,33077,74153,123150,-1,5,slab
41,4102207,4102206,27,33133,74206,123200,-1,5,slab
42,4102208,4102207,27,33189,74259,123250,-1,5,slab
43,4102209,4102208,27,33253,74295,123300,-1,5,slab
44,4102210,4102209,27,33318,74331,123350,-1,5,slab
45,4102211,4102210,27,33383,74367,123400,-1,5,slab
46,4102212,4102211,27,33447,74404,123450,-1,5,slab
47,4102213,4102212,27,33459,74445,123500,-1,5,slab
48,4102214,4102213,27,33470,74487,123550,-1,5,slab
49,4102215,4102214,27,33481,74529,123600,-1,5,slab
50,4102216,4102215,27,33493,74571,123650,-1,5,slab
51,4102217,4102216,27,33513,74638,123700,-1,5,slab
52,4102218,4102217,27,33533,74705,123750,-1,5,slab
53,4102219,4102218,27,33554,74772,123800,-1,5,slab
54,4102220,4102219,27,33574,74839,123850,-1,5,slab
55,4102221,4102220,27,33594,74906,123900,-1,5,slab
56,4102222,4102221,27,33614,74974,123950,-1,5,slab
57,4102253,4102222,27,33797,75232,124000,-1,5,slab
58,4102256,4102253,27,33827,75300,124050,-1,5,slab
59,4102257,4102256,27,33858,75369,124100,-1,5,slab
60,4102275,4102257,27,33844,75385,124150,-1,5,slab
61,4102276,4102275,27,33831,75401,124200,-1,5,slab
62,4102277,4102276,27,33818,75417,124250,-1,5,slab
63,4102278,4102277,27,33804,75433,124300,-1,5,slab
64,4102279,4102278,27,33835,75468,124350,-1,5,slab
65,4102280,4102279,27,33865,75502,124400,-1,5,slab
66,4102281,4102280,27,33898,75547,124450,-1,5,slab
