,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,7597706,7597705,38,46289,83388,124900,-1,5,slab
1,10818914,7597653,3,46493,83997,123550,-1,5,slab
2,7824202,7824201,3,46764,83603,125250,-1,5,end
3,7824201,7824200,3,46819,83603,125200,-1,5,slab
4,7824200,7824199,3,46874,83603,125150,-1,5,slab
5,7824199,7824198,3,47034,83598,125100,-1,5,slab
6,7824198,7824197,3,47055,83619,125050,-1,5,slab
7,7824197,7824196,3,47011,83620,125000,-1,5,slab
8,7824196,7824195,3,46836,83695,124950,-1,5,slab
9,7824195,7597705,3,46692,83710,124900,-1,5,slab
10,7739509,7739508,38,45649,83725,126250,-1,5,slab
11,7729620,7729619,38,45864,83075,127200,-1,5,slab
12,7729616,7729615,38,45864,83075,127300,-1,5,slab
13,7729614,7729613,38,45826,83071,127400,-1,5,slab
14,7729613,7729612,38,45803,83064,127450,-1,5,slab
15,7728928,7728927,38,46431,82838,129850,-1,5,end
16,7728913,7728912,38,46374,82933,129950,-1,5,slab
17,7728893,7728892,38,46344,82971,130050,-1,5,slab
18,7728869,7728868,38,46249,82967,130150,-1,5,slab
19,7728621,7728619,38,45938,82995,130550,-1,5,slab
20,7728618,7728617,38,46106,83106,130650,-1,5,slab
21,7668249,7668248,3,48015,84166,128950,-1,5,branch
22,7611768,7611767,38,46515,83064,128300,-1,5,slab
23,7611766,7611765,38,46246,83026,128200,-1,5,slab
24,7603680,7603679,38,46396,82961,123900,-1,5,end
25,7603248,7603240,38,46903,81973,123900,-1,5,slab
26,7603240,7603239,38,46916,81958,123950,-1,5,slab
27,7603239,7596417,38,46960,81959,124000,-1,5,slab
28,7603216,7603215,38,47026,81985,124150,-1,5,slab
29,7603215,6930120,38,47051,81965,124200,-1,5,slab
30,7603213,7603212,38,47049,81985,124300,-1,5,slab
31,7603210,7603209,38,47030,82011,124450,-1,5,slab
32,7603209,7603208,38,47025,82011,124500,-1,5,slab
33,7603207,7603206,38,47015,82011,124600,-1,5,slab
34,7603206,7603205,38,47019,82034,124650,-1,5,slab
35,7603203,7603202,38,47254,82729,124700,-1,5,end
36,7603201,7603200,38,47266,82764,124800,-1,5,slab
37,7603200,7603199,38,47254,82779,124850,-1,5,slab
38,7603199,7603198,38,47243,82794,124900,-1,5,slab
39,7603198,7603197,38,47093,82798,124950,-1,5,slab
40,7603196,7603195,38,47026,82080,124750,-1,5,slab
41,7603195,7603194,38,47042,82121,124800,-1,5,slab
42,7603194,7603193,38,47057,82163,124850,-1,5,slab
43,7603184,7603183,38,46996,82030,125150,-1,5,slab
44,7603175,7597830,38,46899,81992,125300,-1,5,slab
45,7603017,7603016,38,45829,83261,126750,-1,5,end
