,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,25433122,13103713,22,48073,73579,115400,-1,5,slab
1,25433124,25433123,22,48113,73609,115300,-1,5,slab
2,25433126,25433125,22,48087,73712,115200,-1,5,slab
3,25433123,25433122,22,48100,73571,115350,-1,5,slab
4,25433125,25433124,22,48138,73674,115250,-1,5,slab
5,25433127,25433126,22,48028,73758,115150,-1,5,end
6,25433128,12249419,22,47800,72665,114800,-1,5,slab
7,25433214,25433128,22,47783,72707,114750,-1,5,slab
8,25433215,25433214,22,47773,72886,114700,-1,5,slab
9,25433218,25433217,22,47859,72764,114550,-1,5,slab
10,25433216,25433215,22,47840,72772,114650,-1,5,slab
11,25433217,25433216,22,47830,72802,114600,-1,5,slab
12,25433222,13103656,22,46754,71506,115100,-1,5,slab
13,25433219,25433218,22,47826,72741,114500,-1,5,slab
14,25433220,25433219,22,47851,72723,114450,-1,5,slab
15,25433221,25433220,22,47857,72753,114400,-1,5,end
16,25433327,25433326,22,46659,71328,115350,-1,5,slab
17,25433330,25433329,22,46568,71355,115500,-1,5,slab
18,25433347,25433346,22,47070,70490,116450,-1,5,slab
19,25433331,25433330,22,46557,71324,115550,-1,5,slab
20,25433323,25433222,22,46728,71499,115150,-1,5,slab
21,25433324,25433323,22,46709,71449,115200,-1,5,slab
22,25433325,25433324,22,46678,71396,115250,-1,5,slab
23,25433328,25433327,22,46629,71305,115400,-1,5,slab
24,25433329,25433328,22,46625,71335,115450,-1,5,slab
25,25433333,25433332,22,46416,71461,115650,-1,5,branch
26,25433343,2126435,22,46504,71033,116350,-1,5,slab
27,25433345,25433344,22,46588,71071,116450,-1,5,branch
28,25433346,25433345,22,46869,70892,116450,-1,5,slab
29,25433326,25433325,22,46690,71358,115300,-1,5,slab
30,25433419,25433416,22,46413,70293,118300,-1,5,slab
31,25433332,25433331,22,46519,71343,115600,-1,5,slab
32,25433335,25433333,22,46382,71439,115700,-1,5,slab
33,25433337,25433336,22,46382,71366,115800,-1,5,slab
34,25433340,25433337,22,46374,71309,115850,-1,5,slab
35,25433341,25433340,22,46351,71256,115900,-1,5,slab
36,25433342,25433341,22,46367,71207,116050,-1,5,slab
37,25433344,25433343,22,46569,71094,116400,-1,5,slab
38,25433334,25433333,22,46211,71564,115650,-1,5,slab
39,25433336,25433335,22,46374,71412,115750,-1,5,slab
40,25433348,25433345,22,46591,71056,116550,-1,5,slab
41,25433349,25433348,22,46618,71086,116600,-1,5,slab
42,25433368,25433367,22,46690,71026,116700,-1,5,slab
43,25433379,25433374,22,46641,70748,117000,-1,5,slab
44,25433380,25433379,22,46648,70665,117150,-1,5,slab
45,25433395,25433390,22,46553,70536,117650,-1,5,slab
46,25433396,25433395,22,46542,70517,117700,-1,5,slab
47,25433367,25433349,22,46664,71071,116650,-1,5,slab
48,25433369,25433368,22,46675,70976,116750,-1,5,slab
49,25433374,25433369,22,46637,70843,116950,-1,5,slab
50,25433386,25433380,22,46645,70638,117200,-1,5,slab
51,6848906,25433386,3,46420,70645,117250,-1,5,slab
52,25433387,6848906,22,46656,70592,117400,-1,5,slab
53,25433397,25433396,22,46588,70444,117750,-1,5,slab
54,25433388,25433387,22,46599,70585,117500,-1,5,slab
55,25433398,25433397,22,46462,70372,117800,-1,5,slab
56,25433389,25433388,22,46569,70513,117550,-1,5,slab
57,25433390,25433389,22,46561,70551,117600,-1,5,slab
58,25433399,25433398,22,46466,70365,117850,-1,5,slab
59,25433406,25433399,22,46455,70334,117900,-1,5,slab
60,25433407,25433406,22,46455,70327,117950,-1,5,slab
61,25433409,25433407,22,46455,70334,118000,-1,5,slab
62,25433433,25433419,22,46413,70316,118400,-1,5,slab
63,25433412,25433409,22,46432,70312,118050,-1,5,slab
64,25433416,25433412,22,46477,70350,118100,-1,5,slab
65,25433459,25433458,22,47108,70676,116200,-1,5,end
66,25433440,25433433,22,46242,70464,118750,-1,5,slab
