,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,61393906,62734388,92,46285,80545,173650,-1,5,slab
1,62734388,61393905,92,46286,80524,173600,-1,5,slab
2,19002022,61646605,3,66511,82942,146800,-1,5,slab
3,12523172,61647004,3,44817,80487,140150,-1,5,slab
4,12616868,61645380,3,44566,82916,110650,-1,5,slab
5,14847209,61633194,6,43293,82632,91200,-1,5,slab
6,163397,61646552,3,66002,84071,143100,-1,5,slab
7,2311783,14847209,3,43316,82691,91100,-1,5,slab
8,854228,61647059,6,45136,79872,148450,-1,5,slab
9,61393634,8650196,92,62922,81444,164400,-1,3,slab
10,61393635,61393634,92,62994,81421,164450,-1,5,slab
11,61393636,61393635,92,63021,81364,164500,-1,5,slab
12,61393637,61393636,92,63055,81322,164550,-1,5,slab
13,61393639,61393638,92,63066,81265,164650,-1,5,slab
14,61393640,61393639,92,63062,81284,164700,-1,5,slab
15,61393642,22013720,92,63100,81197,164800,-1,5,slab
16,61393638,61393637,92,63081,81292,164600,-1,5,branch
17,22013720,61393640,3,63005,81318,164750,-1,5,branch
18,61393641,22013720,92,62903,81398,164800,-1,5,slab
19,61393643,61393642,92,63192,81121,164850,-1,5,slab
20,61393644,61393643,92,63233,80996,164900,-1,5,end
21,61393662,61393661,92,62648,81531,165450,-1,5,slab
22,61393664,61393663,92,62553,81600,165550,-1,5,slab
23,61393665,61393664,92,62565,81630,165600,-1,5,slab
24,61393657,61393641,92,62884,81490,164900,-1,5,slab
25,61393661,61393660,92,62679,81478,165400,-1,5,slab
26,61393666,61393665,92,62561,81668,165650,-1,5,slab
27,61393669,61393668,92,62572,81847,165800,-1,5,slab
28,61393670,61393669,92,62568,81873,165850,-1,5,slab
29,61393671,61393670,92,62599,81923,165900,-1,5,slab
30,61393673,61393672,92,62565,81976,166000,-1,5,slab
31,61393663,61393662,92,62622,81573,165500,-1,5,slab
32,61393658,61393657,92,62876,81493,164950,-1,5,slab
33,61393659,61393658,92,62872,81490,165000,-1,5,slab
34,61393660,61393659,92,62781,81463,165350,-1,5,slab
35,61393667,61393666,92,62644,81718,165700,-1,5,slab
36,61393672,61393671,92,62538,82003,165950,-1,5,slab
37,61393703,61393702,92,46945,79323,165750,-1,5,branch
38,61393699,61393698,92,46949,79262,165650,-1,5,slab
39,61393697,61393696,92,46990,79125,165450,-1,5,slab
40,61393694,61393693,92,46873,79057,165000,-1,5,slab
41,61393688,61393687,92,46914,78977,164650,-1,5,slab
42,61393687,61393686,92,46918,78984,164600,-1,5,slab
43,61393684,61393683,92,46956,78920,164450,-1,5,slab
44,61393690,61393689,92,46888,78988,164750,-1,5,slab
45,61393740,61393739,92,47272,79281,167250,-1,5,slab
46,61393729,61393728,92,47298,79421,166700,-1,5,slab
47,61393702,61393699,92,46960,79315,165700,-1,5,slab
48,61393751,61393750,92,46941,78844,167800,-1,5,slab
49,61393750,61393749,92,46964,78878,167750,-1,5,slab
50,61393745,61393744,92,47063,79045,167500,-1,5,slab
51,61393744,61393743,92,47093,79079,167450,-1,5,slab
52,61393742,61393741,92,47199,79171,167350,-1,5,slab
53,61393741,61393740,92,47245,79231,167300,-1,5,slab
54,61393724,61393723,92,47093,79380,166400,-1,5,slab
55,61393827,61440633,92,47102,79336,169550,-1,5,slab
56,61393808,61393815,92,47004,79062,168800,-1,5,slab
57,61393801,61393800,92,46874,78755,167950,-1,5,slab
58,61393832,61393844,92,47175,79290,170450,-1,5,slab
59,61393905,61393904,92,46288,80480,173500,-1,5,slab
60,61393845,61393835,92,47021,79868,170800,-1,5,slab
61,61393882,61393881,92,46572,79767,172550,-1,5,slab
62,61393909,61393908,92,46075,80900,174200,-1,5,slab
63,61393880,61393879,92,46645,79634,172450,-1,5,slab
64,61393908,61586373,92,46149,80764,174050,-1,5,slab
65,2838296,61647193,3,25254,49035,59600,-1,5,slab
66,2984790,61633728,21,45068,80985,81750,-1,5,slab
67,2988250,8072261,21,65747,82634,140900,-1,5,slab
68,61393890,61393898,92,46318,80417,173400,-1,5,slab
69,1080339,61393898,3,46249,80651,173300,-1,5,slab
70,61393859,61393858,92,46817,79157,171600,-1,5,slab
71,61393858,61393857,92,46817,79146,171550,-1,5,slab
72,61393857,61393856,92,46924,78967,171400,-1,5,slab
73,61393828,61393827,92,47121,79382,169700,-1,5,slab
74,61393826,61393825,92,46993,79311,169450,-1,5,slab
75,61393825,61393819,92,47015,79298,169400,-1,5,slab
76,61393822,61393818,92,47021,79241,169300,-1,5,slab
77,61393819,61393822,92,47004,79268,169350,-1,5,slab
78,61393818,61393817,92,47038,79214,169250,-1,5,slab
79,61393817,61393811,92,47038,79184,169150,-1,5,slab
80,61393815,61393806,92,46987,79049,168750,-1,5,slab
81,61393811,61393810,92,47038,79173,169100,-1,5,slab
82,61393727,25330683,92,47245,79433,166600,-1,5,slab
83,61393802,61393801,92,46867,78743,168000,-1,5,slab
84,61393872,61393867,92,46690,79452,172050,-1,5,slab
85,3285907,61647177,3,25425,49149,59100,-1,5,end
86,3339659,7879888,3,24726,46850,60200,-1,5,end
87,8550183,8550182,25,65651,86423,88400,-1,5,slab
88,8550143,8550142,25,65725,85655,90350,-1,5,slab
89,8550142,8550141,25,65726,85653,90400,-1,5,slab
90,8550141,8550140,25,65727,85650,90450,-1,5,slab
91,8550140,8550139,25,65727,85647,90500,-1,5,slab
92,8550109,8550108,25,65642,85638,91250,-1,5,slab
93,61444092,8550768,92,65726,86534,87700,-1,5,slab
94,61444096,61444095,92,65726,86365,87500,-1,5,end
95,61444095,61444094,92,65721,86338,87550,-1,5,slab
96,61444094,61444093,92,65719,86407,87600,-1,5,slab
97,61444093,61444092,92,65705,86485,87650,-1,5,slab
98,3430631,7877430,3,24223,47201,53250,-1,5,branch
99,3431375,7878710,3,25562,47082,60500,-1,5,slab
100,61393913,61440049,92,45940,81057,174450,-1,5,slab
101,61448966,61448965,92,63042,81335,153550,-1,5,slab
102,61448967,61448966,92,63019,81270,153500,-1,5,slab
103,61448969,61448968,92,62882,81111,153250,-1,5,slab
104,61448970,61448969,92,62798,81065,153100,-1,5,slab
105,61448965,8072846,92,63026,81407,153650,-1,5,slab
106,61448972,61448971,92,62643,81012,153000,-1,5,slab
107,61448973,61448972,92,62616,81019,152950,-1,5,slab
108,61448976,61448975,92,62593,80883,152750,-1,5,slab
109,61448977,61448976,92,62502,80655,152700,-1,5,end
110,61448974,61448973,92,62593,80981,152900,-1,5,slab
111,61448975,61448974,92,62605,80921,152850,-1,5,slab
112,61448968,61448967,92,63000,81236,153450,-1,5,slab
113,61448971,61448970,92,62730,81027,153050,-1,5,slab
114,61440463,61440457,92,46645,79641,172850,-1,5,slab
115,61440457,61393885,92,46723,79757,172750,-1,5,slab
116,7392053,7392051,2,39299,63156,61150,-1,5,slab
117,7392051,7232680,2,39390,63186,61200,-1,3,slab
118,7392056,7392055,2,39193,63125,61000,-1,5,slab
119,7392055,7392054,2,39228,63135,61050,-1,5,slab
120,7392058,7392057,2,39127,63140,60900,-1,5,slab
121,61442441,61442440,92,66547,82287,144600,-1,5,slab
122,61442445,61442444,92,66676,82328,144900,-1,5,slab
123,61442440,8072378,92,66467,82309,144550,-1,3,branch
124,61442450,61442449,92,66636,82155,145900,-1,5,slab
125,61442456,61442455,92,66741,82242,147550,-1,5,slab
126,61442460,61442459,92,66748,82164,147900,-1,5,slab
127,61442462,61442461,92,66762,82117,148200,-1,5,slab
128,61442472,61442471,92,66961,82101,148800,-1,5,slab
129,61442477,61442476,92,67256,81860,149500,-1,5,slab
130,61442484,61442483,92,67269,81778,149850,-1,5,slab
131,61442489,61442497,92,67594,81529,150150,-1,5,slab
132,61442511,7611352,92,44100,80754,137900,-1,5,slab
133,61442442,61442441,92,66574,82275,144650,-1,5,slab
134,61442443,61442442,92,66593,82283,144700,-1,5,slab
135,1454582,61442443,3,66621,82277,144750,-1,5,slab
136,61442446,61442445,92,66722,82313,145100,-1,5,slab
137,61442444,1454582,92,66638,82279,144800,-1,5,slab
138,61442447,61442446,92,66710,82344,145250,-1,5,slab
139,61442455,61442454,92,66790,82198,147250,-1,5,branch
140,61442458,61442457,92,66819,82474,147800,-1,5,slab
141,61442459,61442458,92,66766,82215,147850,-1,5,slab
142,61442465,61442464,92,66437,81911,148350,-1,5,slab
143,61442466,61442465,92,66766,82092,148400,-1,5,slab
144,61442448,61442447,92,66615,82233,145500,-1,5,slab
145,61442449,61442448,92,66640,82168,145700,-1,5,slab
146,61442451,61442450,92,66591,82204,146200,-1,5,slab
147,61442452,61442451,92,66655,82223,146500,-1,5,slab
148,61442453,61442452,92,66707,82257,146800,-1,5,slab
149,61442454,61442453,92,66697,82305,147050,-1,5,slab
150,61442457,61442456,92,66714,82248,147600,-1,5,slab
151,61442464,61442463,92,66771,82122,148300,-1,5,slab
152,61442467,61442466,92,66766,82105,148450,-1,5,slab
153,61442468,61442467,92,66866,82212,148500,-1,5,slab
154,61442471,61442470,92,66889,82132,148700,-1,5,slab
155,61442475,61442474,92,67123,82014,149250,-1,5,slab
156,61442480,61442479,92,67370,81797,149650,-1,5,slab
157,61442485,61442484,92,67244,81737,149900,-1,5,end
158,61442488,61442487,92,67569,81680,150050,-1,5,slab
159,61442507,61442506,92,44798,80849,137900,-1,5,slab
160,61442508,61442507,92,44697,80845,138000,-1,5,branch
161,61442510,61442509,92,44042,80731,138000,-1,5,branch
162,61442513,61442512,92,44157,80768,137800,-1,5,end
163,61442514,61442510,92,43690,80686,138000,-1,5,slab
164,61442516,61442515,92,43584,80756,138100,-1,5,slab
165,61442517,61442516,92,43548,80771,138150,-1,5,slab
166,61442518,61442517,92,43473,80758,138250,-1,5,slab
167,61442519,61442518,92,43443,80794,138300,-1,5,slab
168,61442521,61442520,92,43261,80794,138550,-1,5,slab
169,61442461,61442460,92,66756,82124,148050,-1,5,slab
170,61442463,61442462,92,66762,82111,148250,-1,5,slab
171,61442469,61442468,92,66832,82147,148550,-1,5,slab
172,61442470,61442469,92,66853,82153,148600,-1,5,slab
173,61442474,61442473,92,67081,82111,149050,-1,5,slab
174,61442478,61442477,92,67358,81805,149550,-1,5,slab
175,61442473,61442472,92,67013,82132,148900,-1,5,slab
176,61442476,61442475,92,67197,81881,149450,-1,5,slab
177,61442479,61442478,92,67366,81799,149600,-1,5,slab
178,61442482,61442481,92,67438,81784,149750,-1,5,branch
179,61442481,61442480,92,67396,81752,149700,-1,5,slab
180,61442483,61442482,92,67318,81877,149800,-1,5,slab
181,61442486,8223299,92,67554,81712,149850,-1,5,slab
182,61442487,61442486,92,67560,81680,149900,-1,5,slab
183,61442491,61442489,92,67679,81086,150200,-1,5,slab
184,61442490,61442491,92,67535,81483,150250,-1,5,slab
