,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
0,3517891,13671419,"[13004884, 4981055, 12809923, 15573597]",13672991,"[3517890, 3517904, 3517897, 3517912]"
1,5593673,4936149,"[4042315, 11323467, 13671419, 4326468, 11323467]",5587645,"[5593679, 5593686, 5593700, 4726627, 19027698]"
2,8043248,13671419,"[4386719, 8043257, 13672389, 11928389]",8043254,"[8043245, 8043261, 19554343, 13805893]"
3,8043799,13671419,"[4386719, 14046279, 12820537]",8043805,"[8043797, 10267274, 19373809]"
4,8455018,13671419,"[16015795, 8477127, 8096343, 16778979, 14913093]",8455024,"[8455038, 8455031, 13115875, 19554556, 8161932]"
5,8479759,13671419,"[8095967, 13672377, 13672389, 14046279, 19552695, 10929871, 12809923]",8479765,"[8479776, 13672380, 13672392, 13672386, 13672374, 10940461, 8477378]"
6,10562113,13671419,"[8095967, 13672326, 15555885, 11928389, 21173919, 16518870, 13672594, 16009807]",10562120,"[13672486, 13672462, 13672480, 13672468, 13672474, 13677475, 19554333, 19554335]"
7,11465651,13671419,"[14913093, 11465660, 11465672, 16015795]",11465656,"[8448115, 11465663, 11465675, 11465669]"
8,12025555,13671419,"[16453547, 5357465, 18077932, 14500560, 14500560]",12025560,"[12025580, 12025552, 12025586, 12025568, 12025592]"
9,12025943,13671419,"[5357465, 17668219, 13675932, 13675939, 17077347, 10380647, 17668219, 17435009, 10380647, 20982686, 21163873]",12025948,"[12025942, 12025955, 13675935, 13675942, 13675948, 14786133, 13675881, 13676084, 13675875, 19554616, 19554648]"
10,12026007,13671419,"[5357465, 16015795, 18163351, 14046279]",12026002,"[12025996, 12026025, 12026017, 10284888]"
11,12537785,13671419,"[8196192, 14913093, 11465672]",12537794,"[12537781, 8448111, 19547914]"
12,12652791,13671419,"[8096343, 10929871, 3504632]",12652796,"[12652746, 10940703, 15652093]"
13,12858227,13671419,"[8477127, 10929871, 10929871, 15560233]",12858232,"[12858226, 10940433, 12858245, 12858238]"
14,12896937,13671419,"[12652491, 12896945, 16009807, 15899018, 12896945, 12652621, 16015795, 8816110]",12896942,"[12896936, 12896948, 12896972, 12896954, 12896960, 12896966, 12896978, 18821390]"
15,13120394,13671419,"[8477127, 13120402, 13120408, 12948830, 16779010, 8096343, 16779020, 15557050, 5357465]",13120399,"[13120393, 13120405, 13120411, 19554582, 19554583, 19554584, 19554585, 8161944, 12025799]"
16,13120449,13671419,"[8477127, 12652491, 10929871, 13120402, 18077932, 16015795, 16779054, 16518870, 15899018, 8477127, 16779066, 14500560, 16453547, 15706854, 21240690]",13120454,"[13120448, 12897007, 13120460, 13120479, 13120466, 13120472, 19554590, 19554591, 12897027, 13120488, 19554592, 19554593, 19554594, 16386329, 62696679]"
17,13120997,13671419,"[8095967, 15560233, 8477127, 15560233, 11507238]",13672166,"[13121020, 13121026, 13120986, 13121008, 13121014]"
18,13671386,13671419,"[11928389, 13671392, 16015795, 16009807, 16518870, 8095967]",8043254,"[13671369, 13671395, 19554339, 19554341, 18774007, 19554354]"
19,13671574,13671419,"[11928389, 13671582, 14522404, 13024611, 16778877, 13004884, 16518870, 11507238, 19552695, 10047124]",13671579,"[13671572, 13671585, 19554461, 19554463, 19554469, 13672720, 14753688, 13671591, 19554462, 19554467]"
20,13671966,13671419,"[11928389, 20254030, 19552695, 10047124, 13024611]",13671971,"[13671964, 19503410, 13672043, 13671980, 19510086]"
21,13672115,13671419,"[15555885, 21202901, 19552695, 4039711, 12820537, 8095967]",13672114,"[13672132, 13672120, 13672145, 13672126, 17696284, 13672203]"
22,13672213,13671419,"[13672221, 10047124, 15994252]",13672151,"[13672224, 13672218, 13672230]"
23,13672268,13671419,"[14522404, 13672389, 19552695, 16778736, 8095967, 13024611, 12820537]",13672093,"[13672273, 13672278, 13672285, 19554376, 19554379, 19554380, 13672290]"
24,13672294,13671419,"[13672320, 13672326, 10047124, 8095967, 11507238, 11507238, 16778736, 11928389, 8095967]",13672093,"[13672323, 13672329, 13672311, 13672305, 13672317, 13672299, 13672341, 13671410, 13672347]"
25,13672350,13671419,"[8095967, 7807080, 21240690, 16518870, 11928389]",13672091,"[12639555, 13672362, 13672368, 13672355, 13671412]"
26,13672395,13671419,"[8095967, 13024611, 20515854, 19552695]",13672109,"[13672418, 13672400, 13672406, 13672412]"
27,13672556,13671419,"[15560233, 13672558, 8095967, 21173919, 14930754, 21203139]",13672523,"[13672585, 13672561, 13672579, 17937231, 19554318, 19554317]"
28,13672636,13671419,"[12820537, 11928389, 14046279, 16142583, 12820537]",13672635,"[13672654, 13672641, 13672647, 17697902, 17696321]"
29,13672756,13671419,"[12820537, 16518870, 8095967, 11928389, 8095967, 16778877, 4981055]",13672755,"[13672780, 13672762, 13672768, 13672786, 13672774, 19554475, 22812670]"
30,13672872,13671419,"[13672887, 14046279, 11928389, 13004884, 13004884]",13672871,"[13672890, 13672883, 13672906, 13672877, 19554476]"
31,13672964,13671419,"[13672966, 16493773, 17435009, 21163873]",13672963,"[13672969, 13675693, 13675679, 13672975]"
32,13673041,13671419,"[13673049, 13004884, 13673061, 10416006, 4935973, 12643185, 13004884, 19919758, 17077347, 12820328, 13673061, 17077347]",13673040,"[13673052, 13673046, 13673064, 13673076, 13673058, 12643993, 14785901, 19554493, 13675181, 1898312, 19554494, 13673070]"
33,13675058,13671419,"[13675060, 10089193, 13004884, 17077347]",13675057,"[13675063, 13675069, 13675075, 19554708]"
34,13675135,13671419,"[6578062, 4935723, 13004884, 17077347, 4935973]",13673086,"[13675142, 7369803, 18932804, 7891496, 7394160]"
35,13675277,13671419,"[13675291, 4935973, 17077347]",13675276,"[13675294, 13675288, 13675282]"
36,13675315,13671419,"[13675291, 17077347, 17077347]",13675267,"[13675327, 13675334, 13675321]"
37,13675889,13671419,"[14046279, 8196192, 18163351, 8196192, 13775274, 18163351]",13675888,"[10284960, 13676025, 13675894, 13676016, 17613752, 13675998]"
38,13676147,13671419,"[13676161, 18163351, 16015795, 10380647]",13676145,"[13676164, 13676152, 13676158, 13676170]"
39,13676533,13671419,"[8196192, 16009807, 16015795, 18163351, 17077347, 16015795, 18163351]",13676531,"[14674195, 17046772, 13676544, 13676550, 13676556, 13676562, 13676538]"
40,13676565,13671419,"[14786384, 15353149, 13676573, 13676578, 15353149, 5357465, 17077347]",13676221,"[14786387, 14786381, 13676576, 13676581, 13676570, 21748146, 9978258]"
41,13676627,13671419,"[14046279, 13676578, 15113589, 18163351]",13676625,"[13676632, 13676638, 13676644, 13676649]"
42,13676689,13671419,"[13676705, 13676723, 13676730, 14046279, 8095967, 18163351, 16015795, 16015795]",13676688,"[13676708, 13676726, 13676733, 13676720, 13676714, 13676695, 13676701, 19554681]"
43,13676751,13671419,"[13676754, 13676775, 13676161, 3504632, 16015795, 16388736, 8095967]",13676749,"[13676757, 13676778, 13676764, 13676770, 13676784, 21904569, 19554678]"
44,13677153,13671419,"[16009807, 13677155, 16015795, 10929871, 15899018]",13677152,"[13677164, 13677158, 13677170, 10942492, 19554544]"
45,13677268,13671419,"[16009807, 13677282, 15555885, 8196192, 10380647, 10380647, 10273060, 16015795, 17077347]",13677267,"[13677279, 13677285, 15738493, 15738504, 13677312, 10384268, 17568028, 19554576, 13677291]"
46,13677434,13671419,"[14046279, 19552695, 19552695, 8196192, 12820537, 20515854, 15555885]",13672168,"[13677451, 13677457, 13677463, 19501228, 13677439, 13677445, 13677469]"
47,13792698,13671419,"[10089193, 14087339]",13673144,"[10893130, 13792668]"
48,13792734,13671419,"[14087339, 10089193, 14199031, 13004884, 17077347]",13675008,"[13792655, 10893099, 13675024, 15632731, 13675018]"
49,13792770,13671419,"[14087339, 13004884]",13675053,"[13792641, 13792793]"
50,13805854,13671419,"[11928389, 15560233, 15315491, 12820537, 14785701]",13672496,"[13805852, 13805866, 18584296, 13805860, 13805872]"
51,13805970,13671419,"[11928389, 14046279, 16778736, 4386719]",13672454,"[13805961, 10267279, 19554349, 8043310]"
52,13891354,13671419,"[13058240, 3504632, 12643185, 4935973, 4935723, 17077347]",13673092,"[13872497, 3513894, 18932769, 7394171, 18932768, 7891487]"
53,14386652,12960079,"[14386666, 21163873, 16493773, 14386690, 14386696, 4715415, 18308534, 6578062, 14386720, 14386640, 13671419]",14386493,"[14386669, 14386681, 14386687, 14386693, 14386699, 14386705, 14386711, 14386717, 14386723, 14386657, 14386675]"
54,14785853,13671419,"[14785855, 14785861, 7228304, 14785873, 14785891, 20986050, 21163879]",14785852,"[14785858, 14785864, 14785870, 14785876, 14785894, 19554804, 14785888]"
55,14785906,13671419,"[10089193, 13004884, 13004884, 17077347]",13673138,"[14785917, 14785911, 14785923, 19554495]"
56,14786064,13671419,"[12411863, 12411863, 14786072, 13676705, 14786090, 10273060, 18163351]",13676899,"[14786099, 14786087, 14786075, 14786081, 14786093, 17568037, 19554586]"
57,14786102,13671419,"[10380647, 13676161, 10380647, 16779095]",13676187,"[14786113, 14786125, 19554606, 19554608]"
58,14786212,13671419,"[18163351, 13676161, 14786236]",13676740,"[14786217, 14786224, 14786239]"
59,15629737,13671419,"[13004884, 11928389]",13672938,"[15629725, 15629759]"
60,15632294,13671419,"[13004884, 3504632]",15632295,"[3517882, 3514050]"
61,15632753,13671419,"[13004884, 15539228, 10649843]",15632754,"[15632744, 15632756, 15632755]"
62,15738566,13671419,"[15557050, 15555885, 15557056, 14046279, 14046279, 16168699, 16015795, 13676723, 20986075]",13676620,"[15738569, 15738560, 15738571, 19554689, 19554692, 17790855, 15738567, 19554691, 19554690]"
