,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12690883,3659748,48,62924,90714,125800,-1,5,end
1,12701907,12701905,48,58211,89575,120700,-1,5,slab
2,12701953,12701952,48,58306,89543,120850,-1,5,slab
3,12704299,12704298,48,58313,89678,121350,-1,5,slab
4,10210621,12701884,3,58052,89602,120350,-1,5,end
5,12701884,12704289,48,57953,89533,120300,-1,5,branch
6,12704354,12704352,48,58419,89794,122100,-1,5,end
7,12704352,12704350,48,58406,89735,122050,-1,5,slab
8,12704350,12704311,48,58419,89662,122000,-1,5,slab
9,12704311,12704310,48,58391,89609,121950,-1,5,slab
10,12704310,12704309,48,58402,89605,121900,-1,5,slab
11,12704309,12704308,48,58429,89602,121850,-1,5,slab
12,12704308,12704307,48,58429,89626,121800,-1,5,slab
13,12704307,12704306,48,58396,89651,121750,-1,5,slab
14,12704306,12704305,48,58370,89683,121700,-1,5,slab
15,12704305,12704304,48,58347,89698,121650,-1,5,slab
16,12704304,12704303,48,58337,89731,121600,-1,5,slab
17,12704303,12704302,48,58334,89736,121550,-1,5,slab
18,12704302,12704301,48,58298,89712,121500,-1,5,slab
19,12704301,12704300,48,58309,89716,121450,-1,5,slab
20,12704300,12704299,48,58315,89689,121400,-1,5,slab
21,12704298,12704297,48,58309,89659,121300,-1,5,slab
22,12704297,12704296,48,58178,89622,121250,-1,5,slab
23,12704296,12704295,48,58159,89626,121200,-1,5,slab
24,12704295,12704294,48,58161,89613,121150,-1,5,slab
25,12704294,12704293,48,58166,89613,121100,-1,5,slab
26,12704293,12704292,48,58134,89592,121050,-1,5,slab
27,12704292,12704291,48,58170,89609,121000,-1,5,slab
28,12704291,12704290,48,58052,89567,120950,-1,5,slab
29,12704290,12701954,48,58273,89545,120950,-1,5,slab
30,12701954,12701953,48,58261,89531,120900,-1,5,slab
31,12701952,12701951,48,58278,89558,120800,-1,5,slab
32,12701951,12701907,48,58255,89575,120750,-1,5,slab
33,12701905,12701902,48,58230,89567,120650,-1,5,slab
34,12701902,12701901,48,58158,89552,120600,-1,5,slab
35,12701901,12701899,48,58086,89552,120550,-1,5,slab
36,12701899,12701896,48,58078,89579,120500,-1,5,slab
37,12701896,12701894,48,58048,89518,120450,-1,5,slab
38,12701894,12701893,48,58040,89552,120400,-1,5,slab
39,12701893,12701884,48,57996,89543,120350,-1,5,slab
40,12704289,3658089,48,57839,89524,120250,-1,5,slab
41,3639815,3671515,15,56433,89509,111350,-1,5,slab
42,3649468,3653253,6,56870,88608,124450,-1,5,branch
43,3653260,3656607,6,56863,88606,124700,-1,5,slab
44,3656722,3656721,6,58634,89609,123450,-1,5,branch
45,3656788,3656785,6,57476,89930,122650,-1,5,end
46,3656927,3656926,6,58534,89558,123050,-1,5,slab
47,3656923,3656906,6,58548,89499,123250,-1,5,slab
48,3656900,3656899,6,59163,89687,123400,-1,5,slab
49,3656934,3656932,6,58622,89208,122750,-1,5,slab
50,3656970,3656969,6,58915,88904,123300,-1,5,branch
51,3656969,3656965,6,58833,88906,123250,-1,5,slab
52,3657538,3657540,6,60551,90147,124700,-1,5,slab
53,3659014,3659013,6,56904,90205,111300,-1,5,slab
54,3659678,3659699,6,61377,90143,124800,-1,5,branch
55,3671876,3639815,6,56540,89526,111400,-1,5,slab
56,3671871,3671872,6,56456,89780,111150,-1,5,slab
57,3671877,3671876,6,56532,89482,111450,-1,5,slab
58,3675526,3675518,6,55882,89495,110850,-1,5,slab
59,3675777,3675526,6,55839,89594,110800,-1,5,end
60,3659823,3659824,6,65270,90067,125250,-1,5,slab
61,3656693,3656694,6,58240,89765,123700,-1,5,slab
62,3657780,3657779,6,56494,89186,121450,-1,5,branch
63,3657811,3657810,6,57074,89258,121050,-1,5,slab
64,3658846,3658845,6,57212,89854,112100,-1,5,slab
65,3675518,3675517,6,55937,89499,110900,-1,5,slab
66,3659731,3659740,6,62518,90536,125550,-1,5,slab
67,3787480,3787481,6,57456,89425,121900,-1,5,slab
68,3787523,3787477,6,57305,89539,122050,-1,5,slab
69,7783735,10110405,38,73697,87103,125350,-1,5,slab
70,7783738,7783737,38,72838,87510,125250,-1,5,slab
71,7783737,7783735,38,73264,87322,125300,-1,5,slab
72,7783740,7783739,38,72492,87742,125150,-1,5,slab
73,7783739,7783738,38,72675,87597,125200,-1,5,slab
