,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12738775,18702549,3,41887,84652,107500,-1,5,slab
1,3616137,18704003,16,46358,89148,107000,-1,5,slab
2,4034210,18703605,3,47686,86727,106250,-1,5,slab
3,4240307,18703736,16,42544,84580,107400,-1,5,slab
4,18065036,,4,48791,86251,115800,-1,5,root
5,18689994,18689993,54,29141,92674,137800,-1,5,slab
6,18690132,18690133,54,38349,82972,132550,-1,5,slab
7,18690158,18690159,54,39588,81406,131250,-1,5,slab
8,18690239,18690240,54,43486,77348,128000,-1,5,slab
9,18690240,18690241,54,43532,77397,127950,-1,5,slab
10,18690241,18690242,54,43608,77401,127900,-1,5,slab
11,18690242,18690243,54,43733,77431,127850,-1,5,slab
12,18690243,18690244,54,43760,77435,127800,-1,5,slab
13,18690244,18690245,54,43847,77454,127750,-1,5,slab
14,18690245,18690246,54,43847,77466,127700,-1,5,slab
15,18690246,18690247,54,43912,77485,127650,-1,5,slab
16,18690247,18690248,54,43984,77477,127600,-1,5,slab
17,18690248,18690249,54,44011,77488,127550,-1,5,slab
18,18690249,18690250,54,44060,77496,127500,-1,5,slab
19,18690250,18690251,54,44064,77507,127450,-1,5,slab
20,18690251,18690252,54,44125,77530,127400,-1,5,slab
21,18690252,18690253,54,44140,77523,127350,-1,5,slab
22,18690253,18690254,54,44254,77519,127300,-1,5,slab
23,18690254,18690255,54,44322,77511,127250,-1,5,slab
24,18690255,18690256,54,44368,77504,127200,-1,5,slab
25,18690256,18690257,54,44379,77504,127150,-1,5,slab
26,18690257,18690258,54,44436,77500,127100,-1,5,slab
27,18690258,18690259,54,44539,77496,127050,-1,5,slab
28,18690259,18690260,54,44642,77583,127000,-1,5,slab
29,18690260,18690261,54,44680,77583,126950,-1,5,slab
30,18690261,18690262,54,44744,77591,126900,-1,5,slab
31,18690262,18690263,54,44797,77583,126850,-1,5,slab
32,18690263,18690264,54,44862,77595,126800,-1,5,slab
33,18690264,18690265,54,44930,77591,126750,-1,5,slab
34,18690265,18690266,54,45025,77644,126700,-1,5,slab
35,18690266,18690267,54,45086,77629,126650,-1,5,slab
36,18690267,18690268,54,45189,77652,126600,-1,5,slab
37,18702362,18065036,11,48798,86277,115750,-1,5,slab
38,18702363,18702362,11,48787,86262,115700,-1,5,slab
39,18702364,18702363,11,48756,86242,115650,-1,5,slab
40,18702365,18702364,11,48726,86221,115600,-1,5,slab
41,18702366,18702365,11,48696,86201,115550,-1,5,slab
42,18702367,18702366,11,48675,86180,115500,-1,5,slab
43,18702368,18702367,11,48654,86159,115450,-1,5,slab
44,18702369,18702368,11,48664,86144,115400,-1,5,slab
45,18702370,18702369,11,48674,86129,115350,-1,5,slab
46,18702371,18702370,11,48684,86114,115300,-1,5,slab
47,18702372,18702371,11,48667,86081,115250,-1,5,slab
48,18702373,18702372,11,48650,86049,115200,-1,5,slab
49,18702374,18702373,11,48633,86017,115150,-1,5,slab
50,18702375,18702374,11,48616,85985,115100,-1,5,slab
51,18702376,18702375,11,48611,85977,115050,-1,5,slab
52,18702377,18702376,11,48606,85969,115000,-1,5,slab
53,18702378,18702377,11,48601,85962,114950,-1,5,slab
54,18702379,18702378,11,48597,85954,114900,-1,5,slab
55,18702380,18702379,11,48593,85914,114850,-1,5,slab
56,18702381,18702380,11,48589,85874,114800,-1,5,slab
57,18702382,18702381,11,48555,85852,114750,-1,5,slab
58,18702383,18702382,11,48521,85829,114700,-1,5,slab
59,18702384,18702383,11,48502,85791,114650,-1,5,slab
60,18702385,18702384,11,48493,85769,114600,-1,5,slab
61,18702386,18702385,11,48484,85748,114550,-1,5,slab
62,18702387,18702386,11,48475,85726,114500,-1,5,slab
63,18702388,18702387,11,48473,85652,114450,-1,5,slab
64,18702389,18702388,11,48471,85578,114400,-1,5,slab
65,18702390,18702389,11,48471,85494,114350,-1,5,slab
66,18702391,18702390,11,48471,85459,114300,-1,5,slab
