,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14814141,18184271,3,50101,86155,131400,-1,5,end
1,14813399,18184329,3,50112,85406,134300,-1,5,end
2,15247214,15825080,38,49046,85802,134950,-1,5,slab
3,15825090,15825097,45,49065,85800,134800,-1,5,slab
4,15825019,18184339,45,49394,85454,134750,-1,5,slab
5,15825080,15825086,45,49012,85805,134900,-1,5,slab
6,15825097,15825019,45,49175,85796,134750,-1,5,branch
7,15825086,15825090,45,49016,85813,134850,-1,5,branch
8,2872498,3676036,15,49612,86043,129550,-1,5,slab
9,15830099,15830097,45,34507,77759,120900,-1,5,slab
10,15830100,15830099,45,34545,77786,120950,-1,5,slab
11,15830103,15830100,45,34625,78036,121000,-1,5,slab
12,15830105,15830103,45,34678,78177,121050,-1,5,slab
13,15830109,15830105,45,34730,78345,121100,-1,5,slab
14,15830110,15830109,45,34781,78513,121150,-1,5,slab
15,15830090,15570105,45,34386,77561,120700,-1,5,slab
16,15830093,15830090,45,34405,77588,120750,-1,5,slab
17,15830096,15830093,45,34481,77691,120800,-1,5,slab
18,15830097,15830096,45,34481,77710,120850,-1,5,slab
19,6321476,18184196,3,47175,85494,122100,-1,5,slab
20,6398142,18184255,3,49907,86203,130700,-1,5,end
21,6014828,18184358,3,49481,85266,134900,-1,5,slab
22,3676130,3676134,15,49438,86562,127000,-1,5,slab
23,7910584,18184398,38,49092,85351,132950,-1,5,end
24,7982384,18184293,38,49916,85363,132500,-1,5,end
25,15570120,15570119,11,33953,75696,119950,-1,5,end
26,15570102,15570103,11,34743,77877,120700,-1,5,slab
27,15570103,15570104,11,34545,77641,120700,-1,5,slab
28,15570104,15570105,11,34538,77626,120650,-1,5,slab
29,15570105,15570106,11,34382,77512,120650,-1,5,branch
30,15570106,15570107,11,34306,77337,120600,-1,5,slab
31,15570107,15570108,11,34314,77246,120550,-1,5,slab
32,15570108,15570109,11,34344,77189,120500,-1,5,slab
33,14639512,15570102,38,34792,77905,120750,-1,5,end
34,15570109,15570110,11,34314,77056,120450,-1,5,slab
35,15570110,15570111,11,34276,76896,120400,-1,5,slab
36,15570111,15570112,11,34249,76809,120350,-1,5,slab
37,15570112,15570113,11,34211,76725,120300,-1,5,slab
38,15570113,15570114,11,34154,76577,120250,-1,5,slab
39,15570114,15570115,11,34143,76459,120200,-1,5,slab
40,15570115,15570116,11,34165,76391,120150,-1,5,slab
41,15570116,15570117,11,34131,76262,120100,-1,5,slab
42,15570117,15570118,11,34146,76171,120050,-1,5,slab
43,15570118,15570119,11,34105,76064,120000,-1,5,slab
44,15570119,15570121,11,34051,75943,119950,-1,5,branch
45,15570121,15570122,11,34067,76003,119900,-1,5,slab
46,15570122,15570123,11,34044,75954,119850,-1,5,slab
47,15570123,15570124,11,34010,75931,119800,-1,5,slab
48,15570124,15570125,11,33983,75943,119750,-1,5,slab
49,15570125,15570126,11,33960,75882,119700,-1,5,slab
50,15570126,15570127,11,33964,75935,119650,-1,5,slab
51,15570127,15570128,11,33918,75908,119600,-1,5,slab
52,15570128,15570130,11,33842,75870,119550,-1,5,slab
53,15570130,15570131,11,33671,75791,119550,-1,5,slab
54,15570131,15570132,11,33618,75756,119500,-1,5,slab
55,15570132,15570133,11,33588,75772,119450,-1,5,slab
56,15570133,15570134,11,33523,75737,119400,-1,5,slab
57,15570134,15570135,11,33497,75711,119350,-1,5,slab
58,15570135,15570136,11,33466,75730,119300,-1,5,slab
59,15570136,15570137,11,33447,75699,119250,-1,5,slab
60,15570137,15570138,11,33417,75612,119200,-1,5,slab
61,15570138,15570139,11,33364,75589,119150,-1,5,slab
62,15570139,15570140,11,33383,75551,119100,-1,5,slab
63,15570140,15570141,11,33326,75506,119050,-1,5,slab
64,15570141,15570142,11,33227,75430,119000,-1,5,slab
65,15570142,15570143,11,33056,75388,118950,-1,5,slab
66,15570143,15570144,11,32877,75338,118950,-1,5,slab
67,15570144,15570145,11,32672,75243,118900,-1,5,slab
68,15570145,15570146,11,32034,74920,118900,-1,5,slab
69,15570146,15570147,11,31680,74772,118900,-1,5,slab
70,15570147,15570148,11,31555,74689,118850,-1,5,slab
71,15570148,15570149,11,31551,74647,118800,-1,5,slab
72,15570149,15570150,11,31536,74620,118750,-1,5,slab
73,15570150,15570151,11,31300,74544,118700,-1,5,slab
74,15570151,15570152,11,31057,74411,118650,-1,5,slab
75,15570152,15570153,11,30878,74290,118600,-1,5,slab
76,15570153,15570154,11,30806,74267,118550,-1,5,slab
77,15570154,15570155,11,30609,74103,118500,-1,5,slab
78,15570155,15570156,11,30472,74027,118450,-1,5,slab
79,15570156,15570157,11,30343,73891,118400,-1,5,slab
80,15570157,15570158,11,30286,73792,118350,-1,5,slab
81,15570158,15570159,11,30236,73720,118300,-1,5,slab
82,15570159,15570160,11,30115,73628,118250,-1,5,slab
83,15570160,15570161,11,30088,73526,118200,-1,5,slab
84,15570161,15570162,11,30035,73427,118150,-1,5,slab
85,15570162,15570163,11,29944,73328,118100,-1,5,slab
86,15570163,15570164,11,29856,73248,118050,-1,5,slab
87,15570164,15570165,11,29761,73150,118000,-1,5,slab
88,15570165,15570166,11,29617,72971,117950,-1,5,slab
89,15570166,15570167,11,29495,72827,117900,-1,5,slab
90,15570167,15570168,11,29214,72447,117900,-1,5,slab
91,15570168,15570169,11,29001,72192,117900,-1,5,slab
92,15570169,15570170,11,28720,71964,117900,-1,5,slab
93,15570170,15570171,11,28576,71778,117900,-1,5,slab
94,15570171,15570172,11,28507,71725,117850,-1,5,slab
95,15570172,15570173,11,28465,71622,117800,-1,5,slab
96,15570173,15570174,11,28325,71519,117750,-1,5,slab
97,15570174,15570175,11,28230,71436,117700,-1,5,slab
98,15570175,15570176,11,28082,71367,117650,-1,5,slab
99,15570176,15570177,11,28013,71348,117600,-1,5,slab
100,15570177,15570178,11,27721,71196,117550,-1,5,slab
101,15570178,15570179,11,27299,70930,117500,-1,5,slab
102,15570179,15570180,11,27113,70915,117450,-1,5,slab
103,15570180,15570181,11,26964,70862,117400,-1,5,slab
