,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,20830466,20830465,12,65918,90234,122850,-1,5,end
1,20830467,9551520,12,45220,87540,122500,-1,5,slab
2,20830468,20830467,12,45311,87476,122650,-1,5,slab
3,20830469,20830468,12,45364,87396,122800,-1,5,slab
4,20830470,20830469,12,45448,87434,122850,-1,5,slab
5,20830471,20830470,12,45524,87457,123000,-1,5,slab
6,20830472,20830471,12,45611,87438,123100,-1,5,slab
7,20830473,20830472,12,45660,87426,123250,-1,5,slab
8,20830474,20830473,12,45812,87407,123350,-1,5,slab
9,20830475,20830474,12,45885,87510,123450,-1,5,slab
10,20830476,9552139,12,43038,85994,124350,-1,5,branch
11,20830477,20830476,12,43099,86138,124500,-1,5,slab
12,20830478,9552234,12,43114,85241,126200,-1,5,slab
13,20830479,20830478,12,42940,85070,126300,-1,5,slab
14,20830480,20830479,12,42807,84964,126350,-1,5,slab
15,20830481,20830480,12,42655,84941,126400,-1,5,branch
16,20830482,20830481,12,42172,84854,126400,-1,5,slab
17,20830483,20830482,12,42062,84816,126350,-1,5,slab
18,20830484,20830481,12,43065,85112,126400,-1,5,slab
19,20830485,20830484,12,42970,85078,126450,-1,5,slab
20,20830486,20830485,12,42936,85089,126500,-1,5,slab
21,20830487,20830486,12,42932,85070,126550,-1,5,slab
22,20830488,20830487,12,42936,85055,126600,-1,5,slab
23,20830489,20830488,12,42845,85025,126650,-1,5,end
24,20830465,5729481,12,65892,90364,122950,-1,5,slab
25,20835108,10261207,12,35488,76999,125800,-1,5,slab
26,13725764,24296566,2,35626,77001,125700,-1,5,end
27,11018081,15322578,45,37542,80189,121500,-1,5,slab
28,11991276,12824517,45,37460,78637,124450,-1,5,end
29,12089343,20487025,44,35657,74825,126500,-1,5,slab
30,12280842,20703572,45,34048,74202,123250,-1,5,end
31,12790944,12824356,12,36202,76015,124300,-1,5,slab
32,12824356,12824357,12,36234,76034,124350,-1,5,slab
33,12824406,12824407,12,38157,75262,123800,-1,5,slab
34,12824455,12824456,12,38113,77223,124650,-1,5,slab
35,12824604,9551436,12,38044,81950,122350,-1,5,slab
36,12824357,12824358,12,36310,76015,124400,-1,5,slab
37,12824358,12824379,12,36523,75988,124450,-1,5,branch
38,12824379,12824380,12,36648,75874,124400,-1,5,slab
39,12824380,12824381,12,36637,75821,124350,-1,5,slab
40,12824381,12824382,12,36625,75768,124300,-1,5,slab
41,12824382,12824383,12,36694,75711,124250,-1,5,slab
42,12824383,12824384,12,36762,75654,124200,-1,5,slab
43,12824384,12824385,12,36789,75631,124150,-1,5,slab
44,12824385,12824386,12,36815,75608,124100,-1,5,slab
45,12824386,12824387,12,36895,75562,124050,-1,5,slab
46,12824387,12824388,12,36975,75517,124000,-1,5,slab
47,12824388,12824389,12,37015,75481,123950,-1,5,slab
48,12824389,12824390,12,37055,75445,123900,-1,5,slab
49,12824390,12824391,12,37089,75376,123850,-1,5,slab
50,12824391,12824392,12,37095,75342,123800,-1,5,slab
51,12824392,12824393,12,37100,75308,123750,-1,5,slab
52,12824393,12824394,12,37131,75264,123700,-1,5,slab
53,12824394,12824395,12,37161,75220,123650,-1,5,slab
54,12824395,12824397,12,37344,75160,123600,-1,5,slab
