,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,20827881,24291225,12,40891,73123,127450,-1,5,end
1,13811480,24182743,12,41119,63862,122900,-1,5,slab
2,12055855,19756969,45,43595,64153,123100,-1,5,slab
3,12339866,24291236,44,40432,71901,128900,-1,5,slab
4,14005684,12058476,12,41040,63866,126000,-1,5,slab
5,13259141,19640756,12,45037,64900,123100,-1,5,slab
6,4705634,4705635,27,33313,72718,126700,-1,5,slab
7,4705137,4380915,27,36744,66122,122650,-1,5,slab
8,4705138,4705137,27,36781,66113,122700,-1,5,slab
9,4705139,4705138,27,36818,66104,122750,-1,5,slab
10,4705837,4705846,27,24764,71432,128900,-1,5,slab
11,4705140,4705139,27,36882,66109,122800,-1,5,slab
12,4705141,4705140,27,36947,66114,122850,-1,5,slab
13,4705142,4705141,27,37205,66059,122900,-1,5,branch
14,4705143,4705142,27,37430,65956,122850,-1,5,end
15,4705661,4705663,27,32193,72386,127300,-1,5,slab
16,4705660,4705661,27,32280,72422,127250,-1,5,slab
17,4705659,4705660,27,32366,72459,127200,-1,5,slab
18,4705658,4705659,27,32453,72495,127150,-1,5,slab
19,4705657,4705658,27,32540,72532,127100,-1,5,slab
20,4705664,4705665,27,32013,72361,127400,-1,5,slab
21,4705666,4705763,27,31832,72336,127500,-1,5,slab
22,4705665,4705666,27,31922,72349,127450,-1,5,slab
23,4705426,4705381,27,34873,71187,125350,-1,5,slab
24,4705427,4705426,27,34850,71203,125400,-1,5,slab
25,4705428,4705427,27,34828,71220,125450,-1,5,slab
26,4705429,4705428,27,34806,71237,125500,-1,5,slab
27,4705430,4705429,27,34784,71254,125550,-1,5,slab
28,4705431,4705430,27,34761,71271,125600,-1,5,slab
29,4705432,4705431,27,34739,71288,125650,-1,5,slab
30,4705848,4705850,27,24316,71576,129050,-1,5,slab
31,4705461,4705432,27,34761,71290,125700,-1,5,slab
32,4705462,4705461,27,34782,71293,125750,-1,5,slab
33,4705463,4705462,27,34804,71295,125800,-1,5,slab
34,4705464,4705463,27,34825,71298,125850,-1,5,slab
35,4705465,4705464,27,34847,71300,125900,-1,5,slab
36,4705466,4705465,27,34868,71303,125950,-1,5,slab
37,4705864,4705868,27,22621,71956,129700,-1,5,slab
38,4705483,4705466,27,34868,71329,126000,-1,5,slab
39,4705484,4705483,27,34868,71356,126050,-1,5,slab
40,4705485,4705484,27,34868,71383,126100,-1,5,slab
41,4705486,4705485,27,34868,71409,126150,-1,5,slab
42,4705488,4705486,27,34870,71462,126200,-1,5,slab
43,4705489,4705488,27,34872,71516,126250,-1,5,slab
44,4705874,4705888,27,21215,72344,129550,-1,5,slab
45,4705873,4705874,27,21561,72184,129600,-1,5,slab
46,4705226,4705229,27,35343,69574,124250,-1,5,slab
47,4705230,4705294,27,35317,69657,124350,-1,5,slab
48,4705229,4705230,27,35330,69616,124300,-1,5,branch
49,4705242,4705229,27,35378,69353,124300,-1,5,slab
50,4705888,4705889,27,21003,72385,129500,-1,5,slab
51,4705904,4705905,27,17619,73047,128700,-1,5,slab
52,4705765,4705774,27,31030,72089,127650,-1,5,slab
53,4705303,4705304,27,35256,69946,124700,-1,5,slab
54,4705302,4705303,27,35272,69909,124650,-1,5,slab
55,4705775,4705776,27,29917,72120,127700,-1,5,slab
56,4705774,4705775,27,30331,72029,127650,-1,5,slab
57,4705776,4705778,27,29567,72249,127700,-1,5,slab
58,4705543,4705576,27,34542,71956,125300,-1,5,branch
59,4705781,4705786,27,29077,72591,127900,-1,5,slab
60,4705015,4380916,27,37300,65873,122600,-1,5,slab
61,4705569,4705420,27,34865,71562,125250,-1,5,slab
62,4705570,4705569,27,34986,71590,125200,-1,5,slab
63,4705571,4705570,27,35108,71618,125150,-1,5,slab
64,4705789,4705799,27,28488,72663,128100,-1,5,slab
65,4705323,4705381,27,34986,70938,125300,-1,5,branch
66,4705322,4705323,27,35032,70815,125250,-1,5,slab
67,4705799,4705800,27,28384,72662,128150,-1,5,slab
68,4705582,4705585,27,34222,72397,125650,-1,5,slab
69,4705581,4705582,27,34268,72334,125600,-1,5,branch
70,4705804,4705809,27,27865,72659,128400,-1,5,slab
71,4705589,4705594,27,34139,72477,125900,-1,5,slab
72,4705588,4705589,27,34155,72461,125850,-1,5,slab
73,4705587,4705588,27,34172,72445,125800,-1,5,slab
74,4705586,4705587,27,34189,72429,125750,-1,5,slab
75,4705585,4705586,27,34206,72413,125700,-1,5,slab
76,4705809,4705810,27,27725,72665,128450,-1,5,slab
77,4705810,4705811,27,27586,72671,128500,-1,5,slab
78,4705812,4705820,27,27306,72682,128600,-1,5,slab
79,4705598,4705599,27,33903,72542,126150,-1,5,slab
80,4705597,4705598,27,33950,72529,126100,-1,5,slab
81,4705596,4705597,27,33997,72516,126050,-1,5,slab
82,4705595,4705596,27,34044,72503,126000,-1,5,slab
83,4705594,4705595,27,34092,72490,125950,-1,5,slab
84,4705381,4705420,27,34895,71170,125300,-1,5,branch
85,4705603,4705617,27,33766,72568,126400,-1,5,slab
86,4705602,4705603,27,33794,72563,126350,-1,5,slab
87,4705601,4705602,27,33821,72557,126300,-1,5,slab
88,4705600,4705601,27,33848,72552,126250,-1,5,slab
89,4705599,4705600,27,33876,72547,126200,-1,5,slab
90,4705384,4705323,27,35036,70958,125350,-1,5,slab
91,4705385,4705384,27,35086,70977,125400,-1,5,slab
