,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,15068590,15068591,6,48879,82441,124400,-1,5,slab
1,15068591,15068592,6,48893,82454,124350,-1,5,slab
2,15068592,15068593,6,48926,82420,124300,-1,5,slab
3,15068593,15068600,6,48960,82385,124250,-1,5,slab
4,15068600,15068601,6,49032,82323,124200,-1,5,slab
5,7596585,9737017,3,48896,82311,124500,-1,5,end
6,15068601,4150481,6,49129,82289,124150,-1,5,slab
7,1052797,4163101,6,51041,83907,114600,-1,5,slab
8,1525897,4743462,3,51098,84325,122450,-1,5,slab
9,4717053,3249315,16,50144,84325,115250,-1,5,end
10,4717058,4717062,16,50158,84284,115150,-1,5,slab
11,4717062,4717064,16,50120,84277,115100,-1,5,slab
12,4717064,4717065,16,50114,84284,115050,-1,5,slab
13,4717077,4717082,16,49952,84302,114800,-1,5,slab
14,4717126,4160118,16,49711,84100,114600,-1,5,slab
15,4717127,4717126,16,49892,84370,114600,-1,4,slab
16,4717065,4717066,16,50084,84301,115000,-1,5,slab
17,4717066,4717073,16,50055,84317,114950,-1,5,slab
18,4717075,4717077,16,49960,84273,114850,-1,5,slab
19,4717082,4717114,16,49952,84302,114750,-1,5,slab
20,4717114,4717117,16,49884,84454,114700,-1,5,slab
21,4717117,4717127,16,49920,84300,114650,-1,5,slab
22,3576731,7233011,6,51642,85207,107800,-1,5,slab
23,2754070,7236163,15,50893,81437,122650,-1,5,end
24,3090532,7076608,3,50627,82954,116650,-1,5,slab
25,3092741,5177611,3,50749,82007,125900,-1,5,slab
26,4743462,4743466,16,51054,84333,122500,-1,5,slab
27,4743465,1525897,16,51178,84283,122400,-1,5,slab
28,4743466,4743467,16,51038,84351,122550,-1,5,slab
29,4743467,4743468,16,51022,84370,122600,-1,5,slab
30,4743469,4743470,16,50910,84338,122700,-1,5,slab
31,4743470,4743471,16,50890,84324,122750,-1,5,slab
32,3135466,5313563,16,51941,83085,124700,-1,5,slab
33,1554618,4743473,3,50859,84314,122850,-1,5,slab
34,4743474,4743475,16,50832,84283,122950,-1,5,slab
35,4743475,4743476,16,50835,84269,123000,-1,5,slab
36,4743476,4743477,16,50838,84256,123050,-1,5,slab
37,4743477,4743478,16,50846,84243,123100,-1,5,slab
38,4743478,4743479,16,50855,84229,123150,-1,5,slab
39,4743479,3577325,16,50882,84187,123200,-1,5,slab
40,3577325,4743481,6,50912,84143,123250,-1,5,slab
41,4743484,4743485,16,50834,84014,123450,-1,5,slab
42,4743485,4743486,16,50815,83975,123500,-1,5,slab
43,4743486,4743487,16,50842,83918,123550,-1,5,slab
44,4743487,4743488,16,50836,83906,123600,-1,5,slab
45,4743489,4743490,16,50806,83910,123700,-1,5,slab
46,4743490,4743491,16,50821,83894,123750,-1,5,slab
47,4743491,4743492,16,50836,83878,123800,-1,5,slab
48,4743492,4743493,16,50851,83867,123850,-1,5,slab
