,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10466288,23628071,12,69065,71459,114500,-1,5,slab
1,10642662,18735519,12,72790,75359,116000,-1,5,slab
2,12770179,18735513,27,72595,75414,115650,-1,5,slab
3,14046723,14046725,12,83531,74951,116500,-1,5,slab
4,14046725,14046726,12,83463,74879,116550,-1,5,branch
5,14046727,14046728,12,82361,74149,116650,-1,5,slab
6,14046726,14046727,12,82912,74514,116600,-1,5,slab
7,14046728,14046729,12,81669,73974,116600,-1,5,slab
8,14046731,14046732,12,81114,73936,116450,-1,5,slab
9,14046730,14046731,12,81299,73949,116500,-1,5,slab
10,14046729,14046730,12,81484,73961,116550,-1,5,slab
11,14046733,14046734,12,80810,73959,116350,-1,5,slab
12,14046732,14046733,12,80962,73948,116400,-1,5,slab
13,14046737,14046738,12,79321,73891,116150,-1,5,slab
14,14046739,14046740,12,78819,73701,116050,-1,5,slab
15,14046738,14046739,12,79070,73796,116100,-1,5,slab
16,14046740,14046741,12,78333,73473,116050,-1,5,slab
17,14046742,14046743,12,77436,73131,115950,-1,5,slab
18,14046741,14046742,12,77884,73302,116000,-1,5,slab
19,14046743,14046744,12,77216,73047,115900,-1,5,slab
20,14046746,14046747,12,76197,72720,115750,-1,5,slab
21,14046745,14046746,12,76537,72829,115800,-1,5,slab
22,14046744,14046745,12,76876,72938,115850,-1,5,slab
23,14046748,14046749,12,75840,72515,115650,-1,5,slab
24,14046751,14046752,12,75468,72462,115500,-1,5,slab
25,14046754,14046755,12,74837,72219,115350,-1,5,slab
26,14046753,14046754,12,75047,72300,115400,-1,5,slab
27,14046752,14046753,12,75257,72381,115450,-1,5,slab
28,14046757,14046758,12,74791,72143,115200,-1,5,slab
29,14046756,14046757,12,74806,72168,115250,-1,5,slab
30,14046755,14046756,12,74822,72193,115300,-1,5,slab
31,14046759,14046760,12,74632,71884,115100,-1,5,slab
32,14046758,14046759,12,74711,72013,115150,-1,5,slab
33,14046763,14046764,12,74578,71679,114900,-1,5,slab
34,14046762,14046763,12,74592,71730,114950,-1,5,slab
35,14046761,14046762,12,74605,71782,115000,-1,5,slab
36,14046760,14046761,12,74618,71833,115050,-1,5,slab
37,14046766,14046767,12,74388,71633,114750,-1,5,slab
38,14046765,14046766,12,74452,71649,114800,-1,5,slab
39,14046764,14046765,12,74515,71664,114850,-1,5,slab
40,14046769,14046770,12,74305,71542,114600,-1,5,slab
41,14046768,14046769,12,74333,71573,114650,-1,5,slab
42,14046767,14046768,12,74360,71603,114700,-1,5,slab
43,14046772,14046773,12,73849,71261,114450,-1,5,slab
44,14046771,14046772,12,74001,71355,114500,-1,5,slab
45,14046770,14046771,12,74153,71448,114550,-1,5,slab
46,14046775,14046776,12,73195,70980,114300,-1,5,slab
47,14046774,14046775,12,73413,71073,114350,-1,5,slab
48,14046773,14046774,12,73631,71167,114400,-1,5,slab
49,14046777,14046778,12,72747,70820,114200,-1,5,slab
50,14046776,14046777,12,72971,70900,114250,-1,5,branch
51,14046781,14046782,12,72374,70524,114000,-1,5,slab
52,14046780,14046781,12,72467,70598,114050,-1,5,slab
53,14046779,14046780,12,72561,70672,114100,-1,5,slab
54,14046778,14046779,12,72654,70746,114150,-1,5,slab
55,14046784,14046785,12,71523,70569,113850,-1,5,branch
56,14046783,14046784,12,71807,70554,113900,-1,5,slab
57,14046782,14046783,12,72091,70539,113950,-1,5,slab
58,14046786,14046787,12,71280,71033,113750,-1,5,slab
59,14046785,14046786,12,71402,70801,113800,-1,5,slab
60,14046787,14046788,12,71006,71337,113700,-1,5,slab
61,14046789,14046790,12,69395,71451,113650,-1,5,branch
62,14046790,14046863,12,67225,70889,113650,-1,5,branch
63,14046791,14046788,12,70786,71679,113600,-1,5,branch
64,14046792,14046791,12,70839,71717,113550,-1,5,slab
65,14046793,14046792,12,70771,71727,113500,-1,5,slab
66,14046794,14046793,12,70702,71737,113450,-1,5,branch
67,14046795,14046794,12,70634,71747,113400,-1,5,slab
68,14046796,14046795,12,70604,71765,113350,-1,5,slab
69,14046797,14046796,12,70573,71783,113300,-1,5,slab
70,14046798,14046797,12,70543,71801,113250,-1,5,slab
71,14046799,14046798,12,70125,71702,113250,-1,5,slab
72,14046800,14046799,12,70011,71637,113200,-1,5,slab
73,14046801,14046800,12,69897,71573,113150,-1,5,slab
74,14046802,14046801,12,69879,71573,113100,-1,5,slab
75,14046803,14046802,12,69861,71573,113050,-1,5,slab
76,14046804,14046803,12,69844,71573,113000,-1,5,slab
77,14046805,14046804,12,69856,71590,112950,-1,5,slab
78,14046806,14046805,12,69869,71608,112900,-1,5,slab
79,14046807,14046806,12,69882,71626,112850,-1,5,slab
80,14046808,14046807,12,69882,71630,112800,-1,5,slab
81,14046809,14046808,12,69882,71633,112750,-1,5,slab
82,14046810,14046809,12,69882,71637,112700,-1,5,slab
83,14046811,14046810,12,69882,71641,112650,-1,5,slab
84,14046812,14046811,12,69883,71673,112600,-1,5,slab
85,14046813,14046812,12,69885,71706,112550,-1,5,slab
86,14046814,14046813,12,69887,71738,112500,-1,5,slab
87,14046815,14046814,12,69889,71770,112450,-1,5,slab
88,14046816,14046815,12,69866,71803,112400,-1,5,slab
89,14046817,14046816,12,69844,71836,112350,-1,5,slab
90,14046818,14046817,12,69821,71869,112300,-1,5,slab
91,14046819,14046818,12,69836,71899,112250,-1,5,slab
92,14046820,14046819,12,69851,71930,112200,-1,5,slab
93,14046821,14046820,12,69863,72029,112150,-1,5,slab
94,14046822,14046821,12,69874,72127,112100,-1,5,slab
95,14046823,14046822,12,69885,72226,112050,-1,5,branch
96,14046824,14046823,12,69897,72325,112000,-1,5,slab
97,14046825,14046824,12,69996,72811,112000,-1,5,slab
98,14046826,14046825,12,69988,72865,112050,-1,5,slab
99,14046827,14046826,12,69980,72918,112100,-1,5,slab
100,14046828,14046827,12,69874,72694,112150,-1,5,slab
101,14046829,14046828,12,69992,72986,112200,-1,5,branch
102,14046830,14046829,12,70170,73170,112250,-1,5,slab
103,14046831,14046830,12,70349,73355,112300,-1,5,slab
104,14046832,14046831,12,70402,73431,112350,-1,5,slab
105,14046833,14046832,12,70455,73507,112400,-1,5,slab
106,14046834,14046833,12,70552,73613,112450,-1,5,slab
107,14046835,14046834,12,70648,73720,112500,-1,5,slab
108,14046836,14046835,12,70744,73826,112550,-1,5,slab
109,14046837,14046836,12,70868,73910,112600,-1,5,slab
110,14046838,14046837,12,70991,73993,112650,-1,5,branch
111,14046839,14046838,12,71219,74383,112700,-1,5,slab
112,14046840,14046839,12,71447,74772,112750,-1,5,branch
113,14046841,14046840,12,71512,74820,112800,-1,5,branch
114,14046842,14046841,12,71576,74867,112850,-1,5,branch
115,14046843,14046842,12,71578,74996,112900,-1,5,slab
116,14046844,14046843,12,71580,75126,112950,-1,5,slab
117,14046845,14046844,12,71623,75180,113000,-1,5,slab
118,14046846,14046845,12,71666,75234,113050,-1,5,slab
119,14046847,14046846,12,71709,75289,113100,-1,5,slab
120,14046848,14046847,12,71704,75354,113150,-1,5,slab
121,14046849,14046848,12,71699,75418,113200,-1,5,slab
122,14046850,14046849,12,71694,75483,113250,-1,5,slab
123,14046851,14046850,12,71742,75631,113300,-1,5,slab
124,14046852,14046851,12,71790,75779,113350,-1,5,slab
125,14046853,14046852,12,71839,75927,113400,-1,5,slab
126,14046854,14046853,12,71884,76047,113450,-1,5,branch
