,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
23,2753957,19010160,"[2637812, 2753966, 2753973]",19165703,"[2737263, 2753970, 2753977]"
24,2754029,19010160,"[3180525, 4060628, 3546334, 2637812, 2754038, 2754136, 2754146, 3180525, 3180525, 5464719, 5464719, 4871599, 4060628]",2754035,"[2754056, 2754070, 2754077, 2754027, 2754042, 2754140, 2754150, 2754119, 2754098, 2754049, 2754085, 2754063, 7075897]"
25,2754287,6195521,"[2637812, 15199830, 14783738, 14783744, 12874044, 4541202]",2754293,"[2738596, 2754300, 14783741, 14783747, 12136112, 2754307]"
26,2754349,3546334,"[2637812, 2754363, 2754373]",2754355,"[2739301, 2754367, 2754377]"
27,2754468,2637812,"[2754473, 2754487, 16827590]",2739142,"[2754477, 2754491, 2754506]"
28,2754517,2637812,"[2754531, 10013402]",2739141,"[2754535, 2754523]"
29,2754619,2637812,"[2754626, 2754640, 9993407]",2739097,"[2754630, 2754644, 2754637]"
30,2754664,2637812,"[2754669, 2754728, 2754742, 2754751, 12036009, 4881629]",2739102,"[2754673, 2754732, 2754746, 2754755, 2754739, 4882787]"
31,2754766,2637812,"[2754770, 2754778, 2754785, 2754792, 2754801, 4037028]",2739848,"[2754774, 2754782, 2754789, 2754796, 2754805, 62198230]"
32,2754906,2637812,"[2754909, 2754934, 2754941, 4037028]",2754895,"[2754916, 2754938, 2754945, 2754923]"
33,2757127,15232796,"[3546835, 2637812, 2757143, 5108525, 12468812, 4778439, 14899172]",2798279,"[2757154, 2757017, 2757147, 2757137, 1095745, 4782140, 15070231]"
34,2757568,16322359,"[2637812, 2757579, 2757586, 7683401]",2757612,"[2757435, 2757583, 2757592, 17738733]"
35,2758031,10104463,"[2903140, 2637812, 2758033, 2758058]",2758044,"[2758053, 2757914, 2758037, 2758062]"
36,2758122,10104463,"[2903140, 2637812, 14866379]",2758129,"[2758139, 2757832, 2758146]"
37,2758278,5268581,"[2637812, 4901446, 3546334, 4060628, 5114804]",2758308,"[2757188, 2758298, 4604385, 2758290, 3289570]"
38,2759980,5268581,"[2637812, 2759990, 3180525, 6535161, 5238494, 4102844]",2760056,"[2759806, 2759994, 4233129, 2760031, 6759195, 10511334]"
39,2761174,3074106,"[2637812, 5114797, 9354613, 4968312]",2761281,"[2761115, 2761242, 2761194, 6124525]"
40,2761703,3074106,"[2637812, 2816457, 4901446, 9354613]",2761718,"[2761108, 2761710, 6938428, 5113608]"
41,2762760,8371225,"[2637812, 5084467, 10015769]",2762774,"[2762745, 6933681, 22332979]"
42,2778138,10110672,"[2637812, 4102844, 14728550]",2778137,"[2759182, 2778152, 2778145]"
43,2788291,13049937,"[2637812, 2788314, 14866379, 3091943, 2903140]",2788304,"[2757827, 2788318, 2788325, 6341041, 2788311]"
44,2788537,3546334,"[2637812, 2788553, 2788560, 12036009, 11578255]",2788543,"[2739859, 2788557, 2788564, 2788550, 11578258]"
45,2798244,15232796,"[12468812, 14795310, 2637812, 3546334, 8067524, 4589092]",2798243,"[2798250, 2798257, 7104073, 14760264, 18282559, 14987328]"
46,2837634,2998963,"[2837643, 4778439, 4081479, 4829813, 20205146, 5525127, 2637812]",2837640,"[2837647, 2837668, 2837654, 5725187, 24907717, 5527317, 2837661]"
47,2852260,10110672,"[2558717, 1927577, 2874015, 2370290, 2637812, 2583770, 4717261]",3574753,"[2817472, 1673418, 2810708, 2852266, 2822512, 2817597, 14774306]"
48,2871153,10104463,"[2871178, 12953345, 12953345, 12244514, 2637812, 5064747]",2871194,"[2871183, 2871159, 2871175, 2871166, 2871140, 16067101]"
49,3056497,3056163,"[2816457, 2637812]",3056448,"[2837629, 3056511]"
50,3187604,7628068,"[4321712, 6273719, 3187613, 3187647, 3282869, 2637812]",3187610,"[3187659, 3187642, 3187617, 3187651, 3187572, 6415447]"
51,3233805,3074106,"[5064747, 2637812, 12946335, 4871599]",3233799,"[3233831, 3233813, 5882969, 3233820]"
52,3292371,888730,"[2511238, 2637812, 4973965, 5123287, 9354613, 5268581, 3546334]",3292369,"[2499395, 3292364, 3292391, 3292384, 3292377, 4619978, 7364537]"
53,3292590,15232796,"[6535161, 2637812, 9791950]",3292589,"[3292610, 3292603, 3292596]"
54,3292683,10110672,"[2777891, 2637812, 1370785, 14619138, 14614334, 12946335]",3292682,"[3292703, 3292689, 2811048, 10272576, 3292712, 3292696]"
55,3423323,888730,"[4022794, 2637812, 3546334, 6125377, 17429419, 12946335]",3423319,"[3423357, 3423336, 3423329, 5114845, 3423350, 3423343]"
56,3491027,3074106,"[2637812, 5336476]",3233846,"[3491033, 3491041]"
57,3574677,10110672,"[14728550, 2637812, 4049878, 1927577, 17693220]",3574676,"[1482736, 2828325, 3518603, 10270788, 13918468]"
58,3613214,10110672,"[2874015, 2637812, 2370290, 5114804, 17693220, 1401061]",3574758,"[2852950, 2828347, 3613221, 3345190, 1380625, 2851131]"
59,3629707,3846657,"[4102844, 3074106, 4717261, 2637812, 7964684]",3629700,"[3629713, 3629722, 6062791, 7104938, 14633843]"
60,4533619,10110270,"[2194374, 12981625, 14899172, 734837, 2637812, 1927577]",4533625,"[4533589, 4533640, 4533633, 537509, 10211484, 10211467]"
61,4539787,3180525,"[12698214, 16690920, 2637812]",4539793,"[4539784, 4539802, 7104118]"
62,4901510,3074106,"[4901446, 4054001, 4871599, 2637812]",3233802,"[4901506, 4056537, 4901525, 4901517]"
63,5450834,2637812,"[4037028, 5450847, 5450858, 5450867]",5450842,"[5450795, 5450851, 5450862, 5450871]"
64,5452628,2637812,[4037028],2738946,[5452618]
65,5882506,5114804,"[5882508, 2637812, 4968312, 4901446]",3308798,"[5882512, 2744816, 5882519, 4903687]"
66,6048531,5268581,"[6048549, 6048556, 2637812, 3180525]",4619941,"[6048553, 6048560, 6048538, 6048546]"
67,6067050,16322359,"[6067059, 2637812, 6207232]",6067056,"[6067063, 6067026, 9854175]"
68,6335069,7551402,"[2637812, 3074106, 6335087, 375628]",6335075,"[7103873, 6335064, 6335091, 6335082]"
69,6415218,7683401,"[6412532, 4372691, 2637812, 3180525]",6415224,"[4595533, 6415238, 6415215, 10823457]"
70,6904987,10110672,"[4223188, 2637812, 3546835, 14795007]",6904993,"[6904975, 6905000, 14872464, 14753397]"
71,6914781,9517873,"[6535161, 6914798, 6914806, 6914813, 6914820, 6914827, 16690920, 6914841, 2637812]",6914787,"[6914778, 6914802, 6914810, 6914817, 6914824, 6914831, 6914838, 6914845, 6914795]"
72,7043412,3567420,"[4717261, 7043422, 627858, 2637812]",3604534,"[7043404, 7043426, 14613763, 7043418]"
73,7103741,13049937,"[2637812, 7103750, 7769237, 4102844, 16503006, 12953345]",7103747,"[2822384, 7103754, 7103761, 7103768, 7103775, 18617092]"
74,7103895,4588374,"[2637812, 7103904, 7103918, 9320569]",7103901,"[2739953, 7103908, 7103922, 7103915]"
75,7103981,2637812,"[7103983, 12036009]",2739862,"[7103987, 7103994]"
76,7103997,16313976,"[2637812, 7104013, 6299908]",7104003,"[2761750, 7104017, 7104010]"
77,7104020,986460,"[8067524, 2637812, 1927577]",3574917,"[192795, 2759170, 7104028]"
78,7104042,2637812,"[7104044, 7104051, 7104058]",2738946,"[7104048, 7104055, 7104062]"
79,7104087,2637812,"[7104089, 7104096, 7104103, 7104110]",2739819,"[7104093, 7104100, 7104107, 7104114]"
80,7105305,2637812,"[7105307, 4037028, 7105321, 7105328, 3546334, 16181494]",7105303,"[7105311, 7105318, 7105325, 7105332, 11578236, 24047397]"
81,7105335,2637812,"[7105344, 4037028, 7105351, 14047554]",7105280,"[7105348, 7105341, 7105355, 10640935]"
82,7105361,2637812,"[7105363, 7105370, 7105377, 14047554, 4037028, 17581157]",7105360,"[7105367, 7105374, 7105381, 10641079, 21741315, 21741316]"
83,7105404,2637812,"[7105406, 7105413, 4037028, 14047554]",7105279,"[7105410, 7105417, 5450738, 11578166]"
84,7105447,16045921,"[2637812, 7105456, 7105471, 7105478, 6459989, 16181494]",7105453,"[7105443, 7105460, 7105475, 7105482, 7105467, 62200084]"
85,7107131,4888945,"[2637812, 7107148, 7107155, 7107162, 4588374, 7107084]",7107137,"[7107129, 7107152, 7107159, 7107166, 7107145, 9557326]"
86,7107170,2637812,"[5362399, 7107179, 7107186]",7105294,"[7107176, 7107183, 7107190]"
87,7107193,2637812,"[7107195, 7107202, 7107209, 14047554, 7107223, 13057994]",7105271,"[7107199, 7107206, 7107213, 7107220, 7107227, 13871727]"
88,7124470,3074106,"[2637812, 5064747, 4555763, 3546334]",3232637,"[3292364, 7124478, 7124468, 3423167]"
89,9557379,2637812,[7107084],7105278,[9557371]
90,9792812,986460,"[2637812, 8067524, 2194374, 14899172]",3603749,"[9792817, 9792827, 3603766, 14641336]"
91,10091901,2637812,"[10091903, 10091909, 4538613, 13057994]",2762349,"[10091906, 10091912, 10091900, 18105534]"
92,10271344,10110672,"[2637812, 4717261]",10271269,"[7043418, 10271355]"
93,10749438,16313976,"[10749440, 9307550, 2637812]",7611995,"[10749443, 9313688, 2762101]"
94,10823469,7683401,"[2637812, 10227539, 3180525]",10823476,"[6415206, 10823482, 10823429]"
95,11578048,3546334,"[2637812, 11578051]",11578040,"[7105295, 11578054]"
96,13921135,12702645,"[12468812, 2637812, 15040730]",3791280,"[1097522, 13921142, 13921148]"
97,14641307,10110672,"[8067524, 2637812, 14899172]",4533604,"[14641318, 14641312, 14641306]"
98,14775233,10290529,"[3789709, 2637812]",3789755,"[14775227, 7104133]"
99,18919781,3546334,"[4848300, 2637812, 16603867, 4037028]",6060880,"[6833218, 2739295, 18919785, 18919784]"
100,19639752,3041612,"[4695243, 2637812]",3053176,"[4696174, 4696218]"
101,19651529,2637812,"[10641047, 10641041, 14047554]",7105270,"[10641050, 10641044, 10640944]"
102,19709816,15571023,"[4488976, 14047945, 16824968, 14085813, 13057994, 2637812]",19709815,"[19709817, 19709811, 19709818, 18934176, 13872163, 2739612]"
103,21879521,9517873,"[17666915, 17666920, 17666925, 17666930, 17666935, 17666940, 17666945, 17666950, 2637812, 6897042]",21879516,"[21879524, 21879525, 21879530, 21879531, 21879534, 21879535, 21879536, 21879539, 7105528, 21879523]"
104,23903007,12683525,"[2637812, 19078724, 14194026, 15290636]",16309350,"[2762380, 23903008, 23903005, 62102959]"
105,62102985,15290636,"[20696754, 20696759, 2637812, 20696765, 4538613, 20696771]",12740792,"[62102986, 62102987, 7103714, 62102988, 10091894, 62102989]"
