,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,4791176,4791177,5,56504,72614,110050,-1,5,slab
1,4791187,4791188,5,57499,72416,109950,-1,5,slab
2,4791188,4791189,5,57993,72013,109950,-1,5,slab
3,4791189,4791190,5,58356,71481,109950,-1,5,slab
4,4791191,4791192,5,58454,71119,109850,-1,5,slab
5,4791192,4791193,5,58502,70938,109800,-1,5,slab
6,4791194,4791195,5,58578,70748,109700,-1,5,slab
7,4791195,4791196,5,58616,70653,109650,-1,5,slab
8,4791197,4791198,5,58822,70471,109550,-1,5,slab
9,4791198,4791199,5,58924,70379,109500,-1,5,slab
10,4791219,4791220,5,60738,69216,109650,-1,5,slab
11,4791220,4791225,5,60862,69133,109700,-1,5,slab
12,4791227,4791228,5,61134,69028,109850,-1,5,slab
13,4791246,4791251,5,61645,68723,110350,-1,5,slab
14,4791252,4791253,5,61779,68692,110450,-1,5,slab
15,4791253,4791254,5,61846,68677,110500,-1,5,slab
16,4791254,4791255,5,61913,68662,110550,-1,5,slab
17,4791255,4791256,5,61979,68647,110600,-1,5,slab
18,4791257,4791258,5,62106,68598,110700,-1,5,slab
19,4791258,4791259,5,62169,68574,110750,-1,5,slab
20,4791259,4791260,5,62232,68549,110800,-1,5,slab
21,4791260,4791263,5,62295,68525,110850,-1,5,slab
22,4807002,4807000,5,68894,74943,107050,-1,5,slab
23,4807003,4807002,5,68833,74932,107000,-1,5,slab
24,4807004,4807003,5,68745,74909,106950,-1,5,slab
25,4807005,4807004,5,68692,74920,106900,-1,5,slab
26,4807006,4807005,5,68654,74913,106850,-1,5,slab
27,4807007,4807006,5,68700,74909,106800,-1,5,slab
28,4807008,4807007,5,68673,74875,106750,-1,5,slab
29,4807009,4807008,5,68643,74860,106700,-1,5,slab
30,4807014,4807009,5,68590,74827,106650,-1,5,slab
31,4807020,4807015,5,68504,74772,106550,-1,5,slab
32,4807021,4807020,5,68470,74749,106500,-1,5,slab
33,4807025,4807021,5,68455,74736,106450,-1,5,slab
34,4807028,4807026,5,68420,74715,106350,-1,5,slab
35,4807029,4807028,5,68401,74708,106300,-1,5,slab
36,4807030,4807029,5,68375,74702,106250,-1,5,slab
37,4807031,4807030,5,68348,74696,106200,-1,5,slab
38,4807032,4807031,5,68316,74677,106150,-1,5,slab
39,4807033,4807032,5,68284,74658,106100,-1,5,slab
40,4807034,4807033,5,68267,74658,106050,-1,5,slab
41,4807035,4807034,5,68249,74658,106000,-1,5,slab
42,4807039,4807035,5,68208,74662,105950,-1,5,slab
43,4807040,4807039,5,68166,74666,105900,-1,5,slab
44,4807044,4807040,5,68134,74675,105850,-1,5,slab
45,4807045,4807044,5,68101,74685,105800,-1,5,branch
46,4807051,4807045,5,68082,74692,105750,-1,5,slab
47,4807052,4807051,5,68063,74700,105700,-1,5,slab
48,4807069,4807052,5,68057,74719,105650,-1,5,slab
49,4807140,4807139,5,67261,75194,104200,-1,5,slab
50,4807142,4807140,5,67212,75196,104150,-1,5,slab
51,4807143,4807142,5,67163,75198,104100,-1,5,slab
52,4807146,4807143,5,67140,75128,104050,-1,5,slab
53,4807147,4807146,5,67117,75058,104000,-1,5,slab
54,4807148,4807147,5,67094,74989,103950,-1,5,slab
55,4807155,4807148,5,67077,74971,103900,-1,5,slab
56,4807157,4807156,5,67044,74936,103800,-1,5,slab
57,4807158,4807157,5,67027,74919,103750,-1,5,slab
58,4807159,4807158,5,67011,74901,103700,-1,5,slab
59,4807186,4807159,5,67004,74845,103650,-1,5,slab
60,4807187,4807186,5,66997,74789,103600,-1,5,slab
61,4807188,4807187,5,66990,74733,103550,-1,5,slab
62,4807189,4807188,5,66983,74676,103500,-1,5,branch
63,4807190,4807189,5,66976,74620,103450,-1,5,slab
64,4807195,4807190,5,66981,74557,103400,-1,5,slab
65,4807196,4807195,5,66986,74495,103350,-1,5,slab
66,4807197,4807196,5,66991,74432,103300,-1,5,slab
67,4807198,4807197,5,66995,74369,103250,-1,5,slab
68,4807200,4807198,5,66989,74315,103200,-1,5,slab
69,4807201,4807200,5,66982,74261,103150,-1,5,slab
70,4807202,4807201,5,66975,74207,103100,-1,5,slab
71,4807203,4807202,5,66968,74153,103050,-1,5,slab
72,4807204,4807203,5,66961,74100,103000,-1,5,slab
73,4807205,4807204,5,67001,73976,102950,-1,5,slab
74,4807206,4807205,5,67041,73853,102900,-1,5,slab
75,4807207,4807206,5,67081,73729,102850,-1,5,slab
76,4807208,4807207,5,67121,73606,102800,-1,5,slab
77,4807246,4807238,5,67151,73565,101750,-1,5,slab
78,4807247,4807246,5,67136,73551,101700,-1,5,slab
79,4807248,4807247,5,67121,73537,101650,-1,5,slab
80,4807250,4807248,5,67001,73661,101600,-1,5,slab
81,4807253,4807252,5,66904,73834,101450,-1,5,slab
82,4807256,4807255,5,66836,73861,101350,-1,5,slab
83,4806855,4806851,5,68331,75133,109300,-1,5,slab
