,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,19025320,4047413,27,74869,72354,120600,-1,5,slab
1,19025321,19025320,27,74740,72387,120600,-1,5,slab
2,19025322,6465164,27,74685,72444,120500,-1,5,slab
3,19025323,19025322,27,74582,72396,120450,-1,5,slab
4,19025338,19025323,27,74474,72385,120400,-1,4,slab
5,8748037,8748036,27,74211,72781,120000,-1,5,slab
6,13788816,13328674,2,75450,83616,114200,-1,5,slab
7,13788818,13788816,2,75403,83589,114150,-1,5,slab
8,5277866,5277851,27,70805,70341,121000,-1,5,slab
9,4715127,4715126,27,70019,69974,120700,-1,5,slab
10,13789192,4081084,2,75881,80856,117100,-1,5,slab
11,13789193,13789192,2,75881,80856,117050,-1,5,slab
12,13789197,13789193,2,75915,80843,117000,-1,5,slab
13,13789198,13789197,2,75940,80829,116950,-1,5,slab
14,13789199,13789198,2,75970,80826,116900,-1,5,slab
15,13789203,13789199,2,75979,80836,116850,-1,5,slab
16,13789204,13789203,2,75987,80846,116800,-1,5,slab
17,13789205,13789204,2,75987,80846,116750,-1,5,slab
18,13789206,13789205,2,75987,80846,116700,-1,5,slab
19,13789207,13789206,2,75976,80843,116650,-1,5,slab
20,13789208,13789207,2,75964,80812,116600,-1,5,slab
21,13789212,13789208,2,75913,80774,116550,-1,5,slab
22,13789213,13789212,2,75900,80765,116500,-1,5,slab
23,13789214,13789213,2,75837,80725,116450,-1,5,slab
24,13789215,13789214,2,75799,80689,116400,-1,5,slab
25,13789219,13789215,2,75791,80662,116350,-1,5,slab
26,13789222,13789219,2,75727,80596,116300,-1,5,slab
27,13789225,13789222,2,75725,80584,116250,-1,5,slab
28,13789228,13789225,2,75685,80579,116200,-1,5,slab
29,8170773,13789228,27,75699,80552,116150,-1,5,slab
30,13789232,8170773,2,75706,80504,116100,-1,5,slab
31,13789233,13789232,2,75731,80472,116050,-1,5,slab
32,13789234,13789233,2,75727,80468,116000,-1,5,slab
33,13789235,13789234,2,75715,80461,115950,-1,5,slab
34,13789243,13789235,2,75715,81055,115900,-1,5,slab
35,13789244,13789243,2,75713,80436,115850,-1,5,slab
36,13789245,13789244,2,75708,80419,115800,-1,5,slab
37,13789246,13789245,2,75740,80381,115750,-1,5,slab
38,13789247,13789246,2,75750,80371,115700,-1,5,slab
39,13789249,13789247,2,75695,80295,115650,-1,5,slab
40,13789250,13789249,2,75645,80149,115600,-1,5,slab
41,13789251,13789250,2,75619,80119,115550,-1,5,slab
42,13789252,13789251,2,75619,80077,115500,-1,5,slab
43,13789253,13789252,2,75600,80047,115450,-1,5,slab
