,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10642928,18384844,12,71411,71742,120250,-1,5,slab
1,13866916,18384976,27,71573,70953,114550,-1,5,slab
2,14205152,14205150,12,87472,76311,115700,-1,5,slab
3,15353778,15353779,12,68943,70471,116400,-1,5,end
4,15353986,15353987,12,68531,70444,116050,-1,5,slab
5,3527973,14205656,6,65276,70623,115350,-1,5,end
6,3526962,18647887,6,66165,69874,116300,-1,5,end
7,4715749,14205359,27,72067,77269,115100,-1,5,end
8,3979728,18385001,25,72353,75768,115800,-1,5,slab
9,5389834,18647904,27,65998,69486,117150,-1,5,end
10,5390040,15353832,27,68115,69293,117250,-1,5,end
11,5389885,18647897,27,65994,69456,116800,-1,5,end
12,5394933,18384689,27,71626,71455,118200,-1,5,end
13,5576215,18384812,27,72298,71447,121750,-1,5,slab
14,5904789,18735618,27,72367,71956,118300,-1,5,end
15,5904744,18384681,27,71592,71413,117800,-1,5,end
16,7007700,18384794,27,71941,69844,123400,-1,5,end
17,7008935,18384911,27,70558,70961,123000,-1,5,end
18,8480877,18331609,25,62787,72927,115800,-1,5,end
19,10222138,18647829,12,69350,70300,113500,-1,5,end
20,16060565,18647844,45,69061,70721,115150,-1,5,slab
21,16087019,18735619,45,71899,71987,118300,-1,5,slab
22,16899453,19568756,12,68738,71124,116350,-1,5,slab
23,16899932,19568592,12,66386,70512,116550,-1,5,branch
24,16900225,14205619,12,65588,70839,113600,-1,5,slab
25,16900258,18331670,12,61624,69958,113350,-1,5,slab
26,14205664,14205658,12,65075,70942,115450,-1,5,branch
27,19568364,19568363,12,65592,71015,115550,-1,5,end
28,9028229,19568363,27,65656,71010,115450,-1,5,end
29,19568381,14205643,12,65263,70073,114700,-1,5,slab
30,19568387,19568385,12,65278,70062,114600,-1,5,end
31,19568444,19568443,12,72686,71784,119550,-1,5,slab
32,19568443,6909320,12,72716,71762,119600,-1,5,slab
33,19568445,19568444,12,72671,71796,119500,-1,5,end
34,19568562,18385154,12,76277,82613,119350,-1,5,slab
35,19568563,19568562,12,76285,82610,119400,-1,5,slab
36,19568564,19568563,12,76323,82617,119450,-1,5,slab
37,19568565,19568564,12,76361,82625,119500,-1,5,slab
38,19568566,19568565,12,76418,82663,119550,-1,5,slab
39,19568567,19568566,12,76425,82716,119600,-1,5,branch
40,19568568,19568567,12,76558,82819,119650,-1,5,branch
41,19568569,19568568,12,76543,82803,119700,-1,5,slab
42,19568570,19568569,12,76592,82811,119750,-1,5,slab
43,19568571,19568570,12,76600,82811,119800,-1,5,slab
44,19568572,19568571,12,76608,82811,119850,-1,5,slab
45,19568573,19568572,12,76602,82790,119900,-1,5,slab
46,19568574,19568573,12,76596,82769,119950,-1,5,slab
47,19568584,18385119,12,75606,82805,117500,-1,5,slab
48,19568585,19568584,12,75602,82851,117450,-1,5,end
49,19568589,16899932,12,66397,70493,116600,-1,5,end
50,19568590,19568587,12,66298,70079,116450,-1,5,slab
51,19568591,19568590,12,66374,70094,116400,-1,5,end
52,19568592,19568593,12,66368,70600,116500,-1,5,slab
53,19568606,18385209,12,74818,84945,114500,-1,5,branch
54,19568614,18340620,12,61001,69867,113450,-1,5,slab
55,19568615,19568614,12,60902,69901,113400,-1,5,slab
56,19568634,18331632,12,63563,72260,118200,-1,5,slab
57,19568635,19568634,12,63613,72272,118250,-1,5,slab
58,19568636,19568635,12,63682,72329,118300,-1,5,slab
59,19568637,19568636,12,63647,72375,118350,-1,5,end
60,18385313,18384653,12,71483,71255,116450,-1,5,slab
61,19568664,9023463,12,72542,75942,115850,-1,5,slab
62,19568665,19568664,12,72515,75957,115800,-1,5,end
63,19568666,18384997,12,72327,75681,115550,-1,5,slab
64,19568667,19568666,12,72380,75598,115600,-1,5,slab
65,19568668,19568667,12,72403,75495,115650,-1,5,branch
66,19568669,19568668,12,72426,75392,115700,-1,5,slab
67,19568670,19568669,12,72448,75351,115750,-1,5,end
68,19568676,18384843,12,71445,71803,120150,-1,5,end
69,19568678,14205687,12,64914,71638,116450,-1,5,slab
