,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
0,1082113,16119910,"[654210, 1082131, 8096097, 12014775, 12914014, 18517663]",1082119,"[1082110, 1082135, 1082127, 1082143, 12915076, 21725196]"
1,3780537,5147655,"[12014775, 3720037, 3780546, 3780561]",3780543,"[3780558, 3780535, 3780551, 3780565]"
2,3820751,17069825,"[3571478, 3820760, 3820774, 3820781, 12014775, 3760565]",3820757,"[3820750, 3820764, 3820778, 3820785, 3820792, 3820771]"
3,5192940,5184410,"[12014775, 5192950, 5192957, 5192965, 17668219]",5192938,"[5192946, 5192954, 5192961, 5192969, 5192977]"
4,5193322,5184410,"[5193324, 5193338, 5193345, 16136891, 12014775]",5193317,"[5193328, 5193342, 5193349, 5193335, 13549906]"
5,5299383,21243101,"[4791651, 5299394, 12014775]",5299382,"[5299389, 5299398, 16807051]"
6,5397118,21243101,"[4524871, 12014775, 20777184, 20777189, 20777194]",5397124,"[5397117, 13577698, 62201470, 62201471, 62201472]"
7,5449302,15264419,"[8059283, 4037028, 5449323, 5449343, 12014775, 4538738, 4037028, 21243101]",5449308,"[5449317, 5449281, 5449327, 5449347, 5449334, 11987569, 5449504, 17997117]"
8,5449860,15264419,"[4037028, 5449879, 12014775]",5449867,"[5449858, 5449883, 5449875]"
9,5567973,5548412,"[5567989, 5568003, 12014775, 16518870, 6931770]",5567970,"[5567993, 5568007, 5567979, 5567986, 5568000]"
10,5568010,5548412,"[5568012, 5568019, 5568026, 12014775]",5567971,"[5568016, 5568023, 5568030, 5568037]"
11,6453471,6442270,"[6453481, 6453489, 6453496, 12014775]",6453470,"[6453485, 6453493, 6453500, 6453478]"
12,7246623,5548412,"[7246632, 7246639, 7246649, 7246656, 12014775, 12914014]",5567968,"[7246636, 7246644, 7246653, 7246660, 7246629, 12914989]"
13,8043366,7239563,"[4386719, 12014775, 12014775, 17570137, 17570142, 17570148]",8043372,"[8043365, 7246629, 5568037, 21723378, 21723379, 21723380]"
14,8493176,19903629,"[8493185, 8493192, 8096097, 8096097, 12900705, 11057146, 12914014, 12014775, 15571023, 18517663]",8493175,"[8493189, 8493196, 8493217, 8493224, 8493203, 11057149, 11057155, 13549381, 8493182, 8493210]"
15,10329315,10089252,"[10329327, 12014775, 10642320]",10328498,"[10329330, 10329336, 10329324]"
16,10329407,10089252,"[10329419, 12014775, 10642320]",10328482,"[10329422, 10329412, 10329417]"
17,11987355,12014775,"[4538738, 11987363, 20281334, 20281339, 13006643, 14046720, 14087339]",11987360,"[11987354, 11987366, 61433041, 61433042, 13006646, 13006640, 17612632]"
18,12038477,12787696,"[12038485, 12014775, 10858401]",12038482,"[12038488, 13548501, 12038474]"
19,12407252,12407254,"[8096097, 12407261, 12014775]",12407257,"[12407251, 12407264, 12407270]"
20,12766610,16119910,"[18963687, 12766614, 20180258, 20281674, 12014775, 15571023]",12766602,"[5299316, 12766617, 12036953, 12766623, 16807231, 19715981]"
21,12998129,15264419,"[20250414, 20250419, 20250424, 13024848, 12998134, 12998155, 13024611, 12014775]",12998126,"[61370699, 61370700, 61370701, 12998149, 12998137, 12998158, 12998164, 12998143]"
22,12998172,15264419,"[12998180, 4037028, 11940293, 12014775, 8059283]",12998171,"[12998183, 5449504, 12998177, 12998189, 8511741]"
23,12998345,15264419,"[12998348, 12998355, 12014775, 15264419]",12998299,"[12998351, 12998358, 12998365, 15620680]"
24,13006672,12014775,"[16014977, 13006674, 13006680, 13006686, 14087339, 14087107]",13006671,"[17294873, 13006677, 13006683, 13006689, 13580126, 16851236]"
25,13006774,12014775,"[13006783, 21243101]",13006773,"[13006786, 13006780]"
26,13007055,12014775,"[13007057, 13007063]",13007053,"[13007060, 13007066]"
