,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,6207519,21994995,3,63000,90096,121550,-1,5,slab
1,6211220,17463055,3,69692,88741,125100,-1,5,slab
2,6215174,22014377,3,65246,89733,123150,-1,5,end
3,6215347,17463094,3,64924,89478,123550,-1,5,slab
4,6357608,18187504,16,62804,88982,128000,-1,5,end
5,9778013,18206543,3,63144,88836,124200,-1,5,branch
6,17449581,18187456,12,62701,89481,126600,-1,5,slab
7,17450244,,12,79500,81228,123450,-1,5,root
8,17450478,17463067,12,66940,89440,125000,-1,5,end
9,17462965,17450244,27,79477,81175,123400,-1,5,slab
10,17462966,17462965,27,79499,81141,123350,-1,5,slab
11,17462967,17462966,27,79522,81107,123300,-1,5,slab
12,17462968,17462967,27,79544,81074,123250,-1,5,slab
13,17462969,17462968,27,79567,81040,123200,-1,5,slab
14,17462970,17462969,27,79589,81006,123150,-1,5,slab
15,17462971,17462970,27,79612,80972,123100,-1,5,slab
16,17462972,17462971,27,79634,80939,123050,-1,5,slab
17,17462973,17450244,27,79397,81292,123500,-1,5,slab
18,17462974,17462973,27,79341,81374,123550,-1,5,slab
19,17462975,17462974,27,79284,81457,123600,-1,5,slab
20,17462976,17462975,27,79227,81540,123650,-1,5,slab
21,17462977,17462976,27,79170,81623,123700,-1,5,slab
22,17462978,17462977,27,79113,81706,123750,-1,5,slab
23,17462979,17462978,27,79056,81788,123800,-1,5,slab
24,17462980,17462979,27,78999,81871,123850,-1,5,slab
25,17462981,17462980,27,78942,81954,123900,-1,5,slab
26,17462982,17462981,27,78885,82037,123950,-1,5,slab
27,17462983,17462982,27,78788,82174,124000,-1,5,slab
28,17462984,17462983,27,78690,82311,124050,-1,5,slab
29,17462987,17462984,27,78633,82392,124100,-1,5,slab
30,17462988,17462987,27,78576,82474,124150,-1,5,slab
31,17462989,17462988,27,78507,82536,124200,-1,5,slab
32,17462990,17462989,27,78439,82597,124250,-1,5,slab
33,17462991,17462990,27,78371,82659,124300,-1,5,slab
34,17462992,17462991,27,78302,82721,124350,-1,5,slab
35,17462993,17462992,27,78246,82793,124400,-1,5,slab
36,17462994,17462993,27,78191,82865,124450,-1,5,slab
37,17462995,17462994,27,78135,82938,124500,-1,5,slab
38,17462996,17462995,27,78068,83010,124550,-1,5,slab
39,17462997,17462996,27,78001,83082,124600,-1,5,slab
40,17462998,17462997,27,77934,83154,124650,-1,5,slab
41,17462999,17462998,27,77867,83226,124700,-1,5,slab
42,17463000,17462999,27,77801,83299,124750,-1,5,slab
43,17463001,17463000,27,77766,83329,124800,-1,5,slab
44,17463002,17463001,27,77732,83359,124850,-1,5,slab
45,17463003,17463002,27,77676,83385,124900,-1,5,slab
46,17463004,17463003,27,77621,83410,124950,-1,5,slab
47,17463005,17463004,27,77565,83435,125000,-1,5,slab
48,17463006,17463005,27,77499,83482,125050,-1,5,slab
49,17463007,17463006,27,77433,83529,125100,-1,5,slab
50,17463008,17463007,27,77367,83576,125150,-1,5,slab
51,17463009,17463008,27,77309,83643,125200,-1,5,slab
52,17463010,17463009,27,77251,83711,125250,-1,5,slab
53,17463011,17463010,27,77193,83778,125300,-1,5,slab
54,17463012,17463011,27,77136,83846,125350,-1,5,slab
55,17463013,17463012,27,77037,83913,125400,-1,5,slab
56,17463014,17463013,27,76938,83980,125450,-1,5,slab
57,17463015,17463014,27,76839,84047,125500,-1,5,slab
58,17463016,17463015,27,76733,84127,125550,-1,5,slab
59,17463017,17463016,27,76626,84207,125600,-1,5,slab
60,17463018,17463017,27,76510,84330,125650,-1,5,slab
61,17463019,17463018,27,76395,84454,125700,-1,5,slab
62,17463020,17463019,27,76281,84636,125750,-1,5,slab
63,17463021,17463020,27,76167,84819,125800,-1,5,slab
64,17463022,17463021,27,75876,85123,125850,-1,5,slab
65,17463023,17463022,27,75367,85529,125850,-1,5,slab
66,17463024,17463023,27,74770,86152,125900,-1,5,branch
67,17463025,17463024,27,74785,86137,125950,-1,5,slab
68,17450023,17463025,12,74928,85940,126000,-1,5,end
69,17463026,17463024,27,74458,86426,125850,-1,5,slab
70,17463027,17463026,27,74318,86589,125800,-1,5,slab
71,17463028,17463027,27,74177,86753,125750,-1,5,slab
72,17463029,17463028,27,74014,86865,125700,-1,5,slab
73,17463030,17463029,27,73850,86977,125650,-1,5,slab
74,17463031,17463030,27,73695,87021,125600,-1,5,slab
75,17463032,17463031,27,73539,87064,125550,-1,5,slab
76,17463033,17463032,27,73397,87130,125500,-1,5,slab
77,17463034,17463033,27,73255,87196,125450,-1,5,slab
78,17463035,17463034,27,73113,87262,125400,-1,5,slab
79,17463036,17463035,27,73005,87285,125350,-1,5,slab
80,17463037,17463036,27,72897,87308,125300,-1,5,slab
81,17463038,17463037,27,72785,87346,125250,-1,5,slab
82,17463039,17463038,27,72672,87384,125200,-1,5,slab
83,17463043,17463039,27,72530,87460,125150,-1,5,slab
84,17463044,17463043,27,72387,87536,125100,-1,5,slab
85,17463045,17463044,27,72270,87558,125050,-1,5,slab
86,17463046,17463045,27,72072,87612,125000,-1,5,slab
87,17463047,17463046,27,71874,87665,124950,-1,5,slab
88,17463048,17463047,27,71460,87718,124900,-1,5,slab
89,17463053,17463048,27,71171,87889,124950,-1,5,slab
90,17463054,17463053,27,70837,88064,125000,-1,5,slab
91,17463055,17463054,27,70240,88421,125050,-1,5,slab
92,17463056,6211220,27,69449,88864,125150,-1,5,slab
93,17463057,17463056,27,69207,88987,125200,-1,5,slab
94,17463058,17463057,27,68701,89333,125150,-1,5,slab
95,13274838,17463058,12,68046,89550,125100,-1,5,slab
96,17463059,13274838,27,67744,89598,125050,-1,5,slab
97,17463060,17463059,27,67442,89645,125000,-1,5,slab
98,17463061,17463060,27,67368,89630,124950,-1,5,slab
99,17463062,17463061,27,67294,89615,124900,-1,5,slab
100,17463063,17463062,27,67077,89605,124850,-1,5,slab
