,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
28,4937285,4721016,"[4524871, 5382515, 16751622, 18418512, 20750701]",4937291,"[4937284, 5382519, 5382512, 19486208, 62183454]"
29,5287814,5298032,"[5287817, 5287825, 4524871, 16907749]",5287810,"[5287821, 5287830, 5288812, 5287837]"
30,5298123,5298125,[4524871],5298129,[5298122]
31,5298162,16004501,"[4524871, 4542433]",5298168,"[5298161, 16325996]"
32,5298212,6811349,"[4524871, 5298221, 5298228, 11069280, 13328760, 4584506, 17339115, 17339196, 17347722, 10008357]",5298218,"[5298211, 5298225, 5298232, 12888525, 13328763, 7165200, 21319877, 21319893, 21334772, 25385163]"
33,5298276,6811349,"[4524871, 4584506, 4213417]",5298283,"[5298274, 7165153, 10032163]"
34,5298322,4719759,"[4524871, 8821378, 4717729]",5298328,"[5298321, 8821382, 8821389]"
35,5298337,4719759,"[4524871, 17175844, 17175854, 17175859, 17175864, 14088451, 3674460]",4719763,"[4344871, 20918441, 20918443, 20918444, 20918445, 20918442, 8650662]"
36,5298637,7018038,"[4524871, 13510540, 10216620]",5298643,"[4936951, 13510543, 13510537]"
37,5298661,21243101,"[20180258, 20180279, 4524871, 16123867]",5298667,"[12036860, 25441087, 4937309, 17631729]"
38,5377694,20698587,"[4274364, 5377719, 5377726, 4274364, 4524871, 15504369]",5377702,"[5377687, 5377723, 5377730, 5377716, 5377709, 5377737]"
39,5378783,4929679,"[4274364, 5378793, 4326520, 4028114, 4524871, 20703632, 20703637]",5378790,"[4275814, 5378797, 19028309, 12705128, 24287319, 62114603, 62114604]"
40,5382397,13302529,"[4524871, 10090269]",5382404,"[5382361, 8165215]"
41,5382414,13302529,"[4524871, 5382425, 5382432, 17872154, 17904627]",5382421,"[5382411, 5382429, 5382436, 21332558, 6535998]"
42,5382558,15715980,"[4524871, 5382567, 5382574, 5382581]",5382564,"[5382557, 5382571, 5382578, 5382585]"
43,5382592,15715980,"[4524871, 13058240]",5382598,"[5298159, 5382605]"
44,5382634,16562946,"[4524871, 5382643, 5382650, 16605715, 16605720, 16605726, 16605731, 16605736, 16605741, 16605747, 13058240, 16605753, 4524871]",5382640,"[5382630, 5382647, 5382654, 18922310, 18922313, 18922315, 18922319, 18922320, 18922328, 18922329, 18919595, 18922341, 5382625]"
45,5384020,15715980,"[4524871, 18338577]",5384027,"[5298182, 5384034]"
46,5384076,16562946,"[4524871, 5384085, 5384092]",5384082,"[5384075, 5384089, 5384096]"
47,5384123,16562946,"[4524871, 5384132, 5384139, 5384146]",5384129,"[5384122, 5384136, 5384143, 5384150]"
48,5384219,18338577,"[4524871, 4791651]",5384225,"[5384192, 18814718]"
49,5384237,18338577,"[4524871, 5384246, 5384254, 13058240]",5384243,"[5384236, 5384250, 5384258, 18106383]"
50,5384301,18338577,"[4524871, 5384312, 5384323, 5384341, 4791651, 16267373, 18751360]",5384307,"[5384294, 5384316, 5384327, 5384345, 18061483, 18061510, 5384335]"
51,5384535,5384537,"[4524871, 5384546, 5384553, 13122176, 4840830, 4541202]",5384541,"[5384533, 5384550, 5384557, 5384601, 4842254, 13288938]"
52,5384645,4840830,"[4524871, 4524871]",4842294,"[5384632, 5384650]"
53,5384835,16226512,"[4524871, 7992966, 7992966]",4461826,"[5298495, 5584275, 5584282]"
54,5388226,5298032,"[4524871, 12705637, 4717729, 7992966, 12705637]",5291383,"[5298610, 12125549, 19640990, 20119633, 20119641]"
55,5388810,5388812,[4524871],5388816,[5388791]
56,5388861,5298032,"[4524871, 16907564]",5280439,"[5388852, 20118648]"
57,5389072,17435371,"[16124472, 16124478, 4524871]",5389078,"[17648373, 17648374, 5389068]"
58,5389094,17435371,"[5389104, 5389112, 5389711, 5389739, 8237648, 8688631, 10089252, 4524871]",5389101,"[5389108, 5389116, 5389716, 5389743, 5389123, 12989220, 10331473, 5389091]"
59,5389424,10089252,"[5389437, 5389445, 4524871]",5389430,"[5389441, 5389449, 5389418]"
60,5389495,6570401,"[5389522, 4524871, 20081702, 20081707]",5389501,"[5389526, 5389481, 25291323, 25291324]"
61,5389754,17435371,"[5389771, 8688631, 8026224, 4524871]",5389677,"[5389775, 5389768, 5389761, 5389060]"
62,5389828,17435371,"[5389851, 14087107, 19111930, 4524871]",5389822,"[5389855, 5389841, 5389834, 5389848]"
63,5395313,10089252,"[4524871, 20090888]",5395319,"[5389405, 25303832]"
64,5396877,7018038,"[14206438, 4524871]",5396883,"[5396890, 5395338]"
65,5396917,3674460,"[5396926, 5396948, 14194234, 4488976, 4524871, 16705386, 8059283, 16135614, 16847054, 4715415]",5396923,"[5396931, 5396952, 5396945, 5396938, 5396915, 19195429, 8511036, 17669025, 17363376, 19615467]"
66,5397118,21243101,"[4524871, 12014775, 20777184, 20777189, 20777194]",5397124,"[5397117, 13577698, 62201470, 62201471, 62201472]"
67,5397450,16562946,"[4524871, 13884216, 20402976]",5397456,"[5397448, 61615785, 61615788]"
68,5399546,16274373,"[5399548, 5399562, 10299625, 16855194, 18517663, 10299625, 4524871, 16855207, 4937224, 21243101]",5399545,"[5399552, 5399566, 5399559, 19817289, 17765361, 10183283, 4937239, 19817291, 4937228, 4937235]"
69,5441929,4731383,"[14866842, 12809152, 10090269, 4524871, 14866842, 15571023, 19319214, 12809152, 6957254, 6957254, 15571023, 7992966, 18425292, 19319214, 10058316]",5441923,"[19897701, 5441966, 5441974, 19897697, 19897698, 19897699, 19897700, 4339058, 19897694, 5441943, 19897696, 5441936, 5441958, 19897695, 5441950]"
70,6501051,8265414,"[4524871, 10416006, 12787696]",6501057,"[4936727, 6496967, 20827035]"
71,6507413,4038808,"[13122056, 13122056, 4524871, 19781389, 13122056, 12791107]",6507412,"[19650169, 19650171, 6507421, 6507428, 19650170, 6507435]"
72,6531439,4478328,"[6531455, 4524871, 14086309, 12873914, 14088451, 8026224]",6531437,"[6531459, 5298348, 6531452, 17487975, 18427070, 19761600]"
73,6550969,12901480,"[6550978, 4524871]",6550924,"[6550982, 6550975]"
74,6551233,12901480,"[6551235, 6551242, 6551249, 6551256, 6551263, 6551270, 6551277, 13885479, 4524871]",6551232,"[6551239, 6551246, 6551253, 6551260, 6551267, 6551274, 6551281, 18373234, 62200800]"
75,6811486,4732074,"[4274364, 17904627, 4524871]",6507836,"[6811483, 6534910, 6811514]"
76,6811594,16240665,"[4274364, 6811605, 4929679, 10185427, 4524871]",6811602,"[6811593, 6811611, 6811618, 10185430, 62200746]"
77,6813114,3674460,"[4929679, 4524871, 6813133, 17872154, 17872154]",6813120,"[6813130, 6813112, 6813137, 21332622, 21332485]"
78,6900912,4719759,"[4524871, 10140573, 17175870, 17175875, 17175880]",6900918,"[6900925, 6900899, 20918492, 20918493, 20918494]"
79,7008998,12901480,"[7009007, 7009014, 15665992, 15571166, 4524871]",6550995,"[7009011, 7009018, 7009025, 16854928, 7009004]"
80,7041029,4340123,"[4730042, 7041038, 7041045, 4524871, 19319219]",7041035,"[7041028, 7041042, 7041049, 4344107, 24287290]"
81,8162580,20698587,"[8162582, 8162589, 8162596, 4524871]",8162579,"[8162586, 8162593, 8162600, 62200766]"
82,8169923,13122056,"[4274364, 8169934, 15878240, 4524871]",6549992,"[5298085, 8169938, 8169931, 4346164]"
83,9944563,4719759,"[4524871, 9944595, 17186623, 17186628, 10416006, 14088451]",9944562,"[9944568, 9944598, 20936192, 20936193, 6500310, 23903160]"
84,10185400,16240665,"[10185402, 10185408, 4524871]",10185381,"[10185405, 10185411, 24287326]"
85,10221848,10223572,"[4524871, 10221850, 10221884, 11207264, 4730042]",10221847,"[14470873, 10221853, 10221865, 10221859, 10221881]"
86,10222014,12809152,"[10145851, 4524871, 10145790, 10223572]",10144071,"[10145854, 10145832, 10145839, 10221124]"
87,10310790,6082738,"[10310799, 10310805, 16499958, 4524871, 18909453, 20752988]",10310814,"[10310802, 10310808, 2078710, 5298140, 23694518, 10310782]"
88,10328273,10089252,"[10328275, 10328281, 4524871]",10328191,"[10328278, 10328284, 6344630]"
89,10356059,10414725,"[10356061, 10356067, 5287764, 4524871]",10355809,"[10356064, 10356070, 19640936, 4719917]"
90,11323718,17435371,"[15354325, 15354319, 8237648, 8237648, 11323723, 11323732, 4524871]",5389153,"[15354328, 15354322, 11323741, 11323705, 11323726, 11323735, 5389396]"
91,12654742,4721016,"[12654744, 12654750, 12654756, 4524871, 13880943]",5399970,"[12654747, 12654753, 12654759, 4720469, 17875723]"
92,12655037,16274373,"[12655039, 12655045, 12655067, 4524871]",12655021,"[12655042, 12655048, 12655070, 4936992]"
93,12665024,3365860,"[12665038, 15504369, 4524871, 16882031]",10495942,"[12665041, 12665034, 4721065, 19926517]"
94,13510103,7018038,"[13510105, 13510123, 14194234, 14206438, 4524871, 21243101]",13492787,"[13510108, 13510126, 19615534, 19588622, 5397041, 13510114]"
95,13510167,7018038,"[13510169, 13510175, 4524871]",13492783,"[13510172, 13510178, 5397143]"
96,13513522,16274373,"[18963687, 13513524, 4721016, 4524871, 16855182, 21243101]",5399735,"[16699474, 13513527, 10873295, 12654559, 19817278, 17994093]"
97,14266697,12901480,"[14266706, 15665992, 4524871]",6551201,"[14266709, 14266679, 14266702]"
98,14359784,21243101,"[4791651, 14359787, 14359793, 4524871]",5299173,"[10183574, 14359790, 14359796, 4937148]"
99,14469250,10223572,"[4717729, 14469258, 4524871]",14469225,"[14469255, 14469261, 4344297]"
100,14469289,10223572,"[14469291, 14469297, 10089135, 4524871]",10221106,"[14469294, 14469300, 20857882, 4344253]"
101,19568672,12705637,"[14088451, 19111930, 16084676, 4524871]",17642431,"[18430036, 18384959, 17852231, 24010052]"
102,19591666,3674460,"[14206438, 16795808, 10220679, 4524871, 4715415, 20768636, 20768641, 20768646, 20768651, 20768656]",9566020,"[19591663, 19591668, 19591667, 24287245, 24961553, 62198284, 62198285, 62198286, 62198287, 62198288]"
103,19614760,21243101,"[14194234, 16804692, 20269497, 8907768, 4524871, 20777200]",17997320,"[19614753, 19614761, 19614762, 18429516, 5397037, 62201473]"
104,19761589,15718351,"[8026224, 16841842, 4524871, 14088451]",17490479,"[19761582, 19761592, 4344956, 19761590]"
105,20118469,5298032,"[4524871, 16907456, 4402892]",5287853,"[19641001, 20118470, 6722459]"
106,20936161,4719759,"[17186537, 17186542, 17186547, 4524871, 17186553, 17186560]",10558065,"[20936162, 20936163, 20936164, 4719846, 20936165, 20936168]"
107,21319894,6811349,"[17339202, 17339207, 17339212, 17339217, 4274364, 17347712, 17347717, 4524871, 4326520]",13328751,"[21319895, 21319896, 21319897, 21319898, 6811316, 21334769, 21334770, 5298203, 24294989]"
108,21334199,4732074,"[17347226, 17347231, 4524871, 20775630]",6550830,"[21334200, 21334201, 21334202, 62201163]"
109,21403362,21243101,"[16123867, 18425292, 4524871, 6570401]",5298673,"[17631722, 21403363, 4937165, 62201565]"
110,21717034,10474936,"[4524871, 10474930, 10474924, 10474918, 2798040]",10474939,"[21717032, 10474933, 10474927, 10474921, 24984824]"
111,23888630,21243101,"[14045489, 19067507, 4524871, 20777168, 20777173]",17997089,"[16886574, 23888631, 5397130, 62201467, 62201468]"
112,24010084,17435371,"[19139984, 10178450, 19139991, 19139996, 19140002, 19140006, 19140011, 19140018, 4524871]",5390259,"[24010086, 24010073, 24010087, 24010088, 24010090, 24010091, 24010092, 24010093, 24010085]"
113,24287249,5078760,"[19319174, 19319180, 4524871]",6570499,"[24287250, 24287251, 24287248]"
114,24287263,3674460,"[19319193, 14046479, 14046479, 4524871]",5388161,"[24287265, 5388168, 24287264, 5388151]"
115,24287302,19319237,"[4524871, 13873694]",24287303,"[4346340, 14056376]"
116,24287304,20698587,"[19319249, 4524871, 19319255, 19319260, 19319265, 19319270, 19319275, 19319280]",8162808,"[24287305, 4345102, 24287306, 24287307, 24287308, 24287309, 24287310, 24287311]"
117,24287323,21243101,"[20180258, 4524871]",5298689,"[12036852, 4937324]"
118,24287324,16240665,"[4524871, 10185514, 19319305, 4274364]",10185501,"[4344183, 10185517, 24287325, 24866441]"
119,24296609,6811349,"[4524871, 19326525, 19326530]",13328685,"[5298273, 24296610, 24296611]"
120,25095891,4038808,"[4365065, 4524871]",6507208,"[19948639, 19948640]"
121,25402217,4721016,"[18425292, 20151006, 4524871, 21243101]",10873293,"[25402216, 25402218, 12654974, 17994091]"
122,61933061,12901480,"[20604819, 20604824, 20604829, 20604834, 4274364, 4524871]",6550919,"[61933062, 61933063, 61933064, 61933065, 61933002, 62200773]"
123,62103730,20698587,"[20698406, 4524871, 20698412]",8162630,"[62103731, 62103732, 62103733]"
124,62183462,12901480,"[4524871, 20750728]",12767729,"[62183459, 62183463]"
125,62200912,16004501,"[20775319, 4524871, 20775325, 20775330, 20775335, 20775340]",16062278,"[62200913, 5397389, 62200914, 62200915, 62200916, 62200917]"
