,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,7482276,7482277,38,45814,85264,121800,-1,5,end
1,7482279,7482278,38,46019,85317,121950,-1,5,slab
2,7482281,7482280,38,46111,85374,122050,-1,5,slab
3,7482285,7482284,38,46494,85541,122250,-1,5,slab
4,7482286,7482285,38,46586,85446,122300,-1,5,branch
5,7482287,7482286,38,46673,85568,122350,-1,5,slab
6,7482288,7482287,38,46734,85667,122400,-1,5,slab
7,7482289,7482288,38,46764,85690,122450,-1,5,slab
8,7482291,7482290,38,46848,85861,122550,-1,5,slab
9,7482293,7482292,38,46422,85439,122350,-1,5,slab
10,7482294,7482293,38,46430,85450,122400,-1,5,slab
11,7482295,7482294,38,46430,85450,122450,-1,5,slab
12,7482296,7482295,38,46426,85443,122500,-1,5,slab
13,7482297,7482296,38,46354,85477,122550,-1,5,slab
14,7482298,7482297,38,46350,85538,122600,-1,5,slab
15,7482302,7482291,38,46901,85883,122600,-1,5,slab
16,7482303,7482302,38,46912,85883,122650,-1,5,slab
17,7482304,7482303,38,46905,85883,122700,-1,5,slab
18,7482305,7482304,38,46920,85906,122750,-1,5,slab
19,7482306,7482305,38,46924,85933,122800,-1,5,slab
20,7482307,7482306,38,46954,85944,122850,-1,5,slab
21,7482309,7482308,38,47026,85944,122950,-1,5,slab
22,7482310,7482309,38,47026,85944,123000,-1,5,slab
23,7482311,7482310,38,47026,85944,123050,-1,5,slab
24,7482312,7482311,38,47034,85963,123100,-1,5,slab
25,7482332,7482331,38,47228,85982,123250,-1,5,branch
26,7482340,7482336,38,47395,86191,123400,-1,5,slab
27,7482341,7482340,38,47368,86187,123450,-1,5,slab
28,7482349,7482348,38,47308,86206,123650,-1,5,slab
29,7482350,7482349,38,47338,86290,123700,-1,5,slab
30,7482351,7482350,38,47338,86290,123750,-1,5,slab
31,7539692,7539690,38,46232,85560,122700,-1,5,slab
32,7539694,7539692,38,46216,85544,122750,-1,5,slab
33,7539695,7539694,38,46194,85567,122800,-1,5,slab
34,7539697,7539695,38,46235,85563,122850,-1,5,end
35,6021492,18218568,3,48655,86222,128600,-1,5,slab
36,7588509,7588516,38,45280,85097,121850,-1,5,slab
37,7588516,7588520,38,44691,84892,121900,-1,5,slab
38,7588520,7588524,38,44064,84770,121900,-1,5,slab
39,7588524,7588614,38,43536,84679,121900,-1,3,slab
40,7588614,7588645,38,43069,84523,121850,-1,5,slab
41,7588645,7588664,38,42423,84253,121800,-1,5,slab
42,7588664,7588668,38,41556,84067,121800,-1,5,branch
43,7588668,7588675,38,40443,83748,121800,-1,5,slab
44,7588675,7588680,38,39504,83239,121800,-1,5,branch
45,7588680,7588682,38,38919,82699,121750,-1,5,slab
46,7588682,7588686,38,38387,82425,121750,-1,5,slab
47,7588686,7588688,38,37870,82273,121800,-1,5,slab
48,7588691,7588695,38,37125,81962,121900,-1,5,slab
49,7588695,7588696,38,36666,81513,121850,-1,5,slab
50,7588696,7588697,38,36578,81392,121800,-1,5,slab
51,7588697,7588699,38,36540,81331,121750,-1,5,slab
52,7588699,7588700,38,36346,81061,121700,-1,5,slab
53,7588700,7588701,38,36263,80890,121650,-1,5,slab
54,7588701,7588704,38,36061,80529,121600,-1,5,slab
55,7588704,18175409,38,35788,80092,121550,-1,5,slab
56,7539690,7482298,38,46273,85571,122650,-1,5,slab
57,7482282,7482281,38,46122,85389,122100,-1,5,slab
58,7482336,7482333,38,47433,86165,123350,-1,5,slab
59,7482346,7482343,38,47308,86149,123550,-1,5,slab
60,7482348,7482346,38,47285,86176,123600,-1,5,slab
61,7482369,7482351,38,47315,86355,123800,-1,5,slab
62,7587107,7482332,38,47572,86043,123250,-1,5,branch
63,7587110,7587108,38,48028,85838,123250,-1,5,slab
64,7587112,7587110,38,47994,85848,123300,-1,5,slab
65,7587113,7587112,38,47959,85859,123350,-1,5,slab
66,11386819,18218456,27,47750,85496,124450,-1,5,end
67,9313247,18218513,3,47665,86191,126250,-1,5,slab
68,18175339,,12,28770,72149,118100,-1,5,root
69,18175340,18175339,12,28897,72250,118150,-1,5,slab
70,18175341,18175340,12,29024,72351,118200,-1,5,slab
71,18175342,18175341,12,29151,72451,118250,-1,5,slab
72,18175343,18175342,12,29279,72552,118300,-1,5,slab
73,18175344,18175343,12,29366,72710,118350,-1,5,slab
74,18175345,18175344,12,29454,72869,118400,-1,5,slab
75,18175346,18175345,12,29541,73027,118450,-1,5,slab
76,18175347,18175346,12,29691,73238,118500,-1,5,slab
77,18175348,18175347,12,29841,73449,118550,-1,5,slab
78,18175349,18175348,12,29942,73620,118600,-1,5,slab
79,18175350,18175349,12,30043,73791,118650,-1,5,slab
80,18175351,18175350,12,30156,73921,118700,-1,5,slab
81,18175352,18175351,12,30269,74051,118750,-1,5,slab
82,18175353,18175352,12,30382,74181,118800,-1,5,slab
83,18175354,18175353,12,30495,74311,118850,-1,5,slab
84,18175355,18175354,12,30639,74412,118900,-1,5,slab
85,18175356,18175355,12,30784,74513,118950,-1,5,slab
86,18175357,18175356,12,30928,74613,119000,-1,5,slab
87,18175358,18175357,12,31072,74714,119050,-1,5,slab
88,18175359,18175358,12,31352,74851,119100,-1,5,slab
89,18175360,18175359,12,31632,74988,119150,-1,5,slab
90,18175361,18175360,12,31912,75125,119200,-1,5,slab
91,18175362,18175361,12,32102,75163,119250,-1,5,slab
92,18175363,18175362,12,32292,75201,119300,-1,5,slab
