,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10470661,6857267,12,39314,72629,122800,-1,5,end
1,12266557,17472666,45,48248,73788,120700,-1,5,end
2,12266618,24890209,45,47906,72682,120350,-1,5,slab
3,12266591,24890214,45,48187,72880,120750,-1,5,slab
4,12288347,23894980,45,36943,77949,119850,-1,5,slab
5,12291780,25199398,45,36901,77717,119600,-1,5,slab
6,12304591,24890178,45,46683,76425,121900,-1,5,slab
7,12487669,17611326,45,48058,72606,120100,-1,5,slab
8,12487623,17725640,45,48734,72849,119400,-1,5,slab
9,12536261,17611281,45,48100,72576,118250,-1,5,slab
10,8832920,8832921,27,37964,72962,128650,10,5,branch
11,12775453,8832920,27,37967,72964,128600,-1,5,slab
12,12775454,12775453,27,37971,72967,128550,-1,5,slab
13,12775455,12775454,27,37986,73001,128500,-1,5,slab
14,12775456,12775455,27,37982,73027,128450,-1,5,slab
15,12775457,12775456,27,37990,73060,128400,-1,5,slab
16,12775458,12775457,27,37997,73092,128350,-1,5,slab
17,12775459,12775458,27,37933,73221,128300,-1,5,slab
18,13045330,25199357,45,44562,76970,122150,-1,5,slab
19,13045372,25199368,45,44648,77276,122500,-1,5,slab
20,13224267,25199347,45,40616,74949,122550,-1,5,slab
21,13224242,17944127,45,40737,74162,122150,-1,5,slab
22,13282569,17472969,12,41328,68666,123750,-1,5,slab
23,19158857,8841982,12,41074,75308,144600,-1,5,slab
24,19158858,19158857,12,41102,75296,144650,-1,5,slab
25,19158859,19158858,12,41057,75286,144700,-1,5,slab
26,19158860,19158859,12,41012,75277,144750,-1,5,slab
27,19158861,19158860,12,41035,75269,144800,-1,5,slab
28,19158862,19158861,12,41073,74999,144850,-1,5,slab
29,19158863,19158862,12,41130,75129,144900,-1,5,slab
30,19158864,19158863,12,41199,75113,144950,-1,5,slab
31,19158865,19158864,12,41128,75136,145000,-1,5,slab
32,19158866,19158865,12,41110,75156,145050,-1,5,slab
33,19158867,19158866,12,41093,75177,145100,-1,5,slab
34,19158868,19158867,12,41075,75197,145150,-1,5,slab
