,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12140893,14490236,27,55962,76277,120900,-1,5,end
1,12413743,14480794,45,59641,80362,122550,-1,5,branch
2,12417108,14480783,45,58995,79927,122750,-1,5,branch
3,14479637,8419069,45,76755,84180,123650,-1,5,slab
4,14479639,14479638,45,76796,84194,123550,-1,5,slab
5,14479640,14479639,45,76816,84201,123500,-1,5,slab
6,14479638,14479637,45,76772,84183,123600,-1,5,slab
7,14479643,10179896,45,75946,84842,123500,-1,5,slab
8,14479644,14479643,45,75927,84861,123450,-1,5,end
9,14479670,10179896,45,77035,83912,123450,-1,5,slab
10,14479671,14479670,45,76992,83939,123400,-1,5,slab
11,14479672,14479671,45,76949,83966,123350,-1,5,slab
12,14479673,14479672,45,76906,83993,123300,-1,5,slab
13,14479748,14479673,45,77185,83520,123300,-1,5,slab
14,14479800,14479839,45,77953,82995,123700,-1,5,branch
15,14479801,14479800,45,77860,83028,123750,-1,5,slab
16,10188162,14479801,12,77964,82897,123800,-1,5,slab
17,14479805,10188065,45,77901,83126,123900,-1,5,slab
18,14479806,14479805,45,77848,83214,123950,-1,5,slab
19,14479807,14479806,45,77860,83157,124000,-1,5,slab
20,14479808,14479807,45,77814,83240,124050,-1,5,slab
21,14479809,14479808,45,77850,83052,124100,-1,5,slab
22,14479810,14479809,45,77850,83007,124150,-1,5,slab
23,14479811,14479810,45,77858,82980,124200,-1,5,end
24,14479842,14479843,45,78236,82352,123550,-1,5,slab
25,14479841,14479842,45,78218,82394,123600,-1,5,slab
26,14479843,14479844,45,78251,82309,123500,-1,5,slab
27,14479845,14479846,45,78278,82161,123400,-1,5,slab
28,14479849,14479850,45,78494,81875,123250,-1,5,slab
29,14479851,14480445,45,78618,81677,123150,-1,5,slab
30,14479853,14479748,45,77024,83822,123250,-1,5,slab
31,14479854,14479853,45,76974,83837,123200,-1,5,slab
32,12299345,14479854,3,77048,83641,123150,-1,5,slab
33,14479856,12299345,45,77017,83726,123100,-1,5,slab
34,14479857,14479856,45,76989,83810,123050,-1,5,slab
35,14479903,10188065,45,76699,84181,123850,-1,5,slab
36,14479930,14479903,45,76627,84246,123900,-1,5,slab
37,14479931,14479930,45,76608,84249,123950,-1,5,slab
38,14479932,14479931,45,76622,84202,124000,-1,5,slab
39,14479933,14479932,45,76637,84154,124050,-1,5,slab
40,14479934,14479933,45,76651,84107,124100,-1,5,slab
41,14479995,14479857,45,77003,83869,123000,-1,5,branch
42,14479998,14479995,45,77352,83349,122950,-1,5,slab
43,14479999,14479998,45,77345,83315,122900,-1,5,branch
44,14480000,14479999,45,77371,83284,122850,-1,5,slab
45,14480001,14479995,45,76684,83900,122950,-1,5,slab
46,14480002,14480001,45,76710,83877,122900,-1,5,slab
47,14480059,14480002,45,76695,83839,122850,-1,5,slab
48,14480060,14480059,45,76668,83744,122800,-1,5,branch
49,14480080,14480000,45,77364,83212,122800,-1,5,slab
50,14480081,14480080,45,77257,83144,122750,-1,5,slab
51,14480082,14480081,45,77311,83155,122700,-1,5,slab
52,14480083,14480082,45,77314,83060,122650,-1,5,slab
53,14480122,14480083,45,77356,83079,122600,-1,5,slab
54,14480123,14480122,45,77345,83049,122550,-1,5,slab
55,14480124,14480123,45,77284,83109,122500,-1,5,slab
56,14480125,14480124,45,77276,83071,122450,-1,5,slab
57,14480147,14480125,45,77299,83140,122400,-1,5,slab
58,14480148,14480147,45,77261,83060,122350,-1,5,end
59,14480150,14479934,45,76672,83968,124150,-1,5,slab
60,14480151,14480150,45,76583,84050,124200,-1,5,branch
61,14480152,14480151,45,76494,84132,124250,-1,5,slab
62,14480153,14480152,45,76404,84213,124300,-1,5,slab
63,14480154,14480153,45,76404,84171,124350,-1,5,slab
64,14480155,14480154,45,76389,84183,124400,-1,5,slab
65,14480156,14480155,45,76036,84384,124450,-1,5,branch
66,14480157,14480156,45,75971,84388,124500,-1,5,slab
67,14480158,14480157,45,75914,84384,124550,-1,5,slab
68,14480159,14480158,45,75956,84384,124600,-1,5,slab
69,14480160,14480159,45,75901,84390,124650,-1,5,slab
70,14480161,14480160,45,75846,84396,124700,-1,5,slab
71,14480162,14480161,45,75829,84341,124750,-1,5,slab
72,14480163,14480162,45,75783,84276,124800,-1,5,slab
73,14480164,14480163,45,75863,84337,124850,-1,5,slab
74,14480165,14480164,45,75855,84394,124900,-1,5,slab
75,14480166,14480165,45,75669,84466,124950,-1,5,slab
76,14480167,14480166,45,75607,84575,125000,-1,5,slab
77,14480168,14480167,45,75545,84684,125050,-1,5,slab
78,14480169,14480168,45,75483,84793,125100,-1,5,slab
79,14480203,14480169,45,75291,85015,125150,-1,5,slab
80,14480204,14480203,45,75291,85015,125200,-1,5,branch
81,14480205,14480204,45,75070,85137,125250,-1,5,slab
82,14480206,14480205,45,74994,85194,125300,-1,5,slab
83,14480207,14480206,45,74968,85243,125350,-1,5,slab
84,14480208,14480207,45,74899,85353,125400,-1,5,slab
85,14480209,14480208,45,74985,85275,125450,-1,5,slab
86,14480210,14480209,45,75070,85197,125500,-1,5,end
87,14480212,14480204,45,74597,85598,125200,-1,5,slab
88,14480213,14480212,45,74449,85735,125150,-1,5,slab
89,14480214,14480213,45,74369,85747,125100,-1,5,slab
90,14480215,14480214,45,74343,85940,125050,-1,5,slab
91,14480216,14480215,45,74172,86001,125000,-1,5,slab
92,14480217,14480216,45,73982,85982,124950,-1,5,slab
93,14480218,14480217,45,73836,86023,124900,-1,5,slab
94,14480219,14480218,45,73691,86064,124850,-1,5,slab
95,14480220,14480219,45,73666,86062,124800,-1,5,slab
96,14480221,14480220,45,73579,86087,124750,-1,5,slab
97,14480222,14480221,45,73492,86111,124700,-1,5,slab
98,14480224,14480223,45,73113,86246,124600,-1,5,slab
99,14480223,14480222,45,73340,86127,124650,-1,5,slab
100,14480227,14480224,45,72963,86381,124550,-1,5,branch
101,14480226,14480227,45,71751,87198,124600,-1,5,slab
102,7784068,7784067,38,60837,84340,125550,-1,5,slab
103,7784067,7784066,38,60913,84564,125600,-1,5,slab
104,7784065,7784064,38,61107,85044,125700,-1,5,slab
105,7784064,7784063,38,61224,85300,125750,-1,5,slab
106,7784062,7784061,38,61572,85961,125850,-1,5,slab
107,7784056,7784055,38,62080,86944,126150,-1,5,slab
108,7784053,7784052,38,62383,87475,126300,-1,5,slab
109,7784047,7784046,38,63228,88559,126100,-1,5,slab
110,7784046,7784045,38,63286,88663,126050,-1,5,slab
111,7784036,7784035,38,63691,89218,125550,-1,5,slab
112,7784035,7784034,38,63748,89216,125500,-1,5,slab
113,7784034,7784033,38,63805,89215,125450,-1,5,slab
114,7784033,7784032,38,63862,89213,125400,-1,5,slab
115,7784032,7784031,38,63919,89212,125350,-1,5,slab
116,7784031,7784030,38,63976,89211,125300,-1,5,slab
117,7784030,7784029,38,64033,89209,125250,-1,5,slab
118,7784025,7784024,38,65513,88909,125350,-1,5,slab
119,7784023,7784022,38,65800,88915,125450,-1,5,slab
120,7784018,7784017,38,67605,88434,125350,-1,5,slab
121,7784015,7784010,38,68981,88112,125200,-1,5,slab
122,7784006,7784005,38,70567,87526,124950,-1,5,slab
123,14480229,14480227,45,73123,86317,124500,-1,5,slab
124,14480295,14480229,45,73052,86349,124450,-1,5,slab
125,14480296,14480295,45,72980,86382,124400,-1,5,slab
126,14480297,14480296,45,72909,86415,124350,-1,5,slab
127,14480298,14480297,45,72838,86448,124300,-1,5,slab
128,14480349,14480298,45,72773,86477,124250,-1,5,slab
129,14480350,14480349,45,72709,86507,124200,-1,5,slab
130,14480351,14480350,45,72644,86537,124150,-1,5,slab
131,14480352,14480351,45,72644,86545,124100,-1,5,slab
132,14480353,14480352,45,72644,86552,124050,-1,5,slab
133,14480354,14480353,45,72694,86499,124000,-1,5,slab
134,14480381,14480354,45,72724,86438,123950,-1,5,slab
135,14480382,14480381,45,72758,86499,123900,-1,5,slab
136,14480401,14480382,45,72811,86583,123850,-1,5,slab
137,14480402,14480401,45,72766,86427,123800,-1,5,slab
138,14480403,14480402,45,72747,86362,123750,-1,5,slab
139,14480404,14480403,45,72792,86431,123700,-1,5,slab
140,14480405,14480404,45,72865,86472,123650,-1,5,slab
141,14480406,14480405,45,72929,86457,123600,-1,5,slab
142,14480407,14480406,45,72884,86469,123550,-1,5,slab
143,14480408,14480407,45,72952,86476,123500,-1,5,slab
144,14480409,14480408,45,72996,86465,123450,-1,5,slab
145,14480410,14480409,45,73039,86453,123400,-1,5,slab
146,14480411,14480410,45,73043,86451,123350,-1,5,slab
147,14480412,14480411,45,73047,86450,123300,-1,5,slab
148,14480413,14480412,45,73172,86537,123250,-1,5,slab
149,14480414,14480413,45,73131,86556,123200,-1,5,slab
150,14480415,14480414,45,73104,86442,123150,-1,5,slab
