,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,6101982,6101984,3,57510,86817,107050,-1,5,slab
1,6101984,5740310,3,57480,86901,107000,-1,5,slab
2,5722349,5722351,16,57803,86910,106950,-1,5,slab
3,5722353,5722357,16,57721,86821,107050,-1,5,slab
4,5722351,5722353,16,57767,86870,107000,-1,5,slab
5,5722481,5722480,16,58044,86185,108600,-1,5,slab
6,5722472,5722470,16,57856,86367,108350,-1,5,slab
7,5722436,5722432,16,57780,86568,107900,-1,5,slab
8,5722432,5722428,16,57799,86561,107850,-1,5,slab
9,5722424,5722423,16,57795,86631,107700,-1,5,slab
10,5722426,5722424,16,57828,86578,107750,-1,5,slab
11,5722428,5722426,16,57814,86549,107800,-1,5,slab
12,5722406,5722400,16,57539,86690,107500,-1,5,slab
13,5722411,5722406,16,57698,86694,107550,-1,5,slab
14,5722422,5722411,16,57763,86699,107600,-1,5,slab
15,5722423,5722422,16,57786,86659,107650,-1,5,slab
16,5722365,5722362,16,57554,86657,107300,-1,5,slab
17,5722366,5722365,16,57524,86657,107350,-1,5,slab
18,5722359,5722357,16,57571,86690,107150,-1,5,slab
19,5722360,5722359,16,57560,86684,107200,-1,5,slab
20,5722362,5722360,16,57584,86656,107250,-1,5,slab
21,4742120,4742119,3,58912,88231,120050,-1,5,slab
22,4742119,4742118,3,58925,88244,120100,-1,5,slab
23,4745851,4745850,3,51864,81688,121500,-1,5,slab
24,4745852,4745851,3,51792,81627,121450,-1,5,slab
25,4742123,4742122,3,58873,88196,119900,-1,5,slab
26,4740390,3057110,3,57988,86223,118400,-1,5,slab
27,4742125,4742124,3,58852,88108,119800,-1,5,slab
28,4742124,4742123,3,58862,88152,119850,-1,5,slab
29,4746577,4746576,3,53391,81491,116000,-1,5,slab
30,4746576,4746575,3,53439,81475,116050,-1,5,slab
31,4746575,4746574,3,53486,81460,116100,-1,5,slab
32,4746574,4746573,3,53533,81445,116150,-1,5,slab
33,4745863,4745862,3,52031,81555,120900,-1,5,slab
34,4745862,4745861,3,52018,81584,120950,-1,5,slab
35,4745861,4745860,3,52005,81613,121000,-1,5,slab
36,4745860,4745859,3,51992,81642,121050,-1,5,slab
37,4745859,4745858,3,51979,81671,121100,-1,5,slab
38,4745876,4745875,3,52381,80731,120250,-1,5,slab
39,4747597,4747596,3,50768,82114,108150,-1,5,slab
40,4747603,4747602,3,50714,81817,107850,-1,5,slab
41,4747602,4747601,3,50734,81869,107900,-1,5,slab
42,4747601,4747600,3,50754,81920,107950,-1,5,slab
43,4747600,4747599,3,50774,81971,108000,-1,5,slab
44,4746598,4746597,3,53355,81520,115900,-1,5,slab
