,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10810492,14786867,3,63019,88059,120500,-1,5,slab
1,14786827,14786826,45,62409,87904,120850,-1,5,slab
2,14786826,11203555,45,62304,87865,120900,-1,5,slab
3,14786865,14786838,45,62918,88007,120550,-1,5,slab
4,14786871,10810492,45,62963,88068,120450,-1,5,slab
5,14786877,6204471,45,63146,88592,120400,-1,5,branch
6,14786878,14786877,45,63210,88607,120350,-1,5,branch
7,14786920,14786918,45,63457,88805,120500,-1,5,slab
8,14786926,14786924,45,63720,89109,120700,-1,5,slab
9,14786931,14786929,45,63750,89109,120800,-1,5,slab
10,14786932,14786931,45,63678,89189,120850,-1,5,slab
11,14786934,14786932,45,63674,89253,120900,-1,5,slab
12,14786935,14786934,45,63636,89265,120950,-1,5,slab
13,14786949,14786950,45,62188,87863,121000,-1,5,slab
14,10809949,14786962,3,62301,87831,121150,-1,5,slab
15,14786962,14786964,45,62204,87814,121200,-1,5,slab
16,14786964,14786969,45,62135,87791,121250,-1,5,slab
17,14786969,14786970,45,62121,87793,121300,-1,5,slab
18,14786970,14786971,45,62107,87796,121350,-1,5,slab
19,14786971,6495501,45,62093,87799,121400,-1,5,slab
20,6495501,14786977,16,62293,87761,121400,-1,5,slab
21,14786979,14786989,45,62382,87669,121500,-1,5,branch
22,14787002,14787003,45,63729,87762,121700,-1,5,slab
23,14787004,14786979,45,62036,87749,121550,-1,5,slab
24,14787045,14787046,45,64079,87823,121800,-1,5,slab
25,14787058,14787059,45,64955,87882,121950,-1,5,slab
26,14787059,14787061,45,65886,87966,121950,-1,5,slab
27,14787064,14787065,45,67166,87973,121900,-1,5,branch
28,14787065,14787067,45,67204,88011,121850,-1,5,slab
29,14787067,14787069,45,67299,88046,121800,-1,5,branch
30,14787069,14787070,45,67592,88198,121750,-1,5,slab
31,14787070,14787072,45,67885,88350,121700,-1,5,slab
32,14787072,14787073,45,68014,88407,121650,-1,5,branch
33,14787073,14949581,45,68143,88464,121600,-1,5,slab
34,14949494,14949492,12,81280,82005,117400,-1,5,slab
35,14949496,14949495,12,81016,82066,117500,-1,5,slab
36,14949497,14949496,12,80884,82097,117550,-1,5,slab
37,14949498,14949497,12,80834,82129,117600,-1,5,slab
38,14949499,14949498,12,80783,82161,117650,-1,5,slab
39,14949500,14949499,12,80732,82194,117700,-1,5,slab
40,14949501,14949500,12,80501,82289,117700,-1,5,slab
41,14949502,14949501,12,80366,82308,117750,-1,5,slab
42,14949503,14949502,12,80231,82328,117800,-1,5,slab
43,14949505,14949504,12,79969,82372,117900,-1,5,slab
44,14949506,14949505,12,79841,82397,117950,-1,5,slab
45,14949507,14949506,12,79721,82479,118000,-1,5,slab
46,14949508,14949507,12,79601,82561,118050,-1,5,slab
47,14949509,14949508,12,79481,82643,118100,-1,5,slab
48,14949510,14949509,12,79361,82726,118150,-1,5,slab
49,14949511,14949510,12,79309,82764,118200,-1,5,slab
50,14949512,14949511,12,79258,82802,118250,-1,5,slab
51,14949513,14949512,12,79136,82871,118300,-1,5,slab
52,14949514,14949513,12,79015,82941,118350,-1,5,slab
53,14949515,14949514,12,78893,83011,118400,-1,5,slab
54,14949516,14949515,12,78800,83073,118450,-1,5,slab
55,14949517,14949516,12,78707,83136,118500,-1,5,slab
56,14949518,14949517,12,78651,83182,118550,-1,5,slab
57,14949519,14949518,12,78596,83227,118600,-1,5,slab
58,14949520,14949519,12,78540,83273,118650,-1,5,slab
59,14949521,14949520,12,78475,83323,118700,-1,5,slab
60,14949495,14949494,12,81144,82036,117450,-1,5,slab
