,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,20827655,20827654,12,40880,74571,125150,-1,5,slab
1,20827656,20827655,12,40853,74677,125100,-1,5,slab
2,20827657,11375680,12,40861,74810,125000,-1,5,end
3,20828932,20828925,12,70691,81639,126750,-1,5,slab
4,20828174,8678828,12,45653,68818,122900,-1,5,slab
5,20828933,20828932,12,70657,81802,126800,-1,5,slab
6,20828175,20828174,12,45645,68825,122800,-1,5,slab
7,20828176,20828175,12,45581,68844,122750,-1,5,slab
8,20828934,20828933,12,70645,81825,126850,-1,5,slab
9,20828177,20828176,12,45569,68871,122700,-1,5,end
10,20828935,20828934,12,70516,82026,126900,-1,5,slab
11,20828178,13256551,12,45600,67210,122450,-1,5,slab
12,20828936,20828935,12,70493,82133,126950,-1,5,end
13,20827838,10260257,12,46937,67723,121350,-1,5,slab
14,20828179,20828178,12,45611,67176,122400,-1,5,end
15,20827839,20827838,12,47066,67704,121300,-1,5,slab
16,20828180,10260218,12,46534,68103,122350,-1,5,slab
17,20827840,20827839,12,47177,67678,121250,-1,5,slab
18,20828181,20828180,12,46584,68153,122300,-1,5,slab
19,20827841,20827840,12,47192,67674,121200,-1,5,slab
20,20828182,20828181,12,46652,68198,122250,-1,5,slab
21,20827842,20827841,12,47101,67666,121150,-1,5,slab
22,20828183,10260284,12,42917,69475,124600,-1,5,slab
23,20827843,20827842,12,47192,67651,121050,-1,5,slab
24,20828184,12705889,12,43187,69604,124700,-1,5,slab
25,20828944,19513849,12,69038,74236,121950,-1,5,slab
26,20827844,20827843,12,47078,67640,120950,-1,5,slab
27,20827845,20827844,12,47006,67621,120850,-1,5,slab
28,20828185,20828184,12,42966,69623,124750,-1,5,slab
29,20828945,20828944,12,68977,74233,121900,-1,5,slab
30,20827846,20827845,12,47135,67605,120800,-1,5,slab
31,6821063,6821034,27,37842,73740,126900,-1,5,branch
32,20820267,20827846,12,47215,67533,120750,-1,5,slab
33,20828186,20828185,12,42962,69657,124800,-1,5,slab
34,20828946,20828945,12,68734,74187,121850,-1,5,slab
35,20827673,6821063,12,38380,72386,126900,-1,5,slab
36,20827847,20820267,12,47180,67545,120700,-1,5,slab
37,20828187,20828186,12,43137,69749,124850,-1,5,branch
38,20827674,20827673,12,38387,72295,126950,-1,5,slab
39,20827848,20827847,12,47169,67510,120650,-1,5,slab
40,20828188,20828187,12,43278,69939,124900,-1,5,end
41,20828947,20828946,12,68555,74149,121800,-1,5,slab
42,20827675,20827674,12,38459,72127,127050,-1,5,end
43,20827849,20827848,12,47192,67393,120550,-1,5,slab
44,20828189,20828187,12,43350,69996,124850,-1,5,slab
45,20828948,20828947,12,68491,74058,121750,-1,5,slab
46,20827676,6821034,12,38254,72998,126950,-1,5,slab
47,20827850,20827849,12,47218,67328,120450,-1,5,slab
48,20828190,20828189,12,43415,70049,124800,-1,5,slab
49,20828949,20828948,12,68377,73970,121700,-1,5,slab
50,20827677,20827676,12,38266,72960,127050,-1,5,slab
51,20827851,20827850,12,47294,67358,120400,-1,5,slab
52,20828191,20828190,12,43491,70075,124750,-1,5,slab
53,20828950,20828949,12,68229,73826,121650,-1,5,slab
54,20827852,20827851,12,47340,67408,120350,-1,5,slab
55,20828192,20828191,12,43586,70144,124700,-1,5,slab
56,20828951,20828950,12,68149,73716,121600,-1,5,slab
57,20827678,24061516,12,38201,72941,127150,-1,5,end
58,20827853,20827852,12,47420,67336,120250,-1,5,slab
59,20828193,20828192,12,43350,70144,124650,-1,5,slab
60,20828952,20828951,12,68058,73689,121550,-1,5,slab
61,20827854,20827853,12,47503,67343,120150,-1,5,slab
62,20828194,20828193,12,43380,70144,124600,-1,5,slab
63,20828953,20828952,12,67887,73545,121500,-1,5,slab
64,20827855,20827854,12,47701,67320,120050,-1,5,slab
65,20828195,20828194,12,43403,70235,124550,-1,5,slab
66,20828954,20828953,12,67799,73484,121450,-1,5,slab
67,20827856,20827855,12,47792,67328,120000,-1,5,slab
68,20828196,20828195,12,43403,70182,124500,-1,5,slab
69,20828955,20828954,12,67659,73450,121400,-1,5,slab
70,20827857,20827856,12,47997,67275,119850,-1,5,slab
71,20828197,20828196,12,43339,70208,124450,-1,5,slab
72,20828956,20828955,12,67548,73427,121350,-1,5,slab
73,20827858,20827857,12,48286,67320,119800,-1,5,slab
74,20828198,20828197,12,43411,70224,124350,-1,5,slab
75,20827686,3958134,12,71626,81023,122900,-1,5,slab
76,17448458,20827858,12,48191,67099,119750,-1,5,slab
77,20828199,20828198,12,43434,70254,124300,-1,5,slab
78,20828957,20828956,12,67233,73142,121300,-1,5,slab
79,20827687,20827686,12,71538,81095,122850,-1,5,slab
80,20827688,20827687,12,71436,81149,122800,-1,5,slab
81,20828201,20828199,12,43441,70364,124250,-1,5,slab
82,20828959,9990723,12,67066,72899,121350,-1,5,slab
83,20827689,9171030,12,71409,81168,122700,-1,5,slab
84,20827862,8678827,12,45721,68761,122950,-1,5,slab
85,20828202,20828201,12,43513,70490,124200,-1,5,branch
86,20828960,20828959,12,67066,72800,121400,-1,5,branch
87,20827690,20827689,12,71409,81168,122650,-1,5,slab
88,20827863,20827862,12,45695,68837,123050,-1,5,slab
89,20828203,20828202,12,43662,70718,124150,-1,5,branch
90,20828961,20828960,12,67165,72857,121450,-1,5,end
91,20827691,20827690,12,71352,81202,122600,-1,5,slab
92,20827864,20827863,12,45695,69000,123150,-1,5,slab
93,20828204,20828203,12,43810,70733,124100,-1,5,end
94,20828962,20828960,12,66990,72648,121450,-1,5,slab
95,20827692,20827691,12,71314,81236,122550,-1,5,slab
96,20827865,20827864,12,45755,69182,123250,-1,5,slab
97,20828205,20828203,12,43460,70193,124150,-1,5,slab
98,20828963,20828962,12,66978,72561,121500,-1,5,slab
99,20827693,20827692,12,71299,81255,122500,-1,5,slab
100,20827866,17933008,12,45805,69312,123300,-1,5,slab
101,20828206,13346829,12,43456,70053,124050,-1,5,slab
102,20828964,20828963,12,66933,72515,121550,-1,5,slab
103,20827694,20827693,12,71223,81251,122450,-1,5,slab
104,20827867,20827866,12,45850,69403,123350,-1,5,slab
105,20828207,20828206,12,43574,69741,124000,-1,5,slab
106,20828965,20828964,12,66910,72462,121600,-1,5,slab
107,20827695,20827694,12,71101,81365,122350,-1,5,branch
108,20827868,20827867,12,45858,69464,123450,-1,5,slab
109,20828208,20828207,12,43673,69722,123950,-1,5,slab
110,20828966,20828965,12,66986,72435,121650,-1,5,slab
111,20827696,20827695,12,71052,81437,122300,-1,5,slab
112,20827869,15222447,12,45809,69505,123550,-1,5,end
113,20828209,20828208,12,43593,69794,123900,-1,5,slab
114,20828967,20828966,12,66978,72055,121700,-1,5,slab
115,20827697,20827695,12,70851,81380,122450,-1,5,slab
116,20828210,20828209,12,43586,69794,123850,-1,5,end
117,20828968,20828967,12,66990,72029,121750,-1,5,slab
118,20827698,20827697,12,70718,81437,122550,-1,5,slab
119,20827699,20827698,12,70676,81464,122650,-1,5,slab
120,20827872,20827878,12,40698,73279,127450,-1,5,slab
121,20828212,20828202,12,43605,70763,124250,-1,5,slab
