,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10561508,12042377,12,49726,74860,123800,-1,5,slab
1,10561550,25245927,12,49764,74947,123300,-1,5,slab
2,10561602,25245910,12,49787,75050,123000,-1,5,slab
3,25433047,25431764,22,69104,80606,117600,-1,5,slab
4,25433053,25431997,22,49245,72977,108500,-1,5,slab
5,25433062,25433061,22,50211,71949,115650,-1,5,slab
6,25433065,25433064,22,50184,71995,115350,-1,5,slab
7,25433066,25433065,22,50131,72036,115300,-1,5,slab
8,25433068,25433067,22,50154,72029,115200,-1,5,slab
9,25433070,25432051,22,49124,72032,115650,-1,5,end
10,25433071,25432056,22,49599,72614,121800,-1,5,slab
11,25433072,25433071,22,49724,72728,121750,-1,5,end
12,25433074,25433073,22,51043,68001,124700,-1,5,end
13,25433075,25432063,22,60906,69809,124450,-1,5,slab
14,25433076,25433075,22,59428,70284,124350,-1,5,slab
15,25433054,25433053,22,49230,73034,108450,-1,5,slab
16,25433055,25433054,22,49200,73254,108350,-1,5,slab
17,25433059,25433058,22,49184,74060,108150,-1,5,slab
18,25433056,25433055,22,49215,73459,108300,-1,5,slab
19,25433057,25433056,22,49241,73779,108250,-1,5,slab
20,25433060,25433059,22,49131,74186,108100,-1,5,end
21,25433061,25432049,22,50222,71926,115700,-1,5,slab
22,25433058,25433057,22,49135,73992,108200,-1,5,slab
23,25433063,25433062,22,50241,71835,115500,-1,5,slab
24,25433064,25433063,22,50245,71964,115400,-1,5,slab
25,25433069,25433068,22,50150,72056,115150,-1,5,end
26,25433077,25433076,22,59380,70292,124300,-1,5,end
27,25433081,25433080,22,70109,78439,126000,-1,5,slab
28,25433082,25433081,22,70080,78417,126050,-1,5,slab
29,25433083,25433082,22,70097,78405,126100,-1,5,slab
30,25433084,25433083,22,70063,78401,126150,-1,5,slab
31,25433085,25433084,22,70012,78424,126200,-1,5,slab
32,25433086,25433085,22,70109,78394,126250,-1,5,slab
33,25433087,25433086,22,70122,78379,126300,-1,5,slab
34,25433067,25433066,22,50123,72052,115250,-1,5,slab
35,25433073,25432062,22,50963,68008,124650,-1,5,slab
36,25433078,25432131,22,70126,78488,125850,-1,3,slab
37,25433079,25433078,22,70132,78466,125900,-1,5,slab
38,25433080,25433079,22,70137,78447,125950,-1,5,slab
39,25433088,25433087,22,70135,78390,126350,-1,5,slab
40,25433094,25433093,22,70253,78672,126700,-1,5,slab
41,25433095,25433094,22,70122,78683,126850,-1,5,slab
42,25433089,25433088,22,70160,78333,126400,-1,5,slab
43,25433090,25433089,22,70227,78527,126450,-1,5,slab
44,25433091,25433090,22,70282,78603,126500,-1,5,slab
45,25433092,25433091,22,70310,78653,126550,-1,5,slab
46,25433093,25433092,22,70285,78668,126600,-1,5,slab
47,25433096,25433095,22,70132,78562,126950,-1,5,slab
48,25433097,25433096,22,70173,78532,127000,-1,5,slab
49,25433098,25433097,22,70139,78524,127050,-1,5,end
50,25433106,25432129,22,70284,79670,125650,-1,5,slab
51,25433107,25433106,22,70288,79720,125700,-1,5,slab
52,25433108,25433107,22,70263,79781,125750,-1,5,slab
53,25433110,25433109,22,70206,79762,125850,-1,5,slab
54,25433111,25433110,22,70087,79747,125900,-1,5,slab
55,25433112,25433111,22,70043,79720,125950,-1,5,slab
56,25433121,25433120,22,71815,85917,127600,-1,5,end
