,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14680957,21503791,3,23465,51383,57700,-1,5,slab
1,10929800,10943954,45,60948,81981,122750,-1,5,slab
2,10943957,10943958,45,62255,82336,122550,-1,5,slab
3,10943956,10943957,45,62103,82161,122600,-1,5,slab
4,10943955,10943956,45,62000,82081,122650,-1,5,slab
5,10943954,10943955,45,61962,82081,122700,-1,5,slab
6,10943961,10951519,45,62278,82754,122400,-1,5,slab
7,10943959,10943961,45,62469,82720,122450,-1,5,slab
8,10943958,10943959,45,62399,82685,122500,-1,5,slab
9,10946321,10952875,3,43770,81732,112950,-1,5,slab
10,10948776,10929800,45,59876,81935,122750,-1,5,slab
11,10948783,10948776,45,59623,81808,122800,-1,5,slab
12,10948786,10948783,45,59285,81644,122850,-1,5,slab
13,10948788,10948786,45,59243,81610,122900,-1,5,slab
14,10948790,10948788,45,58381,81242,122900,-1,5,slab
15,10948793,10948790,45,58208,81194,122950,-1,5,slab
16,10948803,10948793,45,58113,81137,123000,-1,5,branch
17,10948805,10948803,45,56969,80788,123000,-1,5,slab
18,10948841,10948805,45,56346,80590,122950,-1,5,slab
19,10948843,10948841,45,56107,80506,122900,-1,5,slab
20,10948846,10948845,45,55936,80385,122800,-1,5,slab
21,10948847,10948846,45,55951,80385,122750,-1,5,slab
22,10948849,10948847,45,55924,80427,122700,-1,5,slab
23,10948850,10948849,45,55814,80442,122650,-1,5,slab
24,10948851,10948850,45,55689,80415,122600,-1,5,slab
25,10948878,10948851,45,55375,80356,122550,-1,5,slab
26,10948884,10948878,45,55331,80328,122500,-1,5,slab
27,10948885,10948884,45,55261,80303,122450,-1,5,slab
28,10948890,10948885,45,55119,80138,122400,-1,5,slab
29,10948891,10948890,45,55027,80254,122350,-1,5,slab
30,10948897,10948891,45,54955,80278,122300,-1,5,slab
31,10948898,10948897,45,54891,80267,122250,-1,5,slab
32,10948899,10948898,45,54801,80244,122200,-1,5,slab
33,10948900,10948899,45,54771,80273,122150,-1,5,slab
34,10948902,10948900,45,54657,80425,122100,-1,5,slab
35,10948907,10948902,45,54372,80142,122050,-1,5,slab
36,10948913,10948907,45,54355,80121,122000,-1,5,slab
37,10948919,10948913,45,54193,80092,121950,-1,5,slab
38,10948924,10948919,45,54053,80067,121900,-1,5,slab
39,10948927,10948924,45,53863,80058,121850,-1,5,branch
40,10948961,10948927,45,53021,80077,121850,-1,5,slab
