,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14637264,18655063,45,72302,87449,119900,-1,5,slab
1,20820365,24961441,12,74506,86134,114850,-1,5,slab
2,14651897,18603186,45,59798,89642,125100,-1,5,end
3,10643056,12145748,12,72295,73359,118450,-1,5,branch
4,13697650,18603293,2,60131,89729,120600,-1,5,end
5,20837451,14622960,12,75677,85234,119450,-1,5,slab
6,14698262,18603344,3,59831,89136,120850,-1,5,end
7,12145718,6530374,27,72304,73470,117900,-1,5,slab
8,12145719,12145718,27,72315,73454,117950,-1,5,branch
9,12145720,12145719,27,72326,73437,118000,-1,5,slab
10,12145721,12145720,27,72325,73420,118050,-1,5,slab
11,12145722,12145721,27,72324,73403,118100,-1,5,branch
12,12145723,12145722,27,72323,73386,118150,-1,5,slab
13,12145724,12145723,27,72322,73369,118200,-1,5,slab
14,12145725,12145724,27,72311,73349,118250,-1,5,branch
15,12145726,12145725,27,72299,73328,118300,-1,5,slab
16,12145727,12145726,27,72288,73308,118350,-1,5,slab
17,12145748,12145727,27,72284,73301,118400,-1,5,slab
18,12145756,10643056,27,72289,73309,118500,-1,5,slab
19,12145757,12145756,27,72284,73259,118550,-1,5,slab
20,12145758,12145757,27,72402,73156,118600,-1,5,branch
21,12145760,12145758,27,72565,73084,118650,-1,5,slab
22,12145769,12145760,27,72617,73078,118700,-1,5,slab
23,12145770,12145769,27,72668,73073,118750,-1,5,branch
24,12145774,12145770,27,72720,73107,118800,-1,5,slab
25,12145775,12145774,27,72772,73141,118850,-1,5,slab
26,6909447,12145776,3,72686,73419,118900,-1,5,end
27,12145776,12145775,27,72780,73160,118900,-1,5,branch
28,12146246,12145776,27,72792,73139,118950,-1,5,slab
29,12146247,12146246,27,72805,73118,119000,-1,5,slab
30,12146248,12146247,27,72847,73054,119050,-1,5,slab
31,12146250,12146248,27,72915,73008,119100,-1,5,slab
32,12146254,12146250,27,72979,73007,119150,-1,5,slab
33,12146255,12146254,27,73042,73006,119200,-1,5,slab
34,12146256,12146255,27,73106,73005,119250,-1,5,slab
35,12146257,12146256,27,73170,73004,119300,-1,5,slab
36,12146261,12146257,27,73297,72981,119350,-1,5,slab
37,12146262,12146261,27,73341,73000,119400,-1,5,slab
38,12146263,12146262,27,73384,73019,119450,-1,5,slab
39,12146264,12146263,27,73443,73019,119500,-1,5,slab
40,12146265,12146264,27,73502,73019,119550,-1,5,slab
41,12146266,12146265,27,73569,73028,119600,-1,5,slab
42,12146267,12146266,27,73636,73037,119650,-1,5,slab
43,12146268,12146267,27,73703,73046,119700,-1,5,slab
44,12146270,12146268,27,73741,73042,119750,-1,5,end
45,12146374,12146376,27,77503,76964,120600,-1,5,slab
46,12146373,12146374,27,77526,76870,120550,-1,5,slab
47,12146371,12146373,27,77549,76777,120500,-1,5,slab
48,12146370,12146371,27,77467,76730,120450,-1,5,slab
49,12146369,12146370,27,77575,76720,120400,-1,5,slab
50,12146368,12146369,27,77577,76671,120350,-1,5,slab
51,12146367,12146368,27,77590,76597,120300,-1,5,slab
52,12146366,12146367,27,77604,76523,120250,-1,5,slab
53,12146365,12146366,27,77623,76456,120200,-1,5,slab
54,12146364,12146365,27,77642,76388,120150,-1,5,slab
55,12146363,12146364,27,77661,76321,120100,-1,5,slab
56,12146362,12146363,27,77676,76166,120050,-1,5,slab
57,12146361,12146362,27,77676,76095,120000,-1,5,slab
58,12146360,12146361,27,77676,76024,119950,-1,5,slab
59,12146359,12146360,27,77676,75953,119900,-1,5,slab
60,12146358,12146359,27,77701,75850,119850,-1,5,slab
61,12146356,12146358,27,77727,75748,119800,-1,5,slab
62,12146355,12146356,27,77735,75654,119750,-1,5,slab
63,12146354,12146355,27,77742,75561,119700,-1,5,slab
64,12146353,12146354,27,77729,75455,119650,-1,5,slab
65,12146352,12146353,27,77716,75349,119600,-1,5,slab
66,12146351,12146352,27,77593,75179,119550,-1,5,slab
67,12146349,12146351,27,77471,75010,119500,-1,5,slab
68,12146348,12146349,27,77094,74406,119450,-1,5,slab
69,12146347,12146348,27,76866,74193,119400,-1,5,slab
70,12146346,12146347,27,76796,74131,119350,-1,5,slab
71,12146345,12146346,27,76726,74068,119300,-1,5,slab
72,12146344,12146345,27,76625,73874,119250,-1,5,slab
73,12146343,12146344,27,76600,73792,119200,-1,5,slab
74,12146342,12146343,27,76576,73711,119150,-1,5,slab
75,12146341,12146342,27,76485,73616,119100,-1,5,slab
76,12146340,12146341,27,76395,73521,119050,-1,5,slab
77,12146339,12146340,27,76299,73382,119000,-1,5,slab
78,12146338,12146339,27,76202,73243,118950,-1,5,slab
79,12146336,12146337,27,75456,72713,118900,-1,5,slab
80,12146416,12146409,27,75479,78985,121400,-1,5,branch
81,12146417,12146416,27,75612,79259,121450,-1,5,slab
82,12146421,12146417,27,75668,79420,121500,-1,5,slab
83,12146422,12146421,27,75723,79582,121550,-1,5,branch
84,12146427,12146422,27,75772,79479,121600,-1,5,slab
85,12146413,12146574,27,74263,77822,121200,-1,5,branch
86,12146412,12146413,27,74400,77929,121250,-1,5,slab
87,12146411,12146412,27,74537,78035,121300,-1,5,slab
88,12146409,12146411,27,75400,78696,121350,-1,5,branch
89,12146408,12146409,27,75563,78603,121300,-1,5,branch
90,12146402,12146408,27,75814,78613,121250,-1,5,slab
91,12146401,12146402,27,76274,78525,121200,-1,5,slab
92,12146398,12146401,27,76661,78366,121150,-1,5,slab
93,12146393,12146398,27,76878,78206,121100,-1,5,slab
94,12146391,12146393,27,77159,77887,121050,-1,5,slab
95,12146389,12146391,27,77307,77663,121000,-1,5,slab
96,12146387,12146389,27,77402,77541,120950,-1,5,slab
97,12146386,12146387,27,77432,77483,120900,-1,5,slab
98,12146385,12146386,27,77462,77425,120850,-1,5,slab
99,12146379,12146385,27,77492,77366,120800,-1,5,slab
100,12146378,12146379,27,77494,77266,120750,-1,5,slab
101,12146377,12146378,27,77497,77165,120700,-1,5,slab
102,12146458,12146428,27,75977,80856,121700,-1,5,slab
103,12146477,12146472,27,75982,81270,121800,-1,5,slab
104,12146478,12146477,27,75934,81351,121850,-1,5,slab
105,12146479,12146478,27,75886,81432,121900,-1,5,slab
106,12146481,12146472,27,76032,81284,121700,-1,5,slab
107,12146482,12146481,27,76034,81379,121650,-1,5,slab
108,12146483,12146482,27,75939,80894,121600,-1,5,slab
109,12146484,12146483,27,76114,81525,121550,-1,5,slab
110,12146485,12146484,27,76251,81710,121500,-1,5,slab
111,12146487,12146485,27,76448,82095,121550,-1,5,slab
112,12146488,12146487,27,76524,82752,121550,-1,5,slab
113,12146489,12146488,27,76571,82929,121500,-1,5,branch
114,12146490,12146489,27,76618,83106,121450,-1,5,slab
115,12146491,12146490,27,76665,83283,121400,-1,5,slab
116,12146492,12146491,27,76593,83621,121350,-1,5,slab
117,12146493,12146492,27,76500,83864,121300,-1,5,slab
118,12146494,12146493,27,76481,84032,121250,-1,5,slab
119,12146495,12146494,27,76428,84051,121200,-1,5,slab
120,12146496,12146495,27,76369,84083,121150,-1,5,slab
121,12146497,12146496,27,76310,84115,121100,-1,5,slab
122,12146498,12146497,27,76276,84187,121050,-1,5,slab
123,12146499,12146498,27,76241,84260,121000,-1,5,slab
124,12146500,12146499,27,76232,84267,120950,-1,5,slab
125,12146501,12146500,27,76222,84275,120900,-1,5,slab
126,12146502,12146501,27,76220,84299,120850,-1,5,slab
127,12146503,12146502,27,76219,84324,120800,-1,5,slab
128,12146504,12146503,27,76205,84356,120750,-1,5,slab
129,12146505,12146504,27,76192,84389,120700,-1,5,slab
130,12146510,12146505,27,76205,84448,120650,-1,5,slab
131,12146511,12146510,27,76219,84507,120600,-1,5,slab
132,12146514,12146511,27,76226,84545,120550,-1,5,slab
133,12146515,12146514,27,76234,84583,120500,-1,5,slab
134,12146516,12146515,27,76207,84645,120450,-1,5,slab
135,12146517,12146516,27,76181,84707,120400,-1,5,slab
136,12146518,12146517,27,76154,84769,120350,-1,5,slab
137,12146519,12146518,27,76137,84849,120300,-1,5,slab
138,12146520,12146519,27,76120,84928,120250,-1,5,branch
139,12146521,12146520,27,76112,84989,120200,-1,5,slab
140,12146522,12146521,27,76105,85050,120150,-1,5,slab
141,12146524,12146520,27,76163,84918,120200,-1,5,slab
142,12146525,12146524,27,76501,84892,120200,-1,5,branch
143,12146530,12146522,27,76106,85131,120100,-1,5,slab
144,12146554,12146530,27,76054,85203,120050,-1,5,slab
145,12146555,12146554,27,76002,85274,120000,-1,5,slab
146,12146556,12146555,27,75905,85373,119950,-1,5,slab
147,12146558,12146556,27,75802,85453,119900,-1,5,branch
148,12146559,12146558,27,75763,85386,119850,-1,5,slab
149,12146560,12146559,27,75723,85320,119800,-1,5,slab
150,12146561,12146558,27,75650,85582,119950,-1,5,slab
151,12146562,12146561,27,75590,85688,120000,-1,5,slab
152,12146563,12146562,27,75536,85783,120050,-1,5,slab
153,12146564,12146563,27,75324,85924,120050,-1,5,slab
154,12146565,12146564,27,74697,86099,120050,-1,5,branch
155,12146566,12146565,27,74442,86201,120100,-1,5,slab
156,12146567,12146566,27,74024,86562,120100,-1,5,slab
157,12146569,12146567,27,73950,86661,120150,-1,5,slab
158,12146570,12146569,27,73876,86760,120200,-1,5,slab
159,12146571,12146570,27,73750,86859,120250,-1,5,slab
160,12146572,12146571,27,73420,87053,120300,-1,5,slab
161,12146573,12146572,27,72895,87365,120250,-1,5,slab
162,12146428,12146427,27,75970,79939,121650,-1,5,branch
163,12146581,12146582,27,73312,77243,120800,-1,5,slab
164,12146580,12146581,27,73433,77313,120850,-1,5,slab
165,12146579,12146580,27,73559,77385,120900,-1,5,slab
166,12146578,12146579,27,73684,77458,120950,-1,5,slab
167,12146577,12146578,27,73749,77490,121000,-1,5,slab
168,12146576,12146577,27,73813,77522,121050,-1,5,slab
169,12146575,12146576,27,74049,77659,121100,-1,5,slab
170,12146574,12146575,27,74102,77693,121150,-1,5,slab
171,12146630,12146631,27,58113,73380,120350,-1,5,slab
172,12146629,12146630,27,58170,73236,120300,-1,5,slab
173,12146628,12146629,27,58227,73091,120250,-1,5,slab
174,12146627,12146628,27,58372,72966,120200,-1,5,slab
175,12146626,12146627,27,58518,72806,120150,-1,5,slab
176,12146625,12146626,27,58664,72647,120100,-1,5,slab
177,12146624,12146625,27,59291,72252,120100,-1,5,slab
