,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14479276,14479275,45,70843,88224,125000,-1,5,slab
1,14479275,14479274,45,71390,87970,125000,-1,5,slab
2,14479277,14479276,45,70398,88475,125050,-1,5,slab
3,14479279,14479278,45,69194,89178,125050,-1,5,slab
4,14479278,14479277,45,69787,88832,125050,-1,5,slab
5,14479280,14479279,45,68799,89459,125050,-1,5,slab
6,14479283,14479282,45,67982,89654,125000,-1,5,slab
7,14479282,14479281,45,68134,89642,125050,-1,5,slab
8,14479285,14479284,45,67689,89683,124900,-1,5,slab
9,14479286,14479285,45,67541,89725,124850,-1,5,slab
10,14479289,14479288,45,67176,89661,124700,-1,5,slab
11,14479288,14479287,45,67279,89744,124750,-1,5,slab
12,14479293,14479292,45,66416,89775,124500,-1,5,slab
13,14479292,14479291,45,66705,89642,124550,-1,5,slab
14,14479295,14479294,45,65800,89661,124400,-1,5,slab
15,14479294,14479293,45,66127,89729,124450,-1,5,slab
16,14479299,14479298,45,65299,89702,124200,-1,5,slab
17,14479301,14479300,45,64649,89676,124200,-1,5,slab
18,14479300,14479299,45,64961,89604,124150,-1,5,slab
19,14479302,14479301,45,64349,89702,124250,-1,5,slab
20,14479304,14479303,45,63790,89847,124350,-1,5,slab
21,14479306,14479305,45,63057,90075,124250,-1,5,slab
22,14479305,14479304,45,63156,90048,124300,-1,5,slab
23,14479307,14479306,45,62954,90196,124200,-1,5,slab
24,14479309,14479308,45,62950,90166,124100,-1,5,slab
25,14479314,14479313,45,62863,90255,123850,-1,5,slab
26,14479315,14479314,45,62833,90248,123800,-1,5,slab
27,14479318,14479317,45,62795,90308,123650,-1,5,slab
28,14479320,14479319,45,62703,90346,123550,-1,5,slab
29,14479319,14479318,45,62757,90327,123600,-1,5,slab
30,14479321,14479320,45,62665,90373,123500,-1,5,slab
31,14479323,14479322,45,62715,90419,123400,-1,5,slab
32,14479328,14479327,45,62703,90409,123150,-1,5,slab
33,14479327,14479326,45,62578,90386,123200,-1,5,slab
34,14479329,14479328,45,62688,90436,123100,-1,5,slab
35,14479330,14479329,45,62722,90462,123050,-1,5,slab
36,14479332,14479331,45,62757,90478,122950,-1,5,slab
37,14479334,14479333,45,62711,90512,122850,-1,5,slab
38,14479336,14479335,45,62779,90504,122750,-1,5,slab
39,14479335,14479334,45,62726,90523,122800,-1,5,slab
40,14479337,14479336,45,62787,90516,122700,-1,5,slab
41,14479339,14479338,45,62802,90493,122600,-1,5,slab
42,14479342,14479341,45,62814,90468,122450,-1,5,slab
43,14479343,14479342,45,62829,90468,122400,-1,5,slab
44,14479345,14479344,45,62745,90479,122300,-1,5,slab
45,14479347,14479346,45,62787,90407,122200,-1,5,slab
46,14479346,14479345,45,62806,90419,122250,-1,5,slab
47,14479348,14479347,45,62764,90403,122150,-1,5,slab
48,14479350,14479349,45,62738,90369,122050,-1,5,slab
49,14479351,14479350,45,62722,90316,122000,-1,5,slab
50,14479352,14479351,45,62768,90320,121950,-1,5,slab
51,14479360,14479359,45,62858,90248,121550,-1,5,slab
52,14479363,14479362,45,62876,90248,121400,-1,5,slab
53,14479366,14479365,45,62907,90244,121250,-1,5,slab
54,14479370,14479369,45,62858,90207,121050,-1,5,slab
55,14479372,14479371,45,62764,90232,120950,-1,5,slab
56,14479374,14479373,45,62858,90179,120850,-1,5,slab
57,14479375,14479374,45,62905,90153,120800,-1,5,slab
58,14479377,14479376,45,63001,90087,120700,-1,5,slab
59,14479379,14479378,45,63040,90036,120600,-1,5,slab
60,14479382,14479381,45,63042,90033,120450,-1,5,slab
61,14479383,14479382,45,63053,89991,120400,-1,5,slab
62,14479386,14479385,45,63068,90010,120250,-1,5,slab
63,14479385,14479384,45,63068,90041,120300,-1,5,slab
64,14479387,14479386,45,63053,90006,120200,-1,5,slab
65,14479388,14479387,45,63087,90029,120150,-1,5,slab
66,14479390,14479389,45,62985,90025,120050,-1,5,slab
67,14479392,14479391,45,63049,89930,119950,-1,5,slab
68,14479393,14479392,45,63026,89972,119900,-1,5,slab
69,14479395,14479394,45,62981,89961,119800,-1,5,slab
70,14479397,14479396,45,62977,89915,119700,-1,5,slab
71,14479399,14479398,45,63015,89908,119600,-1,5,slab
72,14479400,14479399,45,63032,89928,119550,-1,5,slab
73,14479406,14479405,45,62872,89997,119250,-1,5,slab
74,14479405,14479404,45,62873,89985,119300,-1,5,slab
75,14479408,14479407,45,62872,89991,119150,-1,5,slab
76,14479411,14479410,45,62935,89923,119000,-1,5,slab
77,14479414,14479413,45,62967,89913,118850,-1,5,slab
78,14479413,14479412,45,63000,89919,118900,-1,5,slab
79,14479415,14479414,45,62934,89906,118800,-1,5,slab
80,14479417,14479416,45,62891,89887,118700,-1,5,slab
81,14479416,14479415,45,62901,89900,118750,-1,5,slab
82,14479419,14479418,45,62876,89866,118600,-1,5,slab
83,14479418,14479417,45,62882,89873,118650,-1,5,slab
84,14479430,14479429,45,62920,89894,118050,-1,5,slab
85,14479431,14479430,45,62924,89894,118000,-1,5,slab
86,14479433,14479432,45,62934,89894,117900,-1,5,slab
87,14479435,14479434,45,62943,89894,117800,-1,5,slab
88,14479437,14479436,45,62971,89894,117700,-1,5,slab
89,14479436,14479435,45,62957,89894,117750,-1,5,slab
90,14479444,14479443,45,62916,89676,117400,-1,5,slab
91,14479445,14479444,45,62958,89683,117350,-1,5,slab
92,14479447,14479446,45,62981,89702,117250,-1,5,slab
93,14479463,14479447,45,62966,89649,117200,-1,5,slab
94,14479465,14479464,45,62764,89478,117100,-1,5,slab
95,14479466,14479465,45,62760,89501,117050,-1,5,slab
96,14479468,14479467,45,62806,89471,116950,-1,5,slab
97,14479470,14479469,45,62681,89429,116850,-1,5,slab
98,14479472,14479471,45,62654,89360,116750,-1,5,slab
99,14479474,14479473,45,62582,89326,116650,-1,5,slab
100,14479477,14479476,45,62388,89170,116500,-1,5,slab
101,14479476,14479475,45,62491,89205,116550,-1,5,slab
102,14479479,14479478,45,62464,89186,116400,-1,5,slab
103,14479478,14479477,45,62453,89201,116450,-1,5,slab
104,14479480,14479479,45,62491,89182,116350,-1,5,slab
105,14479481,14479480,45,62430,89144,116300,-1,5,slab
106,14479483,14479482,45,62354,89087,116200,-1,5,slab
107,14479485,14479484,45,62323,89072,116100,-1,5,slab
108,14479484,14479483,45,62369,89106,116150,-1,5,slab
109,14479486,14479485,45,62354,89077,116050,-1,5,slab
110,14479489,14479488,45,62373,89045,115900,-1,5,slab
111,14479488,14479487,45,62350,89060,115950,-1,5,slab
112,14479490,14479489,45,62380,88984,115850,-1,5,slab
113,14479491,14479490,45,62339,88916,115800,-1,5,slab
