,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10689991,10690001,12,53029,70423,112700,-1,5,branch
1,10690032,10690033,12,52089,70553,113550,-1,5,slab
2,10690360,10690368,12,48583,67444,121950,-1,5,slab
3,10690368,10690370,12,48590,67468,122000,-1,5,slab
4,10690370,10690381,12,48598,67493,122050,-1,5,slab
5,10690382,10690383,12,48651,67573,122150,-1,5,slab
6,10690383,10690384,12,48689,67639,122200,-1,5,slab
7,10690384,10690385,12,48727,67706,122250,-1,5,slab
8,10690385,10690386,12,48754,67744,122300,-1,5,slab
9,10690408,10690409,12,49001,68200,122750,-1,5,slab
10,10690409,10690410,12,49099,68166,122800,-1,5,slab
11,10690410,10690411,12,49103,68200,122850,-1,5,slab
12,10690411,10690412,12,49101,68177,122900,-1,5,slab
13,10690412,10690419,12,49099,68154,122950,-1,5,slab
14,10690419,10690420,12,49134,68224,123000,-1,5,slab
15,10690420,10690421,12,49168,68295,123050,-1,5,slab
16,10690421,10690422,12,49227,68321,123100,-1,5,slab
17,10690422,10690423,12,49286,68348,123150,-1,5,slab
18,10690423,10690424,12,49274,68331,123200,-1,5,slab
19,10690424,10690425,12,49263,68314,123250,-1,5,slab
20,10690425,10690426,12,49293,68300,123300,-1,5,slab
21,10690426,10690427,12,49324,68287,123350,-1,5,slab
22,10690427,10690428,12,49302,68278,123400,-1,5,slab
23,10689974,10689975,12,54486,71800,113150,-1,5,branch
24,12039819,18428550,45,68236,75148,125250,-1,5,end
25,12245363,23066898,45,48168,67923,123300,-1,5,end
26,12809979,18428608,45,65143,72011,123450,-1,5,end
27,13296418,24154409,12,50849,67425,124200,-1,5,slab
28,13296449,24154411,12,50845,67349,124100,-1,5,end
29,13297110,20333280,12,51383,68717,123400,-1,5,slab
30,13298673,18428695,12,62840,69688,123400,-1,5,slab
31,13298763,18428694,12,62430,70113,123500,-1,5,end
32,13298880,18428690,12,61864,70364,123700,-1,5,slab
33,7281497,20337989,27,61674,71337,122600,-1,5,slab
34,14470690,16172505,12,54324,70203,113450,-1,5,slab
35,14475402,24150861,12,57509,70714,114200,-1,5,branch
36,14474988,16885829,12,53602,70098,114600,-1,5,slab
37,14473418,24150869,12,57011,70706,113650,-1,5,slab
38,6817493,24154401,27,48750,66500,123100,-1,5,slab
39,10222550,10691108,12,59485,71046,114500,-1,5,slab
40,15882737,25308676,45,70140,75787,126200,-1,5,slab
41,19447431,24148028,12,59327,70063,114150,-1,5,slab
42,17660102,18428629,12,65546,69842,123950,-1,5,end
43,17876323,24148050,12,61524,71197,124100,-1,5,slab
44,20337991,20337990,27,61729,71377,122500,-1,5,slab
45,20338043,20338042,27,60662,72449,121100,-1,5,slab
46,20333294,20333295,27,51861,68684,123950,-1,5,slab
47,20333298,20333297,27,52037,69045,124150,-1,5,branch
48,20333311,20333279,27,51529,68849,123400,-1,5,end
49,20333364,20333363,27,52466,70857,122500,-1,5,slab
50,22130203,25308673,45,70535,75602,127100,-1,5,end
51,23066898,23066903,75,48168,67911,123350,-1,5,slab
52,23066903,23066905,75,48178,67966,123400,-1,5,slab
53,23066906,23066908,75,48204,67966,123500,-1,5,slab
54,23066908,23066909,75,48252,67985,123550,-1,5,slab
55,23066909,23066911,75,48415,68027,123550,-1,5,slab
56,23066911,23066916,75,48514,68069,123550,-1,5,slab
57,23066917,23066919,75,48685,68099,123450,-1,5,slab
58,23066919,10690428,75,48897,68119,123400,-1,5,slab
59,10690539,10690540,12,60873,70190,124150,-1,5,slab
60,10690540,10690541,12,61087,70238,124100,-1,5,slab
61,10690739,10690740,12,69310,80808,127200,-1,5,slab
62,10690738,10690739,12,69313,80668,127150,-1,5,slab
63,10690736,10690738,12,69315,80527,127100,-1,5,slab
64,10690851,10690852,12,71751,90696,129200,-1,5,slab
65,10690428,10690429,12,49280,68269,123450,-1,5,branch
66,10690931,10690932,12,73593,97150,131600,-1,5,slab
67,10690902,10690903,12,73242,96100,130150,-1,5,slab
68,10690901,10690902,12,73230,96063,130100,-1,5,slab
69,10690897,10690901,12,73218,96027,130050,-1,5,slab
70,10690896,10690897,12,73165,95634,130000,-1,5,slab
71,10690892,10690896,12,73112,95241,129950,-1,5,slab
72,10690891,10690892,12,73085,95105,129900,-1,5,slab
73,10690890,10690891,12,73058,94969,129850,-1,5,slab
74,10690888,10690890,12,73032,94834,129800,-1,5,slab
75,10690885,10690888,12,73020,94731,129750,-1,5,slab
76,10690884,10690885,12,73024,94646,129700,-1,5,slab
77,10690883,10690884,12,73028,94560,129650,-1,5,slab
78,10690882,10690883,12,72994,94515,129600,-1,5,slab
79,10690881,10690882,12,72952,94386,129550,-1,5,slab
80,10690875,10690881,12,73009,94298,129500,-1,5,slab
81,10690932,,12,73606,97186,131650,2500,5,root
82,10690827,10690828,12,71258,89352,128300,-1,5,slab
83,10690826,10690827,12,71214,89330,128250,-1,5,slab
84,10690822,10690826,12,71170,89309,128200,-1,5,slab
85,10690672,10690674,12,68035,75443,125800,-1,5,slab
86,10690671,10690672,12,67868,75321,125750,-1,5,slab
87,10690477,10690478,12,54165,68705,124650,-1,5,slab
88,10690478,10690479,12,54279,68956,124600,-1,5,slab
89,10690451,10690452,12,51362,68076,124250,-1,5,branch
90,10690452,10690456,12,51839,68321,124200,-1,5,branch
91,10690456,10690459,12,52151,68306,124250,-1,5,slab
92,10690459,10690460,12,52345,68257,124300,-1,5,slab
93,10690460,10690461,12,52538,68207,124350,-1,5,slab
94,10690461,10690462,12,52652,68139,124400,-1,5,slab
95,10690462,10690463,12,52766,68071,124450,-1,5,slab
96,10690463,10690464,12,52894,68038,124500,-1,5,slab
97,10690051,10690050,12,51885,69792,114500,-1,5,slab
98,10690050,10690049,12,51906,69835,114450,-1,5,branch
99,10690049,10690048,12,51927,69877,114400,-1,5,slab
100,10689993,10689992,12,53078,70446,112600,-1,5,slab
101,10689992,10689991,12,53053,70434,112650,-1,5,slab
102,10689989,10689990,12,53583,70533,112800,-1,5,slab
103,10689990,10689991,12,53477,70438,112750,-1,5,slab
104,10689979,10689980,12,54391,71700,112950,-1,5,slab
105,10689980,10689981,12,54401,71662,112900,-1,5,slab
106,10689981,10689982,12,54411,71624,112850,-1,5,slab
107,10689982,10689989,12,54421,71586,112800,-1,5,branch
108,10689983,10689982,12,54431,71548,112750,-1,5,slab
109,10690450,10690451,12,50885,67831,124300,-1,5,slab
110,10690308,10690309,12,48444,67130,120850,-1,5,slab
111,10690309,10690310,12,48427,67132,120900,-1,5,slab
112,10690267,10690268,12,48111,65937,120000,-1,5,slab
113,10690268,10690269,12,48184,65992,120050,-1,5,slab
114,10690196,10690197,12,44900,63845,116900,-1,5,slab
115,10690197,10690198,12,44902,63850,116950,-1,5,slab
116,10690136,10690137,12,44501,63590,113900,-1,5,slab
117,10690043,10690044,12,51951,70240,114100,-1,5,slab
118,10690044,10690045,12,51908,70126,114150,-1,5,slab
119,10690045,10690046,12,51928,70072,114200,-1,5,slab
