,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14641312,14648478,38,54978,87168,122850,-1,5,slab
1,14648479,14648569,38,54811,87089,122950,-1,5,slab
2,14648570,14648571,38,54606,87166,123050,-1,5,slab
3,14648571,14648645,38,54537,87215,123100,-1,5,slab
4,14648657,14648659,38,54237,87367,123500,-1,5,slab
5,14648666,14648667,38,54138,87447,123700,-1,5,slab
6,14648667,14648675,38,54132,87466,123750,-1,5,slab
7,14648525,14648524,38,55854,87447,122350,-1,5,slab
8,14648515,14648513,38,55689,87208,122050,-1,5,slab
9,14648498,14648497,38,55157,87231,122500,-1,5,slab
10,14648497,14648496,38,55150,87241,122550,-1,5,slab
11,14648496,14648495,38,55144,87250,122600,-1,5,slab
12,14648478,14648479,38,54894,87128,122900,-1,5,slab
13,14648493,14648492,38,55082,87235,122750,-1,5,slab
14,14648492,14641312,38,55030,87201,122800,-1,5,slab
15,14648495,14648494,38,55138,87260,122650,-1,5,slab
16,14648494,14648493,38,55110,87248,122700,-1,5,slab
17,14648499,14648498,38,55179,87207,122450,-1,5,slab
18,14648500,14648499,38,55176,87218,122400,-1,5,slab
19,14648501,14648500,38,55191,87258,122350,-1,5,slab
20,14648502,14648501,38,55198,86896,122300,-1,5,slab
21,14648503,14648502,38,55286,87234,122250,-1,5,slab
22,9792817,14648503,3,55404,87145,122250,-1,5,slab
23,14648512,14648511,38,55559,87150,122150,-1,5,slab
24,14648511,9792817,38,55481,87147,122200,-1,5,slab
25,14648513,14648512,38,55687,87186,122100,-1,5,branch
26,14648514,14648513,38,55744,87321,122150,-1,5,slab
27,14648516,14648515,38,55690,87229,122000,-1,5,slab
28,14648518,14648517,38,55690,87243,121900,-1,5,slab
29,14648517,14648516,38,55690,87236,121950,-1,5,slab
30,14648520,14648519,38,55721,87277,121800,-1,5,end
31,14648519,14648518,38,55706,87260,121850,-1,5,slab
32,14648523,14648522,38,55772,87356,122250,-1,5,slab
33,14648522,14648514,38,55758,87338,122200,-1,5,slab
34,14648524,14648523,38,55770,87018,122300,-1,5,slab
35,14648527,10211484,38,55896,87508,122450,-1,5,end
36,14648569,14648570,38,54697,87105,123000,-1,5,slab
37,14648645,14648646,38,54494,87220,123150,-1,5,slab
38,14648646,14648650,38,54452,87225,123200,-1,5,slab
39,14648650,14648651,38,54433,87234,123250,-1,5,slab
40,14648651,14648652,38,54414,87244,123300,-1,5,slab
41,14648652,14648653,38,54381,87268,123350,-1,5,slab
42,14648653,14648656,38,54349,87293,123400,-1,5,slab
43,14648656,14648657,38,54293,87330,123450,-1,5,slab
44,14648659,14648660,38,54198,87382,123550,-1,5,slab
45,14648660,14648665,38,54159,87398,123600,-1,5,slab
46,14648665,14648666,38,54149,87422,123650,-1,5,slab
47,14648675,14648676,38,54149,87489,123800,-1,5,slab
48,14648676,7104132,38,54136,87519,123850,-1,5,slab
49,6414909,6415197,3,47378,84287,124050,-1,5,slab
50,6415197,6415198,3,47372,84303,124100,-1,5,slab
51,6415198,6415199,3,47365,84319,124150,-1,5,slab
52,6415208,6415210,3,47246,84750,124350,-1,5,slab
53,6415210,6415211,3,47342,84717,124300,-1,5,slab
