,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,3286843,4970915,16,51153,82783,126600,-1,5,slab
1,3287138,4968743,16,50794,82885,116600,-1,5,end
2,4970684,4970685,16,36282,90649,130250,-1,5,slab
3,4970687,4970688,16,35746,90991,130400,-1,5,slab
4,4970689,4970690,16,35508,91161,130500,-1,5,slab
5,4970690,4970691,16,35517,91187,130550,-1,5,slab
6,4970691,4970692,16,35526,91212,130600,-1,5,slab
7,4970694,4970695,16,35512,91316,130750,-1,5,slab
8,4970695,4970696,16,35479,91368,130800,-1,5,slab
9,4970696,4970697,16,35446,91420,130850,-1,5,slab
10,4970697,4970698,16,35413,91472,130900,-1,5,slab
11,4970700,4970701,16,35355,91706,131050,-1,5,slab
12,4970701,4970702,16,35362,91836,131100,-1,5,slab
13,4970705,4970706,16,35377,92188,131300,-1,5,slab
14,4970706,4970707,16,35376,92234,131350,-1,5,slab
15,4970707,4970708,16,35376,92280,131400,-1,5,slab
16,4970708,4970709,16,35376,92325,131450,-1,5,slab
17,4970709,4970710,16,35375,92371,131500,-1,5,slab
18,4970710,4970711,16,35375,92417,131550,-1,5,slab
19,4970711,4970712,16,35374,92463,131600,-1,5,slab
20,4970712,4970713,16,35374,92509,131650,-1,5,slab
21,4970713,4970714,16,35374,92554,131700,-1,5,slab
22,4970714,4970715,16,35373,92600,131750,-1,5,slab
23,4970715,4970716,16,35373,92646,131800,-1,5,slab
24,4970716,4970717,16,35372,92692,131850,-1,5,slab
25,4970717,4970718,16,35372,92738,131900,-1,5,slab
26,4970719,4970720,16,35371,92829,132000,-1,5,slab
27,4970720,4970721,16,35371,92875,132050,-1,5,slab
28,4970721,4970722,16,35370,92921,132100,-1,5,slab
29,4970722,4970723,16,35370,92967,132150,-1,5,slab
30,4970723,4970724,16,35370,93012,132200,-1,5,slab
31,4970724,4970725,16,35369,93058,132250,-1,5,slab
32,4970725,4970726,16,35369,93104,132300,-1,5,slab
33,4970726,4970727,16,35368,93150,132350,-1,5,slab
34,4970727,4970728,16,35368,93196,132400,-1,5,slab
35,4970728,4970729,16,35368,93241,132450,-1,5,slab
36,4970729,4970730,16,35367,93287,132500,-1,5,slab
37,4970730,4970731,16,35367,93333,132550,-1,5,slab
38,4970731,4970732,16,35366,93379,132600,-1,5,slab
39,4970733,4970734,16,35366,93470,132700,-1,5,slab
40,4970734,4970735,16,35365,93516,132750,-1,5,slab
41,4970735,4970736,16,35365,93562,132800,-1,5,slab
42,4970736,4970737,16,35364,93608,132850,-1,5,slab
43,4970737,4970738,16,35364,93654,132900,-1,5,slab
44,4970738,4970739,16,35364,93699,132950,-1,5,slab
45,4970739,4970740,16,35363,93745,133000,-1,5,slab
46,4970600,4970601,16,49075,82653,127300,-1,5,slab
47,4970601,4970602,16,48959,82826,127350,-1,5,slab
48,4970602,4970603,16,48837,82933,127400,-1,5,slab
49,4970603,4970604,16,48716,83039,127450,-1,5,slab
50,4970604,4970605,16,48622,83126,127500,-1,5,branch
51,4970606,4970607,16,48421,83280,127600,-1,5,slab
52,4970607,4970612,16,48313,83347,127650,-1,5,slab
53,4970612,4970613,16,48229,83476,127700,-1,5,slab
54,4970613,4970614,16,48081,83586,127750,-1,5,slab
55,4970615,4970616,16,47832,83780,127850,-1,5,slab
56,4970620,4970621,16,47611,83995,128100,-1,5,slab
57,4970622,4970623,16,47538,84082,128200,-1,5,slab
58,4970626,4970627,16,47306,84270,128400,-1,5,slab
59,4970628,4970629,16,47196,84370,128500,-1,5,slab
60,4970633,4970634,16,46795,84724,128750,-1,5,slab
61,4970635,4970636,16,46656,84768,128850,-1,5,slab
62,4970637,4970638,16,46559,84798,128950,-1,5,slab
63,4970638,4970639,16,46523,84806,129000,-1,5,slab
64,4970639,4970640,16,46458,84817,129050,-1,5,slab
65,4970640,4970641,16,46394,84829,129100,-1,5,slab
66,4970641,4970642,16,46219,84869,129150,-1,5,slab
67,4970644,4970645,16,45341,85000,129300,-1,5,slab
68,4970645,4970646,16,45147,85053,129250,-1,5,slab
69,4970656,4970657,16,41015,85957,129350,-1,5,slab
70,4969573,4969574,16,50570,81630,126200,-1,5,slab
71,4969585,4969586,16,50393,81408,126300,-1,5,slab
72,4969586,4969587,16,50308,81362,126350,-1,5,slab
73,3092764,4969565,3,50741,81825,125850,-1,5,slab
74,4969543,4969546,16,50616,82077,125500,-1,5,slab
75,4969537,4969538,16,50619,82060,125350,-1,5,slab
76,4969175,4969178,16,50956,82892,121600,-1,5,slab
77,4969178,4969179,16,50984,83262,121650,-1,5,slab
78,4969166,4969167,16,50895,83162,121450,-1,5,slab
79,4969217,4969218,16,51015,83084,122100,-1,5,slab
80,4969219,4969220,16,51026,83082,122200,-1,5,slab
81,4969298,4969299,16,51037,82953,122600,-1,5,slab
82,4969220,4969229,16,51028,83057,122250,-1,5,slab
83,4969253,4969254,16,51006,82935,122500,-1,5,slab
84,4969345,4969346,16,51150,83012,122750,-1,5,slab
85,4969357,4969358,16,51149,82987,122900,-1,5,slab
86,4969363,4969364,16,51119,82986,123100,-1,5,slab
87,4969366,4969367,16,51121,83011,123200,-1,5,slab
88,4969372,4969373,16,51072,83034,123400,-1,5,slab
89,4969375,4969376,16,51063,83010,123500,-1,5,slab
90,4969395,4969396,16,51049,82992,123600,-1,5,slab
91,4969401,4969402,16,51031,83015,123700,-1,5,slab
92,4969408,4969409,16,51044,83012,123800,-1,5,slab
93,4969409,4969416,16,51070,82994,123850,-1,5,slab
94,4969416,2860861,16,51067,82968,123900,-1,5,slab
95,4968577,4968578,16,50078,82918,112400,-1,5,slab
96,4968578,4968579,16,50065,82926,112450,-1,5,slab
97,4968580,4968581,16,50063,82964,112550,-1,5,slab
98,4968579,4968580,16,50064,82945,112500,-1,5,slab
99,4968584,4968585,16,50103,83046,112750,-1,5,slab
100,4968585,4968586,16,50099,82987,112800,-1,5,slab
101,4968594,4968595,16,50221,82825,113200,-1,5,slab
102,4968595,4968596,16,50226,82823,113250,-1,5,slab
103,4968620,4968621,16,50206,82599,113650,-1,5,slab
104,4968635,4968636,16,50385,82459,114350,-1,5,slab
105,4968621,4968622,16,50204,82567,113700,-1,5,slab
106,4968639,4968640,16,50395,82459,114550,-1,5,slab
107,4968653,4968654,16,50574,82506,115250,-1,5,slab
108,4968654,4968655,16,50559,82512,115300,-1,5,slab
109,4968658,4968659,16,50523,82481,115500,-1,5,slab
110,4968659,4968660,16,50539,82495,115550,-1,5,slab
111,4968787,4968788,16,50648,82532,117000,-1,5,slab
112,4968663,4968664,16,50559,82480,115750,-1,5,slab
113,4968684,4968690,16,50495,82426,115950,-1,5,slab
114,4968783,4968784,16,50667,82562,116900,-1,5,slab
115,4968830,4968831,16,51101,82472,118250,-1,5,slab
116,4968823,4968824,16,51125,82287,117900,-1,5,slab
117,4968919,4968952,16,50823,83091,119000,-1,5,branch
118,4968918,4968919,16,50863,83038,118950,-1,5,slab
119,4968968,4968969,16,50749,82955,119250,-1,5,slab
120,4969024,4969025,16,50620,82949,119400,-1,5,slab
121,4969025,4969030,16,50593,82954,119450,-1,5,slab
122,4969079,4969080,16,50550,82871,120000,-1,5,slab
123,4969059,4969060,16,50557,82929,119900,-1,5,slab
124,4969080,4969081,16,50559,82835,120050,-1,5,slab
125,4969097,4969105,16,50589,82844,120250,-1,5,slab
126,4969081,4969084,16,50559,83010,120100,-1,5,slab
127,4969105,4969107,16,50612,82804,120300,-1,5,slab
128,4969109,4969110,16,50625,82821,120400,-1,5,slab
129,4969116,4969117,16,50675,82849,120550,-1,5,slab
130,4969117,4969121,16,50669,82873,120600,-1,5,slab
131,4969121,4969122,16,50700,82872,120650,-1,5,slab
132,4969130,4969131,16,50753,82877,120750,-1,5,slab
133,4969131,4969135,16,50775,82882,120800,-1,5,slab
134,4969122,4969130,16,50731,82871,120700,-1,5,slab
135,4969135,4969139,16,50823,82892,120850,-1,5,slab
136,4969155,4969156,16,50881,83108,121250,-1,5,branch
137,4969156,4969163,16,50895,83150,121300,-1,5,slab
138,4970741,,16,35362,93837,133100,2000,5,root
139,4968571,4968573,16,50091,82833,112150,-1,5,slab
140,4968573,4968574,16,50065,82877,112200,-1,5,slab
141,4970460,4970459,16,67347,79847,107200,-1,5,slab
142,4970398,4970397,16,67484,79893,107750,-1,5,slab
143,4970396,4970395,16,67507,79836,107850,-1,5,slab
144,4970386,4970385,16,67328,80193,108350,-1,5,slab
145,4970384,4970383,16,67355,79615,108450,-1,5,slab
146,4970383,4970382,16,67337,79583,108500,-1,5,slab
147,6144460,4970366,3,67666,79703,108750,-1,5,slab
148,6144463,6144460,3,67669,79751,108800,-1,5,slab
149,4970253,4970252,16,67263,78278,111800,-1,5,slab
150,4970248,4970247,16,67309,78186,112050,-1,5,slab
151,4970238,4970237,16,67054,77831,112550,-1,5,slab
152,4970109,4970103,16,66878,77974,116700,-1,5,slab
153,4970084,4970083,16,66416,77810,117700,-1,5,slab
154,4970007,4970006,16,64261,77525,120800,-1,5,slab
155,4970006,4970005,16,64307,77565,120850,-1,5,slab
156,4969997,4969996,16,64349,77715,121300,-1,5,slab
157,4969989,4969988,16,64337,77886,121500,-1,5,slab
158,4969895,4969894,16,64223,78000,121600,-1,5,slab
159,4969888,4969887,16,63997,78186,121850,-1,5,slab
160,4969887,4969886,16,63931,78209,121900,-1,5,slab
161,4969891,4969890,16,64178,78103,121700,-1,5,slab
162,4969889,4969888,16,64064,78164,121800,-1,5,slab
163,4969885,4969883,16,63897,78251,122000,-1,5,slab
164,4969833,4969832,16,63494,78373,122400,-1,5,slab
165,4969831,4969830,16,63403,78418,122500,-1,5,slab
166,4969830,4969829,16,63357,78441,122550,-1,5,slab
167,4969826,4969825,16,63072,78635,122750,-1,5,slab
168,4969812,4969811,16,62760,78935,123300,-1,5,slab
169,4969811,4969810,16,62726,78905,123350,-1,5,branch
170,6144781,4969811,3,62719,79081,123350,-1,5,slab
171,6144785,6144781,3,62736,79157,123400,-1,5,slab
172,6144786,6144785,3,62753,79233,123450,-1,5,slab
173,6144788,6144786,3,62810,79319,123500,-1,5,slab
174,4969802,4969801,16,62582,78988,123700,-1,5,slab
175,4969801,4969798,16,62540,79009,123750,-1,5,slab
176,4969779,4969778,16,62095,79706,124500,-1,5,slab
177,4969768,4969767,16,61016,80778,125050,-1,5,slab
178,4969766,4969765,16,60925,80846,125150,-1,5,slab
179,4969759,4969758,16,60781,81040,125450,-1,5,slab
180,4969758,4969754,16,60741,81065,125500,-1,5,slab
181,4969702,4969701,16,56232,81101,127050,-1,5,slab
182,4969592,4969587,16,50194,80554,126350,-1,5,slab
183,4969611,4969613,16,50091,81105,126450,-1,5,slab
184,4970619,4970620,16,47627,83967,128050,-1,5,slab
185,4970662,4970663,16,40898,86246,129650,-1,5,slab
186,4970663,4970664,16,40870,86280,129700,-1,5,slab
187,4970671,4970672,16,38881,87426,130050,-1,5,slab
188,4970704,4970705,16,35377,92142,131250,-1,5,slab
189,4970718,4970719,16,35372,92783,131950,-1,5,slab
190,4970732,4970733,16,35366,93425,132650,-1,5,slab
191,6144909,6144908,3,50196,82699,111750,-1,5,slab
192,6144912,6144911,3,50177,82731,111650,-1,5,slab
193,6144911,6144909,3,50186,82715,111700,-1,5,slab
194,6144919,6144918,3,50089,82794,111450,-1,5,slab
195,6144921,6144920,3,50072,82841,111350,-1,5,slab
196,6144920,6144919,3,50081,82818,111400,-1,5,slab
197,6144924,6144923,3,50044,82822,111250,-1,5,slab
198,6144923,6144921,3,50058,82832,111300,-1,5,slab
199,6144927,6144926,3,50053,82807,111150,-1,5,slab
200,6144926,6144924,3,50048,82815,111200,-1,5,slab
201,6144929,6144928,3,50046,82811,111050,-1,5,slab
202,6144928,6144927,3,50049,82809,111100,-1,5,slab
203,6144932,6144931,3,50006,82878,110950,-1,5,slab
204,6144931,6144929,3,50039,82812,111000,-1,5,slab
205,6144934,6144933,3,50019,82895,110850,-1,5,slab
206,6144933,6144932,3,50012,82886,110900,-1,5,slab
207,6144936,6144934,3,50000,82959,110800,-1,5,slab
208,6144938,6144937,3,49981,82980,110700,-1,5,slab
209,6144937,6144936,3,49990,82970,110750,-1,5,slab
210,6144944,6144938,3,49983,82942,110650,-1,5,slab
211,6144945,6144944,3,49971,82961,110600,-1,5,slab
212,6144947,6144946,3,49966,82990,110500,-1,5,slab
213,6144946,6144945,3,49969,82975,110550,-1,5,slab
214,6144949,6144948,3,49958,83056,110400,-1,5,slab
215,6144948,6144947,3,49962,83023,110450,-1,5,slab
216,6144951,6144950,3,49989,83106,110300,-1,5,slab
217,6144950,6144949,3,49973,83081,110350,-1,5,slab
218,6144953,6144952,3,49949,83087,110200,-1,5,slab
219,6144952,6144951,3,49969,83096,110250,-1,5,slab
220,6144955,6144954,3,49975,83107,110100,-1,5,slab
221,6144954,6144953,3,49962,83097,110150,-1,5,slab
222,6144956,6144955,3,49943,83155,110050,-1,5,slab
223,6144963,6144962,3,49905,83231,109950,-1,5,slab
224,6144962,6144956,3,49924,83193,110000,-1,5,slab
225,6144964,6144963,3,49848,83242,109900,-1,5,slab
226,6144966,6144965,3,49816,83313,109800,-1,5,slab
227,6144965,6144964,3,49832,83277,109850,-1,5,slab
228,6144968,6144967,3,49812,83277,109700,-1,5,slab
229,6144967,6144966,3,49814,83295,109750,-1,5,slab
230,6144970,6144968,3,49822,83277,109650,-1,5,slab
231,6144971,6144970,3,49833,83278,109600,-1,5,branch
232,6144972,6144971,3,49816,83328,109550,-1,5,slab
233,6144975,6144971,3,49945,83183,109550,-1,5,slab
234,6144977,6144975,3,50068,83221,109500,-1,5,end
235,6144979,6144972,3,49797,83368,109500,-1,5,slab
236,6144981,6144980,3,49728,83391,109400,-1,5,slab
237,6144980,6144979,3,49762,83379,109450,-1,5,slab
238,6144984,6144983,3,49740,83379,109250,-1,5,slab
239,6144983,6144982,3,49736,83383,109300,-1,5,slab
240,6144982,6144981,3,49732,83387,109350,-1,5,slab
241,6144986,6144985,3,49761,83358,109150,-1,5,slab
242,6144985,6144984,3,49750,83369,109200,-1,5,slab
243,6144987,6144986,3,49806,83343,109100,-1,5,slab
244,6144988,6144987,3,49814,83320,109050,-1,5,slab
