,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14747889,8049239,3,62270,88448,119100,-1,5,end
1,6136562,8053942,3,62263,87474,129900,-1,5,slab
2,6135849,8053516,3,61503,87422,127550,-1,5,slab
3,6136622,8053832,3,61780,87259,128750,-1,5,slab
4,6136643,8053798,3,61693,87253,128250,-1,5,slab
5,6212267,7828614,3,62090,87567,124150,-1,5,slab
6,9777909,8047510,3,68589,87765,121550,-1,5,slab
7,9777910,9777909,3,68656,87901,121600,-1,5,slab
8,9777911,9777910,3,68780,87825,121650,-1,5,slab
9,3037064,9777911,3,68745,87780,121700,-1,5,slab
10,9777914,3037064,3,68895,87722,121750,-1,5,slab
11,9777915,9777914,3,69046,87664,121800,-1,5,end
12,8047488,8047509,38,67723,87587,121400,-1,5,slab
13,8047487,8047488,38,67721,87592,121350,-1,5,slab
14,8047521,8047535,38,69802,87853,121350,-1,5,slab
15,8047514,8047521,38,69414,87761,121400,-1,3,slab
16,8047513,8047514,38,68968,87695,121450,-1,5,slab
17,8047510,8047513,38,68521,87628,121500,-1,5,branch
18,8047509,8047510,38,68122,87608,121450,-1,5,slab
19,8047535,8047536,38,70060,87989,121300,-1,5,slab
20,8047536,8047554,38,70729,88259,121250,-1,5,branch
21,8047792,8047835,38,74734,86813,120850,-1,5,slab
22,8047790,8047792,38,74274,86982,120900,-1,5,slab
23,8047846,8048061,38,75392,86450,120500,-1,5,slab
24,8047845,8047846,38,75243,86525,120550,-1,5,slab
25,8047843,8047845,38,75095,86599,120600,-1,5,slab
26,8047842,8047843,38,74981,86654,120650,-1,5,slab
27,8048061,8048096,38,75627,86286,120450,-1,3,slab
28,8048523,8048575,38,79583,82073,117700,-1,5,slab
29,8048583,8048605,38,80028,81845,117450,-1,5,slab
30,8048611,8048612,38,80742,81649,117200,-1,5,slab
31,8048610,8048611,38,80655,81684,117250,-1,5,slab
32,8048607,8048610,38,80567,81719,117300,-1,5,slab
33,8048606,8048607,38,80387,81761,117350,-1,5,slab
34,8048605,8048606,38,80207,81803,117400,-1,5,slab
35,8048582,8048583,38,79972,81921,117500,-1,5,slab
36,8048577,8048582,38,79917,81997,117550,-1,5,slab
37,8048576,8048577,38,79806,82022,117600,-1,5,slab
38,8048575,8048576,38,79694,82048,117650,-1,5,slab
39,8048522,8048523,38,79532,82099,117750,-1,5,slab
40,8048521,8048522,38,79482,82126,117800,-1,5,slab
41,8048460,8048521,38,79431,82153,117850,-1,5,slab
42,8048459,8048460,38,79378,82213,117900,-1,5,slab
43,8048458,8048459,38,79325,82274,117950,-1,5,slab
44,8048457,8048458,38,79271,82335,118000,-1,5,slab
45,8048441,8048457,38,79218,82396,118050,-1,5,slab
46,8048440,8048441,38,79124,82467,118100,-1,5,slab
47,8048439,8048440,38,79031,82538,118150,-1,5,slab
48,8048433,8048439,38,78937,82609,118200,-1,5,slab
49,8048432,8048433,38,78846,82675,118250,-1,5,slab
50,8048431,8048432,38,78755,82740,118300,-1,5,slab
51,8048379,8048431,38,78663,82806,118350,-1,5,slab
52,8048378,8048379,38,78635,82858,118400,-1,5,slab
53,8048360,8048378,38,78606,82909,118450,-1,5,slab
54,8048359,8048360,38,78558,82952,118500,-1,5,slab
55,8048358,8048359,38,78509,82994,118550,-1,5,slab
56,8048357,8048358,38,78461,83037,118600,-1,5,slab
57,8048330,8048357,38,78413,83080,118650,-1,5,slab
58,8048329,8048330,38,78361,83119,118700,-1,5,slab
59,8048328,8048329,38,78309,83157,118750,-1,5,slab
60,8048327,8048328,38,78257,83196,118800,-1,5,slab
61,8048326,8048327,38,78206,83235,118850,-1,5,slab
62,8048322,8048326,38,78154,83274,118900,-1,5,slab
63,8048321,8048322,38,78102,83336,118950,-1,5,slab
64,8048320,8048321,38,78050,83398,119000,-1,5,slab
65,8048317,8048320,38,77998,83460,119050,-1,5,slab
66,8048316,8048317,38,77934,83505,119100,-1,5,slab
67,8048315,8048316,38,77869,83551,119150,-1,5,slab
68,8048277,8048315,38,77805,83597,119200,-1,5,slab
69,8048274,8048277,38,77881,83619,119250,-1,5,slab
70,8048262,8048274,38,77774,83661,119300,-1,5,slab
71,8048261,8048262,38,77734,83750,119350,-1,5,slab
72,8048260,8048261,38,77720,83789,119400,-1,5,slab
73,8048236,8048260,38,77653,83927,119450,-1,5,slab
74,8048235,8048236,38,77646,83942,119500,-1,5,slab
75,8048234,8048235,38,77640,83958,119550,-1,5,slab
76,8048227,8048234,38,77634,83973,119600,-1,5,slab
77,8048226,8048227,38,77597,84035,119650,-1,5,slab
78,8048225,8048226,38,77560,84097,119700,-1,5,slab
79,8048216,8048225,38,77523,84159,119750,-1,5,slab
80,8048215,8048216,38,77478,84238,119800,-1,5,slab
81,8048214,8048215,38,77432,84317,119850,-1,5,slab
82,8048213,8048214,38,77387,84396,119900,-1,5,slab
83,8048176,8048213,38,77341,84474,119950,-1,5,slab
84,8048175,8048176,38,77309,84561,120000,-1,5,slab
85,8048174,8048175,38,77278,84647,120050,-1,5,slab
86,8048164,8048174,38,77246,84733,120100,-1,5,slab
87,8048163,8048164,38,77157,84868,120150,-1,5,slab
88,8048162,8048163,38,77069,85004,120200,-1,5,slab
