,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10578400,23973809,12,74324,72568,115100,-1,5,slab
1,10578727,25284268,12,73488,72416,113300,-1,5,end
2,10578883,25284269,12,73089,72728,113500,-1,5,slab
3,10580318,25125933,12,72659,73932,116300,-1,5,slab
4,10643044,18430427,12,72084,72990,118450,-1,5,slab
5,10647150,18430736,12,68603,73469,115750,-1,5,slab
6,10647126,18430741,12,68555,73277,115500,-1,5,end
7,11963572,13335384,45,71702,69965,124300,-1,5,slab
8,11963801,24181657,45,72162,70368,125350,-1,5,end
9,12002743,18430570,45,67210,74768,122900,-1,5,end
10,12019175,12028664,45,71937,71614,125650,-1,5,slab
11,12047536,18430596,45,67778,75570,122900,-1,5,end
12,12048369,18430596,45,68077,75604,122900,-1,5,end
13,12048603,18430578,45,67735,75526,123300,-1,5,end
14,12117300,18430539,45,67233,74176,121350,-1,5,slab
15,12123480,18430307,45,70043,77012,114700,-1,5,end
16,13867931,14088217,27,72310,72621,114550,-1,5,end
17,13866127,18430379,27,72089,74248,116050,-1,5,end
18,19032983,18933112,27,72703,71949,115350,-1,5,end
19,19032987,19032988,27,72004,71983,115150,-1,5,slab
20,19032988,18430834,27,71730,71899,115150,-1,5,slab
21,19032985,19032986,27,72627,71858,115250,-1,5,slab
22,19032986,19032987,27,72372,71975,115200,-1,5,slab
23,12853790,24171173,27,72713,70661,124000,-1,5,slab
24,12968809,25284206,27,74936,72659,113450,-1,5,slab
25,13051316,17666572,45,67898,75487,123750,-1,5,end
26,13279406,25284201,45,75244,72826,113750,-1,5,end
27,15809217,24171157,45,73013,70528,124400,-1,5,end
28,14088197,14088198,12,74504,72481,114650,-1,5,slab
29,14088196,14088197,12,74563,72519,114700,-1,5,branch
30,14088195,14088196,12,74622,72557,114750,-1,5,slab
31,14088194,14088195,12,74673,72585,114800,-1,5,slab
32,14088193,14088194,12,74723,72612,114850,-1,5,slab
33,14088192,14088193,12,74774,72640,114900,-1,5,slab
34,14088191,14088192,12,74911,72728,114950,-1,5,branch
35,14088190,14088191,12,75048,72815,115000,-1,5,slab
36,14088189,14088190,12,75420,72975,115000,-1,5,slab
37,14088188,14088189,12,76039,73317,115050,-1,5,slab
38,14088187,14088188,12,76330,73416,115100,-1,5,slab
39,14088186,14088187,12,76621,73514,115150,-1,5,slab
40,14088185,14088186,12,76982,73562,115200,-1,5,slab
41,14088184,14088185,12,77343,73609,115250,-1,5,slab
42,14088183,14088184,12,77451,73600,115300,-1,5,slab
43,14088182,14088183,12,77559,73590,115350,-1,5,slab
44,14088181,14088182,12,77706,73600,115400,-1,5,slab
45,14088180,14088181,12,77852,73609,115450,-1,5,slab
46,14088179,14088180,12,78297,73807,115500,-1,5,slab
47,14088178,14088179,12,78540,73932,115550,-1,5,slab
48,14088177,14088178,12,78836,74134,115600,-1,5,slab
49,14088176,14088177,12,79338,74385,115550,-1,5,slab
50,14088175,14088176,12,80056,74616,115500,-1,5,slab
51,14088174,14088175,12,80266,74703,115550,-1,5,slab
52,14088173,14088174,12,80476,74789,115600,-1,5,slab
53,14088172,14088173,12,80686,74876,115650,-1,5,slab
54,14088171,14088172,12,80896,74962,115700,-1,5,slab
55,14088170,14088171,12,81024,74987,115750,-1,5,slab
56,14088169,14088170,12,81152,75013,115800,-1,5,slab
57,14088168,14088169,12,81280,75038,115850,-1,5,slab
58,14088167,14088168,12,81521,75122,115900,-1,5,slab
59,14088166,14088167,12,81762,75205,115950,-1,5,slab
60,14088165,14088166,12,82199,75281,115900,-1,5,slab
61,14088164,14088165,12,82349,75338,115850,-1,5,slab
62,14088163,14088164,12,82499,75395,115800,-1,5,slab
63,14088161,14088162,12,84183,75912,115700,-1,5,slab
64,14088160,14088161,12,84996,76152,115750,-1,5,slab
65,14088159,14088160,12,85158,76278,115700,-1,5,slab
66,14088158,14088159,12,85319,76404,115650,-1,5,slab
67,14088157,14088158,12,85481,76531,115600,-1,5,slab
68,14088156,14088157,12,85642,76657,115550,-1,5,slab
69,14088155,14088156,12,85697,76730,115500,-1,5,slab
70,14088154,14088155,12,85752,76804,115450,-1,5,slab
71,14088152,14088154,12,85807,76877,115400,-1,5,slab
72,14088247,14088248,12,71844,74069,115700,-1,5,slab
73,14088246,14088247,12,71788,73956,115750,-1,5,slab
74,14088245,14088246,12,71733,73844,115800,-1,5,slab
75,14088244,14088245,12,71677,73731,115850,-1,5,branch
76,14088243,14088244,12,71717,73590,115800,-1,5,slab
77,14088242,14088243,12,71757,73450,115750,-1,5,slab
78,14088241,14088242,12,71752,73414,115700,-1,5,slab
79,14088240,14088241,12,71747,73379,115650,-1,5,slab
80,14088239,14088240,12,71742,73343,115600,-1,5,slab
81,14088238,14088239,12,71733,73309,115550,-1,5,slab
82,14088237,14088238,12,71725,73275,115500,-1,5,branch
83,14088236,14088237,12,71716,73241,115450,-1,5,slab
84,14088235,14088236,12,71707,73207,115400,-1,5,slab
85,14088234,14088235,12,71753,73212,115350,-1,5,slab
86,14088233,14088234,12,71799,73218,115300,-1,5,slab
87,14088230,14088231,12,71856,73199,115150,-1,5,slab
88,14088229,14088230,12,71884,73157,115100,-1,5,slab
89,14088228,14088229,12,71913,73115,115050,-1,5,slab
90,14088227,14088228,12,71916,73091,115000,-1,5,branch
91,14088226,14088227,12,71920,73066,114950,-1,5,slab
92,14088225,14088226,12,71948,73017,114900,-1,5,slab
93,14088224,14088225,12,71975,72969,114850,-1,5,slab
94,14088223,14088224,12,72003,72921,114800,-1,5,slab
95,14088222,14088223,12,72030,72872,114750,-1,5,slab
96,14088220,14088222,12,72110,72819,114700,-1,5,slab
97,14088219,14088220,12,72153,72789,114650,-1,5,slab
98,14088218,14088219,12,72196,72758,114600,-1,5,branch
99,14088217,14088218,12,72239,72728,114550,-1,5,branch
100,14088216,14088217,12,72306,72673,114500,-1,5,slab
101,14088215,14088216,12,72372,72618,114450,-1,5,slab
102,14088214,14088215,12,72384,72613,114400,-1,5,slab
103,14088212,14088213,12,72407,72603,114300,-1,5,slab
104,14088211,14088212,12,72418,72599,114250,-1,5,slab
105,14088210,14088211,12,72583,72521,114200,-1,5,slab
106,14088209,14088210,12,72749,72443,114150,-1,5,branch
107,14088208,14088209,12,73106,72340,114150,-1,5,slab
108,14088207,14088208,12,73516,72215,114150,-1,5,slab
109,14088206,14088207,12,73635,72260,114200,-1,5,branch
110,14088205,14088206,12,73754,72306,114250,-1,5,branch
111,14088204,14088205,12,73873,72352,114300,-1,5,slab
112,14088203,14088204,12,73967,72409,114350,-1,5,branch
113,14088202,14088203,12,74060,72466,114400,-1,5,slab
114,14088201,14088202,12,74141,72445,114450,-1,5,slab
115,14088199,14088200,12,74317,72443,114550,-1,5,slab
116,14088259,14088256,12,72019,75312,115200,-1,5,branch
117,14088260,14088259,12,72129,75329,115150,-1,5,slab
118,14088261,14088260,12,72239,75346,115100,-1,5,branch
119,14088287,14088286,12,71791,77995,116400,-1,5,end
120,14088296,14088297,12,71605,80386,116450,-1,5,slab
121,14088295,14088296,12,71673,80240,116500,-1,5,slab
122,14088294,14088295,12,71723,80096,116550,-1,5,slab
123,14088293,14088294,12,71772,79952,116600,-1,5,slab
124,14088292,14088293,12,71821,79807,116650,-1,5,branch
125,14088291,14088292,12,71970,79252,116600,-1,5,slab
126,14088290,14088291,12,71966,79011,116550,-1,5,slab
127,14088289,14088290,12,71962,78770,116500,-1,5,slab
