,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,18221956,18221955,12,61815,88057,125250,-1,5,slab
1,10805190,18221992,3,61921,87244,126750,-1,5,end
2,10918208,18222029,3,60665,87559,127850,-1,5,end
3,10918152,18222013,3,60961,87287,127050,-1,5,end
4,10918271,18222037,3,60762,87599,128250,-1,5,end
5,12427214,18221987,3,61833,87248,126500,-1,5,end
6,4317855,18221942,3,62004,88182,124550,-1,5,end
7,6205062,18222091,3,61121,87635,120000,-1,5,slab
8,6208246,18222089,3,61064,87747,120150,-1,5,end
9,5584752,,27,70125,88737,121500,-1,5,root
10,7894199,5584752,27,70022,88673,121450,-1,5,slab
11,7894200,7894199,27,69456,88441,121450,-1,5,slab
12,9921632,5584752,27,70248,88743,121450,-1,5,slab
13,9921633,9921632,27,70371,88748,121400,-1,5,slab
14,9921635,9921633,27,70446,88750,121350,-1,5,slab
15,9921636,9921635,27,70521,88752,121300,-1,5,slab
16,9921637,9921636,27,70596,88754,121250,-1,5,slab
17,9921638,9921637,27,70672,88756,121200,-1,5,slab
18,9921641,9921638,27,70780,88788,121150,-1,5,slab
19,9921642,9921641,27,70889,88819,121100,-1,5,slab
20,9921643,9921642,27,70998,88851,121050,-1,5,slab
21,9921650,9921643,27,71131,88826,121000,-1,5,slab
22,9921651,9921650,27,71264,88802,120950,-1,5,slab
23,9921655,9921651,27,71470,88743,120900,-1,5,slab
24,9921656,9921655,27,71675,88684,120850,-1,5,branch
25,9921672,9921656,27,72899,87920,120850,-1,5,slab
26,9921730,9921672,27,73184,87749,120900,-1,5,slab
27,9921731,9921730,27,73549,87658,120950,-1,5,slab
28,9921733,9921731,27,74594,87042,120950,-1,5,slab
29,9921736,9921733,27,74664,86993,120900,-1,5,slab
30,9921737,9921736,27,74735,86944,120850,-1,5,slab
31,9921738,9921737,27,74806,86894,120800,-1,5,slab
32,9921747,9921738,27,74974,86790,120750,-1,5,slab
33,9921748,9921747,27,75141,86685,120700,-1,5,slab
34,9921749,9921748,27,75340,86588,120650,-1,5,slab
35,9921750,9921749,27,75540,86491,120600,-1,5,slab
36,9921751,9921750,27,75739,86394,120550,-1,5,slab
37,9921752,9921751,27,75939,86298,120500,-1,5,slab
38,9921773,9921752,27,76079,86162,120450,-1,5,slab
39,9921774,9921773,27,76218,86027,120400,-1,5,slab
40,9921775,9921774,27,76358,85892,120350,-1,5,slab
41,9921776,9921775,27,76498,85756,120300,-1,5,slab
42,9921777,9921776,27,76638,85621,120250,-1,5,slab
43,9921784,9921777,27,76759,85467,120200,-1,5,slab
44,9921785,9921784,27,76879,85313,120150,-1,5,slab
45,9921786,9921785,27,77000,85159,120100,-1,5,slab
46,9921787,9921786,27,77121,85006,120050,-1,5,slab
47,9921793,9921787,27,77188,84897,120000,-1,5,slab
48,9921794,9921793,27,77256,84788,119950,-1,5,slab
49,9921795,9921794,27,77323,84679,119900,-1,5,slab
50,9921796,9921795,27,77391,84571,119850,-1,5,slab
51,9921797,9921796,27,77459,84462,119800,-1,5,slab
52,9921798,9921797,27,77514,84382,119750,-1,5,slab
53,9921799,9921798,27,77569,84303,119700,-1,5,slab
54,9921835,9921799,27,77628,84223,119650,-1,5,slab
55,9921836,9921835,27,77687,84143,119600,-1,5,slab
56,9921837,9921836,27,77747,84063,119550,-1,5,slab
57,9921838,9921837,27,77806,83983,119500,-1,5,slab
58,9921839,9921838,27,77865,83904,119450,-1,5,slab
59,9921846,9921839,27,77910,83862,119400,-1,5,slab
60,9921847,9921846,27,77955,83821,119350,-1,5,slab
61,9921848,9921847,27,78000,83780,119300,-1,5,slab
62,9921849,9921848,27,78045,83739,119250,-1,5,slab
63,9921850,9921849,27,78090,83698,119200,-1,5,slab
64,9921856,9921850,27,78165,83643,119150,-1,5,slab
65,9921857,9921856,27,78240,83588,119100,-1,5,slab
66,9921858,9921857,27,78315,83533,119050,-1,5,slab
67,9921859,9921858,27,78390,83478,119000,-1,5,slab
68,9921877,9921859,27,78447,83425,118950,-1,5,slab
69,9921878,9921877,27,78504,83373,118900,-1,5,slab
70,9921879,9921878,27,78561,83321,118850,-1,5,slab
71,9921880,9921879,27,78618,83268,118800,-1,5,slab
72,9921881,9921880,27,78675,83216,118750,-1,5,slab
73,9921895,9921881,27,78744,83151,118700,-1,5,slab
74,9921896,9921895,27,78814,83087,118650,-1,5,slab
75,9921897,9921896,27,78884,83022,118600,-1,5,slab
76,9921905,9921897,27,78965,82973,118550,-1,5,slab
77,9921906,9921905,27,79047,82923,118500,-1,5,slab
78,9921907,9921906,27,79129,82874,118450,-1,5,slab
79,9921908,9921907,27,79211,82824,118400,-1,5,slab
80,9921917,9921908,27,79296,82754,118350,-1,5,slab
81,9921918,9921917,27,79382,82684,118300,-1,5,slab
82,9921919,9921918,27,79467,82613,118250,-1,5,slab
83,9921920,9921919,27,79553,82543,118200,-1,5,slab
84,9921921,9921920,27,79638,82473,118150,-1,5,slab
85,9921922,9921921,27,79724,82403,118100,-1,5,slab
86,9921923,9921922,27,79853,82351,118050,-1,5,slab
87,9921924,9921923,27,79982,82299,118000,-1,5,slab
88,9921925,9921924,27,80111,82247,117950,-1,5,slab
89,9921926,9921925,27,80184,82214,117900,-1,5,slab
90,9921927,9921926,27,80257,82182,117850,-1,5,slab
91,9921928,9921927,27,80330,82150,117800,-1,5,slab
92,9921929,9921928,27,80402,82118,117750,-1,5,slab
93,9921930,9921929,27,80475,82085,117700,-1,5,slab
94,9921931,9921930,27,80548,82053,117650,-1,5,slab
95,9921933,9921931,27,80636,82009,117600,-1,5,slab
96,9921934,9921933,27,80725,81966,117550,-1,5,slab
97,9921935,9921934,27,80813,81922,117500,-1,5,slab
98,9921936,9921935,27,80902,81878,117450,-1,5,slab
99,9921938,9921936,27,81131,81817,117400,-1,5,slab
100,9921939,9921938,27,81361,81757,117350,-1,5,slab
101,9921943,9921939,27,81487,81718,117300,-1,5,slab
102,9921944,9921943,27,81612,81679,117250,-1,5,slab
103,9921945,9921944,27,81738,81640,117200,-1,5,slab
104,9921946,9921945,27,81863,81601,117150,-1,5,slab
105,9921947,9921946,27,81988,81563,117100,-1,5,slab
106,9921953,9921947,27,82114,81542,117050,-1,5,slab
107,9921954,9921953,27,82239,81520,117000,-1,5,slab
108,9921955,9921954,27,82365,81499,116950,-1,5,slab
109,9921956,9921955,27,82490,81478,116900,-1,5,slab
110,9921957,9921956,27,82615,81457,116850,-1,5,slab
111,9921958,9921957,27,82741,81436,116800,-1,5,slab
112,9921959,9921958,27,82866,81415,116750,-1,5,slab
113,9921962,9921959,27,82944,81405,116700,-1,5,slab
114,9921963,9921962,27,83023,81396,116650,-1,5,slab
115,9921964,9921963,27,83101,81387,116600,-1,5,slab
116,9921965,9921964,27,83179,81378,116550,-1,5,slab
117,9921966,9921965,27,83258,81369,116500,-1,5,slab
118,9922468,9921966,27,83337,81320,116450,-1,5,slab
119,9922469,9922468,27,83417,81270,116400,-1,5,slab
120,9922479,9922469,27,83550,81245,116350,-1,5,slab
121,9922480,9922479,27,83683,81221,116300,-1,5,slab
122,9922491,9922480,27,83822,81164,116250,-1,5,slab
123,9922492,9922491,27,83961,81107,116200,-1,5,slab
124,9922497,9922492,27,84083,81033,116150,-1,5,slab
125,9922498,9922497,27,84206,80960,116100,-1,5,slab
126,9922499,9922498,27,84329,80886,116050,-1,5,slab
127,9922520,9922499,27,84410,80876,116000,-1,5,slab
128,9922521,9922520,27,84491,80866,115950,-1,5,slab
129,9922522,9922521,27,84572,80856,115900,-1,5,slab
130,9922530,9922522,27,84707,80805,115850,-1,5,slab
131,9922531,9922530,27,84841,80755,115800,-1,5,slab
132,9922532,9922531,27,84975,80704,115750,-1,5,slab
133,9922559,9922532,27,85116,80668,115700,-1,5,slab
134,9922560,9922559,27,85256,80632,115650,-1,5,slab
135,9922567,9922560,27,85422,80552,115600,-1,5,slab
136,9922568,9922567,27,85587,80472,115550,-1,5,slab
137,9922583,9922568,27,85655,80444,115500,-1,5,slab
138,9922584,9922583,27,85724,80415,115450,-1,5,slab
139,9922610,9922584,27,85927,80375,115400,-1,5,slab
140,9922611,9922610,27,86130,80335,115350,-1,5,slab
141,9922618,9922611,27,86213,80316,115300,-1,5,slab
142,9922619,9922618,27,86295,80297,115250,-1,5,slab
143,9922620,9922619,27,86377,80278,115200,-1,5,slab
144,9922643,9922620,27,86479,80249,115150,-1,5,slab
145,9922644,9922643,27,86581,80219,115100,-1,5,slab
146,9922645,9922644,27,86682,80190,115050,-1,5,slab
147,9922646,9922645,27,86784,80161,115000,-1,5,slab
148,9922657,9922646,27,86864,80149,114950,-1,5,slab
149,9922658,9922657,27,86944,80138,114900,-1,5,slab
150,9922659,9922658,27,87023,80126,114850,-1,5,slab
151,9922660,9922659,27,87103,80115,114800,-1,5,slab
152,9922661,9922660,27,87183,80104,114750,-1,5,slab
153,9922687,9922661,27,87316,80071,114700,-1,5,slab
154,9922688,9922687,27,87449,80039,114650,-1,5,slab
155,9922737,7894200,27,69327,88401,121400,-1,5,slab
156,9922738,9922737,27,69198,88361,121350,-1,5,slab
157,9922739,9922738,27,69068,88321,121300,-1,5,slab
158,9922740,9922739,27,68939,88281,121250,-1,5,slab
159,9922741,9922740,27,68810,88241,121200,-1,5,slab
160,9922742,9922741,27,68681,88201,121150,-1,5,slab
161,9922745,9922742,27,68472,88163,121100,-1,5,slab
162,9922746,9922745,27,68263,88125,121050,-1,5,slab
163,9922751,9922746,27,67959,88101,121100,-1,5,slab
164,9922752,9922751,27,67655,88076,121150,-1,5,slab
165,9922759,9922752,27,67486,88080,121200,-1,5,slab
166,9922760,9922759,27,67318,88084,121250,-1,5,slab
167,9922761,9922760,27,67149,88087,121300,-1,5,slab
168,9922814,9922761,27,66961,88085,121350,-1,5,slab
169,9922815,9922814,27,66772,88082,121400,-1,5,slab
170,9922816,9922815,27,66583,88080,121450,-1,5,slab
171,9922818,9922816,27,66395,88076,121500,-1,5,slab
172,9922819,9922818,27,66207,88072,121550,-1,5,slab
173,10159142,18221925,3,62342,87810,123700,-1,5,end
174,17450475,18222078,12,61310,87873,120700,-1,5,end
175,17973174,18222012,3,60465,87282,127000,-1,5,end
176,18173333,9922688,12,87540,80024,114600,-1,5,slab
177,18173334,18173333,12,87617,79990,114550,-1,5,slab
178,18173335,18173334,12,87695,79955,114500,-1,5,slab
179,18173336,18173335,12,87772,79921,114450,-1,5,slab
180,18173341,18173336,12,87863,79902,114400,-1,5,slab
181,18173342,18173341,12,87954,79883,114350,-1,5,slab
182,18173343,18173342,12,88046,79864,114300,-1,5,slab
183,18173344,18173343,12,88110,79844,114250,-1,5,slab
184,18173345,18173344,12,88175,79824,114200,-1,5,slab
185,18173346,18173345,12,88239,79803,114150,-1,5,slab
186,18173347,18173346,12,88304,79783,114100,-1,5,slab
187,18173348,18173347,12,88369,79763,114050,-1,5,slab
188,18173349,18173348,12,88433,79743,114000,-1,5,slab
189,18173350,18173349,12,88557,79699,113950,-1,5,slab
190,18173351,18173350,12,88680,79655,113900,-1,5,slab
191,18173353,18173351,12,88739,79636,113850,-1,5,slab
192,18173354,18173353,12,88798,79617,113800,-1,5,slab
193,18173355,18173354,12,88863,79579,113750,-1,5,slab
194,18173356,18173355,12,88929,79541,113700,-1,5,slab
195,18173357,18173356,12,88995,79503,113650,-1,5,slab
