,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,20828172,7987521,12,45558,67845,123450,-1,5,slab
1,20827885,24987634,12,40481,73343,127450,-1,5,slab
2,20827898,24987318,12,40614,73742,126800,-1,5,slab
3,20827901,24987446,12,40523,73761,127000,-1,5,slab
4,11895503,6827336,45,42664,63423,112750,-1,5,end
5,12138453,6827338,27,42405,63470,112600,-1,5,slab
6,12138454,12138453,27,42406,63446,112550,-1,5,slab
7,12138455,12138454,27,42407,63422,112500,-1,5,slab
8,12138456,12138455,27,42408,63399,112450,-1,5,slab
9,12138457,12138456,27,42396,63395,112400,-1,5,slab
10,12138491,12138457,27,42415,63347,112350,-1,5,slab
11,12138492,12138491,27,42434,63300,112300,-1,5,slab
12,12877840,24987697,45,42134,73075,121450,-1,5,slab
13,12944858,18644768,45,47957,67683,123250,-1,5,end
14,14784362,6826732,45,40052,64828,118500,-1,5,slab
15,13229479,18644821,45,48184,66108,125450,-1,5,end
16,13259493,24984861,12,48860,68810,125500,-1,5,slab
17,13259485,24984864,12,48944,68962,125400,-1,5,branch
18,13297017,18644894,12,50201,68084,123500,-1,5,slab
19,20875723,20875725,12,41689,67355,124350,-1,5,end
20,20875725,20875726,12,41762,67355,124300,-1,5,slab
21,20875726,20875728,12,41910,67442,124200,-1,5,slab
22,20875728,20875729,12,42126,67526,124100,-1,5,slab
23,20875729,20875731,12,42256,67431,124050,-1,5,slab
24,20875731,7987723,12,42366,67434,124000,-1,5,slab
25,14445345,24987646,12,40158,74092,128800,-1,5,slab
26,2638512,2638511,2,50730,90658,127800,-1,5,slab
27,2638422,2638407,2,49998,94532,130750,-1,5,slab
28,4734603,18644812,27,47743,65869,125250,-1,5,end
29,2679346,2638778,15,54086,78703,121750,-1,5,slab
30,2679403,2679365,15,53999,78246,121300,-1,5,slab
31,2679404,2679403,15,53975,78152,121250,-1,5,slab
32,2679410,2679409,15,54068,77217,120950,-1,5,slab
33,2685973,6826923,15,43388,63927,117500,10,5,slab
34,2679365,2679363,15,54024,78340,121350,-1,5,slab
35,2679409,2679408,15,53990,77575,121000,-1,5,slab
36,2679431,2679430,15,54039,73851,120250,-1,5,slab
37,2679432,2679431,15,53971,73721,120200,-1,5,slab
38,2679469,2679468,15,53697,72975,120200,-1,5,slab
39,2638423,2638422,2,49972,94391,130700,-1,5,slab
40,14468376,18644834,12,48336,66306,126000,-1,5,slab
41,4390410,18660647,27,44479,66044,121250,-1,5,slab
42,5057365,6826346,27,43468,62958,121400,10,5,branch
43,5057436,6826391,27,43627,63543,121050,10,5,slab
44,5057552,6827092,27,43270,63653,115200,10,5,branch
45,5057629,6827222,27,43213,63680,114250,10,5,slab
46,5057714,6827330,27,42552,63452,113000,10,5,slab
47,5057752,6827337,27,42856,63669,112700,10,5,end
48,5281511,6828081,27,41857,70968,124000,10,5,slab
49,8264131,6827591,27,40249,73864,124700,-1,5,end
50,8263903,24987297,27,40318,72162,125100,-1,4,slab
51,6409486,25394883,27,43821,64011,119050,-1,5,slab
52,13490273,24987451,12,39949,74126,127250,-1,5,slab
53,6821729,18644904,27,47553,65804,126000,-1,5,end
54,6826337,6826336,27,43141,62752,121550,10,5,slab
55,6826336,6826335,27,43250,62821,121500,10,5,slab
56,6826335,5057365,27,43359,62889,121450,10,5,slab
57,6826391,6826392,27,43611,63581,121000,10,5,slab
58,6826365,5057436,27,43464,63452,121100,10,5,slab
59,6826353,6826365,27,43407,63322,121150,10,5,slab
60,6826350,6826353,27,43395,63163,121200,10,5,slab
61,6826348,6826350,27,43413,63112,121250,10,5,slab
62,6826401,6826554,27,43141,63976,120550,10,5,slab
63,6826400,6826401,27,43209,63965,120600,10,5,slab
64,6826399,6826400,27,43354,63828,120650,10,5,slab
65,6826397,6826399,27,43509,63771,120700,10,5,slab
66,6826396,6826397,27,43527,63745,120750,10,5,slab
67,6826395,6826396,27,43545,63720,120800,10,5,slab
68,6826394,6826395,27,43563,63695,120850,10,5,slab
69,6826393,6826394,27,43579,63657,120900,10,5,slab
70,6826392,6826393,27,43595,63619,120950,10,5,slab
71,6826346,6826347,27,43450,63009,121350,10,5,slab
72,6826452,6826451,27,43354,62661,120900,10,5,slab
73,6826451,6826450,27,43365,62684,120950,10,5,slab
74,6826450,6826449,27,43367,62718,121000,10,5,slab
75,6826449,6826448,27,43369,62752,121050,10,5,slab
76,6826448,6826447,27,43371,62788,121100,10,5,slab
77,6826447,6826446,27,43373,62825,121150,10,5,slab
78,6826446,6826445,27,43395,62882,121200,10,5,slab
79,6826533,6826530,27,43388,62631,120550,10,5,end
80,6826530,6826529,27,43369,62638,120600,10,5,slab
81,6826529,6826528,27,43367,62641,120650,10,5,slab
82,6826528,6826524,27,43366,62643,120700,10,5,slab
83,6826524,6826523,27,43365,62646,120750,10,5,slab
84,6826523,6826522,27,43361,62651,120800,10,5,slab
85,6826522,6826452,27,43357,62656,120850,10,5,slab
86,6826597,6826620,27,42571,64181,119900,10,5,branch
87,6826596,6826597,27,42647,64177,119950,10,5,slab
88,6826591,6826596,27,42723,64174,120000,10,5,slab
89,6826590,6826591,27,42730,64173,120050,10,5,slab
90,6826589,6826590,27,42738,64172,120100,10,5,slab
91,6826588,6826589,27,42746,64171,120150,10,5,slab
92,6826584,6826588,27,42753,64170,120200,10,5,slab
93,6826583,6826584,27,42822,64137,120250,10,5,slab
94,6826576,6826583,27,42890,64105,120300,10,5,slab
95,4540389,6826640,27,42392,64026,119550,10,5,slab
96,6826625,4540389,27,42407,64029,119600,10,5,slab
97,6826624,6826625,27,42435,64054,119650,10,5,slab
98,6826623,6826624,27,42462,64080,119700,10,5,slab
99,6826622,6826623,27,42489,64105,119750,10,5,slab
100,6826621,6826622,27,42516,64130,119800,10,5,slab
101,6826620,6826621,27,42543,64156,119850,10,5,slab
102,6826720,6826719,27,42485,63914,118200,10,5,slab
103,6826719,6826725,27,42489,63920,118250,10,5,branch
104,6826718,6826719,27,42494,63926,118300,10,5,slab
105,6826766,6826768,27,35416,69205,119300,10,5,slab
106,6826765,6826766,27,35512,69059,119250,10,5,slab
107,6826764,6826765,27,35609,68913,119200,10,5,slab
108,6826763,6826764,27,35693,68818,119150,10,5,slab
109,6826762,6826763,27,35777,68723,119100,10,5,slab
110,6826761,6826762,27,35843,68595,119050,10,5,slab
111,5607420,6826722,27,42495,63900,118050,10,5,slab
112,6826802,6826803,27,36293,72469,120900,10,5,slab
113,6826801,6826802,27,36248,72426,120850,10,5,slab
114,6826800,6826801,27,36202,72382,120800,10,5,slab
115,6826799,6826800,27,36151,72319,120750,10,5,slab
116,6826796,6826799,27,36100,72257,120700,10,5,slab
117,6826795,6826796,27,36122,72272,120650,10,5,slab
118,6826794,6826795,27,35910,71922,120650,10,5,slab
119,6826793,6826794,27,35499,71561,120600,10,5,slab
120,6826792,6826793,27,35452,71469,120550,10,5,slab
121,6826791,6826792,27,35404,71377,120500,10,5,slab
122,6826790,6826791,27,35357,71286,120450,10,5,slab
123,6826789,6826790,27,35309,71194,120400,10,5,slab
124,6826788,6826789,27,35262,71102,120350,10,5,slab
125,6826787,6826788,27,35214,71010,120300,10,5,slab
126,6826786,6826787,27,35199,70913,120250,10,5,slab
127,6826785,6826786,27,35184,70816,120200,10,5,slab
128,6826837,6826838,27,38824,73252,121600,10,5,slab
129,6826836,6826837,27,38826,73191,121550,10,5,slab
130,6826835,6826836,27,38828,73131,121500,10,5,slab
