,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11928360,15413704,45,47277,75500,121350,-1,5,slab
1,11928422,11928410,45,47099,74934,121050,-1,5,slab
2,12416103,12952398,45,48172,74253,117700,-1,5,slab
3,12467762,15413732,45,47726,74996,121150,-1,5,slab
4,12499866,12951256,45,48362,73366,120550,10,5,slab
5,12529654,12951383,45,49147,73296,117400,10,5,slab
6,2742361,2742363,15,48134,95963,130400,-1,5,slab
7,2742360,2742361,15,48140,95895,130350,-1,5,slab
8,2742359,2742360,15,48146,95828,130300,-1,5,slab
9,2742358,2742359,15,48151,95761,130250,-1,5,slab
10,2742354,2742358,15,48157,95693,130200,-1,5,slab
11,2742353,2742354,15,48192,95617,130150,-1,5,slab
12,2742352,2742353,15,48228,95541,130100,-1,5,slab
13,2742346,2742352,15,48263,95465,130050,-1,5,slab
14,2742242,2742243,15,51047,90618,127400,-1,5,slab
15,2742240,2742242,15,51174,90472,127350,-1,5,slab
16,2742451,2742452,15,47353,98759,133450,-1,5,slab
17,2742450,2742451,15,47338,98746,133400,-1,5,slab
18,2742449,2742450,15,47324,98733,133350,-1,5,slab
19,2742448,2742449,15,47310,98719,133300,-1,5,slab
20,2742431,2742432,15,47064,98492,132450,-1,5,slab
21,2742098,2742099,15,54163,83424,124100,-1,5,slab
22,2742097,2742098,15,54189,83285,124050,-1,5,slab
23,2742088,2742097,15,54214,83145,124000,-1,5,slab
24,2742087,2742088,15,54210,83066,123950,-1,5,slab
25,2742086,2742087,15,54207,82986,123900,-1,5,slab
26,2742083,2742086,15,54203,82906,123850,-1,5,slab
27,2742082,2742083,15,54212,82798,123800,-1,5,slab
28,2742081,2742082,15,54220,82691,123750,-1,5,slab
29,2742072,2742081,15,54229,82583,123700,-1,5,slab
30,2742071,2742072,15,54221,82512,123650,-1,5,slab
31,2742070,2742071,15,54213,82440,123600,-1,5,slab
32,2742069,2742070,15,54204,82369,123550,-1,5,slab
33,2742054,2742068,15,54188,82226,123450,-1,5,slab
34,2742453,,27,47382,98786,133550,2000,5,root
35,2742429,2742430,15,47035,98465,132350,-1,5,slab
36,2742419,2742429,15,47021,98452,132300,-1,5,slab
37,2742417,2742418,15,47021,98452,132200,-1,5,slab
38,2742415,2742417,15,47021,98452,132150,-1,5,slab
39,2742414,2742415,15,47021,98452,132100,-1,5,slab
40,2742413,2742414,15,47021,98452,132050,-1,5,slab
41,2742412,2742413,15,47021,98452,132000,-1,5,slab
42,2742368,2742370,15,47674,96392,130700,-1,5,slab
43,2742367,2742368,15,47774,96318,130650,-1,5,slab
44,2742366,2742367,15,47874,96244,130600,-1,5,slab
45,2742365,2742366,15,47974,96170,130550,-1,5,slab
46,2742364,2742365,15,48073,96096,130500,-1,5,slab
47,2742243,2742246,15,50920,90764,127450,-1,5,slab
48,2742131,2742133,15,53899,85444,125400,-1,5,slab
49,2742102,2742105,15,54112,83822,124250,-1,5,slab
50,2742101,2742102,15,54125,83693,124200,-1,5,slab
51,2742099,2742101,15,54138,83563,124150,-1,5,slab
52,12951022,12951076,27,49400,73309,117700,10,5,slab
53,12951195,12951194,27,49268,73330,119500,10,5,slab
54,12951256,12951254,27,48662,73313,120550,10,5,slab
55,12951254,12951251,27,48915,73343,120600,10,5,slab
56,12951196,12951195,27,49280,73348,119550,10,5,slab
57,12951197,12951196,27,49291,73366,119600,10,5,slab
58,12951198,12951197,27,49289,73358,119650,10,5,slab
59,12951199,12951198,27,49286,73351,119700,10,5,slab
60,12951071,12951070,27,48710,72997,118000,10,5,slab
61,12951070,12951063,27,48704,73028,117950,10,5,slab
62,12951063,12951062,27,48698,73058,117900,10,5,slab
63,12951062,12951061,27,48742,73073,117850,10,5,slab
64,12951061,12951054,27,48786,73088,117800,10,5,slab
65,12951054,12951053,27,48869,73126,117750,10,5,slab
66,12951053,12951044,27,48934,73153,117700,10,5,slab
67,12951044,12951043,27,48999,73180,117650,10,5,slab
68,12951043,8234872,27,49045,73171,117600,10,5,slab
69,12951019,8234872,27,48788,72986,117500,10,5,slab
70,12951020,8234789,27,49172,73233,117650,10,5,slab
71,12951273,12951272,27,49306,73601,121550,10,5,slab
72,12951297,12951296,27,48928,74050,122350,10,5,slab
73,12951436,12951431,27,47883,73685,116550,10,5,slab
74,12951935,12951930,27,50585,73222,123500,10,5,slab
75,12951929,12951928,27,50557,73279,123400,10,5,slab
76,12952130,12952129,27,50673,72029,124200,10,5,end
77,12952129,12952128,27,50671,72044,124150,10,5,slab
78,12952128,12952127,27,50669,72059,124100,10,5,slab
79,12952127,12951951,27,50673,72078,124050,10,5,slab
80,12952100,12952099,27,49806,74153,125800,10,5,slab
81,12952099,12952098,27,49795,74130,125750,10,5,slab
82,12952098,12952097,27,49795,74167,125700,10,5,slab
83,12952097,12952096,27,49795,74203,125650,10,5,slab
84,12952096,12952095,27,49795,74240,125600,10,5,slab
85,12952095,12952094,27,49804,74198,125550,10,5,slab
86,12952094,12952093,27,49814,74157,125500,10,5,slab
87,12952093,12952092,27,49801,74127,125450,10,5,slab
88,12952092,12952091,27,49788,74097,125400,10,5,slab
89,12952091,12952090,27,49775,74068,125350,10,5,slab
90,12952090,12952089,27,49762,74038,125300,10,5,slab
91,12952089,12952088,27,49749,74008,125250,10,5,branch
92,12952088,12952054,27,49687,74008,125200,10,5,slab
93,12952054,12952053,27,49626,74008,125150,10,5,branch
94,12952053,12952052,27,49607,73986,125100,10,5,slab
95,12952052,12952051,27,49622,73965,125050,10,5,slab
96,12952051,12952030,27,49637,73943,125000,10,5,slab
97,12952030,12952029,27,49652,73921,124950,10,5,slab
98,12952029,12951990,27,49673,73902,124900,10,5,slab
99,12951990,12951989,27,49694,73883,124850,10,5,branch
100,12951989,12951988,27,49747,73845,124800,10,5,slab
101,12951988,12951987,27,49746,73737,124750,10,5,slab
102,12951987,12951986,27,49745,73628,124700,10,5,slab
103,12951986,12951985,27,49886,73518,124650,10,5,slab
104,12951985,12951964,27,49886,73514,124600,10,5,slab
105,12951964,12951963,27,49968,73446,124550,10,5,slab
106,12951963,12951962,27,50038,73397,124500,10,5,branch
107,12951962,12951961,27,50108,73347,124450,10,5,slab
108,12951961,12951960,27,50152,73271,124400,10,5,branch
109,12951960,12951959,27,50196,73195,124350,10,5,slab
110,12951959,12951958,27,50249,73157,124300,10,5,slab
111,12951958,12951957,27,50265,73144,124250,10,5,slab
112,12951957,12951956,27,50282,73132,124200,10,5,slab
113,12951956,12951955,27,50298,73119,124150,10,5,slab
114,12951955,12951954,27,50386,73051,124100,10,5,slab
115,12951954,12951953,27,50473,72982,124050,10,5,slab
116,12951953,12951952,27,50526,72947,124000,10,5,slab
117,12951952,12951949,27,50579,72911,123950,10,5,slab
118,12951951,12951950,27,50720,72344,124000,10,5,slab
119,12951950,12951949,27,50676,72610,123950,10,5,slab
120,12951949,12951948,27,50633,72876,123900,10,5,branch
121,12951948,12951947,27,50634,72915,123850,10,5,slab
122,12951947,12951946,27,50635,72954,123800,10,5,slab
123,12951946,12951945,27,50636,72994,123750,10,5,slab
124,12951945,12951944,27,50643,72960,123700,10,5,slab
125,12951944,11508591,27,50650,72925,123650,10,5,slab
126,12951933,12951935,27,50612,73093,123550,10,5,slab
127,12951930,12951929,27,50584,73239,123450,10,5,slab
128,12951928,12951927,27,50542,73362,123350,10,5,slab
129,12951927,12951926,27,50527,73444,123300,10,5,slab
130,12951926,12951925,27,50442,73468,123250,10,5,branch
131,12951925,12951924,27,50357,73491,123200,10,5,branch
132,12951924,12951889,27,50273,73515,123150,10,5,slab
133,12951889,12951888,27,50188,73539,123100,10,5,slab
134,12951888,12951887,27,50107,73570,123050,10,5,slab
135,12951887,12951886,27,50026,73601,123000,10,5,slab
136,12951886,12951885,27,49944,73632,122950,10,5,slab
137,12951885,12951853,27,49863,73664,122900,10,5,slab
138,12951853,12951852,27,49782,73695,122850,10,5,slab
139,12951852,12951851,27,49751,73711,122800,10,5,slab
140,12951851,12951850,27,49721,73728,122750,10,5,slab
141,12951850,12951849,27,49691,73744,122700,10,5,slab
142,12951849,12951848,27,49660,73761,122650,10,5,slab
143,12951848,12951814,27,49630,73777,122600,10,5,slab
144,12951814,12951813,27,49599,73794,122550,10,5,branch
145,12951813,12951812,27,49615,73782,122500,10,5,slab
146,12951812,12951811,27,49630,73771,122450,10,5,slab
147,12951811,12951295,27,49593,73773,122400,10,5,slab
148,12951431,12951430,27,47897,73682,116600,10,5,slab
149,12951430,12951429,27,47930,73675,116650,10,5,slab
150,12951428,12951427,27,48140,73625,116750,10,5,slab
151,12951427,12951423,27,48322,73606,116800,10,5,slab
152,12951423,12951422,27,48505,73587,116850,10,5,slab
153,12951422,12951421,27,48592,73609,116900,10,5,slab
154,12951421,12951420,27,48679,73632,116950,10,5,slab
155,12951420,12951417,27,48721,73619,117000,10,5,slab
156,12951417,12951416,27,48763,73606,117050,10,5,slab
157,12951416,12951415,27,48788,73589,117100,10,5,slab
158,12951415,12951414,27,48813,73573,117150,10,5,slab
159,12951414,12951388,27,48839,73557,117200,10,5,branch
160,12951413,12951388,27,48554,73872,117300,10,5,slab
161,12951388,12951387,27,48864,73541,117250,10,5,branch
162,12951387,12951386,27,48917,73503,117300,10,5,slab
163,12951386,12529654,27,49046,73457,117350,10,5,slab
164,12951370,12951369,27,48796,72952,117400,10,5,branch
165,12951383,12951370,27,49023,73233,117400,10,5,slab
166,12951382,12951381,27,48790,72439,116850,10,5,end
167,12951381,12951380,27,48777,72462,116900,10,5,slab
168,12951380,12951378,27,48764,72485,116950,10,5,slab
169,12951378,12951377,27,48752,72507,117000,10,5,slab
170,12951377,12951376,27,48719,72612,117050,10,5,slab
171,12951376,12951375,27,48687,72716,117100,10,5,slab
172,12951375,12951374,27,48704,72811,117150,10,5,slab
173,12951374,12951373,27,48721,72906,117200,10,5,slab
174,12951373,12951372,27,48732,72920,117250,10,5,slab
175,12951372,12951371,27,48743,72933,117300,10,5,slab
