,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14514037,18182755,45,39995,82239,125700,-1,5,end
1,7636351,7636350,38,45356,86301,126000,-1,5,slab
2,7636352,7636351,38,45351,86249,125950,-1,5,slab
3,7636353,7636352,38,45346,86197,125900,-1,5,slab
4,7636354,7636353,38,45341,86146,125850,-1,5,slab
5,7636355,7636354,38,45354,86130,125800,-1,5,slab
6,7636356,7636355,38,45366,86115,125750,-1,5,slab
7,7636357,7636356,38,45379,86100,125700,-1,5,slab
8,7636358,7636357,38,45388,86178,125650,-1,5,slab
9,7636359,7636358,38,45398,86256,125600,-1,5,slab
10,7636337,7641835,38,43392,85439,126550,-1,5,branch
11,7636339,7636337,38,43316,85549,126500,-1,5,slab
12,7636360,7636359,38,45396,86284,125550,-1,5,slab
13,7636361,7636360,38,45394,86313,125500,-1,5,end
14,7636340,7636339,38,43578,85526,126450,-1,5,slab
15,7636341,7636340,38,43772,85929,126450,-1,5,slab
16,7636363,7636350,38,45577,86491,126000,-1,5,slab
17,7636342,7636341,38,44022,86195,126400,-1,5,slab
18,7636364,7636363,38,45907,86393,125950,-1,5,slab
19,7636343,7636342,38,44220,86328,126350,-1,5,slab
20,7636365,7636364,38,45907,86353,125900,-1,5,slab
21,7636366,7636365,38,45907,86313,125850,-1,5,slab
22,7636344,7636343,38,44254,86362,126300,-1,5,branch
23,7636367,7636366,38,46008,86210,125800,-1,5,slab
24,7636368,7636367,38,46109,86108,125750,-1,5,end
25,7636345,7636344,38,44431,86406,126250,-1,5,branch
26,7636346,7636345,38,44608,86450,126200,-1,5,slab
27,7636347,7636346,38,44746,86497,126150,-1,5,branch
28,7636348,7636347,38,44885,86545,126100,-1,5,slab
29,7636349,7636348,38,45060,86545,126050,-1,5,slab
30,7636350,7636349,38,45231,86545,126000,-1,5,branch
31,7647038,7647040,38,34870,77160,125600,-1,5,slab
32,7647037,7647038,38,34965,77244,125650,-1,5,slab
33,7647036,7647037,38,35061,77329,125700,-1,5,slab
34,7647042,7647045,38,34714,76974,125450,-1,5,slab
35,7647041,7647042,38,34766,77036,125500,-1,5,slab
36,7647040,7647041,38,34818,77098,125550,-1,5,slab
37,7647047,7647049,38,34706,76814,125300,-1,5,slab
38,7647046,7647047,38,34709,76867,125350,-1,5,slab
39,7647045,7647046,38,34711,76920,125400,-1,5,slab
40,7647051,7647055,38,34615,76723,125150,-1,5,slab
41,7647050,7647051,38,34645,76753,125200,-1,5,slab
42,7647049,7647050,38,34676,76784,125250,-1,5,slab
