,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,4420773,4420823,16,44600,84187,127950,-1,5,slab
1,9737948,9747755,3,44726,82735,123500,-1,5,slab
2,7633616,7633615,38,43874,85007,123850,-1,5,slab
3,7633613,7633612,38,43900,85034,124000,-1,5,slab
4,7742006,7742005,38,44648,81449,124600,-1,5,slab
5,9747686,9747685,3,44224,84379,123150,-1,5,end
6,9747685,7633628,3,44207,84490,123200,-1,5,slab
7,9747728,7633628,3,44110,84361,123300,-1,5,slab
8,9747730,9747728,3,44106,84164,123350,-1,5,slab
9,9747735,9747734,3,44087,84095,123450,-1,5,slab
10,9747739,9747735,3,44047,84038,123500,-1,5,slab
11,748032,9747745,3,44395,83398,123700,-1,5,slab
12,9747754,9747745,3,44494,83058,123600,-1,5,branch
13,9747757,9747756,3,44418,83199,123450,-1,5,slab
14,9747756,9747755,3,44443,83152,123500,-1,5,slab
15,9747755,9747754,3,44468,83105,123550,-1,5,branch
16,9747760,9747759,3,44334,83112,123350,-1,5,branch
17,9747765,9747764,3,44311,82914,123150,-1,5,slab
18,9747776,9747775,3,44315,82887,123050,-1,5,end
19,9747775,9747765,3,44313,82900,123100,-1,5,slab
20,9747787,9747760,3,44034,83347,123300,-1,5,slab
21,9747788,9747787,3,43909,83411,123250,-1,5,slab
22,9747797,9747788,3,43863,83419,123200,-1,5,slab
23,9747799,9747798,3,43878,83377,123100,-1,5,end
24,9747798,9747797,3,43871,83398,123150,-1,5,slab
25,9747857,9747754,3,44551,82541,123600,-1,5,slab
26,9747863,9747862,3,44651,82385,123800,-1,5,slab
27,9747864,9747863,3,44669,82393,123850,-1,5,end
28,9747862,9747860,3,44633,82378,123750,-1,5,slab
29,9747889,748032,3,44372,83332,123750,-1,5,slab
30,9747893,9747892,3,44376,83332,123900,-1,5,slab
31,9747892,9747891,3,44375,83332,123850,-1,5,slab
32,9747891,9747889,3,44373,83332,123800,-1,5,slab
33,9747898,9747897,3,44547,83294,124050,-1,5,slab
34,9747897,9747896,3,44490,83306,124000,-1,5,slab
35,9747896,9747893,3,44433,83319,123950,-1,5,slab
36,9747901,9747900,3,44752,83233,124200,-1,5,slab
37,9747900,9747899,3,44684,83253,124150,-1,5,slab
38,9747899,9747898,3,44615,83273,124100,-1,5,slab
39,9747947,9747946,3,44714,83339,124350,-1,5,end
40,9747946,9747945,3,44699,83320,124300,-1,5,slab
41,9747945,9747901,3,44684,83301,124250,-1,5,slab
42,9747745,9747744,3,44247,83294,123650,-1,5,branch
43,9747744,9747741,3,44140,83366,123600,-1,5,slab
44,9747741,9747740,3,44034,83438,123550,-1,5,slab
45,9747740,9747739,3,44007,83981,123550,-1,5,slab
46,9747734,9747730,3,44097,84130,123400,-1,5,slab
47,7633774,7633775,38,32417,74455,122950,-1,5,slab
48,7633775,7633776,38,32396,74419,122900,-1,5,slab
49,7633776,7633777,38,32369,74368,122850,-1,5,slab
50,7633778,7633779,38,32313,74267,122750,-1,5,slab
51,7633784,7633785,38,32087,73756,122450,-1,5,slab
52,7633788,7633789,38,31902,73402,122250,-1,5,slab
53,7633790,7633791,38,31755,73146,122150,-1,5,slab
54,7633792,7633793,38,31583,72880,122050,-1,5,slab
55,7633793,7633794,38,31590,72805,122000,-1,5,slab
56,7633794,7633795,38,31596,72730,121950,-1,5,slab
57,7633799,7633800,38,31449,72283,121750,-1,5,slab
58,7633800,7633801,38,31425,72192,121700,-1,5,slab
59,7633805,7633806,38,31308,71793,121450,-1,5,slab
60,7633815,7633816,38,31083,71085,120950,-1,5,slab
61,7633818,7633819,38,31021,70970,120800,-1,5,slab
62,7633836,7633837,38,30650,70640,119900,-1,5,slab
63,7633842,7633843,38,30451,70615,119600,-1,5,slab
64,7633845,7633846,38,30337,70531,119450,-1,5,slab
65,7633851,7633852,38,30151,70471,119150,-1,5,slab
66,7633853,7633854,38,30034,70443,119050,-1,5,slab
67,7633866,7633867,38,29431,70305,118400,-1,5,slab
68,7633867,7633868,38,29388,70299,118350,-1,5,slab
69,6401758,7631540,3,44826,83704,127600,-1,5,slab
70,7631521,7631517,38,44249,84707,127100,-1,5,slab
71,7631517,7631516,38,44262,84740,127050,-1,5,slab
72,7631516,7631515,38,44275,84802,127000,-1,5,slab
73,7631504,7631503,38,44176,85057,126700,-1,5,slab
74,7631514,7631513,38,44266,84893,126900,-1,5,slab
75,7631512,7631505,38,44220,84952,126800,-1,5,slab
76,7631503,7631502,38,44156,85131,126650,-1,5,slab
77,7631339,7631338,38,43827,85192,126200,-1,5,slab
78,7631502,7631356,38,44113,85137,126600,-1,5,slab
79,7631338,7631337,38,43809,85203,126150,-1,5,slab
80,7631335,7631334,38,43743,85242,126000,-1,5,slab
81,7631330,7631329,38,43561,85230,125750,-1,5,slab
82,7631334,7631333,38,43713,85259,125950,-1,5,slab
83,7631328,7631327,38,43489,85249,125650,-1,5,slab
84,7631325,7631324,38,43428,85249,125500,-1,5,slab
85,7633868,7633869,38,29345,70292,118300,-1,5,slab
86,7741972,7741971,38,44598,81615,124950,-1,5,slab
87,7741953,7741952,38,44548,81973,125300,-1,5,slab
88,7741954,7741953,38,44534,81928,125250,-1,5,slab
89,7741951,7741950,38,44575,82064,125400,-1,5,slab
90,7741849,7741848,38,44697,82672,125700,-1,5,slab
91,7741936,7741935,38,44564,82376,125550,-1,5,slab
92,7741787,7741786,38,44724,83615,126750,-1,5,slab
93,7741848,7741847,38,44681,82710,125750,-1,5,slab
94,7741784,7741783,38,44758,83748,126900,-1,5,slab
95,7741973,7741972,38,44613,81532,124900,-1,5,branch
96,5346991,7741773,16,44697,83765,127100,-1,5,slab
97,7742032,7742031,38,44746,81209,123850,-1,5,end
98,6173522,7633613,3,43882,84994,123950,-1,5,slab
99,7633612,7633611,38,43907,85064,124050,-1,5,slab
100,7743773,7633607,38,43859,85180,124250,-1,5,slab
101,7633603,7633602,38,43644,85218,124500,-1,5,slab
102,7633606,7633605,38,43743,85230,124350,-1,5,slab
103,7633602,7633601,38,43646,85244,124550,-1,5,slab
104,7633601,7633600,38,43647,85269,124600,-1,5,slab
105,7631311,7631310,38,42789,84810,125150,-1,5,slab
106,7633598,7633597,38,43614,85340,124750,-1,5,slab
107,7633597,7633596,38,43544,85306,124800,-1,5,slab
108,7633595,7633594,38,43114,85108,124800,-1,5,slab
109,7631385,7631384,38,42797,84743,124850,-1,5,slab
110,7631383,7631382,38,42820,84755,124950,-1,5,slab
111,7631305,7631304,38,42341,84398,125250,-1,5,slab
112,7631300,7631299,38,40023,82642,125400,-1,5,slab
113,7631295,7631294,38,38393,81614,125650,-1,5,slab
114,7631294,7631293,38,38260,81510,125700,-1,5,slab
115,7631293,7631292,38,38013,81358,125750,-1,5,slab
116,7631292,7631291,38,37853,81225,125800,-1,5,slab
117,7631290,7631289,38,37564,81064,125900,-1,5,slab
118,7631286,7631285,38,37234,80845,126100,-1,5,slab
119,7631285,7631284,38,37153,80809,126150,-1,5,slab
120,7631284,7631283,38,37072,80774,126200,-1,5,slab
121,7631280,7631279,38,36713,80366,126400,-1,5,slab
122,7631283,7631282,38,36991,80738,126250,-1,5,slab
