,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10461423,20687981,12,39489,72310,124400,-1,5,branch
1,10515202,12716649,12,36005,75908,127350,-1,5,slab
2,10537555,20687996,12,38870,72420,124350,-1,5,end
3,8343889,10226665,27,44019,68274,123550,-1,5,end
4,2902557,12717044,15,36964,72562,136550,-1,5,slab
5,12716516,10515202,12,35985,75775,127300,-1,5,slab
6,12716517,12716516,12,36020,75823,127250,-1,5,slab
7,12716518,12716517,12,36055,75872,127200,-1,5,slab
8,12716519,12716518,12,36091,75920,127150,-1,5,slab
9,12716520,12716519,12,36126,75969,127100,-1,5,branch
10,12716521,12716520,12,36162,75986,127050,-1,5,slab
11,12716522,12716521,12,36198,76003,127000,-1,5,slab
12,12716523,12716520,12,36445,76323,127100,-1,5,branch
13,12716524,12716523,12,36555,76603,127150,-1,5,slab
14,12716525,12716524,12,36599,76708,127200,-1,5,slab
15,12716526,12716525,12,36643,76812,127250,-1,5,slab
16,12716527,12716526,12,36743,76938,127300,-1,5,slab
17,12716528,12716527,12,36844,77063,127350,-1,5,branch
18,12716529,12716528,12,36846,77072,127400,-1,5,slab
19,12716530,12716529,12,36848,77082,127450,-1,5,slab
20,12716531,12716530,12,36824,77063,127500,-1,5,slab
21,12716532,12716531,12,36800,77044,127550,-1,5,slab
22,12716533,12716532,12,36776,77025,127600,-1,5,slab
23,12716534,12716533,12,36700,76694,127650,-1,5,slab
24,12716536,12716534,12,36700,76656,127700,-1,5,slab
25,12716537,12716536,12,36700,76618,127750,-1,5,slab
26,12716538,12716537,12,36730,76637,127800,-1,5,branch
27,12716539,12716538,12,36760,76656,127850,-1,5,slab
28,12716541,12716528,12,36924,77156,127300,-1,5,slab
29,12716542,12716541,12,37004,77249,127250,-1,5,slab
30,12716543,12716542,12,37057,77376,127200,-1,5,slab
31,12716544,12716543,12,37156,77530,127150,-1,5,branch
32,12716546,12716544,12,37178,77580,127100,-1,5,slab
33,12716547,12716546,12,37228,77595,127050,-1,5,slab
34,12716549,12716548,12,37292,77948,127000,-1,5,slab
35,12716548,12716547,12,37243,77747,127000,-1,5,branch
36,12716550,12716549,12,37403,78237,127000,-1,5,branch
37,12716551,12716550,12,37404,78277,126950,-1,5,slab
38,12716552,12716551,12,37406,78317,126900,-1,5,slab
39,12716553,12716552,12,37384,78353,126850,-1,5,slab
40,12716554,12716553,12,37361,78389,126800,-1,5,slab
41,12716555,12716554,12,37315,78458,126750,-1,5,end
42,12716557,12716550,12,37433,78279,127050,-1,5,slab
43,12716558,12716557,12,37562,78442,127100,-1,5,slab
44,12716559,12716558,12,37612,78670,127150,-1,5,slab
45,12716561,12716560,12,37613,78788,127250,-1,5,slab
46,12716562,12716561,12,37634,78788,127300,-1,5,end
47,12716560,12716559,12,37520,78857,127200,-1,5,slab
48,12716592,12716550,12,37392,78439,127000,-1,5,slab
49,12716593,12716592,12,37122,78584,127000,-1,5,slab
50,12716594,12716593,12,37032,78654,127050,-1,5,slab
51,12716595,12716594,12,36943,78724,127100,-1,5,slab
52,12716596,12716595,12,36916,78792,127150,-1,5,slab
53,12716597,12716596,12,36909,79050,127200,-1,5,slab
54,12716599,12716598,12,36905,79138,127300,-1,5,slab
55,12716600,12716599,12,36874,79335,127350,-1,5,slab
56,12716601,12716600,12,36909,79362,127400,-1,5,slab
57,12716602,12716601,12,36836,79449,127450,-1,5,slab
58,12716603,12716602,12,36821,79531,127500,-1,5,slab
59,12716604,12716603,12,36806,79613,127550,-1,5,slab
60,12716605,12716604,12,36825,79620,127600,-1,5,slab
61,12716607,12716605,12,36867,79598,127650,-1,5,end
62,12716598,12716597,12,36905,79100,127250,-1,5,slab
63,12716664,12716665,12,35758,74571,128150,-1,5,slab
64,12716663,12716664,12,35719,74623,128100,-1,5,slab
65,12716662,12716663,12,35703,74692,128050,-1,5,branch
66,12716661,12716662,12,35687,74760,128000,-1,5,slab
67,12716660,12716661,12,35671,74829,127950,-1,5,slab
68,12716659,12716660,12,35655,74897,127900,-1,5,slab
69,12716658,12716659,12,35653,74905,127850,-1,5,slab
70,12716656,12716657,12,35651,74920,127750,-1,5,branch
71,12716655,12716656,12,35698,74981,127700,-1,5,slab
72,12716654,12716655,12,35746,75041,127650,-1,5,slab
73,12716653,12716654,12,35762,75146,127600,-1,5,slab
74,12716652,12716653,12,35779,75252,127550,-1,5,slab
75,12716651,12716652,12,35795,75357,127500,-1,5,slab
76,12716650,12716651,12,35776,75437,127450,-1,5,slab
77,12716649,12716650,12,35860,75665,127400,-1,5,slab
78,12716713,12716714,12,40462,73005,129800,-1,5,slab
79,12716712,12716713,12,40326,73013,129850,-1,5,slab
80,12716711,12716712,12,40190,73022,129900,-1,5,slab
81,12716710,12716711,12,40054,73030,129950,-1,5,slab
82,12716709,12716710,12,39918,73039,130000,-1,5,slab
83,12716708,12716709,12,39791,73043,130050,-1,5,slab
84,12716707,12716708,12,39665,73046,130100,-1,5,slab
85,12716706,12716707,12,39538,73050,130150,-1,5,branch
86,12716705,12716706,12,38896,73214,130200,-1,5,branch
87,12716704,12716705,12,38491,73421,130150,-1,5,slab
88,12716703,12716704,12,38087,73628,130100,-1,5,slab
89,12716702,12716703,12,37780,73690,130050,-1,5,slab
90,12716701,12716702,12,37473,73752,130000,-1,5,slab
91,12716700,12716701,12,37167,73814,129950,-1,5,branch
92,12716699,12716700,12,37013,73904,129900,-1,5,slab
93,12716698,12716699,12,36858,73995,129850,-1,5,branch
94,12716697,12716698,12,36704,74085,129800,-1,5,slab
95,12716696,12716697,12,36550,74176,129750,-1,5,slab
96,12716695,12716696,12,36396,74266,129700,-1,5,slab
97,12716694,12716695,12,36293,74352,129650,-1,5,slab
98,12716693,12716694,12,36190,74438,129600,-1,5,slab
99,12716692,12716693,12,36088,74525,129550,-1,5,slab
100,12716691,12716692,12,36050,74555,129500,-1,5,slab
101,12716690,12716691,12,36012,74585,129450,-1,5,slab
102,12716689,12716690,12,35974,74616,129400,-1,5,slab
103,12716688,12716689,12,35936,74646,129350,-1,5,slab
104,12716687,12716688,12,35927,74649,129300,-1,5,slab
105,12716686,12716687,12,35918,74651,129250,-1,5,slab
106,12716685,12716686,12,35909,74654,129200,-1,5,slab
107,12716684,12716685,12,35895,74642,129150,-1,5,slab
108,12716683,12716684,12,35881,74631,129100,-1,5,slab
109,12716682,12716683,12,35867,74620,129050,-1,5,slab
110,12716681,12716682,12,35867,74576,129000,-1,5,slab
111,12716679,12716680,12,35867,74490,128900,-1,5,slab
112,12716678,12716679,12,35837,74460,128850,-1,5,slab
113,12716677,12716678,12,35807,74430,128800,-1,5,branch
114,12716676,12716677,12,35776,74399,128750,-1,5,slab
115,12716675,12716676,12,35801,74361,128700,-1,5,slab
116,12716674,12716675,12,35826,74323,128650,-1,5,slab
117,12716673,12716674,12,35836,74319,128600,-1,5,slab
118,12716672,12716673,12,35846,74316,128550,-1,5,slab
119,12716671,12716672,12,35856,74312,128500,-1,5,slab
120,12716670,12716671,12,35843,74338,128450,-1,5,slab
121,12716669,12716670,12,35831,74365,128400,-1,5,branch
122,12716668,12716669,12,35818,74392,128350,-1,5,slab
123,12716667,12716668,12,35827,74430,128300,-1,5,slab
124,12716666,12716667,12,35837,74468,128250,-1,5,slab
125,12716735,12716734,12,41398,74708,128750,-1,5,slab
126,12716736,12716735,12,41433,74671,128700,-1,5,slab
127,12716737,12716736,12,41469,74635,128650,-1,5,slab
128,12716738,12716737,12,41504,74598,128600,-1,5,slab
129,12716739,12716738,12,41539,74561,128550,-1,5,slab
130,12716740,12716739,12,41575,74525,128500,-1,5,slab
131,12716762,12716763,12,40246,77427,129900,-1,5,slab
132,12716761,12716762,12,40305,77352,129850,-1,5,slab
133,12716760,12716761,12,40364,77278,129800,-1,5,slab
134,12716759,12716760,12,40424,77204,129750,-1,5,slab
135,12716758,12716759,12,40469,77176,129700,-1,5,slab
136,12716757,12716758,12,40515,77148,129650,-1,5,slab
137,12716756,12716757,12,40560,77120,129600,-1,5,slab
138,12716755,12716756,12,40629,77009,129550,-1,5,slab
139,12716754,12716755,12,40697,76898,129500,-1,5,slab
140,12716753,12716754,12,40766,76786,129450,-1,5,slab
141,12716752,12716753,12,40834,76675,129400,-1,5,slab
142,12716751,12716752,12,40873,76592,129350,-1,5,slab
143,12716750,12716751,12,40912,76508,129300,-1,5,slab
144,12716749,12716750,12,40952,76425,129250,-1,5,slab
145,12716748,12716749,12,41027,76307,129200,-1,5,slab
146,12716747,12716748,12,41102,76189,129150,-1,5,slab
147,12716746,12716747,12,41177,76071,129100,-1,5,slab
148,12716745,12716746,12,41252,75953,129050,-1,5,slab
149,12716744,12716745,12,41277,75733,129000,-1,5,slab
150,12716743,12716744,12,41303,75513,128950,-1,5,slab
151,12716742,12716743,12,41328,75292,128900,-1,5,slab
152,12716741,12716742,12,41345,75019,128850,-1,5,slab
153,12716734,12716741,12,41362,74745,128800,-1,5,branch
154,12716733,12716734,12,41317,74072,128800,-1,5,slab
155,12716732,12716733,12,41264,73870,128850,-1,5,slab
156,12716731,12716732,12,41212,73668,128900,-1,5,slab
157,12716730,12716731,12,41160,73465,128950,-1,5,slab
158,12716729,12716730,12,41108,73263,129000,-1,5,slab
159,12716728,12716729,12,41102,73217,129050,-1,5,slab
160,12716727,12716728,12,41097,73172,129100,-1,5,slab
161,12716726,12716727,12,41092,73126,129150,-1,5,slab
162,12716725,12716726,12,41063,73104,129200,-1,5,slab
163,12716724,12716725,12,41033,73082,129250,-1,5,slab
164,12716722,12716723,12,40975,73039,129350,-1,5,slab
165,12716721,12716722,12,40926,73018,129400,-1,5,slab
166,12716720,12716721,12,40878,72997,129450,-1,5,slab
167,12716719,12716720,12,40829,72976,129500,-1,5,slab
168,12716718,12716719,12,40781,72955,129550,-1,5,slab
169,12716717,12716718,12,40750,72969,129600,-1,5,slab
170,12716716,12716717,12,40720,72983,129650,-1,5,slab
171,12716715,12716716,12,40690,72997,129700,-1,5,slab
172,12716773,12716771,12,40211,77584,130350,-1,5,slab
173,12716774,12716773,12,40210,77597,130400,-1,5,slab
174,12716775,12716774,12,40209,77610,130450,-1,5,slab
175,12716776,12716775,12,40208,77623,130500,-1,5,slab
176,12716777,12716776,12,40207,77637,130550,-1,5,slab
177,12716778,12716777,12,40225,77654,130600,-1,5,slab
178,12716779,12716778,12,40243,77671,130650,-1,5,slab
179,12716780,12716779,12,40261,77688,130700,-1,5,slab
180,12716781,12716780,12,40279,77705,130750,-1,5,slab
181,12716782,12716781,12,40310,77667,130800,-1,5,slab
