,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14253808,21993877,3,62164,87069,99950,-1,5,slab
1,22064489,22064486,3,59116,86824,87900,-1,5,slab
2,22064486,22064484,3,59179,86919,87950,-1,5,slab
3,22064484,22064481,3,59158,86915,88050,-1,5,slab
4,22064481,22064479,3,59105,86921,88150,-1,5,slab
5,22064479,22064477,3,59183,87061,88300,-1,5,slab
6,22064477,22064474,3,59183,87118,88400,-1,5,slab
7,22064474,22064473,3,59299,87115,88550,-1,5,slab
8,22064473,22064452,3,59354,87128,88600,-1,5,slab
9,22064467,22064452,3,59741,86961,88550,-1,5,slab
10,22064462,22064461,3,60746,87175,89400,-1,5,end
11,22064461,22064446,3,60731,87143,89300,-1,5,slab
12,22064452,22064451,3,59576,87078,88650,-1,5,branch
13,22064451,22064450,3,59561,87101,88700,-1,5,slab
14,22064450,22064449,3,59494,87181,88750,-1,5,slab
15,22064449,22064448,3,59523,87324,88900,-1,5,slab
16,22064448,12558711,3,59606,87348,89000,-1,5,slab
17,22064447,22064445,3,60068,87540,89150,-1,5,slab
18,22064446,22064445,3,60725,87137,89150,-1,5,slab
19,22064445,6245240,3,60296,87434,89200,-1,5,branch
20,22064444,22064443,3,60328,87658,89400,-1,5,slab
21,22064443,21994154,3,60535,87751,89600,-1,5,slab
22,22064442,21994148,3,61900,88266,89500,-1,5,end
23,22055757,22055756,3,60708,87162,90750,-1,5,end
24,22055756,22055746,3,60691,87312,90700,-1,5,slab
25,22055750,22055749,3,60315,87422,90700,-1,5,end
26,22055749,22055748,3,60372,87439,90650,-1,5,slab
27,22055748,22055747,3,60347,87396,90500,-1,5,slab
28,22055747,22055744,3,60673,87407,90500,-1,5,branch
29,22055746,22055745,3,60729,87384,90650,-1,5,slab
30,22055745,22055747,3,60659,87392,90550,-1,5,slab
31,22055744,22055743,3,60687,87422,90450,-1,5,slab
32,22055743,21994096,3,61080,87720,90400,-1,5,branch
33,22055742,22055741,3,61149,87580,90650,-1,5,end
34,22055741,22055743,3,61090,87586,90600,-1,5,slab
35,22055738,22055736,3,61541,87419,91750,-1,5,end
36,22055736,22055723,3,61513,87385,91700,-1,5,slab
37,22055723,22055720,3,61526,87329,91650,-1,5,slab
38,22055720,22055719,3,61655,87092,91700,-1,5,slab
39,22055719,21994048,3,61734,86835,91650,-1,5,slab
40,22055715,22055713,3,62046,86925,94600,-1,5,end
41,22055713,22055712,3,62065,86938,94550,-1,5,slab
42,22055712,21993998,3,62055,86928,94450,-1,5,slab
43,22055685,22055684,3,61512,86801,96300,-1,5,end
44,22055684,22055683,3,61497,86784,96250,-1,5,slab
45,22055681,22055680,3,63222,86263,93500,-1,5,end
46,22055680,22055679,3,63205,86326,93550,-1,5,slab
47,22055679,22055678,3,63173,86353,93600,-1,5,slab
48,22055678,22055677,3,63140,86362,93700,-1,5,slab
49,22055677,22055676,3,63197,86326,93800,-1,5,slab
50,22055676,22055675,3,63118,86275,93900,-1,5,slab
51,22055675,22055674,3,63220,86267,94000,-1,5,slab
52,22055674,22055673,3,63241,86220,94100,-1,5,slab
53,22055673,22055672,3,63273,86187,94200,-1,5,slab
54,22055672,22055671,3,63327,86157,94300,-1,5,slab
55,22055671,2986796,3,63321,86121,94400,-1,5,slab
56,22055670,22055664,3,63237,86157,94600,-1,5,slab
57,22055664,22055663,3,63260,86147,94700,-1,5,slab
58,22055663,22055662,3,63270,86071,94750,-1,5,slab
59,22055662,22055661,3,63304,86108,94850,-1,5,slab
60,22055661,22055660,3,63351,86085,95000,-1,5,slab
61,22055660,22055659,3,63252,86014,95150,-1,5,slab
62,22055659,22055658,3,63214,86033,95250,-1,5,slab
63,22055658,22055657,3,63123,86047,95400,-1,5,slab
64,22055657,22055656,3,63190,86062,95500,-1,5,slab
65,22055656,22055655,3,63180,86075,95550,-1,5,slab
66,22055655,22055654,3,63256,86020,95650,-1,5,slab
67,22055654,22055653,3,63296,86041,95750,-1,5,slab
68,22055653,22055652,3,63176,86089,95800,-1,5,slab
69,22055652,22055651,3,63325,86149,95850,-1,5,slab
70,22055651,22055650,3,63382,86239,95900,-1,5,slab
71,22055650,22055649,3,63289,86235,95950,-1,5,slab
72,22055649,21993961,3,63317,86244,96050,-1,5,slab
73,22055648,22055647,3,59407,87662,98800,-1,5,end
74,22055647,22055646,3,59490,87713,98750,-1,5,slab
75,22055646,22055645,3,59563,87751,98700,-1,5,slab
76,22055645,22055626,3,59758,87736,98650,-1,5,slab
77,22055644,22055643,3,60959,88346,97200,-1,5,end
78,22055643,22055642,3,61022,88291,97350,-1,5,slab
79,22055642,22055641,3,61001,88095,97400,-1,5,slab
80,22055641,22055640,3,60908,87888,97450,-1,5,slab
81,22055640,22055631,3,60811,87648,97550,-1,5,slab
82,22055639,22055627,3,60565,87642,97850,-1,5,slab
83,22055631,22055630,3,60697,87569,97650,-1,5,slab
84,22055630,22055629,3,60644,87580,97700,-1,5,slab
85,22055629,22055628,3,60670,87603,97750,-1,5,slab
86,22055628,22055639,3,60560,87609,97800,-1,5,slab
87,22055627,22055622,3,60570,87675,97900,-1,5,slab
88,22055626,22055625,3,59870,87711,98600,-1,5,slab
89,22055625,22055624,3,59927,87671,98550,-1,5,slab
90,22055623,6263314,3,60228,87694,98350,-1,5,slab
91,22055622,22055621,3,60583,87648,98000,-1,5,slab
92,22055621,22055620,3,60581,87667,98050,-1,5,slab
93,22055620,6263314,3,60581,87717,98150,-1,5,slab
94,22055619,22055618,3,60625,87719,98350,-1,5,slab
95,22055618,22055617,3,60621,87679,98450,-1,5,slab
96,22055617,22055616,3,60725,87504,98550,-1,5,slab
97,22055616,22055615,3,60691,87375,98650,-1,5,slab
98,22055615,22055614,3,60642,87360,98750,-1,5,slab
99,22055614,22055566,3,60663,87282,98850,-1,5,slab
100,22055613,22055612,3,59325,87096,100600,-1,5,end
101,22055612,22055611,3,59369,87105,100550,-1,5,slab
102,22055611,22055610,3,59509,87122,100450,-1,5,slab
103,22055610,22055609,3,59608,87107,100300,-1,5,slab
104,22055609,22055603,3,59661,87069,100200,-1,5,slab
105,22055602,22055601,3,59726,87113,100050,-1,5,slab
106,22055601,22055582,3,59794,87065,99950,-1,5,slab
107,22055597,22055590,3,60453,87577,100050,-1,5,slab
108,22055591,22055597,3,60478,87643,100150,-1,5,end
109,22055590,22055589,3,60440,87544,100000,-1,5,slab
110,22055589,22055588,3,60349,87401,99900,-1,5,slab
111,22055588,22055587,3,60399,87485,99800,-1,5,slab
112,22055587,22055586,3,60431,87441,99700,-1,5,slab
113,22055586,22055585,3,60412,87356,99600,-1,5,slab
114,22055585,22055584,3,60378,87280,99550,-1,5,slab
115,22055584,22055583,3,60321,87234,99500,-1,5,slab
116,22055583,22055579,3,60082,87158,99450,-1,5,branch
117,22055582,22055581,3,59977,87107,99800,-1,5,slab
118,22055581,6066510,3,60009,87156,99700,-1,5,slab
119,22055580,22055583,3,60021,87120,99500,-1,5,slab
120,22055579,22055571,3,60144,87196,99400,-1,5,slab
121,22055574,22055573,3,60319,87525,99450,-1,5,end
122,22055573,22055572,3,60325,87506,99350,-1,5,slab
123,22055572,22055570,3,60344,87491,99250,-1,5,slab
124,22055571,22055570,3,60252,87229,99300,-1,5,slab
125,22055570,22055569,3,60323,87333,99200,-1,5,branch
126,22055569,22055568,3,60632,87322,99100,-1,5,slab
127,22055568,22055567,3,60756,87278,99000,-1,5,slab
128,22055567,22055565,3,60915,87265,98950,-1,5,branch
129,22055566,22055567,3,60836,87257,98900,-1,5,slab
130,22055565,22055564,3,60995,87272,99000,-1,5,slab
131,22055564,22055563,3,61142,87246,99050,-1,5,slab
132,22055563,22055562,3,61520,87373,99100,-1,5,slab
133,22055562,22055559,3,61832,87454,99100,-1,5,branch
134,22055561,22055560,3,61776,87502,99000,-1,5,end
135,22055560,22055562,3,61740,87531,99050,-1,5,slab
136,22055559,21993901,3,61924,87377,99150,-1,5,slab
137,22055558,22055557,3,62584,87116,102950,-1,5,end
138,22055557,22055556,3,62618,87158,102900,-1,5,slab
139,22055556,22055555,3,62587,87115,102800,-1,5,slab
140,22055555,21993855,3,62682,87130,102700,-1,5,slab
141,22055550,22055549,3,62042,89362,105150,-1,5,slab
142,22055549,22055548,3,62025,89317,105050,-1,5,slab
143,22055548,22055536,3,61964,89237,104950,-1,5,slab
144,22055541,22055538,3,61461,89267,104750,-1,5,slab
145,22055539,22055541,3,61425,89260,104800,-1,5,end
146,22055538,22055537,3,61497,89275,104700,-1,5,slab
147,22055537,22055534,3,61959,89254,104700,-1,5,branch
148,22055536,22055535,3,61938,89288,104850,-1,5,slab
149,22055535,22055537,3,61921,89313,104750,-1,5,slab
150,22055534,22055533,3,61998,89195,104650,-1,5,slab
151,22055533,22055532,3,61964,89134,104600,-1,5,slab
152,22055532,22055531,3,61991,89136,104500,-1,5,slab
153,22055531,22055530,3,61645,89096,104400,-1,5,slab
154,22055530,22055529,3,61586,89045,104350,-1,5,slab
155,22055529,22055528,3,61457,89068,104300,-1,5,slab
156,22055528,22055527,3,61390,89054,104250,-1,5,slab
157,22055527,22055526,3,61252,89005,104200,-1,5,slab
158,22055526,22055523,3,61100,89009,104100,-1,5,slab
159,22055525,22055524,3,60461,89020,104000,-1,5,slab
160,22055524,22055523,3,60847,89005,104050,-1,5,slab
161,22055523,22055419,3,61419,88988,104050,-1,5,branch
162,22055522,22055521,3,60927,87584,105200,-1,5,end
163,22055521,22055520,3,60934,87667,105100,-1,5,slab
164,22055520,22055509,3,60976,87677,105000,-1,5,slab
165,22055515,22055514,3,60872,88973,104650,-1,5,end
166,22055514,22055511,3,60830,88883,104800,-1,5,slab
167,22055513,22055512,3,60687,88458,105200,-1,5,end
168,22055512,22055511,3,60720,88460,105100,-1,5,slab
169,22055511,22055510,3,60796,88766,104900,-1,5,branch
170,22055510,22055508,3,60925,88281,104850,-1,5,slab
171,22055508,22055507,3,61018,88000,104800,-1,5,branch
172,22055507,22055506,3,61168,88055,104650,-1,5,slab
173,22055506,22055505,3,61275,88030,104550,-1,5,slab
174,22055505,22055504,3,61339,88099,104450,-1,5,slab
